timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:38:486753,54.182.218.101,10.003564999998105,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,392840261,keep-alive,"Wed, 05 Apr 2023 09:23:39 GMT","Tue, 04 Apr 2023 09:37:36 GMT","""fc5850a93a6bd6df9f762241d8328149-75""", ,AES256,135b6c3af499480b0f3eac3d9fd830a81c48cc51,a71769c3013c861b69de35b91d21396b,8bde53d67df11b4a42b2d48edf4dbc92124da2140d6c1792b0716f2a302abdfd,bytes,AmazonS3,54.182.181.170,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.170']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.170']",23,Hit from cloudfront,1.1 c7b63445bc17ab12fce05d797b27f3b4.cloudfront.net (CloudFront),FRA51-M1,vqryOrjUXRg6XMPQOLksc_GX7_aaHWQe-W9Y3H1F9T_aNroq8TbK3w==,6676920,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$d7sFqj5ERhgTndgwjKG9BpwsJe0~/0cae/3b5a/2473/4ea6-9826-6aafd503904e/fd0382ab-43f2-4ab2-8086-3aca92b798df_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '392840261', 'Connection': 'keep-alive', 'Date': 'Wed, 05 Apr 2023 09:23:39 GMT', 'Last-Modified': 'Tue, 04 Apr 2023 09:37:36 GMT', 'ETag': '""fc5850a93a6bd6df9f762241d8328149-75""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '135b6c3af499480b0f3eac3d9fd830a81c48cc51', 'x-amz-meta-dv-checksum-md5': 'a71769c3013c861b69de35b91d21396b', 'x-amz-meta-dv-checksum-sha-256': '8bde53d67df11b4a42b2d48edf4dbc92124da2140d6c1792b0716f2a302abdfd', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c7b63445bc17ab12fce05d797b27f3b4.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.170', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'vqryOrjUXRg6XMPQOLksc_GX7_aaHWQe-W9Y3H1F9T_aNroq8TbK3w==', 'Age': '6676920'}"
21-06-2023_18:21:27:442142,54.182.220.122,10.16529200000349,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,392840261,keep-alive,"Wed, 05 Apr 2023 09:23:39 GMT","Tue, 04 Apr 2023 09:37:36 GMT","""fc5850a93a6bd6df9f762241d8328149-75""", ,AES256,135b6c3af499480b0f3eac3d9fd830a81c48cc51,a71769c3013c861b69de35b91d21396b,8bde53d67df11b4a42b2d48edf4dbc92124da2140d6c1792b0716f2a302abdfd,bytes,AmazonS3,54.182.185.200,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.200']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.200']",23,Hit from cloudfront,1.1 4ced362a71081ad9198763a8e3054926.cloudfront.net (CloudFront),FRA54-M3,-8yNuFH-UuqAP3mmD0WjXs-KomA_gLBVLmcruH_5gzBlNPfkhVt9dQ==,6677869,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$d7sFqj5ERhgTndgwjKG9BpwsJe0~/0cae/3b5a/2473/4ea6-9826-6aafd503904e/fd0382ab-43f2-4ab2-8086-3aca92b798df_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '392840261', 'Connection': 'keep-alive', 'Date': 'Wed, 05 Apr 2023 09:23:39 GMT', 'Last-Modified': 'Tue, 04 Apr 2023 09:37:36 GMT', 'ETag': '""fc5850a93a6bd6df9f762241d8328149-75""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '135b6c3af499480b0f3eac3d9fd830a81c48cc51', 'x-amz-meta-dv-checksum-md5': 'a71769c3013c861b69de35b91d21396b', 'x-amz-meta-dv-checksum-sha-256': '8bde53d67df11b4a42b2d48edf4dbc92124da2140d6c1792b0716f2a302abdfd', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4ced362a71081ad9198763a8e3054926.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.200', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '-8yNuFH-UuqAP3mmD0WjXs-KomA_gLBVLmcruH_5gzBlNPfkhVt9dQ==', 'Age': '6677869'}"
21-06-2023_18:22:36:416356,54.182.219.121,10.53439999999739,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,392840261,keep-alive,"Wed, 05 Apr 2023 09:23:39 GMT","Tue, 04 Apr 2023 09:37:36 GMT","""fc5850a93a6bd6df9f762241d8328149-75""", ,AES256,135b6c3af499480b0f3eac3d9fd830a81c48cc51,a71769c3013c861b69de35b91d21396b,8bde53d67df11b4a42b2d48edf4dbc92124da2140d6c1792b0716f2a302abdfd,bytes,AmazonS3,54.182.182.3,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.182.3']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.182.3']",23,Hit from cloudfront,1.1 aa22aecc29f96a5a0cf008cc302b57e8.cloudfront.net (CloudFront),FRA52-M2,nDJD2vD9GRX9fJ2layURCOBxXlklzjndSaWKqK8I85j-McOx5F2ubA==,6677938,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$d7sFqj5ERhgTndgwjKG9BpwsJe0~/0cae/3b5a/2473/4ea6-9826-6aafd503904e/fd0382ab-43f2-4ab2-8086-3aca92b798df_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '392840261', 'Connection': 'keep-alive', 'Date': 'Wed, 05 Apr 2023 09:23:39 GMT', 'Last-Modified': 'Tue, 04 Apr 2023 09:37:36 GMT', 'ETag': '""fc5850a93a6bd6df9f762241d8328149-75""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '135b6c3af499480b0f3eac3d9fd830a81c48cc51', 'x-amz-meta-dv-checksum-md5': 'a71769c3013c861b69de35b91d21396b', 'x-amz-meta-dv-checksum-sha-256': '8bde53d67df11b4a42b2d48edf4dbc92124da2140d6c1792b0716f2a302abdfd', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 aa22aecc29f96a5a0cf008cc302b57e8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.3', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'nDJD2vD9GRX9fJ2layURCOBxXlklzjndSaWKqK8I85j-McOx5F2ubA==', 'Age': '6677938'}"
21-06-2023_19:04:13:233248,54.240.131.114,156.49072699999778,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,392840261,keep-alive,"Wed, 21 Jun 2023 17:04:14 GMT","Tue, 04 Apr 2023 09:37:36 GMT","""fc5850a93a6bd6df9f762241d8328149-75""",INTELLIGENT_TIERING,AES256,135b6c3af499480b0f3eac3d9fd830a81c48cc51,a71769c3013c861b69de35b91d21396b,8bde53d67df11b4a42b2d48edf4dbc92124da2140d6c1792b0716f2a302abdfd,bytes,AmazonS3,54.239.214.236,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '*', '154.54.31.89', '154.54.42.97', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 81f1de9b08e471bec1ce1889d7af5214.cloudfront.net (CloudFront),SFO50-M3,RVXYf9fsgdzfkF-TBj1QGxSHPeudu1G0QKNPmEeHxEuugX5pKVm5hw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$d7sFqj5ERhgTndgwjKG9BpwsJe0~/0cae/3b5a/2473/4ea6-9826-6aafd503904e/fd0382ab-43f2-4ab2-8086-3aca92b798df_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '392840261', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:14 GMT', 'Last-Modified': 'Tue, 04 Apr 2023 09:37:36 GMT', 'ETag': '""fc5850a93a6bd6df9f762241d8328149-75""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '135b6c3af499480b0f3eac3d9fd830a81c48cc51', 'x-amz-meta-dv-checksum-md5': 'a71769c3013c861b69de35b91d21396b', 'x-amz-meta-dv-checksum-sha-256': '8bde53d67df11b4a42b2d48edf4dbc92124da2140d6c1792b0716f2a302abdfd', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 81f1de9b08e471bec1ce1889d7af5214.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.236', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'RVXYf9fsgdzfkF-TBj1QGxSHPeudu1G0QKNPmEeHxEuugX5pKVm5hw=='}"
21-06-2023_19:05:46:120683,54.240.129.122,156.82158100000265,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,392840261,keep-alive,"Wed, 21 Jun 2023 17:04:14 GMT","Tue, 04 Apr 2023 09:37:36 GMT","""fc5850a93a6bd6df9f762241d8328149-75""",INTELLIGENT_TIERING,AES256,135b6c3af499480b0f3eac3d9fd830a81c48cc51,a71769c3013c861b69de35b91d21396b,8bde53d67df11b4a42b2d48edf4dbc92124da2140d6c1792b0716f2a302abdfd,bytes,AmazonS3,54.239.210.207,"['*', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 780a270e4c4c24c81f00407b1651c846.cloudfront.net (CloudFront),SFO5-M1,5bWqkh4Hav2cONURsrpKe8uh2_JNJsFVxVAgso6D93jAosS-X6-U2w==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$d7sFqj5ERhgTndgwjKG9BpwsJe0~/0cae/3b5a/2473/4ea6-9826-6aafd503904e/fd0382ab-43f2-4ab2-8086-3aca92b798df_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '392840261', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:14 GMT', 'Last-Modified': 'Tue, 04 Apr 2023 09:37:36 GMT', 'ETag': '""fc5850a93a6bd6df9f762241d8328149-75""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '135b6c3af499480b0f3eac3d9fd830a81c48cc51', 'x-amz-meta-dv-checksum-md5': 'a71769c3013c861b69de35b91d21396b', 'x-amz-meta-dv-checksum-sha-256': '8bde53d67df11b4a42b2d48edf4dbc92124da2140d6c1792b0716f2a302abdfd', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 780a270e4c4c24c81f00407b1651c846.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.207', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '5bWqkh4Hav2cONURsrpKe8uh2_JNJsFVxVAgso6D93jAosS-X6-U2w==', 'Age': '93'}"
21-06-2023_19:22:30:183494,54.240.130.99,156.65035700000374,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,392840261,keep-alive,"Wed, 21 Jun 2023 17:04:14 GMT","Tue, 04 Apr 2023 09:37:36 GMT","""fc5850a93a6bd6df9f762241d8328149-75""",INTELLIGENT_TIERING,AES256,135b6c3af499480b0f3eac3d9fd830a81c48cc51,a71769c3013c861b69de35b91d21396b,8bde53d67df11b4a42b2d48edf4dbc92124da2140d6c1792b0716f2a302abdfd,bytes,AmazonS3,54.239.213.72,"['*', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 cec58d57fa4ded9da9ad6188b74a2b7a.cloudfront.net (CloudFront),SFO20-M2,sEgBbFFeX-rOi4y5wpFY17ic9IKCRic0fTldaJ83PYwwxtuD4aq26w==,1097,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$d7sFqj5ERhgTndgwjKG9BpwsJe0~/0cae/3b5a/2473/4ea6-9826-6aafd503904e/fd0382ab-43f2-4ab2-8086-3aca92b798df_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '392840261', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:14 GMT', 'Last-Modified': 'Tue, 04 Apr 2023 09:37:36 GMT', 'ETag': '""fc5850a93a6bd6df9f762241d8328149-75""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '135b6c3af499480b0f3eac3d9fd830a81c48cc51', 'x-amz-meta-dv-checksum-md5': 'a71769c3013c861b69de35b91d21396b', 'x-amz-meta-dv-checksum-sha-256': '8bde53d67df11b4a42b2d48edf4dbc92124da2140d6c1792b0716f2a302abdfd', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 cec58d57fa4ded9da9ad6188b74a2b7a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.72', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'sEgBbFFeX-rOi4y5wpFY17ic9IKCRic0fTldaJ83PYwwxtuD4aq26w==', 'Age': '1097'}"
21-06-2023_19:33:26:388049,54.182.215.109,17.86871899999909,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$d7sFqj5ERhgTndgwjKG9BpwsJe0~/0cae/3b5a/2473/4ea6-9826-6aafd503904e/fd0382ab-43f2-4ab2-8086-3aca92b798df_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:18:057938,54.182.216.113,17.387202999998408,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$d7sFqj5ERhgTndgwjKG9BpwsJe0~/0cae/3b5a/2473/4ea6-9826-6aafd503904e/fd0382ab-43f2-4ab2-8086-3aca92b798df_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:10:486708,54.182.217.120,17.781963999993877,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$d7sFqj5ERhgTndgwjKG9BpwsJe0~/0cae/3b5a/2473/4ea6-9826-6aafd503904e/fd0382ab-43f2-4ab2-8086-3aca92b798df_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:04:217804,54.182.235.102,21.18336600000248,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$d7sFqj5ERhgTndgwjKG9BpwsJe0~/0cae/3b5a/2473/4ea6-9826-6aafd503904e/fd0382ab-43f2-4ab2-8086-3aca92b798df_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
