timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:21:16:580352,54.182.220.122,10.09576099999876,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,235784975,keep-alive,"Wed, 21 Jun 2023 16:21:17 GMT","Fri, 01 Jul 2022 17:16:57 GMT","""70bb34dcb867fb227f69bcba4959da79-45""",INTELLIGENT_TIERING, ,7bd1accedfd9716565b1802d3ecd3d6fa3493391,8c437f9e87074a1fff9fa03d46ae8208,cd223f83ec7d3f27ad53b1f66535d2c985dd0c05048da39f3583be3810606941,bytes,AmazonS3,54.182.185.199,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.199']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.199']",23,Miss from cloudfront,1.1 9c7cae4773009af347d4231d6f969e52.cloudfront.net (CloudFront),FRA54-M3,-NPjluCQZfDD77NPlrmtPFwMmLQHDkvdigvALKP1ZtUM5x8WwcMLfQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0Zgd9SCFvGPMdxLi8zjuI3nFBKc~/3cdf/5ab0/fdf9/4cc8-b3a8-1ebc83aca261/f52b4a22-b2d7-42b3-a71f-608416a3f2dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '235784975', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:21:17 GMT', 'Last-Modified': 'Fri, 01 Jul 2022 17:16:57 GMT', 'ETag': '""70bb34dcb867fb227f69bcba4959da79-45""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '7bd1accedfd9716565b1802d3ecd3d6fa3493391', 'x-amz-meta-dv-checksum-md5': '8c437f9e87074a1fff9fa03d46ae8208', 'x-amz-meta-dv-checksum-sha-256': 'cd223f83ec7d3f27ad53b1f66535d2c985dd0c05048da39f3583be3810606941', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 9c7cae4773009af347d4231d6f969e52.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.199', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '-NPjluCQZfDD77NPlrmtPFwMmLQHDkvdigvALKP1ZtUM5x8WwcMLfQ=='}"
21-06-2023_19:03:55:699511,54.240.131.114,157.1955320000029,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,235784975,keep-alive,"Wed, 21 Jun 2023 17:04:02 GMT","Fri, 01 Jul 2022 17:16:57 GMT","""70bb34dcb867fb227f69bcba4959da79-45""",INTELLIGENT_TIERING, ,7bd1accedfd9716565b1802d3ecd3d6fa3493391,8c437f9e87074a1fff9fa03d46ae8208,cd223f83ec7d3f27ad53b1f66535d2c985dd0c05048da39f3583be3810606941,bytes,AmazonS3,54.239.214.207,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.142.246.130', '15.230.28.29', '15.230.28.165', '*', '*', '*', '*', '*', '54.239.214.207']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.142.246.130', '15.230.28.29', '15.230.28.165', '*', '*', '*', '*', '*', '54.239.214.207']",30,Miss from cloudfront,1.1 315abf5b0b0776152c70bdf85750d994.cloudfront.net (CloudFront),SFO50-M3,0CIgPAkkGVI9PHWytGk8pKksNFbO1_lK69ttaZpaHdiNmyZCFFSbyA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0Zgd9SCFvGPMdxLi8zjuI3nFBKc~/3cdf/5ab0/fdf9/4cc8-b3a8-1ebc83aca261/f52b4a22-b2d7-42b3-a71f-608416a3f2dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '235784975', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:02 GMT', 'Last-Modified': 'Fri, 01 Jul 2022 17:16:57 GMT', 'ETag': '""70bb34dcb867fb227f69bcba4959da79-45""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '7bd1accedfd9716565b1802d3ecd3d6fa3493391', 'x-amz-meta-dv-checksum-md5': '8c437f9e87074a1fff9fa03d46ae8208', 'x-amz-meta-dv-checksum-sha-256': 'cd223f83ec7d3f27ad53b1f66535d2c985dd0c05048da39f3583be3810606941', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 315abf5b0b0776152c70bdf85750d994.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.207', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': '0CIgPAkkGVI9PHWytGk8pKksNFbO1_lK69ttaZpaHdiNmyZCFFSbyA=='}"
21-06-2023_19:05:28:856516,54.240.129.122,156.44216100000108,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,235784975,keep-alive,"Wed, 21 Jun 2023 17:04:02 GMT","Fri, 01 Jul 2022 17:16:57 GMT","""70bb34dcb867fb227f69bcba4959da79-45""",INTELLIGENT_TIERING, ,7bd1accedfd9716565b1802d3ecd3d6fa3493391,8c437f9e87074a1fff9fa03d46ae8208,cd223f83ec7d3f27ad53b1f66535d2c985dd0c05048da39f3583be3810606941,bytes,AmazonS3,54.239.211.79,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '*', '154.54.44.137', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 18901d28287186ea296174ae1a835cb6.cloudfront.net (CloudFront),SFO5-M1,66HMfwXIX9PRj911nGshd06L1kxAOinb4U54Tkm36QdZ8B8prt_xlQ==,90,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0Zgd9SCFvGPMdxLi8zjuI3nFBKc~/3cdf/5ab0/fdf9/4cc8-b3a8-1ebc83aca261/f52b4a22-b2d7-42b3-a71f-608416a3f2dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '235784975', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:02 GMT', 'Last-Modified': 'Fri, 01 Jul 2022 17:16:57 GMT', 'ETag': '""70bb34dcb867fb227f69bcba4959da79-45""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '7bd1accedfd9716565b1802d3ecd3d6fa3493391', 'x-amz-meta-dv-checksum-md5': '8c437f9e87074a1fff9fa03d46ae8208', 'x-amz-meta-dv-checksum-sha-256': 'cd223f83ec7d3f27ad53b1f66535d2c985dd0c05048da39f3583be3810606941', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 18901d28287186ea296174ae1a835cb6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.79', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '66HMfwXIX9PRj911nGshd06L1kxAOinb4U54Tkm36QdZ8B8prt_xlQ==', 'Age': '90'}"
21-06-2023_19:22:11:915123,54.240.130.99,156.75927099999853,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,235784975,keep-alive,"Wed, 21 Jun 2023 17:04:02 GMT","Fri, 01 Jul 2022 17:16:57 GMT","""70bb34dcb867fb227f69bcba4959da79-45""",INTELLIGENT_TIERING, ,7bd1accedfd9716565b1802d3ecd3d6fa3493391,8c437f9e87074a1fff9fa03d46ae8208,cd223f83ec7d3f27ad53b1f66535d2c985dd0c05048da39f3583be3810606941,bytes,AmazonS3,54.239.213.78,"['*', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '*', '*', '154.54.43.14', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 e5d041dc91ff63b19223c2accf86a17c.cloudfront.net (CloudFront),SFO20-M2,Ob5VInDzSQ9hYTOFY2GDvCdAm7afYFNLZ7RxzK4OKC9VcCpNYtkNMg==,1092,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0Zgd9SCFvGPMdxLi8zjuI3nFBKc~/3cdf/5ab0/fdf9/4cc8-b3a8-1ebc83aca261/f52b4a22-b2d7-42b3-a71f-608416a3f2dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '235784975', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:02 GMT', 'Last-Modified': 'Fri, 01 Jul 2022 17:16:57 GMT', 'ETag': '""70bb34dcb867fb227f69bcba4959da79-45""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '7bd1accedfd9716565b1802d3ecd3d6fa3493391', 'x-amz-meta-dv-checksum-md5': '8c437f9e87074a1fff9fa03d46ae8208', 'x-amz-meta-dv-checksum-sha-256': 'cd223f83ec7d3f27ad53b1f66535d2c985dd0c05048da39f3583be3810606941', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e5d041dc91ff63b19223c2accf86a17c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.78', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'Ob5VInDzSQ9hYTOFY2GDvCdAm7afYFNLZ7RxzK4OKC9VcCpNYtkNMg==', 'Age': '1092'}"
21-06-2023_19:33:19:261701,54.182.215.109,17.183337999998827,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0Zgd9SCFvGPMdxLi8zjuI3nFBKc~/3cdf/5ab0/fdf9/4cc8-b3a8-1ebc83aca261/f52b4a22-b2d7-42b3-a71f-608416a3f2dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:11:190808,54.182.216.113,17.4959729999955,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0Zgd9SCFvGPMdxLi8zjuI3nFBKc~/3cdf/5ab0/fdf9/4cc8-b3a8-1ebc83aca261/f52b4a22-b2d7-42b3-a71f-608416a3f2dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:02:912776,54.182.217.120,17.458164000004217,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0Zgd9SCFvGPMdxLi8zjuI3nFBKc~/3cdf/5ab0/fdf9/4cc8-b3a8-1ebc83aca261/f52b4a22-b2d7-42b3-a71f-608416a3f2dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:58:421827,54.182.235.102,21.62445599998364,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0Zgd9SCFvGPMdxLi8zjuI3nFBKc~/3cdf/5ab0/fdf9/4cc8-b3a8-1ebc83aca261/f52b4a22-b2d7-42b3-a71f-608416a3f2dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:50:348751,54.182.171.116,21.211249000003818,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '*', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.171.116']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '*', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.171.116']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0Zgd9SCFvGPMdxLi8zjuI3nFBKc~/3cdf/5ab0/fdf9/4cc8-b3a8-1ebc83aca261/f52b4a22-b2d7-42b3-a71f-608416a3f2dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:39:10:806278,54.182.171.116,21.131087999997078,"['*', '*', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.171.116']","['*', '*', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.171.116']",23,video/mp4,235784975,keep-alive,"Wed, 21 Jun 2023 17:39:13 GMT","Fri, 01 Jul 2022 17:16:57 GMT","""70bb34dcb867fb227f69bcba4959da79-45""",INTELLIGENT_TIERING, ,7bd1accedfd9716565b1802d3ecd3d6fa3493391,8c437f9e87074a1fff9fa03d46ae8208,cd223f83ec7d3f27ad53b1f66535d2c985dd0c05048da39f3583be3810606941,bytes,AmazonS3,54.182.188.112,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.188.112']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.188.112']",25,Miss from cloudfront,1.1 6b2781217348e2b0ce31dbfbef9f02fa.cloudfront.net (CloudFront),LHR61-M2,lXavGpcctv4UznGjni10fMUVeQq9GkIjPG3APxEwn8dv6mEyALrHrQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0Zgd9SCFvGPMdxLi8zjuI3nFBKc~/3cdf/5ab0/fdf9/4cc8-b3a8-1ebc83aca261/f52b4a22-b2d7-42b3-a71f-608416a3f2dd_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '235784975', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:39:13 GMT', 'Last-Modified': 'Fri, 01 Jul 2022 17:16:57 GMT', 'ETag': '""70bb34dcb867fb227f69bcba4959da79-45""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '7bd1accedfd9716565b1802d3ecd3d6fa3493391', 'x-amz-meta-dv-checksum-md5': '8c437f9e87074a1fff9fa03d46ae8208', 'x-amz-meta-dv-checksum-sha-256': 'cd223f83ec7d3f27ad53b1f66535d2c985dd0c05048da39f3583be3810606941', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 6b2781217348e2b0ce31dbfbef9f02fa.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.188.112', 'X-Amz-Cf-Pop': 'LHR61-M2', 'X-Amz-Cf-Id': 'lXavGpcctv4UznGjni10fMUVeQq9GkIjPG3APxEwn8dv6mEyALrHrQ=='}"
