timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:31:437904,54.182.218.101,9.69493800000265,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,459129209,keep-alive,"Wed, 21 Jun 2023 16:05:32 GMT","Thu, 01 Dec 2022 15:39:29 GMT","""21deae9d150f00da4c17174e8908ee61-88""",INTELLIGENT_TIERING, ,9f97730f034f1ae98dfce80f995d3314e2e4dfd0,fe814a7c7545f65e6691a21b6f716d4e,8c79c80941ea586b0a930ed6aa54dedb608aea0142212a32a8c58d53d84b3170,bytes,AmazonS3,54.182.181.196,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.196']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.196']",23,Miss from cloudfront,1.1 543a52b3214e27ab6544f2af7604dd34.cloudfront.net (CloudFront),FRA51-M1,BuEGjxsR8trAdund1fpegr9sAq_1C53qJ5YulaiCnVO9MkeWDYqhhQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7HzXkzTm8cud_7yJwFwP_Q-wAF0~/9dd9/d86e/35e1/4f45-880f-34e3dbb81319/bd9ca1de-8e3f-44ac-9090-9bbe8bcb4bfb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '459129209', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:32 GMT', 'Last-Modified': 'Thu, 01 Dec 2022 15:39:29 GMT', 'ETag': '""21deae9d150f00da4c17174e8908ee61-88""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9f97730f034f1ae98dfce80f995d3314e2e4dfd0', 'x-amz-meta-dv-checksum-md5': 'fe814a7c7545f65e6691a21b6f716d4e', 'x-amz-meta-dv-checksum-sha-256': '8c79c80941ea586b0a930ed6aa54dedb608aea0142212a32a8c58d53d84b3170', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 543a52b3214e27ab6544f2af7604dd34.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.196', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'BuEGjxsR8trAdund1fpegr9sAq_1C53qJ5YulaiCnVO9MkeWDYqhhQ=='}"
21-06-2023_18:21:20:611679,54.182.220.122,10.138875999999186,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,459129209,keep-alive,"Wed, 21 Jun 2023 16:05:32 GMT","Thu, 01 Dec 2022 15:39:29 GMT","""21deae9d150f00da4c17174e8908ee61-88""",INTELLIGENT_TIERING, ,9f97730f034f1ae98dfce80f995d3314e2e4dfd0,fe814a7c7545f65e6691a21b6f716d4e,8c79c80941ea586b0a930ed6aa54dedb608aea0142212a32a8c58d53d84b3170,bytes,AmazonS3,54.182.185.163,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.163']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.163']",24,Hit from cloudfront,1.1 cae7f102f84d4f28aabb2a9b5d844266.cloudfront.net (CloudFront),FRA54-M3,PY7gxTFOfzSZdALRXalEWPpvygOnx0tarSmGYLcq2azzH2ln6-B61A==,949,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7HzXkzTm8cud_7yJwFwP_Q-wAF0~/9dd9/d86e/35e1/4f45-880f-34e3dbb81319/bd9ca1de-8e3f-44ac-9090-9bbe8bcb4bfb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '459129209', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:32 GMT', 'Last-Modified': 'Thu, 01 Dec 2022 15:39:29 GMT', 'ETag': '""21deae9d150f00da4c17174e8908ee61-88""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9f97730f034f1ae98dfce80f995d3314e2e4dfd0', 'x-amz-meta-dv-checksum-md5': 'fe814a7c7545f65e6691a21b6f716d4e', 'x-amz-meta-dv-checksum-sha-256': '8c79c80941ea586b0a930ed6aa54dedb608aea0142212a32a8c58d53d84b3170', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 cae7f102f84d4f28aabb2a9b5d844266.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.163', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'PY7gxTFOfzSZdALRXalEWPpvygOnx0tarSmGYLcq2azzH2ln6-B61A==', 'Age': '949'}"
21-06-2023_18:22:28:483981,54.182.219.121,10.42621899999574,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,459129209,keep-alive,"Wed, 21 Jun 2023 16:05:32 GMT","Thu, 01 Dec 2022 15:39:29 GMT","""21deae9d150f00da4c17174e8908ee61-88""",INTELLIGENT_TIERING, ,9f97730f034f1ae98dfce80f995d3314e2e4dfd0,fe814a7c7545f65e6691a21b6f716d4e,8c79c80941ea586b0a930ed6aa54dedb608aea0142212a32a8c58d53d84b3170,bytes,AmazonS3,54.182.183.172,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.172']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.172']",24,Hit from cloudfront,1.1 312587db88389c8db5a4521b9fa76916.cloudfront.net (CloudFront),FRA52-M2,b2LubzmAnC13JJrBCytZulxHfkQHEz7a75TZnIM1zQHlZpf7rM3zYQ==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7HzXkzTm8cud_7yJwFwP_Q-wAF0~/9dd9/d86e/35e1/4f45-880f-34e3dbb81319/bd9ca1de-8e3f-44ac-9090-9bbe8bcb4bfb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '459129209', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:32 GMT', 'Last-Modified': 'Thu, 01 Dec 2022 15:39:29 GMT', 'ETag': '""21deae9d150f00da4c17174e8908ee61-88""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9f97730f034f1ae98dfce80f995d3314e2e4dfd0', 'x-amz-meta-dv-checksum-md5': 'fe814a7c7545f65e6691a21b6f716d4e', 'x-amz-meta-dv-checksum-sha-256': '8c79c80941ea586b0a930ed6aa54dedb608aea0142212a32a8c58d53d84b3170', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 312587db88389c8db5a4521b9fa76916.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.172', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'b2LubzmAnC13JJrBCytZulxHfkQHEz7a75TZnIM1zQHlZpf7rM3zYQ==', 'Age': '1017'}"
21-06-2023_19:04:03:883400,54.240.131.114,156.6234040000012,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,459129209,keep-alive,"Wed, 21 Jun 2023 17:04:05 GMT","Thu, 01 Dec 2022 15:39:29 GMT","""21deae9d150f00da4c17174e8908ee61-88""",INTELLIGENT_TIERING, ,9f97730f034f1ae98dfce80f995d3314e2e4dfd0,fe814a7c7545f65e6691a21b6f716d4e,8c79c80941ea586b0a930ed6aa54dedb608aea0142212a32a8c58d53d84b3170,bytes,AmazonS3,54.239.215.78,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.11', '15.230.28.163', '*', '*', '*', '*', '*', '54.239.215.78']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.11', '15.230.28.163', '*', '*', '*', '*', '*', '54.239.215.78']",30,Miss from cloudfront,1.1 accf9d870dde7a981aeb5c7878ffb856.cloudfront.net (CloudFront),SFO50-M3,_ojuqS2IutGNsr3REAwU23oO9AciPdxIVpXmd-nEtjyx4Ndp1tlDXw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7HzXkzTm8cud_7yJwFwP_Q-wAF0~/9dd9/d86e/35e1/4f45-880f-34e3dbb81319/bd9ca1de-8e3f-44ac-9090-9bbe8bcb4bfb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '459129209', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:05 GMT', 'Last-Modified': 'Thu, 01 Dec 2022 15:39:29 GMT', 'ETag': '""21deae9d150f00da4c17174e8908ee61-88""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9f97730f034f1ae98dfce80f995d3314e2e4dfd0', 'x-amz-meta-dv-checksum-md5': 'fe814a7c7545f65e6691a21b6f716d4e', 'x-amz-meta-dv-checksum-sha-256': '8c79c80941ea586b0a930ed6aa54dedb608aea0142212a32a8c58d53d84b3170', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 accf9d870dde7a981aeb5c7878ffb856.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.78', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': '_ojuqS2IutGNsr3REAwU23oO9AciPdxIVpXmd-nEtjyx4Ndp1tlDXw=='}"
21-06-2023_19:05:36:897180,54.240.129.122,157.08059300001764,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,459129209,keep-alive,"Wed, 21 Jun 2023 17:04:05 GMT","Thu, 01 Dec 2022 15:39:29 GMT","""21deae9d150f00da4c17174e8908ee61-88""",INTELLIGENT_TIERING, ,9f97730f034f1ae98dfce80f995d3314e2e4dfd0,fe814a7c7545f65e6691a21b6f716d4e,8c79c80941ea586b0a930ed6aa54dedb608aea0142212a32a8c58d53d84b3170,bytes,AmazonS3,54.239.211.49,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 45b66b330015332fda8e5cce9af44014.cloudfront.net (CloudFront),SFO5-M1,vSVbsBEFbbc6vtC9Sl8cgYiMaX5w97E4lrEB74_lu5A0U7YoQmQNWg==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7HzXkzTm8cud_7yJwFwP_Q-wAF0~/9dd9/d86e/35e1/4f45-880f-34e3dbb81319/bd9ca1de-8e3f-44ac-9090-9bbe8bcb4bfb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '459129209', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:05 GMT', 'Last-Modified': 'Thu, 01 Dec 2022 15:39:29 GMT', 'ETag': '""21deae9d150f00da4c17174e8908ee61-88""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9f97730f034f1ae98dfce80f995d3314e2e4dfd0', 'x-amz-meta-dv-checksum-md5': 'fe814a7c7545f65e6691a21b6f716d4e', 'x-amz-meta-dv-checksum-sha-256': '8c79c80941ea586b0a930ed6aa54dedb608aea0142212a32a8c58d53d84b3170', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 45b66b330015332fda8e5cce9af44014.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.49', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'vSVbsBEFbbc6vtC9Sl8cgYiMaX5w97E4lrEB74_lu5A0U7YoQmQNWg==', 'Age': '93'}"
21-06-2023_19:22:19:344810,54.240.130.99,157.00110799999578,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,459129209,keep-alive,"Wed, 21 Jun 2023 17:04:05 GMT","Thu, 01 Dec 2022 15:39:29 GMT","""21deae9d150f00da4c17174e8908ee61-88""",INTELLIGENT_TIERING, ,9f97730f034f1ae98dfce80f995d3314e2e4dfd0,fe814a7c7545f65e6691a21b6f716d4e,8c79c80941ea586b0a930ed6aa54dedb608aea0142212a32a8c58d53d84b3170,bytes,AmazonS3,54.239.212.237,"['*', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '154.54.7.129', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.212.237']","['*', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '154.54.7.129', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.212.237']",30,Hit from cloudfront,1.1 b56097f9979f3b5edd0c97ac6b005e02.cloudfront.net (CloudFront),SFO20-M2,nqkE0j1jLK6T0kAlLh03V7lR7WanuWoACS7ucAVBdN2-xQhX7GAEwA==,1095,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7HzXkzTm8cud_7yJwFwP_Q-wAF0~/9dd9/d86e/35e1/4f45-880f-34e3dbb81319/bd9ca1de-8e3f-44ac-9090-9bbe8bcb4bfb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '459129209', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:05 GMT', 'Last-Modified': 'Thu, 01 Dec 2022 15:39:29 GMT', 'ETag': '""21deae9d150f00da4c17174e8908ee61-88""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9f97730f034f1ae98dfce80f995d3314e2e4dfd0', 'x-amz-meta-dv-checksum-md5': 'fe814a7c7545f65e6691a21b6f716d4e', 'x-amz-meta-dv-checksum-sha-256': '8c79c80941ea586b0a930ed6aa54dedb608aea0142212a32a8c58d53d84b3170', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b56097f9979f3b5edd0c97ac6b005e02.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.237', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'nqkE0j1jLK6T0kAlLh03V7lR7WanuWoACS7ucAVBdN2-xQhX7GAEwA==', 'Age': '1095'}"
21-06-2023_19:33:20:772536,54.182.215.109,17.269017000000275,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7HzXkzTm8cud_7yJwFwP_Q-wAF0~/9dd9/d86e/35e1/4f45-880f-34e3dbb81319/bd9ca1de-8e3f-44ac-9090-9bbe8bcb4bfb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:12:445276,54.182.216.113,17.33968099999572,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7HzXkzTm8cud_7yJwFwP_Q-wAF0~/9dd9/d86e/35e1/4f45-880f-34e3dbb81319/bd9ca1de-8e3f-44ac-9090-9bbe8bcb4bfb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:05:148857,54.182.217.120,17.282682999990584,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7HzXkzTm8cud_7yJwFwP_Q-wAF0~/9dd9/d86e/35e1/4f45-880f-34e3dbb81319/bd9ca1de-8e3f-44ac-9090-9bbe8bcb4bfb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:58:704906,54.182.235.102,21.442032999999583,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7HzXkzTm8cud_7yJwFwP_Q-wAF0~/9dd9/d86e/35e1/4f45-880f-34e3dbb81319/bd9ca1de-8e3f-44ac-9090-9bbe8bcb4bfb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
