timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:31:386274,54.182.218.101,10.084076000005382,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,1790954311,keep-alive,"Thu, 04 May 2023 22:53:16 GMT","Thu, 04 May 2023 10:31:55 GMT","""344c797406958c858ba49e23f807fee0-342""", ,AES256,49ceb7513611a32254d73f2bc825cd932e4af988,e872a739bf9cc74b02b926ded17ec6b9,5f1258b586f760f8913da0c0c045eca22168611828aa7f45ce1b9b03d813b93f,bytes,AmazonS3,54.182.180.12,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.12']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.12']",27,Hit from cloudfront,1.1 f4e16419210377b60135f45f586ca536.cloudfront.net (CloudFront),FRA51-M1,cVR-fael14qfv0N6XbvGsiI8JsZI1gNXKyhRLZWSzubBk4baQ_pbOA==,4122736,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$99EyVP7Avf7arH5tRq_A9MuFMrs~/03b3/583c/0a1e/47a9-ac67-3c2caf7c5834/bd60df92-a948-4d7e-903c-e2adc857718e_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1790954311', 'Connection': 'keep-alive', 'Date': 'Thu, 04 May 2023 22:53:16 GMT', 'Last-Modified': 'Thu, 04 May 2023 10:31:55 GMT', 'ETag': '""344c797406958c858ba49e23f807fee0-342""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '49ceb7513611a32254d73f2bc825cd932e4af988', 'x-amz-meta-dv-checksum-md5': 'e872a739bf9cc74b02b926ded17ec6b9', 'x-amz-meta-dv-checksum-sha-256': '5f1258b586f760f8913da0c0c045eca22168611828aa7f45ce1b9b03d813b93f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f4e16419210377b60135f45f586ca536.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.12', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'cVR-fael14qfv0N6XbvGsiI8JsZI1gNXKyhRLZWSzubBk4baQ_pbOA==', 'Age': '4122736'}"
21-06-2023_18:21:20:483831,54.182.220.122,9.856910999999968,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,1790954311,keep-alive,"Thu, 04 May 2023 22:53:16 GMT","Thu, 04 May 2023 10:31:55 GMT","""344c797406958c858ba49e23f807fee0-342""", ,AES256,49ceb7513611a32254d73f2bc825cd932e4af988,e872a739bf9cc74b02b926ded17ec6b9,5f1258b586f760f8913da0c0c045eca22168611828aa7f45ce1b9b03d813b93f,bytes,AmazonS3,54.182.185.209,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.209']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.209']",23,Hit from cloudfront,1.1 d4569895993ea0566ee55af914b395ac.cloudfront.net (CloudFront),FRA54-M3,UBZyB78N-MR7on2e3fMzItzodkGjlAfuG82n8AHLq-m9iuBsUnV28w==,4123685,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$99EyVP7Avf7arH5tRq_A9MuFMrs~/03b3/583c/0a1e/47a9-ac67-3c2caf7c5834/bd60df92-a948-4d7e-903c-e2adc857718e_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1790954311', 'Connection': 'keep-alive', 'Date': 'Thu, 04 May 2023 22:53:16 GMT', 'Last-Modified': 'Thu, 04 May 2023 10:31:55 GMT', 'ETag': '""344c797406958c858ba49e23f807fee0-342""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '49ceb7513611a32254d73f2bc825cd932e4af988', 'x-amz-meta-dv-checksum-md5': 'e872a739bf9cc74b02b926ded17ec6b9', 'x-amz-meta-dv-checksum-sha-256': '5f1258b586f760f8913da0c0c045eca22168611828aa7f45ce1b9b03d813b93f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d4569895993ea0566ee55af914b395ac.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.209', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'UBZyB78N-MR7on2e3fMzItzodkGjlAfuG82n8AHLq-m9iuBsUnV28w==', 'Age': '4123685'}"
21-06-2023_18:22:28:435526,54.182.219.121,10.119638999995573,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,1790954311,keep-alive,"Thu, 04 May 2023 22:53:16 GMT","Thu, 04 May 2023 10:31:55 GMT","""344c797406958c858ba49e23f807fee0-342""", ,AES256,49ceb7513611a32254d73f2bc825cd932e4af988,e872a739bf9cc74b02b926ded17ec6b9,5f1258b586f760f8913da0c0c045eca22168611828aa7f45ce1b9b03d813b93f,bytes,AmazonS3,54.182.182.52,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.52']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.52']",24,Hit from cloudfront,1.1 42608f15b3e0b97213568c264c9a27d6.cloudfront.net (CloudFront),FRA52-M2,NEATdx7aJ43BPDDs9MXXBR0KHbHjoBgf0Q6hrwijh7TLwfkihFltCg==,4123753,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$99EyVP7Avf7arH5tRq_A9MuFMrs~/03b3/583c/0a1e/47a9-ac67-3c2caf7c5834/bd60df92-a948-4d7e-903c-e2adc857718e_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1790954311', 'Connection': 'keep-alive', 'Date': 'Thu, 04 May 2023 22:53:16 GMT', 'Last-Modified': 'Thu, 04 May 2023 10:31:55 GMT', 'ETag': '""344c797406958c858ba49e23f807fee0-342""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '49ceb7513611a32254d73f2bc825cd932e4af988', 'x-amz-meta-dv-checksum-md5': 'e872a739bf9cc74b02b926ded17ec6b9', 'x-amz-meta-dv-checksum-sha-256': '5f1258b586f760f8913da0c0c045eca22168611828aa7f45ce1b9b03d813b93f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 42608f15b3e0b97213568c264c9a27d6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.52', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'NEATdx7aJ43BPDDs9MXXBR0KHbHjoBgf0Q6hrwijh7TLwfkihFltCg==', 'Age': '4123753'}"
21-06-2023_19:04:03:597373,54.240.131.114,156.5325610000059,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,1790954311,keep-alive,"Wed, 21 Jun 2023 17:04:05 GMT","Thu, 04 May 2023 10:31:55 GMT","""344c797406958c858ba49e23f807fee0-342""",INTELLIGENT_TIERING,AES256,49ceb7513611a32254d73f2bc825cd932e4af988,e872a739bf9cc74b02b926ded17ec6b9,5f1258b586f760f8913da0c0c045eca22168611828aa7f45ce1b9b03d813b93f,bytes,AmazonS3,54.239.214.198,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '*', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 0130674802ba8786ab046f510faf7cbe.cloudfront.net (CloudFront),SFO50-M3,Jz_NuYOMSRP7-ITX3ux-RxYtj2to4aW0CRDBIFHnHOhU6FORm8SL7w==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$99EyVP7Avf7arH5tRq_A9MuFMrs~/03b3/583c/0a1e/47a9-ac67-3c2caf7c5834/bd60df92-a948-4d7e-903c-e2adc857718e_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1790954311', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:05 GMT', 'Last-Modified': 'Thu, 04 May 2023 10:31:55 GMT', 'ETag': '""344c797406958c858ba49e23f807fee0-342""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '49ceb7513611a32254d73f2bc825cd932e4af988', 'x-amz-meta-dv-checksum-md5': 'e872a739bf9cc74b02b926ded17ec6b9', 'x-amz-meta-dv-checksum-sha-256': '5f1258b586f760f8913da0c0c045eca22168611828aa7f45ce1b9b03d813b93f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 0130674802ba8786ab046f510faf7cbe.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.198', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'Jz_NuYOMSRP7-ITX3ux-RxYtj2to4aW0CRDBIFHnHOhU6FORm8SL7w=='}"
21-06-2023_19:05:36:831444,54.240.129.122,156.5471159999845,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,1790954311,keep-alive,"Wed, 21 Jun 2023 17:04:05 GMT","Thu, 04 May 2023 10:31:55 GMT","""344c797406958c858ba49e23f807fee0-342""",INTELLIGENT_TIERING,AES256,49ceb7513611a32254d73f2bc825cd932e4af988,e872a739bf9cc74b02b926ded17ec6b9,5f1258b586f760f8913da0c0c045eca22168611828aa7f45ce1b9b03d813b93f,bytes,AmazonS3,54.239.211.82,"['*', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.211.82']","['*', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.211.82']",30,Hit from cloudfront,1.1 e9b04e0edb0a3cf59c0bc53c8d1d1bbe.cloudfront.net (CloudFront),SFO5-M1,NdQNs_wGV51x87R2wlrnjpu7h8adokMx_bkLAHwbN6-HlWDRhVhYEQ==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$99EyVP7Avf7arH5tRq_A9MuFMrs~/03b3/583c/0a1e/47a9-ac67-3c2caf7c5834/bd60df92-a948-4d7e-903c-e2adc857718e_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1790954311', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:05 GMT', 'Last-Modified': 'Thu, 04 May 2023 10:31:55 GMT', 'ETag': '""344c797406958c858ba49e23f807fee0-342""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '49ceb7513611a32254d73f2bc825cd932e4af988', 'x-amz-meta-dv-checksum-md5': 'e872a739bf9cc74b02b926ded17ec6b9', 'x-amz-meta-dv-checksum-sha-256': '5f1258b586f760f8913da0c0c045eca22168611828aa7f45ce1b9b03d813b93f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e9b04e0edb0a3cf59c0bc53c8d1d1bbe.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.82', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'NdQNs_wGV51x87R2wlrnjpu7h8adokMx_bkLAHwbN6-HlWDRhVhYEQ==', 'Age': '93'}"
21-06-2023_19:22:19:315767,54.240.130.99,156.95500800000417,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,1790954311,keep-alive,"Wed, 21 Jun 2023 17:04:05 GMT","Thu, 04 May 2023 10:31:55 GMT","""344c797406958c858ba49e23f807fee0-342""",INTELLIGENT_TIERING,AES256,49ceb7513611a32254d73f2bc825cd932e4af988,e872a739bf9cc74b02b926ded17ec6b9,5f1258b586f760f8913da0c0c045eca22168611828aa7f45ce1b9b03d813b93f,bytes,AmazonS3,54.239.213.73,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.218', '52.93.47.151', '54.240.242.175', '*', '*', '*', '*', '*', '54.239.213.73']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.218', '52.93.47.151', '54.240.242.175', '*', '*', '*', '*', '*', '54.239.213.73']",30,Hit from cloudfront,1.1 7710e7b8b423e2aaf2a6b8bd56c87b9a.cloudfront.net (CloudFront),SFO20-M2,9o7mY4-R8ml4YAqL7Lhe5fniA2k0tMe708aZTFV8ulcPDa-UFdaD_g==,1095,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$99EyVP7Avf7arH5tRq_A9MuFMrs~/03b3/583c/0a1e/47a9-ac67-3c2caf7c5834/bd60df92-a948-4d7e-903c-e2adc857718e_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1790954311', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:05 GMT', 'Last-Modified': 'Thu, 04 May 2023 10:31:55 GMT', 'ETag': '""344c797406958c858ba49e23f807fee0-342""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '49ceb7513611a32254d73f2bc825cd932e4af988', 'x-amz-meta-dv-checksum-md5': 'e872a739bf9cc74b02b926ded17ec6b9', 'x-amz-meta-dv-checksum-sha-256': '5f1258b586f760f8913da0c0c045eca22168611828aa7f45ce1b9b03d813b93f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7710e7b8b423e2aaf2a6b8bd56c87b9a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.73', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': '9o7mY4-R8ml4YAqL7Lhe5fniA2k0tMe708aZTFV8ulcPDa-UFdaD_g==', 'Age': '1095'}"
21-06-2023_19:33:20:656582,54.182.215.109,17.128645999999748,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$99EyVP7Avf7arH5tRq_A9MuFMrs~/03b3/583c/0a1e/47a9-ac67-3c2caf7c5834/bd60df92-a948-4d7e-903c-e2adc857718e_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:12:362919,54.182.216.113,17.463687000002892,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$99EyVP7Avf7arH5tRq_A9MuFMrs~/03b3/583c/0a1e/47a9-ac67-3c2caf7c5834/bd60df92-a948-4d7e-903c-e2adc857718e_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:05:114319,54.182.217.120,17.586555000008275,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$99EyVP7Avf7arH5tRq_A9MuFMrs~/03b3/583c/0a1e/47a9-ac67-3c2caf7c5834/bd60df92-a948-4d7e-903c-e2adc857718e_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:58:674333,54.182.235.102,20.95369299999561,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$99EyVP7Avf7arH5tRq_A9MuFMrs~/03b3/583c/0a1e/47a9-ac67-3c2caf7c5834/bd60df92-a948-4d7e-903c-e2adc857718e_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
