timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:06:00:738044,54.182.218.101,9.947792999994931,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,368525774,keep-alive,"Wed, 21 Jun 2023 16:06:01 GMT","Fri, 22 Oct 2021 09:44:32 GMT","""d7f89ead7f3f1277c9236ab4a30e64a8-71""",INTELLIGENT_TIERING, ,a0742f69f66954d611e741f2be45e5eda852659a,09c5ad4d3eb008b2413b8c7550cc2e1b,2a4ad8bee1780d8f6d86cd579c5532f09b82d1dfa14e01d464c6ff28d1ef560e,bytes,AmazonS3,54.182.181.210,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.210']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.210']",24,Miss from cloudfront,1.1 659ac914572e1f6d809f29e11634db8a.cloudfront.net (CloudFront),FRA51-M1,LZYUjXXmk9GseS_gGKPs8bPGP7lCA6LvRZgpEbzfLi1gCEr05M-Klw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$SO2qvSr3yK2XXzSydzva4RK_Og4~/c8e0/40ae/129f/4db5-9feb-3ad478dde835/b1d0d6a5-29aa-44f2-8fc1-674e9998523b_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '368525774', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:01 GMT', 'Last-Modified': 'Fri, 22 Oct 2021 09:44:32 GMT', 'ETag': '""d7f89ead7f3f1277c9236ab4a30e64a8-71""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a0742f69f66954d611e741f2be45e5eda852659a', 'x-amz-meta-dv-checksum-md5': '09c5ad4d3eb008b2413b8c7550cc2e1b', 'x-amz-meta-dv-checksum-sha-256': '2a4ad8bee1780d8f6d86cd579c5532f09b82d1dfa14e01d464c6ff28d1ef560e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 659ac914572e1f6d809f29e11634db8a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.210', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'LZYUjXXmk9GseS_gGKPs8bPGP7lCA6LvRZgpEbzfLi1gCEr05M-Klw=='}"
21-06-2023_18:21:46:061676,54.182.220.122,9.990899000001718,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,368525774,keep-alive,"Wed, 21 Jun 2023 16:06:01 GMT","Fri, 22 Oct 2021 09:44:32 GMT","""d7f89ead7f3f1277c9236ab4a30e64a8-71""",INTELLIGENT_TIERING, ,a0742f69f66954d611e741f2be45e5eda852659a,09c5ad4d3eb008b2413b8c7550cc2e1b,2a4ad8bee1780d8f6d86cd579c5532f09b82d1dfa14e01d464c6ff28d1ef560e,bytes,AmazonS3,54.182.185.165,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.165']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.165']",23,Hit from cloudfront,1.1 d89420531664e268013208fb8c19d756.cloudfront.net (CloudFront),FRA54-M3,I9DdRED4Mcr0jBZ9ieVE9Tv1dYsWw96ymBTLqMSQijeS2J8JBDr73g==,946,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$SO2qvSr3yK2XXzSydzva4RK_Og4~/c8e0/40ae/129f/4db5-9feb-3ad478dde835/b1d0d6a5-29aa-44f2-8fc1-674e9998523b_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '368525774', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:01 GMT', 'Last-Modified': 'Fri, 22 Oct 2021 09:44:32 GMT', 'ETag': '""d7f89ead7f3f1277c9236ab4a30e64a8-71""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a0742f69f66954d611e741f2be45e5eda852659a', 'x-amz-meta-dv-checksum-md5': '09c5ad4d3eb008b2413b8c7550cc2e1b', 'x-amz-meta-dv-checksum-sha-256': '2a4ad8bee1780d8f6d86cd579c5532f09b82d1dfa14e01d464c6ff28d1ef560e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d89420531664e268013208fb8c19d756.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.165', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'I9DdRED4Mcr0jBZ9ieVE9Tv1dYsWw96ymBTLqMSQijeS2J8JBDr73g==', 'Age': '946'}"
21-06-2023_18:22:59:384908,54.182.219.121,10.438068000013345,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,368525774,keep-alive,"Wed, 21 Jun 2023 16:06:01 GMT","Fri, 22 Oct 2021 09:44:32 GMT","""d7f89ead7f3f1277c9236ab4a30e64a8-71""",INTELLIGENT_TIERING, ,a0742f69f66954d611e741f2be45e5eda852659a,09c5ad4d3eb008b2413b8c7550cc2e1b,2a4ad8bee1780d8f6d86cd579c5532f09b82d1dfa14e01d464c6ff28d1ef560e,bytes,AmazonS3,54.182.183.176,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.176']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.176']",23,Hit from cloudfront,1.1 c2e4ceafcd83e625bd1c45293d5f0c54.cloudfront.net (CloudFront),FRA52-M2,cWQ8GUIfggfDz_hRGDO2JmhaUcq4mnGdrzVtIqiMcCP-D2EznvKehA==,1019,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$SO2qvSr3yK2XXzSydzva4RK_Og4~/c8e0/40ae/129f/4db5-9feb-3ad478dde835/b1d0d6a5-29aa-44f2-8fc1-674e9998523b_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '368525774', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:01 GMT', 'Last-Modified': 'Fri, 22 Oct 2021 09:44:32 GMT', 'ETag': '""d7f89ead7f3f1277c9236ab4a30e64a8-71""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a0742f69f66954d611e741f2be45e5eda852659a', 'x-amz-meta-dv-checksum-md5': '09c5ad4d3eb008b2413b8c7550cc2e1b', 'x-amz-meta-dv-checksum-sha-256': '2a4ad8bee1780d8f6d86cd579c5532f09b82d1dfa14e01d464c6ff28d1ef560e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c2e4ceafcd83e625bd1c45293d5f0c54.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.176', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'cWQ8GUIfggfDz_hRGDO2JmhaUcq4mnGdrzVtIqiMcCP-D2EznvKehA==', 'Age': '1019'}"
21-06-2023_19:04:35:355931,54.240.131.114,156.32955899999956,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,368525774,keep-alive,"Wed, 21 Jun 2023 17:04:36 GMT","Fri, 22 Oct 2021 09:44:32 GMT","""d7f89ead7f3f1277c9236ab4a30e64a8-71""",INTELLIGENT_TIERING, ,a0742f69f66954d611e741f2be45e5eda852659a,09c5ad4d3eb008b2413b8c7550cc2e1b,2a4ad8bee1780d8f6d86cd579c5532f09b82d1dfa14e01d464c6ff28d1ef560e,bytes,AmazonS3,54.239.214.202,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 e5f7a55ab2bcc7491d8bd35eb141d48a.cloudfront.net (CloudFront),SFO50-M3,ThzxGh4DBvQ9mUukV8RYxGC_VepftE3gevUN-AJvXJWda5Fx6XD_cQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$SO2qvSr3yK2XXzSydzva4RK_Og4~/c8e0/40ae/129f/4db5-9feb-3ad478dde835/b1d0d6a5-29aa-44f2-8fc1-674e9998523b_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '368525774', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:36 GMT', 'Last-Modified': 'Fri, 22 Oct 2021 09:44:32 GMT', 'ETag': '""d7f89ead7f3f1277c9236ab4a30e64a8-71""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a0742f69f66954d611e741f2be45e5eda852659a', 'x-amz-meta-dv-checksum-md5': '09c5ad4d3eb008b2413b8c7550cc2e1b', 'x-amz-meta-dv-checksum-sha-256': '2a4ad8bee1780d8f6d86cd579c5532f09b82d1dfa14e01d464c6ff28d1ef560e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 e5f7a55ab2bcc7491d8bd35eb141d48a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.202', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'ThzxGh4DBvQ9mUukV8RYxGC_VepftE3gevUN-AJvXJWda5Fx6XD_cQ=='}"
21-06-2023_19:06:07:744471,54.240.129.122,155.6816709999964,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,368525774,keep-alive,"Wed, 21 Jun 2023 17:04:36 GMT","Fri, 22 Oct 2021 09:44:32 GMT","""d7f89ead7f3f1277c9236ab4a30e64a8-71""",INTELLIGENT_TIERING, ,a0742f69f66954d611e741f2be45e5eda852659a,09c5ad4d3eb008b2413b8c7550cc2e1b,2a4ad8bee1780d8f6d86cd579c5532f09b82d1dfa14e01d464c6ff28d1ef560e,bytes,AmazonS3,54.239.210.238,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.133', '15.230.28.181', '*', '*', '*', '*', '*', '54.239.210.238']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.133', '15.230.28.181', '*', '*', '*', '*', '*', '54.239.210.238']",30,Hit from cloudfront,1.1 93a492ba7ed7bf06b0a54e21cc8dd250.cloudfront.net (CloudFront),SFO5-M1,5PIPH1DAsawIXW3ZdLF2aMKwqzOrKm71gX9_clra9BY9QODBP0VNNA==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$SO2qvSr3yK2XXzSydzva4RK_Og4~/c8e0/40ae/129f/4db5-9feb-3ad478dde835/b1d0d6a5-29aa-44f2-8fc1-674e9998523b_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '368525774', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:36 GMT', 'Last-Modified': 'Fri, 22 Oct 2021 09:44:32 GMT', 'ETag': '""d7f89ead7f3f1277c9236ab4a30e64a8-71""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a0742f69f66954d611e741f2be45e5eda852659a', 'x-amz-meta-dv-checksum-md5': '09c5ad4d3eb008b2413b8c7550cc2e1b', 'x-amz-meta-dv-checksum-sha-256': '2a4ad8bee1780d8f6d86cd579c5532f09b82d1dfa14e01d464c6ff28d1ef560e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 93a492ba7ed7bf06b0a54e21cc8dd250.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.238', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '5PIPH1DAsawIXW3ZdLF2aMKwqzOrKm71gX9_clra9BY9QODBP0VNNA==', 'Age': '92'}"
21-06-2023_19:22:50:900880,54.240.130.99,157.1747529999925,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,368525774,keep-alive,"Wed, 21 Jun 2023 17:04:36 GMT","Fri, 22 Oct 2021 09:44:32 GMT","""d7f89ead7f3f1277c9236ab4a30e64a8-71""",INTELLIGENT_TIERING, ,a0742f69f66954d611e741f2be45e5eda852659a,09c5ad4d3eb008b2413b8c7550cc2e1b,2a4ad8bee1780d8f6d86cd579c5532f09b82d1dfa14e01d464c6ff28d1ef560e,bytes,AmazonS3,54.239.212.203,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '*', '*', '*', '*', '154.54.44.141', '154.54.43.14', '38.88.224.218', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 4ba881a6547078155d14a778f22785cc.cloudfront.net (CloudFront),SFO20-M2,HFDSJg34Mz2zFnfCgMioAZUd-vKpx1ygPi9JJa7mXfdNWtkSNpOJgw==,1095,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$SO2qvSr3yK2XXzSydzva4RK_Og4~/c8e0/40ae/129f/4db5-9feb-3ad478dde835/b1d0d6a5-29aa-44f2-8fc1-674e9998523b_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '368525774', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:36 GMT', 'Last-Modified': 'Fri, 22 Oct 2021 09:44:32 GMT', 'ETag': '""d7f89ead7f3f1277c9236ab4a30e64a8-71""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a0742f69f66954d611e741f2be45e5eda852659a', 'x-amz-meta-dv-checksum-md5': '09c5ad4d3eb008b2413b8c7550cc2e1b', 'x-amz-meta-dv-checksum-sha-256': '2a4ad8bee1780d8f6d86cd579c5532f09b82d1dfa14e01d464c6ff28d1ef560e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4ba881a6547078155d14a778f22785cc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.203', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'HFDSJg34Mz2zFnfCgMioAZUd-vKpx1ygPi9JJa7mXfdNWtkSNpOJgw==', 'Age': '1095'}"
21-06-2023_19:33:45:687548,54.182.215.109,17.815226999999823,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$SO2qvSr3yK2XXzSydzva4RK_Og4~/c8e0/40ae/129f/4db5-9feb-3ad478dde835/b1d0d6a5-29aa-44f2-8fc1-674e9998523b_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:37:334581,54.182.216.113,17.264139999994654,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$SO2qvSr3yK2XXzSydzva4RK_Og4~/c8e0/40ae/129f/4db5-9feb-3ad478dde835/b1d0d6a5-29aa-44f2-8fc1-674e9998523b_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:30:043672,54.182.217.120,17.453809000016918,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$SO2qvSr3yK2XXzSydzva4RK_Og4~/c8e0/40ae/129f/4db5-9feb-3ad478dde835/b1d0d6a5-29aa-44f2-8fc1-674e9998523b_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:24:570233,54.182.235.102,21.314536000005546,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$SO2qvSr3yK2XXzSydzva4RK_Og4~/c8e0/40ae/129f/4db5-9feb-3ad478dde835/b1d0d6a5-29aa-44f2-8fc1-674e9998523b_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
