timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:25:274074,54.182.218.101,10.188705999997438,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,773553525,keep-alive,"Wed, 21 Jun 2023 16:05:27 GMT","Thu, 23 Feb 2023 05:56:53 GMT","""bc07ff93d73a6e9a127082cd588e42ef-148""",INTELLIGENT_TIERING,AES256,76bf8ac4b55dc052822e33dcbb7e7a8952d219fc,5dd760d5de23de52d25b6dd064dc120c,e3e8fed0e72ca000342a5af1c11590a7b906f7fbf830d457d59c006dd8519e13,bytes,AmazonS3,54.182.181.170,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.170']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.170']",23,Miss from cloudfront,1.1 c7b63445bc17ab12fce05d797b27f3b4.cloudfront.net (CloudFront),FRA51-M1,93zvfthTCtFCi2A-7SgEXKmh14jVYO0BL-ekfpTCLXsQIw8tf0AKww==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Bf7FySbJ0TIykGgsdU5Yjda5ujo~/8929/a4e1/908a/41fe-9162-bb982622f1a9/354aa2d5-a7b9-405e-967d-5b52766ffd4c_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '773553525', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:27 GMT', 'Last-Modified': 'Thu, 23 Feb 2023 05:56:53 GMT', 'ETag': '""bc07ff93d73a6e9a127082cd588e42ef-148""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '76bf8ac4b55dc052822e33dcbb7e7a8952d219fc', 'x-amz-meta-dv-checksum-md5': '5dd760d5de23de52d25b6dd064dc120c', 'x-amz-meta-dv-checksum-sha-256': 'e3e8fed0e72ca000342a5af1c11590a7b906f7fbf830d457d59c006dd8519e13', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 c7b63445bc17ab12fce05d797b27f3b4.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.170', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': '93zvfthTCtFCi2A-7SgEXKmh14jVYO0BL-ekfpTCLXsQIw8tf0AKww=='}"
21-06-2023_18:21:14:922193,54.182.220.122,10.048592000000411,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,773553525,keep-alive,"Wed, 21 Jun 2023 16:05:27 GMT","Thu, 23 Feb 2023 05:56:53 GMT","""bc07ff93d73a6e9a127082cd588e42ef-148""",INTELLIGENT_TIERING,AES256,76bf8ac4b55dc052822e33dcbb7e7a8952d219fc,5dd760d5de23de52d25b6dd064dc120c,e3e8fed0e72ca000342a5af1c11590a7b906f7fbf830d457d59c006dd8519e13,bytes,AmazonS3,54.182.185.172,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.172']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.172']",23,Hit from cloudfront,1.1 c3cad369f7349417550a40cea879e232.cloudfront.net (CloudFront),FRA54-M3,xpck84Y2ueqEdMa1IQ7yu3NG6PK9w00wq6na4--rOulmEdsAFSt9RQ==,949,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Bf7FySbJ0TIykGgsdU5Yjda5ujo~/8929/a4e1/908a/41fe-9162-bb982622f1a9/354aa2d5-a7b9-405e-967d-5b52766ffd4c_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '773553525', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:27 GMT', 'Last-Modified': 'Thu, 23 Feb 2023 05:56:53 GMT', 'ETag': '""bc07ff93d73a6e9a127082cd588e42ef-148""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '76bf8ac4b55dc052822e33dcbb7e7a8952d219fc', 'x-amz-meta-dv-checksum-md5': '5dd760d5de23de52d25b6dd064dc120c', 'x-amz-meta-dv-checksum-sha-256': 'e3e8fed0e72ca000342a5af1c11590a7b906f7fbf830d457d59c006dd8519e13', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c3cad369f7349417550a40cea879e232.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.172', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'xpck84Y2ueqEdMa1IQ7yu3NG6PK9w00wq6na4--rOulmEdsAFSt9RQ==', 'Age': '949'}"
21-06-2023_18:22:21:791340,54.182.219.121,9.778840000009836,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,773553525,keep-alive,"Wed, 21 Jun 2023 16:05:27 GMT","Thu, 23 Feb 2023 05:56:53 GMT","""bc07ff93d73a6e9a127082cd588e42ef-148""",INTELLIGENT_TIERING,AES256,76bf8ac4b55dc052822e33dcbb7e7a8952d219fc,5dd760d5de23de52d25b6dd064dc120c,e3e8fed0e72ca000342a5af1c11590a7b906f7fbf830d457d59c006dd8519e13,bytes,AmazonS3,54.182.182.15,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.182.15']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.182.15']",23,Hit from cloudfront,1.1 af465805d6940b52537c0b6acf093b8e.cloudfront.net (CloudFront),FRA52-M2,wl_Azw5bdVXYsPDMo4t84BAogq5jM1rekeFgr2rDoDHK7PzexR_fNg==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Bf7FySbJ0TIykGgsdU5Yjda5ujo~/8929/a4e1/908a/41fe-9162-bb982622f1a9/354aa2d5-a7b9-405e-967d-5b52766ffd4c_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '773553525', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:27 GMT', 'Last-Modified': 'Thu, 23 Feb 2023 05:56:53 GMT', 'ETag': '""bc07ff93d73a6e9a127082cd588e42ef-148""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '76bf8ac4b55dc052822e33dcbb7e7a8952d219fc', 'x-amz-meta-dv-checksum-md5': '5dd760d5de23de52d25b6dd064dc120c', 'x-amz-meta-dv-checksum-sha-256': 'e3e8fed0e72ca000342a5af1c11590a7b906f7fbf830d457d59c006dd8519e13', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 af465805d6940b52537c0b6acf093b8e.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.15', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'wl_Azw5bdVXYsPDMo4t84BAogq5jM1rekeFgr2rDoDHK7PzexR_fNg==', 'Age': '1017'}"
21-06-2023_19:03:52:797563,54.240.131.114,156.4452039999935,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,773553525,keep-alive,"Wed, 21 Jun 2023 17:03:59 GMT","Thu, 23 Feb 2023 05:56:53 GMT","""bc07ff93d73a6e9a127082cd588e42ef-148""",INTELLIGENT_TIERING,AES256,76bf8ac4b55dc052822e33dcbb7e7a8952d219fc,5dd760d5de23de52d25b6dd064dc120c,e3e8fed0e72ca000342a5af1c11590a7b906f7fbf830d457d59c006dd8519e13,bytes,AmazonS3,54.239.214.206,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.44.169', '154.54.31.89', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 f43158dd00fa684a349d0fca437bd172.cloudfront.net (CloudFront),SFO50-M3,2DtGmQaCLxsVAlqybdGntEI2924Tzgu-3ZyZERoFyGueD5lNmU6LiA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Bf7FySbJ0TIykGgsdU5Yjda5ujo~/8929/a4e1/908a/41fe-9162-bb982622f1a9/354aa2d5-a7b9-405e-967d-5b52766ffd4c_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '773553525', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:59 GMT', 'Last-Modified': 'Thu, 23 Feb 2023 05:56:53 GMT', 'ETag': '""bc07ff93d73a6e9a127082cd588e42ef-148""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '76bf8ac4b55dc052822e33dcbb7e7a8952d219fc', 'x-amz-meta-dv-checksum-md5': '5dd760d5de23de52d25b6dd064dc120c', 'x-amz-meta-dv-checksum-sha-256': 'e3e8fed0e72ca000342a5af1c11590a7b906f7fbf830d457d59c006dd8519e13', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 f43158dd00fa684a349d0fca437bd172.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.206', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': '2DtGmQaCLxsVAlqybdGntEI2924Tzgu-3ZyZERoFyGueD5lNmU6LiA=='}"
21-06-2023_19:05:24:289074,54.240.129.122,156.21906000001218,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,773553525,keep-alive,"Wed, 21 Jun 2023 17:03:59 GMT","Thu, 23 Feb 2023 05:56:53 GMT","""bc07ff93d73a6e9a127082cd588e42ef-148""",INTELLIGENT_TIERING,AES256,76bf8ac4b55dc052822e33dcbb7e7a8952d219fc,5dd760d5de23de52d25b6dd064dc120c,e3e8fed0e72ca000342a5af1c11590a7b906f7fbf830d457d59c006dd8519e13,bytes,AmazonS3,54.239.211.50,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '154.54.7.129', '154.54.44.169', '*', '*', '*', '154.54.43.14', '38.88.224.186', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 acd346838c04f7410aa2c0b7c414a5a8.cloudfront.net (CloudFront),SFO5-M1,dxBTX-7ec04RlQ3Y-Z89np_z6V78v42fqI0LCR5N_H7x8DeVfKJHQg==,96,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Bf7FySbJ0TIykGgsdU5Yjda5ujo~/8929/a4e1/908a/41fe-9162-bb982622f1a9/354aa2d5-a7b9-405e-967d-5b52766ffd4c_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '773553525', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:59 GMT', 'Last-Modified': 'Thu, 23 Feb 2023 05:56:53 GMT', 'ETag': '""bc07ff93d73a6e9a127082cd588e42ef-148""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '76bf8ac4b55dc052822e33dcbb7e7a8952d219fc', 'x-amz-meta-dv-checksum-md5': '5dd760d5de23de52d25b6dd064dc120c', 'x-amz-meta-dv-checksum-sha-256': 'e3e8fed0e72ca000342a5af1c11590a7b906f7fbf830d457d59c006dd8519e13', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 acd346838c04f7410aa2c0b7c414a5a8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.50', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'dxBTX-7ec04RlQ3Y-Z89np_z6V78v42fqI0LCR5N_H7x8DeVfKJHQg==', 'Age': '96'}"
21-06-2023_19:22:07:867721,54.240.130.99,157.30861000000118,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,773553525,keep-alive,"Wed, 21 Jun 2023 17:03:59 GMT","Thu, 23 Feb 2023 05:56:53 GMT","""bc07ff93d73a6e9a127082cd588e42ef-148""",INTELLIGENT_TIERING,AES256,76bf8ac4b55dc052822e33dcbb7e7a8952d219fc,5dd760d5de23de52d25b6dd064dc120c,e3e8fed0e72ca000342a5af1c11590a7b906f7fbf830d457d59c006dd8519e13,bytes,AmazonS3,54.239.213.39,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '*', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 cfcbbe663949b65f7c37cf2b51d5059c.cloudfront.net (CloudFront),SFO20-M2,c1Iw6Xz3tRJtKls-u0Gt9NdiVHYGQ3wEU6eZBydB6wKQ2jE6bgDBdQ==,1093,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Bf7FySbJ0TIykGgsdU5Yjda5ujo~/8929/a4e1/908a/41fe-9162-bb982622f1a9/354aa2d5-a7b9-405e-967d-5b52766ffd4c_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '773553525', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:59 GMT', 'Last-Modified': 'Thu, 23 Feb 2023 05:56:53 GMT', 'ETag': '""bc07ff93d73a6e9a127082cd588e42ef-148""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '76bf8ac4b55dc052822e33dcbb7e7a8952d219fc', 'x-amz-meta-dv-checksum-md5': '5dd760d5de23de52d25b6dd064dc120c', 'x-amz-meta-dv-checksum-sha-256': 'e3e8fed0e72ca000342a5af1c11590a7b906f7fbf830d457d59c006dd8519e13', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 cfcbbe663949b65f7c37cf2b51d5059c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.39', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'c1Iw6Xz3tRJtKls-u0Gt9NdiVHYGQ3wEU6eZBydB6wKQ2jE6bgDBdQ==', 'Age': '1093'}"
21-06-2023_19:33:15:729597,54.182.215.109,17.301727999999628,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Bf7FySbJ0TIykGgsdU5Yjda5ujo~/8929/a4e1/908a/41fe-9162-bb982622f1a9/354aa2d5-a7b9-405e-967d-5b52766ffd4c_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:07:450774,54.182.216.113,17.300015000003555,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Bf7FySbJ0TIykGgsdU5Yjda5ujo~/8929/a4e1/908a/41fe-9162-bb982622f1a9/354aa2d5-a7b9-405e-967d-5b52766ffd4c_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:00:066485,54.182.217.120,17.918390999994926,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Bf7FySbJ0TIykGgsdU5Yjda5ujo~/8929/a4e1/908a/41fe-9162-bb982622f1a9/354aa2d5-a7b9-405e-967d-5b52766ffd4c_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:53:466781,54.182.235.102,21.30917700000623,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Bf7FySbJ0TIykGgsdU5Yjda5ujo~/8929/a4e1/908a/41fe-9162-bb982622f1a9/354aa2d5-a7b9-405e-967d-5b52766ffd4c_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
