timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:04:57:956627,54.182.218.101,10.105507999999874,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,317178891,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Fri, 30 Sep 2022 01:56:42 GMT","""2f805b8f77c53250c1e2371359705cc0-61""",INTELLIGENT_TIERING,AES256,27ffab16e0e10c21cff6f5c3888f2d7db4a255f8,7772829910261f82bfbeadad13cb5f27,823bb37e050d0c52ab94228bca27022d9f2962b2299b1de7d66b11ef4f50a345,bytes,AmazonS3,54.182.181.173,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.173']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.173']",24,Miss from cloudfront,1.1 e77ccab15de803692c7124f31f9e975c.cloudfront.net (CloudFront),FRA51-M1,iJDh5N-nr2_IX0k44oyPvFKwfEhuxldlRFlyHRVkZkd4n2u68WhPBA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$09PSR2UYoqSZcAEDPsWtfxXMwy0~/4e77/1a9c/d3ae/49f1-83cd-cb6cb25ec10d/048afe1d-2943-415e-9e93-25a811a6486f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '317178891', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Fri, 30 Sep 2022 01:56:42 GMT', 'ETag': '""2f805b8f77c53250c1e2371359705cc0-61""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '27ffab16e0e10c21cff6f5c3888f2d7db4a255f8', 'x-amz-meta-dv-checksum-md5': '7772829910261f82bfbeadad13cb5f27', 'x-amz-meta-dv-checksum-sha-256': '823bb37e050d0c52ab94228bca27022d9f2962b2299b1de7d66b11ef4f50a345', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 e77ccab15de803692c7124f31f9e975c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.173', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'iJDh5N-nr2_IX0k44oyPvFKwfEhuxldlRFlyHRVkZkd4n2u68WhPBA=='}"
21-06-2023_18:20:51:419103,54.182.220.122,10.202691999999569,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,317178891,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Fri, 30 Sep 2022 01:56:42 GMT","""2f805b8f77c53250c1e2371359705cc0-61""",INTELLIGENT_TIERING,AES256,27ffab16e0e10c21cff6f5c3888f2d7db4a255f8,7772829910261f82bfbeadad13cb5f27,823bb37e050d0c52ab94228bca27022d9f2962b2299b1de7d66b11ef4f50a345,bytes,AmazonS3,54.182.184.45,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.45']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.45']",23,Hit from cloudfront,1.1 5b117a83e543de75f7be0bcfe75331e6.cloudfront.net (CloudFront),FRA54-M3,jY7aaLsE2nWgYAMB8mPPAuQGzIiO2XsKgIqlxfVQyB3-NpSxOcDBTA==,953,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$09PSR2UYoqSZcAEDPsWtfxXMwy0~/4e77/1a9c/d3ae/49f1-83cd-cb6cb25ec10d/048afe1d-2943-415e-9e93-25a811a6486f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '317178891', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Fri, 30 Sep 2022 01:56:42 GMT', 'ETag': '""2f805b8f77c53250c1e2371359705cc0-61""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '27ffab16e0e10c21cff6f5c3888f2d7db4a255f8', 'x-amz-meta-dv-checksum-md5': '7772829910261f82bfbeadad13cb5f27', 'x-amz-meta-dv-checksum-sha-256': '823bb37e050d0c52ab94228bca27022d9f2962b2299b1de7d66b11ef4f50a345', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 5b117a83e543de75f7be0bcfe75331e6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.45', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'jY7aaLsE2nWgYAMB8mPPAuQGzIiO2XsKgIqlxfVQyB3-NpSxOcDBTA==', 'Age': '953'}"
21-06-2023_18:21:54:644327,54.182.219.121,10.289302000003886,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,317178891,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Fri, 30 Sep 2022 01:56:42 GMT","""2f805b8f77c53250c1e2371359705cc0-61""",INTELLIGENT_TIERING,AES256,27ffab16e0e10c21cff6f5c3888f2d7db4a255f8,7772829910261f82bfbeadad13cb5f27,823bb37e050d0c52ab94228bca27022d9f2962b2299b1de7d66b11ef4f50a345,bytes,AmazonS3,54.182.182.12,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.182.12']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.182.12']",23,Hit from cloudfront,1.1 5a0b18474bd2fb265c16c5a2a34e2fce.cloudfront.net (CloudFront),FRA52-M2,2yVJnySGAM95O0cdm1Qrw4U4lErhRs5lUos0Hznh6ri3bExnqSCk-Q==,1016,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$09PSR2UYoqSZcAEDPsWtfxXMwy0~/4e77/1a9c/d3ae/49f1-83cd-cb6cb25ec10d/048afe1d-2943-415e-9e93-25a811a6486f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '317178891', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Fri, 30 Sep 2022 01:56:42 GMT', 'ETag': '""2f805b8f77c53250c1e2371359705cc0-61""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '27ffab16e0e10c21cff6f5c3888f2d7db4a255f8', 'x-amz-meta-dv-checksum-md5': '7772829910261f82bfbeadad13cb5f27', 'x-amz-meta-dv-checksum-sha-256': '823bb37e050d0c52ab94228bca27022d9f2962b2299b1de7d66b11ef4f50a345', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 5a0b18474bd2fb265c16c5a2a34e2fce.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.12', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': '2yVJnySGAM95O0cdm1Qrw4U4lErhRs5lUos0Hznh6ri3bExnqSCk-Q==', 'Age': '1016'}"
21-06-2023_19:03:16:071959,54.240.131.114,156.40334400000012,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '*', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '*', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,317178891,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 30 Sep 2022 01:56:42 GMT","""2f805b8f77c53250c1e2371359705cc0-61""",INTELLIGENT_TIERING,AES256,27ffab16e0e10c21cff6f5c3888f2d7db4a255f8,7772829910261f82bfbeadad13cb5f27,823bb37e050d0c52ab94228bca27022d9f2962b2299b1de7d66b11ef4f50a345,bytes,AmazonS3,54.239.215.67,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '*', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 5504914b5ec991351b9ad249eb75e0c0.cloudfront.net (CloudFront),SFO50-M3,Z-I4RXmfk9lUcvarSylwpo1MKwh1xIA16vWIm9WSV17KFxqH90CGFw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$09PSR2UYoqSZcAEDPsWtfxXMwy0~/4e77/1a9c/d3ae/49f1-83cd-cb6cb25ec10d/048afe1d-2943-415e-9e93-25a811a6486f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '317178891', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 30 Sep 2022 01:56:42 GMT', 'ETag': '""2f805b8f77c53250c1e2371359705cc0-61""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '27ffab16e0e10c21cff6f5c3888f2d7db4a255f8', 'x-amz-meta-dv-checksum-md5': '7772829910261f82bfbeadad13cb5f27', 'x-amz-meta-dv-checksum-sha-256': '823bb37e050d0c52ab94228bca27022d9f2962b2299b1de7d66b11ef4f50a345', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 5504914b5ec991351b9ad249eb75e0c0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.67', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'Z-I4RXmfk9lUcvarSylwpo1MKwh1xIA16vWIm9WSV17KFxqH90CGFw=='}"
21-06-2023_19:04:46:033003,54.240.129.122,156.25928899999053,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,317178891,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 30 Sep 2022 01:56:42 GMT","""2f805b8f77c53250c1e2371359705cc0-61""",INTELLIGENT_TIERING,AES256,27ffab16e0e10c21cff6f5c3888f2d7db4a255f8,7772829910261f82bfbeadad13cb5f27,823bb37e050d0c52ab94228bca27022d9f2962b2299b1de7d66b11ef4f50a345,bytes,AmazonS3,54.239.211.45,"['*', '10.0.2.168', '10.0.2.6', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 3963cc6c9e0986dbb8f72a444ae4fa26.cloudfront.net (CloudFront),SFO5-M1,n5iKFsPjqX1IJl_MLw6SPQ0GZjgGw_PTAc8RpHGppeNPJTCiBtBN1w==,90,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$09PSR2UYoqSZcAEDPsWtfxXMwy0~/4e77/1a9c/d3ae/49f1-83cd-cb6cb25ec10d/048afe1d-2943-415e-9e93-25a811a6486f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '317178891', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 30 Sep 2022 01:56:42 GMT', 'ETag': '""2f805b8f77c53250c1e2371359705cc0-61""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '27ffab16e0e10c21cff6f5c3888f2d7db4a255f8', 'x-amz-meta-dv-checksum-md5': '7772829910261f82bfbeadad13cb5f27', 'x-amz-meta-dv-checksum-sha-256': '823bb37e050d0c52ab94228bca27022d9f2962b2299b1de7d66b11ef4f50a345', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3963cc6c9e0986dbb8f72a444ae4fa26.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.45', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'n5iKFsPjqX1IJl_MLw6SPQ0GZjgGw_PTAc8RpHGppeNPJTCiBtBN1w==', 'Age': '90'}"
21-06-2023_19:21:29:048104,54.240.130.99,156.12386499999963,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.130.99']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.130.99']",30,video/mp4,317178891,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 30 Sep 2022 01:56:42 GMT","""2f805b8f77c53250c1e2371359705cc0-61""",INTELLIGENT_TIERING,AES256,27ffab16e0e10c21cff6f5c3888f2d7db4a255f8,7772829910261f82bfbeadad13cb5f27,823bb37e050d0c52ab94228bca27022d9f2962b2299b1de7d66b11ef4f50a345,bytes,AmazonS3,54.239.213.39,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '*', '*', '*', '*', '*', '154.54.44.137', '154.54.43.10', '38.142.246.122', '15.230.28.17', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 cfcbbe663949b65f7c37cf2b51d5059c.cloudfront.net (CloudFront),SFO20-M2,vkiNIlHI47kAi8YEroi3gvrQzLaAtoXWdIDNZhBJtZynxiVkAi2bmA==,1093,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$09PSR2UYoqSZcAEDPsWtfxXMwy0~/4e77/1a9c/d3ae/49f1-83cd-cb6cb25ec10d/048afe1d-2943-415e-9e93-25a811a6486f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '317178891', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 30 Sep 2022 01:56:42 GMT', 'ETag': '""2f805b8f77c53250c1e2371359705cc0-61""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '27ffab16e0e10c21cff6f5c3888f2d7db4a255f8', 'x-amz-meta-dv-checksum-md5': '7772829910261f82bfbeadad13cb5f27', 'x-amz-meta-dv-checksum-sha-256': '823bb37e050d0c52ab94228bca27022d9f2962b2299b1de7d66b11ef4f50a345', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 cfcbbe663949b65f7c37cf2b51d5059c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.39', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'vkiNIlHI47kAi8YEroi3gvrQzLaAtoXWdIDNZhBJtZynxiVkAi2bmA==', 'Age': '1093'}"
21-06-2023_19:33:01:150705,54.182.215.109,17.234533000000106,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$09PSR2UYoqSZcAEDPsWtfxXMwy0~/4e77/1a9c/d3ae/49f1-83cd-cb6cb25ec10d/048afe1d-2943-415e-9e93-25a811a6486f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:33:53:112487,54.182.216.113,17.30271499999958,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$09PSR2UYoqSZcAEDPsWtfxXMwy0~/4e77/1a9c/d3ae/49f1-83cd-cb6cb25ec10d/048afe1d-2943-415e-9e93-25a811a6486f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:44:856115,54.182.217.120,17.647635999992417,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$09PSR2UYoqSZcAEDPsWtfxXMwy0~/4e77/1a9c/d3ae/49f1-83cd-cb6cb25ec10d/048afe1d-2943-415e-9e93-25a811a6486f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:37:240839,54.182.235.102,20.797387000015988,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '*', '*', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '*', '*', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$09PSR2UYoqSZcAEDPsWtfxXMwy0~/4e77/1a9c/d3ae/49f1-83cd-cb6cb25ec10d/048afe1d-2943-415e-9e93-25a811a6486f_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
