timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:47:517177,54.182.218.101,9.934889000000169,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,292102494,keep-alive,"Wed, 21 Jun 2023 16:05:48 GMT","Thu, 15 Sep 2022 04:30:27 GMT","""adee1253bf8dd2154aed17c9a108fb95-56""",INTELLIGENT_TIERING, ,aae4a7a0b6cd3ad6424142e5209d3253b9e72dc3,f6ed910b31b192998882b9e901fc28e7,3219196ed2f560cab56fe7f54f1e8c01f84fd10db7245f7a3e09b6ecc893bb13,bytes,AmazonS3,54.182.180.4,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.4']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.4']",23,Miss from cloudfront,1.1 7967caee44069031f1f19a89d78e47a0.cloudfront.net (CloudFront),FRA51-M1,guZFtlwlJqa3DJ1LvDgBz4owTiIhrkGxupn3lybaZOUxYqY0HM8Zbw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$whxuEmdbFmyK3f1BfrfUvISUtIU~/ebfa/9d06/80f9/4181-823a-638e2a09c64c/b1723215-8fce-43e0-8a69-ef7a18221a60_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '292102494', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:48 GMT', 'Last-Modified': 'Thu, 15 Sep 2022 04:30:27 GMT', 'ETag': '""adee1253bf8dd2154aed17c9a108fb95-56""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'aae4a7a0b6cd3ad6424142e5209d3253b9e72dc3', 'x-amz-meta-dv-checksum-md5': 'f6ed910b31b192998882b9e901fc28e7', 'x-amz-meta-dv-checksum-sha-256': '3219196ed2f560cab56fe7f54f1e8c01f84fd10db7245f7a3e09b6ecc893bb13', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 7967caee44069031f1f19a89d78e47a0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.4', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'guZFtlwlJqa3DJ1LvDgBz4owTiIhrkGxupn3lybaZOUxYqY0HM8Zbw=='}"
21-06-2023_18:21:35:471898,54.182.220.122,10.09254000000226,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,292102494,keep-alive,"Wed, 21 Jun 2023 16:05:48 GMT","Thu, 15 Sep 2022 04:30:27 GMT","""adee1253bf8dd2154aed17c9a108fb95-56""",INTELLIGENT_TIERING, ,aae4a7a0b6cd3ad6424142e5209d3253b9e72dc3,f6ed910b31b192998882b9e901fc28e7,3219196ed2f560cab56fe7f54f1e8c01f84fd10db7245f7a3e09b6ecc893bb13,bytes,AmazonS3,54.182.185.169,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.169']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.169']",24,Hit from cloudfront,1.1 5d835d4a37d1fcca98d694536adb81b4.cloudfront.net (CloudFront),FRA54-M3,3AV1L1D7aN_FdfyRCCdtxCLPqwLo1OKiktxI1TA5Zd7TiBhJTOEr2g==,948,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$whxuEmdbFmyK3f1BfrfUvISUtIU~/ebfa/9d06/80f9/4181-823a-638e2a09c64c/b1723215-8fce-43e0-8a69-ef7a18221a60_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '292102494', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:48 GMT', 'Last-Modified': 'Thu, 15 Sep 2022 04:30:27 GMT', 'ETag': '""adee1253bf8dd2154aed17c9a108fb95-56""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'aae4a7a0b6cd3ad6424142e5209d3253b9e72dc3', 'x-amz-meta-dv-checksum-md5': 'f6ed910b31b192998882b9e901fc28e7', 'x-amz-meta-dv-checksum-sha-256': '3219196ed2f560cab56fe7f54f1e8c01f84fd10db7245f7a3e09b6ecc893bb13', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 5d835d4a37d1fcca98d694536adb81b4.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.169', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '3AV1L1D7aN_FdfyRCCdtxCLPqwLo1OKiktxI1TA5Zd7TiBhJTOEr2g==', 'Age': '948'}"
21-06-2023_18:22:45:809272,54.182.219.121,10.322616999999923,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,292102494,keep-alive,"Wed, 21 Jun 2023 16:05:48 GMT","Thu, 15 Sep 2022 04:30:27 GMT","""adee1253bf8dd2154aed17c9a108fb95-56""",INTELLIGENT_TIERING, ,aae4a7a0b6cd3ad6424142e5209d3253b9e72dc3,f6ed910b31b192998882b9e901fc28e7,3219196ed2f560cab56fe7f54f1e8c01f84fd10db7245f7a3e09b6ecc893bb13,bytes,AmazonS3,54.182.183.197,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.197']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.197']",23,Hit from cloudfront,1.1 a08b4a9846d4db4ce8e07a037e825a20.cloudfront.net (CloudFront),FRA52-M2,jC4t1ziP1Od9W8n69c6HMcV1HVwSqqNhdHgcscja-Nx7qCU3smW8Lw==,1018,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$whxuEmdbFmyK3f1BfrfUvISUtIU~/ebfa/9d06/80f9/4181-823a-638e2a09c64c/b1723215-8fce-43e0-8a69-ef7a18221a60_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '292102494', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:48 GMT', 'Last-Modified': 'Thu, 15 Sep 2022 04:30:27 GMT', 'ETag': '""adee1253bf8dd2154aed17c9a108fb95-56""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'aae4a7a0b6cd3ad6424142e5209d3253b9e72dc3', 'x-amz-meta-dv-checksum-md5': 'f6ed910b31b192998882b9e901fc28e7', 'x-amz-meta-dv-checksum-sha-256': '3219196ed2f560cab56fe7f54f1e8c01f84fd10db7245f7a3e09b6ecc893bb13', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a08b4a9846d4db4ce8e07a037e825a20.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.197', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'jC4t1ziP1Od9W8n69c6HMcV1HVwSqqNhdHgcscja-Nx7qCU3smW8Lw==', 'Age': '1018'}"
21-06-2023_19:04:22:276684,54.240.131.114,156.70678599998666,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,292102494,keep-alive,"Wed, 21 Jun 2023 17:04:23 GMT","Thu, 15 Sep 2022 04:30:27 GMT","""adee1253bf8dd2154aed17c9a108fb95-56""",INTELLIGENT_TIERING, ,aae4a7a0b6cd3ad6424142e5209d3253b9e72dc3,f6ed910b31b192998882b9e901fc28e7,3219196ed2f560cab56fe7f54f1e8c01f84fd10db7245f7a3e09b6ecc893bb13,bytes,AmazonS3,54.239.215.47,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 a97789db563d73c0797bcdcfed79f9d8.cloudfront.net (CloudFront),SFO50-M3,AMzeFblbHsrGBUvGF1IZmtAuDMIgK7GlRmg1KJXafR-ENiVZ2YD31w==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$whxuEmdbFmyK3f1BfrfUvISUtIU~/ebfa/9d06/80f9/4181-823a-638e2a09c64c/b1723215-8fce-43e0-8a69-ef7a18221a60_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '292102494', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:23 GMT', 'Last-Modified': 'Thu, 15 Sep 2022 04:30:27 GMT', 'ETag': '""adee1253bf8dd2154aed17c9a108fb95-56""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'aae4a7a0b6cd3ad6424142e5209d3253b9e72dc3', 'x-amz-meta-dv-checksum-md5': 'f6ed910b31b192998882b9e901fc28e7', 'x-amz-meta-dv-checksum-sha-256': '3219196ed2f560cab56fe7f54f1e8c01f84fd10db7245f7a3e09b6ecc893bb13', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 a97789db563d73c0797bcdcfed79f9d8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.47', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'AMzeFblbHsrGBUvGF1IZmtAuDMIgK7GlRmg1KJXafR-ENiVZ2YD31w=='}"
21-06-2023_19:05:55:263765,54.240.129.122,156.19929500002172,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,292102494,keep-alive,"Wed, 21 Jun 2023 17:04:23 GMT","Thu, 15 Sep 2022 04:30:27 GMT","""adee1253bf8dd2154aed17c9a108fb95-56""",INTELLIGENT_TIERING, ,aae4a7a0b6cd3ad6424142e5209d3253b9e72dc3,f6ed910b31b192998882b9e901fc28e7,3219196ed2f560cab56fe7f54f1e8c01f84fd10db7245f7a3e09b6ecc893bb13,bytes,AmazonS3,54.239.211.38,"['*', '10.0.2.168', '10.0.2.6', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 27cdf2ecf6060ec602760545591eb468.cloudfront.net (CloudFront),SFO5-M1,SEFBg6tE_wG4CNUAawF4UiykTJ41apU_BdDitA5dCrHV7WUpUg8l4g==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$whxuEmdbFmyK3f1BfrfUvISUtIU~/ebfa/9d06/80f9/4181-823a-638e2a09c64c/b1723215-8fce-43e0-8a69-ef7a18221a60_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '292102494', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:23 GMT', 'Last-Modified': 'Thu, 15 Sep 2022 04:30:27 GMT', 'ETag': '""adee1253bf8dd2154aed17c9a108fb95-56""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'aae4a7a0b6cd3ad6424142e5209d3253b9e72dc3', 'x-amz-meta-dv-checksum-md5': 'f6ed910b31b192998882b9e901fc28e7', 'x-amz-meta-dv-checksum-sha-256': '3219196ed2f560cab56fe7f54f1e8c01f84fd10db7245f7a3e09b6ecc893bb13', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 27cdf2ecf6060ec602760545591eb468.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.38', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'SEFBg6tE_wG4CNUAawF4UiykTJ41apU_BdDitA5dCrHV7WUpUg8l4g==', 'Age': '93'}"
21-06-2023_19:22:37:968781,54.240.130.99,156.61514900000384,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,292102494,keep-alive,"Wed, 21 Jun 2023 17:04:23 GMT","Thu, 15 Sep 2022 04:30:27 GMT","""adee1253bf8dd2154aed17c9a108fb95-56""",INTELLIGENT_TIERING, ,aae4a7a0b6cd3ad6424142e5209d3253b9e72dc3,f6ed910b31b192998882b9e901fc28e7,3219196ed2f560cab56fe7f54f1e8c01f84fd10db7245f7a3e09b6ecc893bb13,bytes,AmazonS3,54.239.212.231,"['128.178.122.1', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '154.54.7.129', '154.54.44.169', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 98977f6562b405cc4c0871dddae5169a.cloudfront.net (CloudFront),SFO20-M2,kJIHrzeUd45ioGiODa_BFa7a4zYQMd3e0Uw-sRJM1Uowgyjpvn23xg==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$whxuEmdbFmyK3f1BfrfUvISUtIU~/ebfa/9d06/80f9/4181-823a-638e2a09c64c/b1723215-8fce-43e0-8a69-ef7a18221a60_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '292102494', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:23 GMT', 'Last-Modified': 'Thu, 15 Sep 2022 04:30:27 GMT', 'ETag': '""adee1253bf8dd2154aed17c9a108fb95-56""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'aae4a7a0b6cd3ad6424142e5209d3253b9e72dc3', 'x-amz-meta-dv-checksum-md5': 'f6ed910b31b192998882b9e901fc28e7', 'x-amz-meta-dv-checksum-sha-256': '3219196ed2f560cab56fe7f54f1e8c01f84fd10db7245f7a3e09b6ecc893bb13', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 98977f6562b405cc4c0871dddae5169a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.231', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'kJIHrzeUd45ioGiODa_BFa7a4zYQMd3e0Uw-sRJM1Uowgyjpvn23xg==', 'Age': '1096'}"
21-06-2023_19:33:35:311346,54.182.215.109,17.231995000003053,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$whxuEmdbFmyK3f1BfrfUvISUtIU~/ebfa/9d06/80f9/4181-823a-638e2a09c64c/b1723215-8fce-43e0-8a69-ef7a18221a60_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:27:027329,54.182.216.113,17.28508499999748,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$whxuEmdbFmyK3f1BfrfUvISUtIU~/ebfa/9d06/80f9/4181-823a-638e2a09c64c/b1723215-8fce-43e0-8a69-ef7a18221a60_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:19:571486,54.182.217.120,17.297146000004204,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$whxuEmdbFmyK3f1BfrfUvISUtIU~/ebfa/9d06/80f9/4181-823a-638e2a09c64c/b1723215-8fce-43e0-8a69-ef7a18221a60_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:14:177077,54.182.235.102,21.794858999982125,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$whxuEmdbFmyK3f1BfrfUvISUtIU~/ebfa/9d06/80f9/4181-823a-638e2a09c64c/b1723215-8fce-43e0-8a69-ef7a18221a60_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
