timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:25:529916,54.182.218.101,9.789364999999606,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,806331374,keep-alive,"Wed, 21 Jun 2023 16:05:27 GMT","Wed, 29 Jun 2022 03:59:43 GMT","""886eacd3ed6d8d0a8aab5b0ff1f5989d-154""",INTELLIGENT_TIERING, ,877511ee0a74edfc26452e5ded3a9577469f1b10,b8b0ba9b34d08c15de78f37f97df0fbe,cc8a80c5fd75c609d40a4d52fe0c3af87d7ddbe346b9c5f480c123c804720190,bytes,AmazonS3,54.182.181.174,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.174']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.174']",24,Miss from cloudfront,1.1 38d8a934fd66f23ddaf0f98792675610.cloudfront.net (CloudFront),FRA51-M1,S_hpi9DcUw12ScODM9msv-u6DYG1f-ZMp_hcyqi5GP2s0gZ-MkESRQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hz3F3V4zkbr9FEH7B9YmmoCVY7w~/423f/cd52/369d/405f-a522-3573cd5f34fb/79699b3c-e2c0-4e2f-b9cd-4b1bedccedfc_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '806331374', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:27 GMT', 'Last-Modified': 'Wed, 29 Jun 2022 03:59:43 GMT', 'ETag': '""886eacd3ed6d8d0a8aab5b0ff1f5989d-154""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '877511ee0a74edfc26452e5ded3a9577469f1b10', 'x-amz-meta-dv-checksum-md5': 'b8b0ba9b34d08c15de78f37f97df0fbe', 'x-amz-meta-dv-checksum-sha-256': 'cc8a80c5fd75c609d40a4d52fe0c3af87d7ddbe346b9c5f480c123c804720190', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 38d8a934fd66f23ddaf0f98792675610.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.174', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'S_hpi9DcUw12ScODM9msv-u6DYG1f-ZMp_hcyqi5GP2s0gZ-MkESRQ=='}"
21-06-2023_18:21:15:685077,54.182.220.122,10.001103000000455,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,806331374,keep-alive,"Wed, 21 Jun 2023 16:05:27 GMT","Wed, 29 Jun 2022 03:59:43 GMT","""886eacd3ed6d8d0a8aab5b0ff1f5989d-154""",INTELLIGENT_TIERING, ,877511ee0a74edfc26452e5ded3a9577469f1b10,b8b0ba9b34d08c15de78f37f97df0fbe,cc8a80c5fd75c609d40a4d52fe0c3af87d7ddbe346b9c5f480c123c804720190,bytes,AmazonS3,54.182.185.166,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.166']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.166']",23,Hit from cloudfront,1.1 501768c42de4fffbd509ac2edbca57cc.cloudfront.net (CloudFront),FRA54-M3,tisvlnKlxEIWMwxqIHXj5t1zTL7EqempQ5AMmAI1yfs9UMNOupGyjQ==,950,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hz3F3V4zkbr9FEH7B9YmmoCVY7w~/423f/cd52/369d/405f-a522-3573cd5f34fb/79699b3c-e2c0-4e2f-b9cd-4b1bedccedfc_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '806331374', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:27 GMT', 'Last-Modified': 'Wed, 29 Jun 2022 03:59:43 GMT', 'ETag': '""886eacd3ed6d8d0a8aab5b0ff1f5989d-154""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '877511ee0a74edfc26452e5ded3a9577469f1b10', 'x-amz-meta-dv-checksum-md5': 'b8b0ba9b34d08c15de78f37f97df0fbe', 'x-amz-meta-dv-checksum-sha-256': 'cc8a80c5fd75c609d40a4d52fe0c3af87d7ddbe346b9c5f480c123c804720190', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 501768c42de4fffbd509ac2edbca57cc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.166', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'tisvlnKlxEIWMwxqIHXj5t1zTL7EqempQ5AMmAI1yfs9UMNOupGyjQ==', 'Age': '950'}"
21-06-2023_18:22:22:330383,54.182.219.121,10.005956000000538,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,806331374,keep-alive,"Wed, 21 Jun 2023 16:05:27 GMT","Wed, 29 Jun 2022 03:59:43 GMT","""886eacd3ed6d8d0a8aab5b0ff1f5989d-154""",INTELLIGENT_TIERING, ,877511ee0a74edfc26452e5ded3a9577469f1b10,b8b0ba9b34d08c15de78f37f97df0fbe,cc8a80c5fd75c609d40a4d52fe0c3af87d7ddbe346b9c5f480c123c804720190,bytes,AmazonS3,54.182.183.205,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.205']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.205']",23,Hit from cloudfront,1.1 41b10c8a0035975b23cf5546f16ac8b0.cloudfront.net (CloudFront),FRA52-M2,hnFbDGO3gIl25drou295mSA-PlaW59mhCcXd7ncfl1ZwwH-x-wO3WA==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hz3F3V4zkbr9FEH7B9YmmoCVY7w~/423f/cd52/369d/405f-a522-3573cd5f34fb/79699b3c-e2c0-4e2f-b9cd-4b1bedccedfc_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '806331374', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:27 GMT', 'Last-Modified': 'Wed, 29 Jun 2022 03:59:43 GMT', 'ETag': '""886eacd3ed6d8d0a8aab5b0ff1f5989d-154""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '877511ee0a74edfc26452e5ded3a9577469f1b10', 'x-amz-meta-dv-checksum-md5': 'b8b0ba9b34d08c15de78f37f97df0fbe', 'x-amz-meta-dv-checksum-sha-256': 'cc8a80c5fd75c609d40a4d52fe0c3af87d7ddbe346b9c5f480c123c804720190', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 41b10c8a0035975b23cf5546f16ac8b0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.205', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'hnFbDGO3gIl25drou295mSA-PlaW59mhCcXd7ncfl1ZwwH-x-wO3WA==', 'Age': '1017'}"
21-06-2023_19:03:53:694990,54.240.131.114,157.1222300000059,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,806331374,keep-alive,"Wed, 21 Jun 2023 17:04:00 GMT","Wed, 29 Jun 2022 03:59:43 GMT","""886eacd3ed6d8d0a8aab5b0ff1f5989d-154""",INTELLIGENT_TIERING, ,877511ee0a74edfc26452e5ded3a9577469f1b10,b8b0ba9b34d08c15de78f37f97df0fbe,cc8a80c5fd75c609d40a4d52fe0c3af87d7ddbe346b9c5f480c123c804720190,bytes,AmazonS3,54.239.214.209,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 cf88499f8afee0d3943d9dda238b2b18.cloudfront.net (CloudFront),SFO50-M3,OKr7V3hahUbWVNTUojuvez1prWYWDHADK7a8FhnLEagD60BG3osGtg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hz3F3V4zkbr9FEH7B9YmmoCVY7w~/423f/cd52/369d/405f-a522-3573cd5f34fb/79699b3c-e2c0-4e2f-b9cd-4b1bedccedfc_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '806331374', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:00 GMT', 'Last-Modified': 'Wed, 29 Jun 2022 03:59:43 GMT', 'ETag': '""886eacd3ed6d8d0a8aab5b0ff1f5989d-154""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '877511ee0a74edfc26452e5ded3a9577469f1b10', 'x-amz-meta-dv-checksum-md5': 'b8b0ba9b34d08c15de78f37f97df0fbe', 'x-amz-meta-dv-checksum-sha-256': 'cc8a80c5fd75c609d40a4d52fe0c3af87d7ddbe346b9c5f480c123c804720190', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 cf88499f8afee0d3943d9dda238b2b18.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.209', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'OKr7V3hahUbWVNTUojuvez1prWYWDHADK7a8FhnLEagD60BG3osGtg=='}"
21-06-2023_19:05:24:574643,54.240.129.122,156.28491299997904,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,806331374,keep-alive,"Wed, 21 Jun 2023 17:04:00 GMT","Wed, 29 Jun 2022 03:59:43 GMT","""886eacd3ed6d8d0a8aab5b0ff1f5989d-154""",INTELLIGENT_TIERING, ,877511ee0a74edfc26452e5ded3a9577469f1b10,b8b0ba9b34d08c15de78f37f97df0fbe,cc8a80c5fd75c609d40a4d52fe0c3af87d7ddbe346b9c5f480c123c804720190,bytes,AmazonS3,54.239.211.72,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.211.72']","['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.211.72']",30,Hit from cloudfront,1.1 9d332844e6579ec70eb870d4a0d1cc34.cloudfront.net (CloudFront),SFO5-M1,2RH1ZElZPYjhKoe-hfaReiqe1Jc_tm6iwnbXXKW12HVRaJBLlTM5AA==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hz3F3V4zkbr9FEH7B9YmmoCVY7w~/423f/cd52/369d/405f-a522-3573cd5f34fb/79699b3c-e2c0-4e2f-b9cd-4b1bedccedfc_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '806331374', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:00 GMT', 'Last-Modified': 'Wed, 29 Jun 2022 03:59:43 GMT', 'ETag': '""886eacd3ed6d8d0a8aab5b0ff1f5989d-154""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '877511ee0a74edfc26452e5ded3a9577469f1b10', 'x-amz-meta-dv-checksum-md5': 'b8b0ba9b34d08c15de78f37f97df0fbe', 'x-amz-meta-dv-checksum-sha-256': 'cc8a80c5fd75c609d40a4d52fe0c3af87d7ddbe346b9c5f480c123c804720190', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9d332844e6579ec70eb870d4a0d1cc34.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.72', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '2RH1ZElZPYjhKoe-hfaReiqe1Jc_tm6iwnbXXKW12HVRaJBLlTM5AA==', 'Age': '92'}"
21-06-2023_19:22:08:897759,54.240.130.99,157.4003630000007,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,806331374,keep-alive,"Wed, 21 Jun 2023 17:04:00 GMT","Wed, 29 Jun 2022 03:59:43 GMT","""886eacd3ed6d8d0a8aab5b0ff1f5989d-154""",INTELLIGENT_TIERING, ,877511ee0a74edfc26452e5ded3a9577469f1b10,b8b0ba9b34d08c15de78f37f97df0fbe,cc8a80c5fd75c609d40a4d52fe0c3af87d7ddbe346b9c5f480c123c804720190,bytes,AmazonS3,54.239.213.69,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.21', '15.230.28.189', '*', '*', '*', '*', '*', '54.239.213.69']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.21', '15.230.28.189', '*', '*', '*', '*', '*', '54.239.213.69']",30,Hit from cloudfront,1.1 68ec7b8f8369440c78a577db7cd64992.cloudfront.net (CloudFront),SFO20-M2,VJ94M0Fk211z9IEtwGnYOYuWtBGSc_hY8DrxqCaPffE87JiFaqZv_Q==,1095,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hz3F3V4zkbr9FEH7B9YmmoCVY7w~/423f/cd52/369d/405f-a522-3573cd5f34fb/79699b3c-e2c0-4e2f-b9cd-4b1bedccedfc_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '806331374', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:00 GMT', 'Last-Modified': 'Wed, 29 Jun 2022 03:59:43 GMT', 'ETag': '""886eacd3ed6d8d0a8aab5b0ff1f5989d-154""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '877511ee0a74edfc26452e5ded3a9577469f1b10', 'x-amz-meta-dv-checksum-md5': 'b8b0ba9b34d08c15de78f37f97df0fbe', 'x-amz-meta-dv-checksum-sha-256': 'cc8a80c5fd75c609d40a4d52fe0c3af87d7ddbe346b9c5f480c123c804720190', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 68ec7b8f8369440c78a577db7cd64992.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.69', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'VJ94M0Fk211z9IEtwGnYOYuWtBGSc_hY8DrxqCaPffE87JiFaqZv_Q==', 'Age': '1095'}"
21-06-2023_19:33:16:044887,54.182.215.109,17.859398000002358,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hz3F3V4zkbr9FEH7B9YmmoCVY7w~/423f/cd52/369d/405f-a522-3573cd5f34fb/79699b3c-e2c0-4e2f-b9cd-4b1bedccedfc_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:07:660621,54.182.216.113,17.325940999995737,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hz3F3V4zkbr9FEH7B9YmmoCVY7w~/423f/cd52/369d/405f-a522-3573cd5f34fb/79699b3c-e2c0-4e2f-b9cd-4b1bedccedfc_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:00:164087,54.182.217.120,17.690129000001775,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hz3F3V4zkbr9FEH7B9YmmoCVY7w~/423f/cd52/369d/405f-a522-3573cd5f34fb/79699b3c-e2c0-4e2f-b9cd-4b1bedccedfc_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:53:808490,54.182.235.102,21.739550999996027,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hz3F3V4zkbr9FEH7B9YmmoCVY7w~/423f/cd52/369d/405f-a522-3573cd5f34fb/79699b3c-e2c0-4e2f-b9cd-4b1bedccedfc_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
