timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:21:13:645350,54.182.220.122,10.038591000000707,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,1781138376,keep-alive,"Thu, 15 Jun 2023 04:47:50 GMT","Thu, 23 Feb 2023 13:49:46 GMT","""aa5c353e96920d4495d0c36ef546200b-340""",INTELLIGENT_TIERING,AES256,8fff334cf204aaaf7f17b169faa1ac647eda2961,f62f8403d1154df41bade45787c72efa,780b88d3afe9f8c98298dd33d9bd22b13f9b7a5ffda81c686102c393289624ab,bytes,AmazonS3,54.182.184.14,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.14']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.14']",23,Hit from cloudfront,1.1 89ed965bda336afaf6467ebc4f108ea0.cloudfront.net (CloudFront),FRA54-M3,BhOaPKpqQ2YvVPThKJHCUom-l53U5rcQzfJ6C80sFjFYB-NqThNHcA==,560004,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NBBs5E-GkWVaw_P5GUpszP8qqRU~/85db/95b1/f358/4a8d-91c0-edbb2f91bfa4/917599f0-3340-4dab-b5ff-fb35856e7c5d_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1781138376', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 04:47:50 GMT', 'Last-Modified': 'Thu, 23 Feb 2023 13:49:46 GMT', 'ETag': '""aa5c353e96920d4495d0c36ef546200b-340""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8fff334cf204aaaf7f17b169faa1ac647eda2961', 'x-amz-meta-dv-checksum-md5': 'f62f8403d1154df41bade45787c72efa', 'x-amz-meta-dv-checksum-sha-256': '780b88d3afe9f8c98298dd33d9bd22b13f9b7a5ffda81c686102c393289624ab', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 89ed965bda336afaf6467ebc4f108ea0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.14', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'BhOaPKpqQ2YvVPThKJHCUom-l53U5rcQzfJ6C80sFjFYB-NqThNHcA==', 'Age': '560004'}"
21-06-2023_18:22:19:506918,54.182.219.121,10.072655000001873,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,1781138376,keep-alive,"Thu, 15 Jun 2023 04:47:50 GMT","Thu, 23 Feb 2023 13:49:46 GMT","""aa5c353e96920d4495d0c36ef546200b-340""",INTELLIGENT_TIERING,AES256,8fff334cf204aaaf7f17b169faa1ac647eda2961,f62f8403d1154df41bade45787c72efa,780b88d3afe9f8c98298dd33d9bd22b13f9b7a5ffda81c686102c393289624ab,bytes,AmazonS3,54.182.183.205,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.205']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.205']",23,Hit from cloudfront,1.1 41b10c8a0035975b23cf5546f16ac8b0.cloudfront.net (CloudFront),FRA52-M2,rhDcmkZ86oKo8nLEME0DO8G5HobAaa6w7j6xhNncgogHBTt06zCFeg==,560071,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NBBs5E-GkWVaw_P5GUpszP8qqRU~/85db/95b1/f358/4a8d-91c0-edbb2f91bfa4/917599f0-3340-4dab-b5ff-fb35856e7c5d_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1781138376', 'Connection': 'keep-alive', 'Date': 'Thu, 15 Jun 2023 04:47:50 GMT', 'Last-Modified': 'Thu, 23 Feb 2023 13:49:46 GMT', 'ETag': '""aa5c353e96920d4495d0c36ef546200b-340""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8fff334cf204aaaf7f17b169faa1ac647eda2961', 'x-amz-meta-dv-checksum-md5': 'f62f8403d1154df41bade45787c72efa', 'x-amz-meta-dv-checksum-sha-256': '780b88d3afe9f8c98298dd33d9bd22b13f9b7a5ffda81c686102c393289624ab', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 41b10c8a0035975b23cf5546f16ac8b0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.205', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'rhDcmkZ86oKo8nLEME0DO8G5HobAaa6w7j6xhNncgogHBTt06zCFeg==', 'Age': '560071'}"
21-06-2023_19:03:50:690562,54.240.131.114,156.9504830000028,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,1781138376,keep-alive,"Wed, 21 Jun 2023 17:04:02 GMT","Thu, 23 Feb 2023 13:49:46 GMT","""aa5c353e96920d4495d0c36ef546200b-340""",INTELLIGENT_TIERING,AES256,8fff334cf204aaaf7f17b169faa1ac647eda2961,f62f8403d1154df41bade45787c72efa,780b88d3afe9f8c98298dd33d9bd22b13f9b7a5ffda81c686102c393289624ab,bytes,AmazonS3,54.239.214.240,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 f08c47549f34ba8c34e632c3bf24bfba.cloudfront.net (CloudFront),SFO50-M3,YOczzInJNL_qiTlbMfJj40ZL0pGMz8zO8injAWOFlPiQOJC9nzdG6Q==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NBBs5E-GkWVaw_P5GUpszP8qqRU~/85db/95b1/f358/4a8d-91c0-edbb2f91bfa4/917599f0-3340-4dab-b5ff-fb35856e7c5d_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1781138376', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:02 GMT', 'Last-Modified': 'Thu, 23 Feb 2023 13:49:46 GMT', 'ETag': '""aa5c353e96920d4495d0c36ef546200b-340""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8fff334cf204aaaf7f17b169faa1ac647eda2961', 'x-amz-meta-dv-checksum-md5': 'f62f8403d1154df41bade45787c72efa', 'x-amz-meta-dv-checksum-sha-256': '780b88d3afe9f8c98298dd33d9bd22b13f9b7a5ffda81c686102c393289624ab', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 f08c47549f34ba8c34e632c3bf24bfba.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.240', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'YOczzInJNL_qiTlbMfJj40ZL0pGMz8zO8injAWOFlPiQOJC9nzdG6Q=='}"
21-06-2023_19:05:22:279254,54.240.129.122,156.50587499999347,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,1781138376,keep-alive,"Wed, 21 Jun 2023 17:04:02 GMT","Thu, 23 Feb 2023 13:49:46 GMT","""aa5c353e96920d4495d0c36ef546200b-340""",INTELLIGENT_TIERING,AES256,8fff334cf204aaaf7f17b169faa1ac647eda2961,f62f8403d1154df41bade45787c72efa,780b88d3afe9f8c98298dd33d9bd22b13f9b7a5ffda81c686102c393289624ab,bytes,AmazonS3,54.239.210.200,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.210.200']","['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.210.200']",30,Hit from cloudfront,1.1 b580e51eeb89b8bb95c5f2cb02dd5e40.cloudfront.net (CloudFront),SFO5-M1,S8WIZNZcK6XnZDRMqyD67rDtSUfcuMcG6xKWBB2ZnLm3Hj6RXkjd4w==,88,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NBBs5E-GkWVaw_P5GUpszP8qqRU~/85db/95b1/f358/4a8d-91c0-edbb2f91bfa4/917599f0-3340-4dab-b5ff-fb35856e7c5d_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1781138376', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:02 GMT', 'Last-Modified': 'Thu, 23 Feb 2023 13:49:46 GMT', 'ETag': '""aa5c353e96920d4495d0c36ef546200b-340""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8fff334cf204aaaf7f17b169faa1ac647eda2961', 'x-amz-meta-dv-checksum-md5': 'f62f8403d1154df41bade45787c72efa', 'x-amz-meta-dv-checksum-sha-256': '780b88d3afe9f8c98298dd33d9bd22b13f9b7a5ffda81c686102c393289624ab', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b580e51eeb89b8bb95c5f2cb02dd5e40.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.200', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'S8WIZNZcK6XnZDRMqyD67rDtSUfcuMcG6xKWBB2ZnLm3Hj6RXkjd4w==', 'Age': '88'}"
21-06-2023_19:22:06:034867,54.240.130.99,156.68421299999835,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,1781138376,keep-alive,"Wed, 21 Jun 2023 17:04:02 GMT","Thu, 23 Feb 2023 13:49:46 GMT","""aa5c353e96920d4495d0c36ef546200b-340""",INTELLIGENT_TIERING,AES256,8fff334cf204aaaf7f17b169faa1ac647eda2961,f62f8403d1154df41bade45787c72efa,780b88d3afe9f8c98298dd33d9bd22b13f9b7a5ffda81c686102c393289624ab,bytes,AmazonS3,54.239.213.69,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.21', '15.230.28.189', '*', '*', '*', '*', '*', '54.239.213.69']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.21', '15.230.28.189', '*', '*', '*', '*', '*', '54.239.213.69']",30,Hit from cloudfront,1.1 68ec7b8f8369440c78a577db7cd64992.cloudfront.net (CloudFront),SFO20-M2,gIFMOhcjoYXwRb3QTaiRVLq1F3lJcF_RuAp1_oz3Dyq7YzhniYhPtg==,1091,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NBBs5E-GkWVaw_P5GUpszP8qqRU~/85db/95b1/f358/4a8d-91c0-edbb2f91bfa4/917599f0-3340-4dab-b5ff-fb35856e7c5d_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1781138376', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:02 GMT', 'Last-Modified': 'Thu, 23 Feb 2023 13:49:46 GMT', 'ETag': '""aa5c353e96920d4495d0c36ef546200b-340""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '8fff334cf204aaaf7f17b169faa1ac647eda2961', 'x-amz-meta-dv-checksum-md5': 'f62f8403d1154df41bade45787c72efa', 'x-amz-meta-dv-checksum-sha-256': '780b88d3afe9f8c98298dd33d9bd22b13f9b7a5ffda81c686102c393289624ab', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 68ec7b8f8369440c78a577db7cd64992.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.69', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'gIFMOhcjoYXwRb3QTaiRVLq1F3lJcF_RuAp1_oz3Dyq7YzhniYhPtg==', 'Age': '1091'}"
21-06-2023_19:33:15:377684,54.182.215.109,17.10304500000248,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NBBs5E-GkWVaw_P5GUpszP8qqRU~/85db/95b1/f358/4a8d-91c0-edbb2f91bfa4/917599f0-3340-4dab-b5ff-fb35856e7c5d_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:07:160165,54.182.216.113,17.21724499999766,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NBBs5E-GkWVaw_P5GUpszP8qqRU~/85db/95b1/f358/4a8d-91c0-edbb2f91bfa4/917599f0-3340-4dab-b5ff-fb35856e7c5d_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:59:895447,54.182.217.120,17.441019000003166,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NBBs5E-GkWVaw_P5GUpszP8qqRU~/85db/95b1/f358/4a8d-91c0-edbb2f91bfa4/917599f0-3340-4dab-b5ff-fb35856e7c5d_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:53:061891,54.182.235.102,20.71184299998663,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NBBs5E-GkWVaw_P5GUpszP8qqRU~/85db/95b1/f358/4a8d-91c0-edbb2f91bfa4/917599f0-3340-4dab-b5ff-fb35856e7c5d_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:47:312339,54.182.171.116,20.740724000006594,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '*', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.171.116']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '*', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.171.116']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NBBs5E-GkWVaw_P5GUpszP8qqRU~/85db/95b1/f358/4a8d-91c0-edbb2f91bfa4/917599f0-3340-4dab-b5ff-fb35856e7c5d_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
