timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:40:665069,54.182.218.101,10.007594999997593,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,393271586,keep-alive,"Wed, 21 Jun 2023 16:05:41 GMT","Mon, 17 Apr 2023 05:51:22 GMT","""fb10ea9ea0f044b747f52783d9efeccf-76""",INTELLIGENT_TIERING,AES256,045ced5ed04a61c800e7394695ecbad7f2ae2dcf,1d09876a534b15612799748a4e067667,d2ff7a6903b8cbc184953864180a1852ae7722b99c1affa211c519abf38c48d7,bytes,AmazonS3,54.182.180.42,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.42']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.42']",27,Miss from cloudfront,1.1 098976f4957e4d6bfe05419454936916.cloudfront.net (CloudFront),FRA51-M1,0XXjUnCSJ-QhkJaX74_Cwq6eGT_AwLvARtbt0Ks7JwGtVKMYOohsiA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$QekOAUT-BFJOVOD828NKTPb5JRM~/0878/70ae/d9f3/4acb-8cd5-4804f879e35b/844f287f-50e7-4e10-92f6-9a9de7481c4a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '393271586', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:41 GMT', 'Last-Modified': 'Mon, 17 Apr 2023 05:51:22 GMT', 'ETag': '""fb10ea9ea0f044b747f52783d9efeccf-76""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '045ced5ed04a61c800e7394695ecbad7f2ae2dcf', 'x-amz-meta-dv-checksum-md5': '1d09876a534b15612799748a4e067667', 'x-amz-meta-dv-checksum-sha-256': 'd2ff7a6903b8cbc184953864180a1852ae7722b99c1affa211c519abf38c48d7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 098976f4957e4d6bfe05419454936916.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.42', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': '0XXjUnCSJ-QhkJaX74_Cwq6eGT_AwLvARtbt0Ks7JwGtVKMYOohsiA=='}"
21-06-2023_18:21:28:477493,54.182.220.122,10.159868000002348,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,393271586,keep-alive,"Wed, 21 Jun 2023 16:05:41 GMT","Mon, 17 Apr 2023 05:51:22 GMT","""fb10ea9ea0f044b747f52783d9efeccf-76""",INTELLIGENT_TIERING,AES256,045ced5ed04a61c800e7394695ecbad7f2ae2dcf,1d09876a534b15612799748a4e067667,d2ff7a6903b8cbc184953864180a1852ae7722b99c1affa211c519abf38c48d7,bytes,AmazonS3,54.182.184.47,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.47']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.47']",23,Hit from cloudfront,1.1 2456504ad620a72ccfc7c3a0f9427a46.cloudfront.net (CloudFront),FRA54-M3,9MQVhRXoXOCM1wFvoqJ9S7LQBvlc_Vn3IP4bplo6nFiaJhZDq5ggDA==,948,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$QekOAUT-BFJOVOD828NKTPb5JRM~/0878/70ae/d9f3/4acb-8cd5-4804f879e35b/844f287f-50e7-4e10-92f6-9a9de7481c4a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '393271586', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:41 GMT', 'Last-Modified': 'Mon, 17 Apr 2023 05:51:22 GMT', 'ETag': '""fb10ea9ea0f044b747f52783d9efeccf-76""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '045ced5ed04a61c800e7394695ecbad7f2ae2dcf', 'x-amz-meta-dv-checksum-md5': '1d09876a534b15612799748a4e067667', 'x-amz-meta-dv-checksum-sha-256': 'd2ff7a6903b8cbc184953864180a1852ae7722b99c1affa211c519abf38c48d7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2456504ad620a72ccfc7c3a0f9427a46.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.47', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '9MQVhRXoXOCM1wFvoqJ9S7LQBvlc_Vn3IP4bplo6nFiaJhZDq5ggDA==', 'Age': '948'}"
21-06-2023_18:22:38:618024,54.182.219.121,10.299881000008781,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,393271586,keep-alive,"Wed, 21 Jun 2023 16:05:41 GMT","Mon, 17 Apr 2023 05:51:22 GMT","""fb10ea9ea0f044b747f52783d9efeccf-76""",INTELLIGENT_TIERING,AES256,045ced5ed04a61c800e7394695ecbad7f2ae2dcf,1d09876a534b15612799748a4e067667,d2ff7a6903b8cbc184953864180a1852ae7722b99c1affa211c519abf38c48d7,bytes,AmazonS3,54.182.183.169,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.169']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.169']",25,Hit from cloudfront,1.1 9f0491c18124ea813442a096c76ec14e.cloudfront.net (CloudFront),FRA52-M2,b_ph6e4HEfe7ZFBwEHK3gVs-n6JcKpyF1cLLi7JRVIt8bF4VfB2r9A==,1018,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$QekOAUT-BFJOVOD828NKTPb5JRM~/0878/70ae/d9f3/4acb-8cd5-4804f879e35b/844f287f-50e7-4e10-92f6-9a9de7481c4a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '393271586', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:41 GMT', 'Last-Modified': 'Mon, 17 Apr 2023 05:51:22 GMT', 'ETag': '""fb10ea9ea0f044b747f52783d9efeccf-76""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '045ced5ed04a61c800e7394695ecbad7f2ae2dcf', 'x-amz-meta-dv-checksum-md5': '1d09876a534b15612799748a4e067667', 'x-amz-meta-dv-checksum-sha-256': 'd2ff7a6903b8cbc184953864180a1852ae7722b99c1affa211c519abf38c48d7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9f0491c18124ea813442a096c76ec14e.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.169', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'b_ph6e4HEfe7ZFBwEHK3gVs-n6JcKpyF1cLLi7JRVIt8bF4VfB2r9A==', 'Age': '1018'}"
21-06-2023_19:04:15:268996,54.240.131.114,156.2942330000041,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,393271586,keep-alive,"Wed, 21 Jun 2023 17:04:16 GMT","Mon, 17 Apr 2023 05:51:22 GMT","""fb10ea9ea0f044b747f52783d9efeccf-76""",INTELLIGENT_TIERING,AES256,045ced5ed04a61c800e7394695ecbad7f2ae2dcf,1d09876a534b15612799748a4e067667,d2ff7a6903b8cbc184953864180a1852ae7722b99c1affa211c519abf38c48d7,bytes,AmazonS3,54.239.214.231,"['128.178.122.1', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 af8a0ffa1467aed78811997096433318.cloudfront.net (CloudFront),SFO50-M3,Bro48Lvdfg3KmuuB2n_j89Vy-ZKB3r3eB6an6eARqTINOhUkU7LsWg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$QekOAUT-BFJOVOD828NKTPb5JRM~/0878/70ae/d9f3/4acb-8cd5-4804f879e35b/844f287f-50e7-4e10-92f6-9a9de7481c4a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '393271586', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:16 GMT', 'Last-Modified': 'Mon, 17 Apr 2023 05:51:22 GMT', 'ETag': '""fb10ea9ea0f044b747f52783d9efeccf-76""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '045ced5ed04a61c800e7394695ecbad7f2ae2dcf', 'x-amz-meta-dv-checksum-md5': '1d09876a534b15612799748a4e067667', 'x-amz-meta-dv-checksum-sha-256': 'd2ff7a6903b8cbc184953864180a1852ae7722b99c1affa211c519abf38c48d7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 af8a0ffa1467aed78811997096433318.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.231', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'Bro48Lvdfg3KmuuB2n_j89Vy-ZKB3r3eB6an6eARqTINOhUkU7LsWg=='}"
21-06-2023_19:05:48:372354,54.240.129.122,156.04461300000594,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,393271586,keep-alive,"Wed, 21 Jun 2023 17:04:16 GMT","Mon, 17 Apr 2023 05:51:22 GMT","""fb10ea9ea0f044b747f52783d9efeccf-76""",INTELLIGENT_TIERING,AES256,045ced5ed04a61c800e7394695ecbad7f2ae2dcf,1d09876a534b15612799748a4e067667,d2ff7a6903b8cbc184953864180a1852ae7722b99c1affa211c519abf38c48d7,bytes,AmazonS3,54.239.210.231,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '*', '*', '*', '*', '*', '54.240.242.193', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 7cb7d4951cc5189c3bdfe1990694dbc2.cloudfront.net (CloudFront),SFO5-M1,1HXwhN4eUDs2u9PfgvZ5D1RJjjF5m121eQ_m8wqqFNWf8DUm4nBPlQ==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$QekOAUT-BFJOVOD828NKTPb5JRM~/0878/70ae/d9f3/4acb-8cd5-4804f879e35b/844f287f-50e7-4e10-92f6-9a9de7481c4a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '393271586', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:16 GMT', 'Last-Modified': 'Mon, 17 Apr 2023 05:51:22 GMT', 'ETag': '""fb10ea9ea0f044b747f52783d9efeccf-76""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '045ced5ed04a61c800e7394695ecbad7f2ae2dcf', 'x-amz-meta-dv-checksum-md5': '1d09876a534b15612799748a4e067667', 'x-amz-meta-dv-checksum-sha-256': 'd2ff7a6903b8cbc184953864180a1852ae7722b99c1affa211c519abf38c48d7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7cb7d4951cc5189c3bdfe1990694dbc2.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.231', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '1HXwhN4eUDs2u9PfgvZ5D1RJjjF5m121eQ_m8wqqFNWf8DUm4nBPlQ==', 'Age': '93'}"
21-06-2023_19:22:31:232856,54.240.130.99,156.97482000000207,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,393271586,keep-alive,"Wed, 21 Jun 2023 17:04:16 GMT","Mon, 17 Apr 2023 05:51:22 GMT","""fb10ea9ea0f044b747f52783d9efeccf-76""",INTELLIGENT_TIERING,AES256,045ced5ed04a61c800e7394695ecbad7f2ae2dcf,1d09876a534b15612799748a4e067667,d2ff7a6903b8cbc184953864180a1852ae7722b99c1affa211c519abf38c48d7,bytes,AmazonS3,54.239.213.49,"['*', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '154.54.7.129', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 3bf97a72b78c8052dcf58e5ab4fdec8c.cloudfront.net (CloudFront),SFO20-M2,_O-JTBva0pld16Fy7exCkRDQoRSrkvq8iEO0Og5Uj42GlAENnflskQ==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$QekOAUT-BFJOVOD828NKTPb5JRM~/0878/70ae/d9f3/4acb-8cd5-4804f879e35b/844f287f-50e7-4e10-92f6-9a9de7481c4a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '393271586', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:16 GMT', 'Last-Modified': 'Mon, 17 Apr 2023 05:51:22 GMT', 'ETag': '""fb10ea9ea0f044b747f52783d9efeccf-76""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '045ced5ed04a61c800e7394695ecbad7f2ae2dcf', 'x-amz-meta-dv-checksum-md5': '1d09876a534b15612799748a4e067667', 'x-amz-meta-dv-checksum-sha-256': 'd2ff7a6903b8cbc184953864180a1852ae7722b99c1affa211c519abf38c48d7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3bf97a72b78c8052dcf58e5ab4fdec8c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.49', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': '_O-JTBva0pld16Fy7exCkRDQoRSrkvq8iEO0Og5Uj42GlAENnflskQ==', 'Age': '1096'}"
21-06-2023_19:33:29:476394,54.182.215.109,17.80588600000499,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$QekOAUT-BFJOVOD828NKTPb5JRM~/0878/70ae/d9f3/4acb-8cd5-4804f879e35b/844f287f-50e7-4e10-92f6-9a9de7481c4a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:21:419088,54.182.216.113,17.411203999998293,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$QekOAUT-BFJOVOD828NKTPb5JRM~/0878/70ae/d9f3/4acb-8cd5-4804f879e35b/844f287f-50e7-4e10-92f6-9a9de7481c4a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:13:133005,54.182.217.120,17.716608999990058,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$QekOAUT-BFJOVOD828NKTPb5JRM~/0878/70ae/d9f3/4acb-8cd5-4804f879e35b/844f287f-50e7-4e10-92f6-9a9de7481c4a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:08:738686,54.182.235.102,21.847350000001597,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$QekOAUT-BFJOVOD828NKTPb5JRM~/0878/70ae/d9f3/4acb-8cd5-4804f879e35b/844f287f-50e7-4e10-92f6-9a9de7481c4a_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
