timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:47:040595,54.182.218.101,9.8573679999987,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,591926133,keep-alive,"Wed, 21 Jun 2023 16:05:48 GMT","Thu, 20 May 2021 17:01:36 GMT","""afdf7c0423b110e46a41b7411c9bf6ff-113""",INTELLIGENT_TIERING, ,7f28554d85b1c945ec5e01dcb43eace3639ab6ae,ecd2490ce5857919b77876cee0ffd2fd,84feb944cc8bc367d1d1fa98b526ffa65546a10b6b6441ebe59daf78fb51e579,bytes,AmazonS3,54.182.180.13,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.13']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.13']",25,Miss from cloudfront,1.1 6d38c4966c21023ea108be0309f7505c.cloudfront.net (CloudFront),FRA51-M1,KdbybmMvMQhKTLGwMCa3OSexJa1DxO7prI8fVHd1k4AopI3dkKCYnw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ByuWQCApHEATogmlkxoBDTMyaM~/6c02/74ea/ae9b/4c8d-94bc-e5dfcb3bd8a5/af95d366-77d5-484d-b4fb-e0d9a9757b34_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '591926133', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:48 GMT', 'Last-Modified': 'Thu, 20 May 2021 17:01:36 GMT', 'ETag': '""afdf7c0423b110e46a41b7411c9bf6ff-113""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '7f28554d85b1c945ec5e01dcb43eace3639ab6ae', 'x-amz-meta-dv-checksum-md5': 'ecd2490ce5857919b77876cee0ffd2fd', 'x-amz-meta-dv-checksum-sha-256': '84feb944cc8bc367d1d1fa98b526ffa65546a10b6b6441ebe59daf78fb51e579', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 6d38c4966c21023ea108be0309f7505c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.13', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'KdbybmMvMQhKTLGwMCa3OSexJa1DxO7prI8fVHd1k4AopI3dkKCYnw=='}"
21-06-2023_18:21:34:697850,54.182.220.122,10.186645000004546,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,591926133,keep-alive,"Wed, 21 Jun 2023 16:05:48 GMT","Thu, 20 May 2021 17:01:36 GMT","""afdf7c0423b110e46a41b7411c9bf6ff-113""",INTELLIGENT_TIERING, ,7f28554d85b1c945ec5e01dcb43eace3639ab6ae,ecd2490ce5857919b77876cee0ffd2fd,84feb944cc8bc367d1d1fa98b526ffa65546a10b6b6441ebe59daf78fb51e579,bytes,AmazonS3,54.182.184.8,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.8']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.8']",23,Hit from cloudfront,1.1 5d9a913d76f67068b8bc3c45b9d1fd20.cloudfront.net (CloudFront),FRA54-M3,fMAMmXvIYJkRlucsURi90aTgoZA-1GYxUDu2orceeYRyUQT3S4ExGQ==,947,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ByuWQCApHEATogmlkxoBDTMyaM~/6c02/74ea/ae9b/4c8d-94bc-e5dfcb3bd8a5/af95d366-77d5-484d-b4fb-e0d9a9757b34_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '591926133', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:48 GMT', 'Last-Modified': 'Thu, 20 May 2021 17:01:36 GMT', 'ETag': '""afdf7c0423b110e46a41b7411c9bf6ff-113""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '7f28554d85b1c945ec5e01dcb43eace3639ab6ae', 'x-amz-meta-dv-checksum-md5': 'ecd2490ce5857919b77876cee0ffd2fd', 'x-amz-meta-dv-checksum-sha-256': '84feb944cc8bc367d1d1fa98b526ffa65546a10b6b6441ebe59daf78fb51e579', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 5d9a913d76f67068b8bc3c45b9d1fd20.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.8', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'fMAMmXvIYJkRlucsURi90aTgoZA-1GYxUDu2orceeYRyUQT3S4ExGQ==', 'Age': '947'}"
21-06-2023_18:22:45:428499,54.182.219.121,10.177685000002157,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,591926133,keep-alive,"Wed, 21 Jun 2023 16:05:48 GMT","Thu, 20 May 2021 17:01:36 GMT","""afdf7c0423b110e46a41b7411c9bf6ff-113""",INTELLIGENT_TIERING, ,7f28554d85b1c945ec5e01dcb43eace3639ab6ae,ecd2490ce5857919b77876cee0ffd2fd,84feb944cc8bc367d1d1fa98b526ffa65546a10b6b6441ebe59daf78fb51e579,bytes,AmazonS3,54.182.183.174,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.174']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.174']",25,Hit from cloudfront,1.1 eafe5e8033f85c84d2a78033f9bcb4b0.cloudfront.net (CloudFront),FRA52-M2,7TGA8xW27uaMZn-vGiJ1rCHEjIwo-8KgCQcOF8RD--77YCsoFvvNgQ==,1018,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ByuWQCApHEATogmlkxoBDTMyaM~/6c02/74ea/ae9b/4c8d-94bc-e5dfcb3bd8a5/af95d366-77d5-484d-b4fb-e0d9a9757b34_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '591926133', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:48 GMT', 'Last-Modified': 'Thu, 20 May 2021 17:01:36 GMT', 'ETag': '""afdf7c0423b110e46a41b7411c9bf6ff-113""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '7f28554d85b1c945ec5e01dcb43eace3639ab6ae', 'x-amz-meta-dv-checksum-md5': 'ecd2490ce5857919b77876cee0ffd2fd', 'x-amz-meta-dv-checksum-sha-256': '84feb944cc8bc367d1d1fa98b526ffa65546a10b6b6441ebe59daf78fb51e579', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 eafe5e8033f85c84d2a78033f9bcb4b0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.174', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': '7TGA8xW27uaMZn-vGiJ1rCHEjIwo-8KgCQcOF8RD--77YCsoFvvNgQ==', 'Age': '1018'}"
21-06-2023_19:04:22:012944,54.240.131.114,156.19869900000083,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,591926133,keep-alive,"Wed, 21 Jun 2023 17:04:23 GMT","Thu, 20 May 2021 17:01:36 GMT","""afdf7c0423b110e46a41b7411c9bf6ff-113""",INTELLIGENT_TIERING, ,7f28554d85b1c945ec5e01dcb43eace3639ab6ae,ecd2490ce5857919b77876cee0ffd2fd,84feb944cc8bc367d1d1fa98b526ffa65546a10b6b6441ebe59daf78fb51e579,bytes,AmazonS3,54.239.214.234,"['128.178.122.1', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '*', '*', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 5dc53e0637a9d874e7a8a10053b962f6.cloudfront.net (CloudFront),SFO50-M3,Zjp8e2ivzargbeMUBQcB3IAA1IrJfpZTcg7i8pvK-hP57nqI2dfL3A==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ByuWQCApHEATogmlkxoBDTMyaM~/6c02/74ea/ae9b/4c8d-94bc-e5dfcb3bd8a5/af95d366-77d5-484d-b4fb-e0d9a9757b34_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '591926133', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:23 GMT', 'Last-Modified': 'Thu, 20 May 2021 17:01:36 GMT', 'ETag': '""afdf7c0423b110e46a41b7411c9bf6ff-113""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '7f28554d85b1c945ec5e01dcb43eace3639ab6ae', 'x-amz-meta-dv-checksum-md5': 'ecd2490ce5857919b77876cee0ffd2fd', 'x-amz-meta-dv-checksum-sha-256': '84feb944cc8bc367d1d1fa98b526ffa65546a10b6b6441ebe59daf78fb51e579', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 5dc53e0637a9d874e7a8a10053b962f6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.234', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'Zjp8e2ivzargbeMUBQcB3IAA1IrJfpZTcg7i8pvK-hP57nqI2dfL3A=='}"
21-06-2023_19:05:55:160784,54.240.129.122,156.29708700001288,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,591926133,keep-alive,"Wed, 21 Jun 2023 17:04:23 GMT","Thu, 20 May 2021 17:01:36 GMT","""afdf7c0423b110e46a41b7411c9bf6ff-113""",INTELLIGENT_TIERING, ,7f28554d85b1c945ec5e01dcb43eace3639ab6ae,ecd2490ce5857919b77876cee0ffd2fd,84feb944cc8bc367d1d1fa98b526ffa65546a10b6b6441ebe59daf78fb51e579,bytes,AmazonS3,54.239.211.67,"['*', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 36d1630d73caf9a48d08d021760ccd02.cloudfront.net (CloudFront),SFO5-M1,KrQqMCHPH9nKJWfr9Sb7dNkZQdhz0G987tLIyPi2hTSfs3CbWk7g3g==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ByuWQCApHEATogmlkxoBDTMyaM~/6c02/74ea/ae9b/4c8d-94bc-e5dfcb3bd8a5/af95d366-77d5-484d-b4fb-e0d9a9757b34_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '591926133', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:23 GMT', 'Last-Modified': 'Thu, 20 May 2021 17:01:36 GMT', 'ETag': '""afdf7c0423b110e46a41b7411c9bf6ff-113""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '7f28554d85b1c945ec5e01dcb43eace3639ab6ae', 'x-amz-meta-dv-checksum-md5': 'ecd2490ce5857919b77876cee0ffd2fd', 'x-amz-meta-dv-checksum-sha-256': '84feb944cc8bc367d1d1fa98b526ffa65546a10b6b6441ebe59daf78fb51e579', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 36d1630d73caf9a48d08d021760ccd02.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.67', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'KrQqMCHPH9nKJWfr9Sb7dNkZQdhz0G987tLIyPi2hTSfs3CbWk7g3g==', 'Age': '93'}"
21-06-2023_19:22:37:786983,54.240.130.99,156.87154600000497,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,591926133,keep-alive,"Wed, 21 Jun 2023 17:04:23 GMT","Thu, 20 May 2021 17:01:36 GMT","""afdf7c0423b110e46a41b7411c9bf6ff-113""",INTELLIGENT_TIERING, ,7f28554d85b1c945ec5e01dcb43eace3639ab6ae,ecd2490ce5857919b77876cee0ffd2fd,84feb944cc8bc367d1d1fa98b526ffa65546a10b6b6441ebe59daf78fb51e579,bytes,AmazonS3,54.239.213.37,"['*', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.213.37']","['*', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.213.37']",30,Hit from cloudfront,1.1 57e165979e10f1e3da862ee93d957e00.cloudfront.net (CloudFront),SFO20-M2,M24TTX-ZUnDvcxPq1Kp3cz5VZ4wfInkuaw-sQSE298SQ46MOAOIoYw==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ByuWQCApHEATogmlkxoBDTMyaM~/6c02/74ea/ae9b/4c8d-94bc-e5dfcb3bd8a5/af95d366-77d5-484d-b4fb-e0d9a9757b34_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '591926133', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:23 GMT', 'Last-Modified': 'Thu, 20 May 2021 17:01:36 GMT', 'ETag': '""afdf7c0423b110e46a41b7411c9bf6ff-113""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '7f28554d85b1c945ec5e01dcb43eace3639ab6ae', 'x-amz-meta-dv-checksum-md5': 'ecd2490ce5857919b77876cee0ffd2fd', 'x-amz-meta-dv-checksum-sha-256': '84feb944cc8bc367d1d1fa98b526ffa65546a10b6b6441ebe59daf78fb51e579', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 57e165979e10f1e3da862ee93d957e00.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.37', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'M24TTX-ZUnDvcxPq1Kp3cz5VZ4wfInkuaw-sQSE298SQ46MOAOIoYw==', 'Age': '1096'}"
21-06-2023_19:33:35:206944,54.182.215.109,17.540625999998838,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ByuWQCApHEATogmlkxoBDTMyaM~/6c02/74ea/ae9b/4c8d-94bc-e5dfcb3bd8a5/af95d366-77d5-484d-b4fb-e0d9a9757b34_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:26:875506,54.182.216.113,17.457720000010113,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ByuWQCApHEATogmlkxoBDTMyaM~/6c02/74ea/ae9b/4c8d-94bc-e5dfcb3bd8a5/af95d366-77d5-484d-b4fb-e0d9a9757b34_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:19:217864,54.182.217.120,17.541677999986405,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ByuWQCApHEATogmlkxoBDTMyaM~/6c02/74ea/ae9b/4c8d-94bc-e5dfcb3bd8a5/af95d366-77d5-484d-b4fb-e0d9a9757b34_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:14:062136,54.182.235.102,21.864778999997725,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ByuWQCApHEATogmlkxoBDTMyaM~/6c02/74ea/ae9b/4c8d-94bc-e5dfcb3bd8a5/af95d366-77d5-484d-b4fb-e0d9a9757b34_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
