timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:43:685591,54.182.218.101,9.841266000002236,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,297716096,keep-alive,"Wed, 21 Jun 2023 16:05:44 GMT","Mon, 05 Jun 2023 20:20:30 GMT","""8df7375f70c8542c64c17187082de78a-57""",INTELLIGENT_TIERING,AES256,3f38d1e174dd8d4b70e4ffbcfa28c0e10d5ba280,1bddaa2eb513ed5398b39c8eb6a596b3,516ef51a9bae73f5204014a5e129e793a4350db563bacf98de982285942b92a1,bytes,AmazonS3,54.182.181.178,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.178']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.178']",24,Miss from cloudfront,1.1 0eaa3c9f80edbcf5cc7949353f3330e0.cloudfront.net (CloudFront),FRA51-M1,bqkvxju2EFc9zmlkrqSB1ENVrsWyBc4Yq1AgivEaEJzC3Y11dqTLIw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Pir3if2scoOg9e0RCJoOlCmf-E~/d10c/4b9f/a9e7/46a2-aa08-4d36e763e37f/3e25ab8f-86aa-4e20-92c1-387ca0638594_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '297716096', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:44 GMT', 'Last-Modified': 'Mon, 05 Jun 2023 20:20:30 GMT', 'ETag': '""8df7375f70c8542c64c17187082de78a-57""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '3f38d1e174dd8d4b70e4ffbcfa28c0e10d5ba280', 'x-amz-meta-dv-checksum-md5': '1bddaa2eb513ed5398b39c8eb6a596b3', 'x-amz-meta-dv-checksum-sha-256': '516ef51a9bae73f5204014a5e129e793a4350db563bacf98de982285942b92a1', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 0eaa3c9f80edbcf5cc7949353f3330e0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.178', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'bqkvxju2EFc9zmlkrqSB1ENVrsWyBc4Yq1AgivEaEJzC3Y11dqTLIw=='}"
21-06-2023_18:21:32:380851,54.182.220.122,10.031392000001915,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,297716096,keep-alive,"Wed, 21 Jun 2023 16:05:44 GMT","Mon, 05 Jun 2023 20:20:30 GMT","""8df7375f70c8542c64c17187082de78a-57""",INTELLIGENT_TIERING,AES256,3f38d1e174dd8d4b70e4ffbcfa28c0e10d5ba280,1bddaa2eb513ed5398b39c8eb6a596b3,516ef51a9bae73f5204014a5e129e793a4350db563bacf98de982285942b92a1,bytes,AmazonS3,54.182.185.198,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.198']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.198']",23,Hit from cloudfront,1.1 29cd7e1315a18e328d4d8b4e37200bbc.cloudfront.net (CloudFront),FRA54-M3,_bxGFiIeZYjfmPEStugn8jDjIKGLrqEpiAX2eOigEKguq9buMZyUfQ==,949,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Pir3if2scoOg9e0RCJoOlCmf-E~/d10c/4b9f/a9e7/46a2-aa08-4d36e763e37f/3e25ab8f-86aa-4e20-92c1-387ca0638594_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '297716096', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:44 GMT', 'Last-Modified': 'Mon, 05 Jun 2023 20:20:30 GMT', 'ETag': '""8df7375f70c8542c64c17187082de78a-57""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '3f38d1e174dd8d4b70e4ffbcfa28c0e10d5ba280', 'x-amz-meta-dv-checksum-md5': '1bddaa2eb513ed5398b39c8eb6a596b3', 'x-amz-meta-dv-checksum-sha-256': '516ef51a9bae73f5204014a5e129e793a4350db563bacf98de982285942b92a1', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 29cd7e1315a18e328d4d8b4e37200bbc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.198', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '_bxGFiIeZYjfmPEStugn8jDjIKGLrqEpiAX2eOigEKguq9buMZyUfQ==', 'Age': '949'}"
21-06-2023_18:22:42:705085,54.182.219.121,9.954534000002013,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,297716096,keep-alive,"Wed, 21 Jun 2023 16:05:44 GMT","Mon, 05 Jun 2023 20:20:30 GMT","""8df7375f70c8542c64c17187082de78a-57""",INTELLIGENT_TIERING,AES256,3f38d1e174dd8d4b70e4ffbcfa28c0e10d5ba280,1bddaa2eb513ed5398b39c8eb6a596b3,516ef51a9bae73f5204014a5e129e793a4350db563bacf98de982285942b92a1,bytes,AmazonS3,54.182.182.13,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.182.13']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.182.13']",23,Hit from cloudfront,1.1 58c2cb8566b8e6193c409ff1d253d814.cloudfront.net (CloudFront),FRA52-M2,9tORI-Ecxt5mtqqyUmwIUnhyjuAhZILGoPnKa2aAewSMlAdHSpJL7A==,1019,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Pir3if2scoOg9e0RCJoOlCmf-E~/d10c/4b9f/a9e7/46a2-aa08-4d36e763e37f/3e25ab8f-86aa-4e20-92c1-387ca0638594_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '297716096', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:44 GMT', 'Last-Modified': 'Mon, 05 Jun 2023 20:20:30 GMT', 'ETag': '""8df7375f70c8542c64c17187082de78a-57""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '3f38d1e174dd8d4b70e4ffbcfa28c0e10d5ba280', 'x-amz-meta-dv-checksum-md5': '1bddaa2eb513ed5398b39c8eb6a596b3', 'x-amz-meta-dv-checksum-sha-256': '516ef51a9bae73f5204014a5e129e793a4350db563bacf98de982285942b92a1', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 58c2cb8566b8e6193c409ff1d253d814.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.13', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': '9tORI-Ecxt5mtqqyUmwIUnhyjuAhZILGoPnKa2aAewSMlAdHSpJL7A==', 'Age': '1019'}"
21-06-2023_19:04:18:814325,54.240.131.114,156.3983570000005,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,297716096,keep-alive,"Wed, 21 Jun 2023 17:04:20 GMT","Mon, 05 Jun 2023 20:20:30 GMT","""8df7375f70c8542c64c17187082de78a-57""",INTELLIGENT_TIERING,AES256,3f38d1e174dd8d4b70e4ffbcfa28c0e10d5ba280,1bddaa2eb513ed5398b39c8eb6a596b3,516ef51a9bae73f5204014a5e129e793a4350db563bacf98de982285942b92a1,bytes,AmazonS3,54.239.214.229,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.44.169', '154.54.31.89', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.214.229']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.44.169', '154.54.31.89', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.214.229']",30,Miss from cloudfront,1.1 a23966739230502679ce1a66ffaa12a6.cloudfront.net (CloudFront),SFO50-M3,y9YfFuq6qbsLxnsEnlxzCnOnnUx2WMjfQ7PLOW9TzWKsVGr7v0olRQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Pir3if2scoOg9e0RCJoOlCmf-E~/d10c/4b9f/a9e7/46a2-aa08-4d36e763e37f/3e25ab8f-86aa-4e20-92c1-387ca0638594_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '297716096', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:20 GMT', 'Last-Modified': 'Mon, 05 Jun 2023 20:20:30 GMT', 'ETag': '""8df7375f70c8542c64c17187082de78a-57""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '3f38d1e174dd8d4b70e4ffbcfa28c0e10d5ba280', 'x-amz-meta-dv-checksum-md5': '1bddaa2eb513ed5398b39c8eb6a596b3', 'x-amz-meta-dv-checksum-sha-256': '516ef51a9bae73f5204014a5e129e793a4350db563bacf98de982285942b92a1', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 a23966739230502679ce1a66ffaa12a6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.229', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'y9YfFuq6qbsLxnsEnlxzCnOnnUx2WMjfQ7PLOW9TzWKsVGr7v0olRQ=='}"
21-06-2023_19:05:50:897029,54.240.129.122,156.10107100002324,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,297716096,keep-alive,"Wed, 21 Jun 2023 17:04:20 GMT","Mon, 05 Jun 2023 20:20:30 GMT","""8df7375f70c8542c64c17187082de78a-57""",INTELLIGENT_TIERING,AES256,3f38d1e174dd8d4b70e4ffbcfa28c0e10d5ba280,1bddaa2eb513ed5398b39c8eb6a596b3,516ef51a9bae73f5204014a5e129e793a4350db563bacf98de982285942b92a1,bytes,AmazonS3,54.239.211.70,"['128.178.122.1', '10.0.2.168', '*', '*', '10.0.2.127', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 c3e3b59690f0f6af04d007bf5aac792c.cloudfront.net (CloudFront),SFO5-M1,W8pvBoIpq_Miv81CIKMk_BZMsx-USjgQHscAKz9_8rNNpk4JerFe6w==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Pir3if2scoOg9e0RCJoOlCmf-E~/d10c/4b9f/a9e7/46a2-aa08-4d36e763e37f/3e25ab8f-86aa-4e20-92c1-387ca0638594_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '297716096', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:20 GMT', 'Last-Modified': 'Mon, 05 Jun 2023 20:20:30 GMT', 'ETag': '""8df7375f70c8542c64c17187082de78a-57""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '3f38d1e174dd8d4b70e4ffbcfa28c0e10d5ba280', 'x-amz-meta-dv-checksum-md5': '1bddaa2eb513ed5398b39c8eb6a596b3', 'x-amz-meta-dv-checksum-sha-256': '516ef51a9bae73f5204014a5e129e793a4350db563bacf98de982285942b92a1', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c3e3b59690f0f6af04d007bf5aac792c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.70', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'W8pvBoIpq_Miv81CIKMk_BZMsx-USjgQHscAKz9_8rNNpk4JerFe6w==', 'Age': '92'}"
21-06-2023_19:22:33:362829,54.240.130.99,156.56824900000288,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,297716096,keep-alive,"Wed, 21 Jun 2023 17:04:20 GMT","Mon, 05 Jun 2023 20:20:30 GMT","""8df7375f70c8542c64c17187082de78a-57""",INTELLIGENT_TIERING,AES256,3f38d1e174dd8d4b70e4ffbcfa28c0e10d5ba280,1bddaa2eb513ed5398b39c8eb6a596b3,516ef51a9bae73f5204014a5e129e793a4350db563bacf98de982285942b92a1,bytes,AmazonS3,54.239.213.50,"['*', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '154.54.7.129', '154.54.44.169', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 97144366d72ada8762c528bbe6eda0b0.cloudfront.net (CloudFront),SFO20-M2,l9a3hAl5OMk-qJbiHniKXQJA4HceNkH1no1bs86DfdR_ncFvCToy_w==,1094,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Pir3if2scoOg9e0RCJoOlCmf-E~/d10c/4b9f/a9e7/46a2-aa08-4d36e763e37f/3e25ab8f-86aa-4e20-92c1-387ca0638594_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '297716096', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:20 GMT', 'Last-Modified': 'Mon, 05 Jun 2023 20:20:30 GMT', 'ETag': '""8df7375f70c8542c64c17187082de78a-57""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '3f38d1e174dd8d4b70e4ffbcfa28c0e10d5ba280', 'x-amz-meta-dv-checksum-md5': '1bddaa2eb513ed5398b39c8eb6a596b3', 'x-amz-meta-dv-checksum-sha-256': '516ef51a9bae73f5204014a5e129e793a4350db563bacf98de982285942b92a1', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 97144366d72ada8762c528bbe6eda0b0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.50', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'l9a3hAl5OMk-qJbiHniKXQJA4HceNkH1no1bs86DfdR_ncFvCToy_w==', 'Age': '1094'}"
21-06-2023_19:33:30:959415,54.182.215.109,17.367364000001828,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Pir3if2scoOg9e0RCJoOlCmf-E~/d10c/4b9f/a9e7/46a2-aa08-4d36e763e37f/3e25ab8f-86aa-4e20-92c1-387ca0638594_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:22:640156,54.182.216.113,17.25256799998931,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Pir3if2scoOg9e0RCJoOlCmf-E~/d10c/4b9f/a9e7/46a2-aa08-4d36e763e37f/3e25ab8f-86aa-4e20-92c1-387ca0638594_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:15:372075,54.182.217.120,17.582532999995237,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Pir3if2scoOg9e0RCJoOlCmf-E~/d10c/4b9f/a9e7/46a2-aa08-4d36e763e37f/3e25ab8f-86aa-4e20-92c1-387ca0638594_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:09:274676,54.182.235.102,21.456258000000616,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$9Pir3if2scoOg9e0RCJoOlCmf-E~/d10c/4b9f/a9e7/46a2-aa08-4d36e763e37f/3e25ab8f-86aa-4e20-92c1-387ca0638594_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
