timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:04:57:991517,54.182.218.101,9.978629000000128,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,387847771,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Tue, 06 Jun 2023 09:56:01 GMT","""b0c05a6308f2b2c3e534d084cd35e312-74""",INTELLIGENT_TIERING,AES256,b0e0fcfcf29bfed43f7cd0b9712f7f1e4ce73d09,2b1d96195e24af8574a82e895f458874,aebb149382fa542b8102b0b748f909415446099d1aa97dfd28cd4370619f1a66,bytes,AmazonS3,54.182.180.44,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.44']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.44']",23,Miss from cloudfront,1.1 b658f53c87a734416b3592f65150b4c6.cloudfront.net (CloudFront),FRA51-M1,5q4nogzoJgNPT37EsvnhRDpnJCRhx97mO1LX8803moJCbDNhZqdbBQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jcT39g1Oj_9Zr2Xs8HMqr-xPIKQ~/2578/62e5/3e83/48ab-bb5a-109d4679eff0/df8b6b7b-2595-42bb-9a65-f744f520b7f0_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '387847771', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Tue, 06 Jun 2023 09:56:01 GMT', 'ETag': '""b0c05a6308f2b2c3e534d084cd35e312-74""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b0e0fcfcf29bfed43f7cd0b9712f7f1e4ce73d09', 'x-amz-meta-dv-checksum-md5': '2b1d96195e24af8574a82e895f458874', 'x-amz-meta-dv-checksum-sha-256': 'aebb149382fa542b8102b0b748f909415446099d1aa97dfd28cd4370619f1a66', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 b658f53c87a734416b3592f65150b4c6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.44', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': '5q4nogzoJgNPT37EsvnhRDpnJCRhx97mO1LX8803moJCbDNhZqdbBQ=='}"
21-06-2023_18:20:51:417828,54.182.220.122,10.456276000000209,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,387847771,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Tue, 06 Jun 2023 09:56:01 GMT","""b0c05a6308f2b2c3e534d084cd35e312-74""",INTELLIGENT_TIERING,AES256,b0e0fcfcf29bfed43f7cd0b9712f7f1e4ce73d09,2b1d96195e24af8574a82e895f458874,aebb149382fa542b8102b0b748f909415446099d1aa97dfd28cd4370619f1a66,bytes,AmazonS3,54.182.185.198,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.198']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.198']",23,Hit from cloudfront,1.1 29cd7e1315a18e328d4d8b4e37200bbc.cloudfront.net (CloudFront),FRA54-M3,qmnBhGgDrHPVaS0rhC-JUdLSglFRp8eEjxbU8mfOSjT7NlT3eRLqXQ==,953,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jcT39g1Oj_9Zr2Xs8HMqr-xPIKQ~/2578/62e5/3e83/48ab-bb5a-109d4679eff0/df8b6b7b-2595-42bb-9a65-f744f520b7f0_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '387847771', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Tue, 06 Jun 2023 09:56:01 GMT', 'ETag': '""b0c05a6308f2b2c3e534d084cd35e312-74""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b0e0fcfcf29bfed43f7cd0b9712f7f1e4ce73d09', 'x-amz-meta-dv-checksum-md5': '2b1d96195e24af8574a82e895f458874', 'x-amz-meta-dv-checksum-sha-256': 'aebb149382fa542b8102b0b748f909415446099d1aa97dfd28cd4370619f1a66', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 29cd7e1315a18e328d4d8b4e37200bbc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.198', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'qmnBhGgDrHPVaS0rhC-JUdLSglFRp8eEjxbU8mfOSjT7NlT3eRLqXQ==', 'Age': '953'}"
21-06-2023_18:21:54:598457,54.182.219.121,9.821332000001348,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,387847771,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Tue, 06 Jun 2023 09:56:01 GMT","""b0c05a6308f2b2c3e534d084cd35e312-74""",INTELLIGENT_TIERING,AES256,b0e0fcfcf29bfed43f7cd0b9712f7f1e4ce73d09,2b1d96195e24af8574a82e895f458874,aebb149382fa542b8102b0b748f909415446099d1aa97dfd28cd4370619f1a66,bytes,AmazonS3,54.182.182.48,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.48']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.48']",27,Hit from cloudfront,1.1 9c3c98d9100ae33db5f9cf383acdd5a6.cloudfront.net (CloudFront),FRA52-M2,ELl_gIO5c0qJD2pCCMS7bhOlr1DJZVtRMxIadSl6Nqgl_C4iYkUsdQ==,1016,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jcT39g1Oj_9Zr2Xs8HMqr-xPIKQ~/2578/62e5/3e83/48ab-bb5a-109d4679eff0/df8b6b7b-2595-42bb-9a65-f744f520b7f0_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '387847771', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Tue, 06 Jun 2023 09:56:01 GMT', 'ETag': '""b0c05a6308f2b2c3e534d084cd35e312-74""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b0e0fcfcf29bfed43f7cd0b9712f7f1e4ce73d09', 'x-amz-meta-dv-checksum-md5': '2b1d96195e24af8574a82e895f458874', 'x-amz-meta-dv-checksum-sha-256': 'aebb149382fa542b8102b0b748f909415446099d1aa97dfd28cd4370619f1a66', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 9c3c98d9100ae33db5f9cf383acdd5a6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.48', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'ELl_gIO5c0qJD2pCCMS7bhOlr1DJZVtRMxIadSl6Nqgl_C4iYkUsdQ==', 'Age': '1016'}"
21-06-2023_19:03:16:055958,54.240.131.114,156.8031139999999,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '*', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '*', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '*', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '*', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,387847771,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Tue, 06 Jun 2023 09:56:01 GMT","""b0c05a6308f2b2c3e534d084cd35e312-74""",INTELLIGENT_TIERING,AES256,b0e0fcfcf29bfed43f7cd0b9712f7f1e4ce73d09,2b1d96195e24af8574a82e895f458874,aebb149382fa542b8102b0b748f909415446099d1aa97dfd28cd4370619f1a66,bytes,AmazonS3,54.239.214.232,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '*', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 2ae7c3a5c2e20ffe5d477386ef8eb520.cloudfront.net (CloudFront),SFO50-M3,QshcOnZHcfsHW9RzaXoR6jAPm_g1Bn7ARMQ85WgMei1EoaHdF9HGCA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jcT39g1Oj_9Zr2Xs8HMqr-xPIKQ~/2578/62e5/3e83/48ab-bb5a-109d4679eff0/df8b6b7b-2595-42bb-9a65-f744f520b7f0_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '387847771', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Tue, 06 Jun 2023 09:56:01 GMT', 'ETag': '""b0c05a6308f2b2c3e534d084cd35e312-74""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b0e0fcfcf29bfed43f7cd0b9712f7f1e4ce73d09', 'x-amz-meta-dv-checksum-md5': '2b1d96195e24af8574a82e895f458874', 'x-amz-meta-dv-checksum-sha-256': 'aebb149382fa542b8102b0b748f909415446099d1aa97dfd28cd4370619f1a66', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 2ae7c3a5c2e20ffe5d477386ef8eb520.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.232', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'QshcOnZHcfsHW9RzaXoR6jAPm_g1Bn7ARMQ85WgMei1EoaHdF9HGCA=='}"
21-06-2023_19:04:46:043167,54.240.129.122,156.22629700000346,"['128.178.122.1', '*', '*', '*', '10.0.2.127', '10.0.2.178', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,387847771,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Tue, 06 Jun 2023 09:56:01 GMT","""b0c05a6308f2b2c3e534d084cd35e312-74""",INTELLIGENT_TIERING,AES256,b0e0fcfcf29bfed43f7cd0b9712f7f1e4ce73d09,2b1d96195e24af8574a82e895f458874,aebb149382fa542b8102b0b748f909415446099d1aa97dfd28cd4370619f1a66,bytes,AmazonS3,54.239.211.37,"['*', '10.0.2.168', '10.0.2.6', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 48a1ec9757382d0c8b12c203f31c3eb8.cloudfront.net (CloudFront),SFO5-M1,G0y0tJZwlDt9ztzmn4OxJg_mgXLPGWtRpslh02fxbwY1Ef3pl1KWkQ==,90,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jcT39g1Oj_9Zr2Xs8HMqr-xPIKQ~/2578/62e5/3e83/48ab-bb5a-109d4679eff0/df8b6b7b-2595-42bb-9a65-f744f520b7f0_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '387847771', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Tue, 06 Jun 2023 09:56:01 GMT', 'ETag': '""b0c05a6308f2b2c3e534d084cd35e312-74""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b0e0fcfcf29bfed43f7cd0b9712f7f1e4ce73d09', 'x-amz-meta-dv-checksum-md5': '2b1d96195e24af8574a82e895f458874', 'x-amz-meta-dv-checksum-sha-256': 'aebb149382fa542b8102b0b748f909415446099d1aa97dfd28cd4370619f1a66', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 48a1ec9757382d0c8b12c203f31c3eb8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.37', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'G0y0tJZwlDt9ztzmn4OxJg_mgXLPGWtRpslh02fxbwY1Ef3pl1KWkQ==', 'Age': '90'}"
21-06-2023_19:21:29:049364,54.240.130.99,156.32634000000013,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.130.99']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.130.99']",30,video/mp4,387847771,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Tue, 06 Jun 2023 09:56:01 GMT","""b0c05a6308f2b2c3e534d084cd35e312-74""",INTELLIGENT_TIERING,AES256,b0e0fcfcf29bfed43f7cd0b9712f7f1e4ce73d09,2b1d96195e24af8574a82e895f458874,aebb149382fa542b8102b0b748f909415446099d1aa97dfd28cd4370619f1a66,bytes,AmazonS3,54.239.212.235,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '*', '*', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.218', '52.93.47.155', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 e168d5e6a74f5192ef95141642a24564.cloudfront.net (CloudFront),SFO20-M2,FhyalTxvw72Uburkj-xTe5qu1JabjVhIB_0b7BXviFJ6SXeHvZBlPg==,1093,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jcT39g1Oj_9Zr2Xs8HMqr-xPIKQ~/2578/62e5/3e83/48ab-bb5a-109d4679eff0/df8b6b7b-2595-42bb-9a65-f744f520b7f0_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '387847771', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Tue, 06 Jun 2023 09:56:01 GMT', 'ETag': '""b0c05a6308f2b2c3e534d084cd35e312-74""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'b0e0fcfcf29bfed43f7cd0b9712f7f1e4ce73d09', 'x-amz-meta-dv-checksum-md5': '2b1d96195e24af8574a82e895f458874', 'x-amz-meta-dv-checksum-sha-256': 'aebb149382fa542b8102b0b748f909415446099d1aa97dfd28cd4370619f1a66', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e168d5e6a74f5192ef95141642a24564.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.235', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'FhyalTxvw72Uburkj-xTe5qu1JabjVhIB_0b7BXviFJ6SXeHvZBlPg==', 'Age': '1093'}"
21-06-2023_19:33:00:965340,54.182.215.109,17.12463300000011,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jcT39g1Oj_9Zr2Xs8HMqr-xPIKQ~/2578/62e5/3e83/48ab-bb5a-109d4679eff0/df8b6b7b-2595-42bb-9a65-f744f520b7f0_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:33:53:082155,54.182.216.113,17.5615599999972,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jcT39g1Oj_9Zr2Xs8HMqr-xPIKQ~/2578/62e5/3e83/48ab-bb5a-109d4679eff0/df8b6b7b-2595-42bb-9a65-f744f520b7f0_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:44:836099,54.182.217.120,17.4434070000018,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jcT39g1Oj_9Zr2Xs8HMqr-xPIKQ~/2578/62e5/3e83/48ab-bb5a-109d4679eff0/df8b6b7b-2595-42bb-9a65-f744f520b7f0_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:37:211247,54.182.235.102,20.849419000001035,"['128.178.122.1', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jcT39g1Oj_9Zr2Xs8HMqr-xPIKQ~/2578/62e5/3e83/48ab-bb5a-109d4679eff0/df8b6b7b-2595-42bb-9a65-f744f520b7f0_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
