timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:52:636299,54.182.218.101,10.112749000001031,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,748438546,keep-alive,"Wed, 21 Jun 2023 16:05:53 GMT","Thu, 13 May 2021 05:07:41 GMT","""be63e86b72f4f083dc19ddfcabbd7e19-143""",INTELLIGENT_TIERING, ,f13eed540797e4e05628966a2d4e9be08e51f469,69e41796a10343f5e34f6953156e483a,1c98107cbf85344e7c6d0dccd83e2f4991f3f9b280a98fe8462acfce01a9322d,bytes,AmazonS3,54.182.181.179,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.179']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.179']",23,Miss from cloudfront,1.1 935f00728f0d6e2947ab83b783bd9f8a.cloudfront.net (CloudFront),FRA51-M1,Ntb3-Zzab0PGwUUggm1XoujgGyQX8lGMTLnvpc1YIWKp8wfNI6CNsg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LEoRoo-aBCQmFj4kc8cFjzow-HM~/16aa/0c4b/ec64/4c2d-a383-70c1377f7a5b/aa295594-9d4b-4e43-b9c1-43fac823aa20_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '748438546', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:53 GMT', 'Last-Modified': 'Thu, 13 May 2021 05:07:41 GMT', 'ETag': '""be63e86b72f4f083dc19ddfcabbd7e19-143""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'f13eed540797e4e05628966a2d4e9be08e51f469', 'x-amz-meta-dv-checksum-md5': '69e41796a10343f5e34f6953156e483a', 'x-amz-meta-dv-checksum-sha-256': '1c98107cbf85344e7c6d0dccd83e2f4991f3f9b280a98fe8462acfce01a9322d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 935f00728f0d6e2947ab83b783bd9f8a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.179', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'Ntb3-Zzab0PGwUUggm1XoujgGyQX8lGMTLnvpc1YIWKp8wfNI6CNsg=='}"
21-06-2023_18:21:39:168373,54.182.220.122,10.156506999997816,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,748438546,keep-alive,"Wed, 21 Jun 2023 16:05:53 GMT","Thu, 13 May 2021 05:07:41 GMT","""be63e86b72f4f083dc19ddfcabbd7e19-143""",INTELLIGENT_TIERING, ,f13eed540797e4e05628966a2d4e9be08e51f469,69e41796a10343f5e34f6953156e483a,1c98107cbf85344e7c6d0dccd83e2f4991f3f9b280a98fe8462acfce01a9322d,bytes,AmazonS3,54.182.185.201,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.201']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.201']",23,Hit from cloudfront,1.1 06c59994cfc7f176d860f04ae5eb38aa.cloudfront.net (CloudFront),FRA54-M3,1ZLDRWF71lKhvX2QkMZPB7ZCRAD-GdAjFOfnEizyq083_TT5jkBHmg==,947,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LEoRoo-aBCQmFj4kc8cFjzow-HM~/16aa/0c4b/ec64/4c2d-a383-70c1377f7a5b/aa295594-9d4b-4e43-b9c1-43fac823aa20_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '748438546', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:53 GMT', 'Last-Modified': 'Thu, 13 May 2021 05:07:41 GMT', 'ETag': '""be63e86b72f4f083dc19ddfcabbd7e19-143""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'f13eed540797e4e05628966a2d4e9be08e51f469', 'x-amz-meta-dv-checksum-md5': '69e41796a10343f5e34f6953156e483a', 'x-amz-meta-dv-checksum-sha-256': '1c98107cbf85344e7c6d0dccd83e2f4991f3f9b280a98fe8462acfce01a9322d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 06c59994cfc7f176d860f04ae5eb38aa.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.201', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '1ZLDRWF71lKhvX2QkMZPB7ZCRAD-GdAjFOfnEizyq083_TT5jkBHmg==', 'Age': '947'}"
21-06-2023_18:22:51:059684,54.182.219.121,10.70786900000087,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,748438546,keep-alive,"Wed, 21 Jun 2023 16:05:53 GMT","Thu, 13 May 2021 05:07:41 GMT","""be63e86b72f4f083dc19ddfcabbd7e19-143""",INTELLIGENT_TIERING, ,f13eed540797e4e05628966a2d4e9be08e51f469,69e41796a10343f5e34f6953156e483a,1c98107cbf85344e7c6d0dccd83e2f4991f3f9b280a98fe8462acfce01a9322d,bytes,AmazonS3,54.182.183.204,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.204']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.204']",25,Hit from cloudfront,1.1 ab9935e04e537a6a85338ff1cb01dc2a.cloudfront.net (CloudFront),FRA52-M2,M5JVqYucEcNBPEu_0NJsYxI0l7b6qTC2IBzlK1HRrzjwOc20wdRTWg==,1019,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LEoRoo-aBCQmFj4kc8cFjzow-HM~/16aa/0c4b/ec64/4c2d-a383-70c1377f7a5b/aa295594-9d4b-4e43-b9c1-43fac823aa20_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '748438546', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:53 GMT', 'Last-Modified': 'Thu, 13 May 2021 05:07:41 GMT', 'ETag': '""be63e86b72f4f083dc19ddfcabbd7e19-143""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'f13eed540797e4e05628966a2d4e9be08e51f469', 'x-amz-meta-dv-checksum-md5': '69e41796a10343f5e34f6953156e483a', 'x-amz-meta-dv-checksum-sha-256': '1c98107cbf85344e7c6d0dccd83e2f4991f3f9b280a98fe8462acfce01a9322d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ab9935e04e537a6a85338ff1cb01dc2a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.204', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'M5JVqYucEcNBPEu_0NJsYxI0l7b6qTC2IBzlK1HRrzjwOc20wdRTWg==', 'Age': '1019'}"
21-06-2023_19:04:28:137409,54.240.131.114,156.61372000000995,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,748438546,keep-alive,"Wed, 21 Jun 2023 17:04:29 GMT","Thu, 13 May 2021 05:07:41 GMT","""be63e86b72f4f083dc19ddfcabbd7e19-143""",INTELLIGENT_TIERING, ,f13eed540797e4e05628966a2d4e9be08e51f469,69e41796a10343f5e34f6953156e483a,1c98107cbf85344e7c6d0dccd83e2f4991f3f9b280a98fe8462acfce01a9322d,bytes,AmazonS3,54.239.214.205,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '192.33.209.17', '130.59.36.82', '*', '*', '*', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.214.205']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '192.33.209.17', '130.59.36.82', '*', '*', '*', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.214.205']",30,Miss from cloudfront,1.1 c352b97f8809306aaa97468df7141518.cloudfront.net (CloudFront),SFO50-M3,TLg6saTQhOJV4WYjCH3f7W9-CR1ziCJJ95qLp5RtQiVtP5KfsgOMeg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LEoRoo-aBCQmFj4kc8cFjzow-HM~/16aa/0c4b/ec64/4c2d-a383-70c1377f7a5b/aa295594-9d4b-4e43-b9c1-43fac823aa20_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '748438546', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:29 GMT', 'Last-Modified': 'Thu, 13 May 2021 05:07:41 GMT', 'ETag': '""be63e86b72f4f083dc19ddfcabbd7e19-143""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'f13eed540797e4e05628966a2d4e9be08e51f469', 'x-amz-meta-dv-checksum-md5': '69e41796a10343f5e34f6953156e483a', 'x-amz-meta-dv-checksum-sha-256': '1c98107cbf85344e7c6d0dccd83e2f4991f3f9b280a98fe8462acfce01a9322d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 c352b97f8809306aaa97468df7141518.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.205', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'TLg6saTQhOJV4WYjCH3f7W9-CR1ziCJJ95qLp5RtQiVtP5KfsgOMeg=='}"
21-06-2023_19:06:00:929485,54.240.129.122,156.12048999997796,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,748438546,keep-alive,"Wed, 21 Jun 2023 17:04:29 GMT","Thu, 13 May 2021 05:07:41 GMT","""be63e86b72f4f083dc19ddfcabbd7e19-143""",INTELLIGENT_TIERING, ,f13eed540797e4e05628966a2d4e9be08e51f469,69e41796a10343f5e34f6953156e483a,1c98107cbf85344e7c6d0dccd83e2f4991f3f9b280a98fe8462acfce01a9322d,bytes,AmazonS3,54.239.210.196,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '154.54.42.165', '*', '*', '*', '*', '*', '15.230.28.29', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 bbd207a5451610d9f684b55583a199ac.cloudfront.net (CloudFront),SFO5-M1,UPA3v5RMKaVltdbyzNDw5u5X78JUmFS1AnG9Iqwv-BFqUil9G1ceFA==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LEoRoo-aBCQmFj4kc8cFjzow-HM~/16aa/0c4b/ec64/4c2d-a383-70c1377f7a5b/aa295594-9d4b-4e43-b9c1-43fac823aa20_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '748438546', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:29 GMT', 'Last-Modified': 'Thu, 13 May 2021 05:07:41 GMT', 'ETag': '""be63e86b72f4f083dc19ddfcabbd7e19-143""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'f13eed540797e4e05628966a2d4e9be08e51f469', 'x-amz-meta-dv-checksum-md5': '69e41796a10343f5e34f6953156e483a', 'x-amz-meta-dv-checksum-sha-256': '1c98107cbf85344e7c6d0dccd83e2f4991f3f9b280a98fe8462acfce01a9322d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 bbd207a5451610d9f684b55583a199ac.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.196', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'UPA3v5RMKaVltdbyzNDw5u5X78JUmFS1AnG9Iqwv-BFqUil9G1ceFA==', 'Age': '93'}"
21-06-2023_19:22:43:868220,54.240.130.99,156.66803899999593,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,748438546,keep-alive,"Wed, 21 Jun 2023 17:04:29 GMT","Thu, 13 May 2021 05:07:41 GMT","""be63e86b72f4f083dc19ddfcabbd7e19-143""",INTELLIGENT_TIERING, ,f13eed540797e4e05628966a2d4e9be08e51f469,69e41796a10343f5e34f6953156e483a,1c98107cbf85344e7c6d0dccd83e2f4991f3f9b280a98fe8462acfce01a9322d,bytes,AmazonS3,54.239.212.229,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '54.239.212.229']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '54.239.212.229']",30,Hit from cloudfront,1.1 4b0a44bdc804ab13e9d046a49fd894e0.cloudfront.net (CloudFront),SFO20-M2,mXStKUqR7gvh9mrztFwXHQ3h5SE2bBxqLZtIBImEDLrruO3WwaftWA==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LEoRoo-aBCQmFj4kc8cFjzow-HM~/16aa/0c4b/ec64/4c2d-a383-70c1377f7a5b/aa295594-9d4b-4e43-b9c1-43fac823aa20_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '748438546', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:29 GMT', 'Last-Modified': 'Thu, 13 May 2021 05:07:41 GMT', 'ETag': '""be63e86b72f4f083dc19ddfcabbd7e19-143""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'f13eed540797e4e05628966a2d4e9be08e51f469', 'x-amz-meta-dv-checksum-md5': '69e41796a10343f5e34f6953156e483a', 'x-amz-meta-dv-checksum-sha-256': '1c98107cbf85344e7c6d0dccd83e2f4991f3f9b280a98fe8462acfce01a9322d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4b0a44bdc804ab13e9d046a49fd894e0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.229', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'mXStKUqR7gvh9mrztFwXHQ3h5SE2bBxqLZtIBImEDLrruO3WwaftWA==', 'Age': '1096'}"
21-06-2023_19:33:40:011247,54.182.215.109,17.37525300000442,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LEoRoo-aBCQmFj4kc8cFjzow-HM~/16aa/0c4b/ec64/4c2d-a383-70c1377f7a5b/aa295594-9d4b-4e43-b9c1-43fac823aa20_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:31:813349,54.182.216.113,17.34320500000308,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LEoRoo-aBCQmFj4kc8cFjzow-HM~/16aa/0c4b/ec64/4c2d-a383-70c1377f7a5b/aa295594-9d4b-4e43-b9c1-43fac823aa20_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:24:083983,54.182.217.120,17.51287299998694,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LEoRoo-aBCQmFj4kc8cFjzow-HM~/16aa/0c4b/ec64/4c2d-a383-70c1377f7a5b/aa295594-9d4b-4e43-b9c1-43fac823aa20_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:19:167734,54.182.235.102,21.453005000012126,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LEoRoo-aBCQmFj4kc8cFjzow-HM~/16aa/0c4b/ec64/4c2d-a383-70c1377f7a5b/aa295594-9d4b-4e43-b9c1-43fac823aa20_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
