timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:06:02:244317,54.182.218.101,10.207590000007372,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,238658495,keep-alive,"Wed, 21 Jun 2023 16:06:03 GMT","Fri, 18 Dec 2020 22:48:39 GMT","""ee89458fe1603d1404a3bceef4455485-46""",INTELLIGENT_TIERING, ,56145c1e29d375f456cf3ecf94adea3bb2698af1,c5ede245c3f7a3f582097595c017edf9,c2c094594fffa638deebe2594dcd23ecfb7e884d1d4d517e4df0db2183ce8e70,bytes,AmazonS3,54.182.181.202,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.202']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.202']",25,Miss from cloudfront,1.1 67056efbeecd8d9d8472a750827cfae0.cloudfront.net (CloudFront),FRA51-M1,sah_RJecvNWLvT8aoezjjsBOhVQwD5wqS0Plz1ILHNwAPCEoMRL_sw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$nAkCw3Da5IHwpLB-q8WfhAYTVvA~/0208/25b0/f12e/44f7-89bf-7429a34fb8fc/e7259c37-bdc8-496b-b70e-4f279b0f8e34_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '238658495', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:03 GMT', 'Last-Modified': 'Fri, 18 Dec 2020 22:48:39 GMT', 'ETag': '""ee89458fe1603d1404a3bceef4455485-46""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '56145c1e29d375f456cf3ecf94adea3bb2698af1', 'x-amz-meta-dv-checksum-md5': 'c5ede245c3f7a3f582097595c017edf9', 'x-amz-meta-dv-checksum-sha-256': 'c2c094594fffa638deebe2594dcd23ecfb7e884d1d4d517e4df0db2183ce8e70', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 67056efbeecd8d9d8472a750827cfae0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.202', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'sah_RJecvNWLvT8aoezjjsBOhVQwD5wqS0Plz1ILHNwAPCEoMRL_sw=='}"
21-06-2023_18:21:46:986151,54.182.220.122,10.333995999999956,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,238658495,keep-alive,"Wed, 21 Jun 2023 16:06:03 GMT","Fri, 18 Dec 2020 22:48:39 GMT","""ee89458fe1603d1404a3bceef4455485-46""",INTELLIGENT_TIERING, ,56145c1e29d375f456cf3ecf94adea3bb2698af1,c5ede245c3f7a3f582097595c017edf9,c2c094594fffa638deebe2594dcd23ecfb7e884d1d4d517e4df0db2183ce8e70,bytes,AmazonS3,54.182.184.4,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.4']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.4']",23,Hit from cloudfront,1.1 dd2fb267d7e1d8abad2a1db9f17e7c96.cloudfront.net (CloudFront),FRA54-M3,AesXG1EZilgCcS-Cbd9hFtTxth7kgW-0Nyru4kfv1lkYNnQHrDhrdQ==,945,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$nAkCw3Da5IHwpLB-q8WfhAYTVvA~/0208/25b0/f12e/44f7-89bf-7429a34fb8fc/e7259c37-bdc8-496b-b70e-4f279b0f8e34_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '238658495', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:03 GMT', 'Last-Modified': 'Fri, 18 Dec 2020 22:48:39 GMT', 'ETag': '""ee89458fe1603d1404a3bceef4455485-46""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '56145c1e29d375f456cf3ecf94adea3bb2698af1', 'x-amz-meta-dv-checksum-md5': 'c5ede245c3f7a3f582097595c017edf9', 'x-amz-meta-dv-checksum-sha-256': 'c2c094594fffa638deebe2594dcd23ecfb7e884d1d4d517e4df0db2183ce8e70', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 dd2fb267d7e1d8abad2a1db9f17e7c96.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.4', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'AesXG1EZilgCcS-Cbd9hFtTxth7kgW-0Nyru4kfv1lkYNnQHrDhrdQ==', 'Age': '945'}"
21-06-2023_18:23:00:647173,54.182.219.121,10.256438000027401,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,238658495,keep-alive,"Wed, 21 Jun 2023 16:06:03 GMT","Fri, 18 Dec 2020 22:48:39 GMT","""ee89458fe1603d1404a3bceef4455485-46""",INTELLIGENT_TIERING, ,56145c1e29d375f456cf3ecf94adea3bb2698af1,c5ede245c3f7a3f582097595c017edf9,c2c094594fffa638deebe2594dcd23ecfb7e884d1d4d517e4df0db2183ce8e70,bytes,AmazonS3,54.182.183.196,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.196']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.196']",26,Hit from cloudfront,1.1 355136b8a644a6578b0e83f94a030e8a.cloudfront.net (CloudFront),FRA52-M2,5nUPP5cJCiEC9l-eTKBcVXeBzZDwxC-dnzKPezn3lJDaSi9ixucw2g==,1018,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$nAkCw3Da5IHwpLB-q8WfhAYTVvA~/0208/25b0/f12e/44f7-89bf-7429a34fb8fc/e7259c37-bdc8-496b-b70e-4f279b0f8e34_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '238658495', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:03 GMT', 'Last-Modified': 'Fri, 18 Dec 2020 22:48:39 GMT', 'ETag': '""ee89458fe1603d1404a3bceef4455485-46""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '56145c1e29d375f456cf3ecf94adea3bb2698af1', 'x-amz-meta-dv-checksum-md5': 'c5ede245c3f7a3f582097595c017edf9', 'x-amz-meta-dv-checksum-sha-256': 'c2c094594fffa638deebe2594dcd23ecfb7e884d1d4d517e4df0db2183ce8e70', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 355136b8a644a6578b0e83f94a030e8a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.196', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': '5nUPP5cJCiEC9l-eTKBcVXeBzZDwxC-dnzKPezn3lJDaSi9ixucw2g==', 'Age': '1018'}"
21-06-2023_19:04:36:835401,54.240.131.114,156.37577500000077,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,238658495,keep-alive,"Wed, 21 Jun 2023 17:04:38 GMT","Fri, 18 Dec 2020 22:48:39 GMT","""ee89458fe1603d1404a3bceef4455485-46""",INTELLIGENT_TIERING, ,56145c1e29d375f456cf3ecf94adea3bb2698af1,c5ede245c3f7a3f582097595c017edf9,c2c094594fffa638deebe2594dcd23ecfb7e884d1d4d517e4df0db2183ce8e70,bytes,AmazonS3,54.239.215.77,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.42.165', '154.54.5.89', '154.54.41.145', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 377e5dbf6d9b51554aad60ad96a42c80.cloudfront.net (CloudFront),SFO50-M3,M_zIa5b93Dt8kTieUM7DsMNGkfvOdYbJNEXwIGZcJYG7wcyhP2BtEg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$nAkCw3Da5IHwpLB-q8WfhAYTVvA~/0208/25b0/f12e/44f7-89bf-7429a34fb8fc/e7259c37-bdc8-496b-b70e-4f279b0f8e34_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '238658495', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:38 GMT', 'Last-Modified': 'Fri, 18 Dec 2020 22:48:39 GMT', 'ETag': '""ee89458fe1603d1404a3bceef4455485-46""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '56145c1e29d375f456cf3ecf94adea3bb2698af1', 'x-amz-meta-dv-checksum-md5': 'c5ede245c3f7a3f582097595c017edf9', 'x-amz-meta-dv-checksum-sha-256': 'c2c094594fffa638deebe2594dcd23ecfb7e884d1d4d517e4df0db2183ce8e70', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 377e5dbf6d9b51554aad60ad96a42c80.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.77', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'M_zIa5b93Dt8kTieUM7DsMNGkfvOdYbJNEXwIGZcJYG7wcyhP2BtEg=='}"
21-06-2023_19:06:08:743403,54.240.129.122,155.99040999998692,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,238658495,keep-alive,"Wed, 21 Jun 2023 17:04:38 GMT","Fri, 18 Dec 2020 22:48:39 GMT","""ee89458fe1603d1404a3bceef4455485-46""",INTELLIGENT_TIERING, ,56145c1e29d375f456cf3ecf94adea3bb2698af1,c5ede245c3f7a3f582097595c017edf9,c2c094594fffa638deebe2594dcd23ecfb7e884d1d4d517e4df0db2183ce8e70,bytes,AmazonS3,54.239.211.73,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.143', '15.230.28.159', '*', '*', '*', '*', '*', '54.239.211.73']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.143', '15.230.28.159', '*', '*', '*', '*', '*', '54.239.211.73']",30,Hit from cloudfront,1.1 18e7515c9e9c7bb22f9b173b279a044c.cloudfront.net (CloudFront),SFO5-M1,YHCi35wDcXJTeJffbSuwJ0qOh3iAHYkP8WE08i5PivObV2tZ8_rXfw==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$nAkCw3Da5IHwpLB-q8WfhAYTVvA~/0208/25b0/f12e/44f7-89bf-7429a34fb8fc/e7259c37-bdc8-496b-b70e-4f279b0f8e34_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '238658495', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:38 GMT', 'Last-Modified': 'Fri, 18 Dec 2020 22:48:39 GMT', 'ETag': '""ee89458fe1603d1404a3bceef4455485-46""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '56145c1e29d375f456cf3ecf94adea3bb2698af1', 'x-amz-meta-dv-checksum-md5': 'c5ede245c3f7a3f582097595c017edf9', 'x-amz-meta-dv-checksum-sha-256': 'c2c094594fffa638deebe2594dcd23ecfb7e884d1d4d517e4df0db2183ce8e70', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 18e7515c9e9c7bb22f9b173b279a044c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.73', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'YHCi35wDcXJTeJffbSuwJ0qOh3iAHYkP8WE08i5PivObV2tZ8_rXfw==', 'Age': '92'}"
21-06-2023_19:22:51:637154,54.240.130.99,157.27686900000037,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,238658495,keep-alive,"Wed, 21 Jun 2023 17:04:38 GMT","Fri, 18 Dec 2020 22:48:39 GMT","""ee89458fe1603d1404a3bceef4455485-46""",INTELLIGENT_TIERING, ,56145c1e29d375f456cf3ecf94adea3bb2698af1,c5ede245c3f7a3f582097595c017edf9,c2c094594fffa638deebe2594dcd23ecfb7e884d1d4d517e4df0db2183ce8e70,bytes,AmazonS3,54.239.213.67,"['*', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 c78baeb99d5ebfca18ed3606b6743320.cloudfront.net (CloudFront),SFO20-M2,lHtyom3iM4UFbYVlg6qEMIz-54gW4NW77t-S4pl7-lqWjPnLo-xudw==,1095,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$nAkCw3Da5IHwpLB-q8WfhAYTVvA~/0208/25b0/f12e/44f7-89bf-7429a34fb8fc/e7259c37-bdc8-496b-b70e-4f279b0f8e34_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '238658495', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:38 GMT', 'Last-Modified': 'Fri, 18 Dec 2020 22:48:39 GMT', 'ETag': '""ee89458fe1603d1404a3bceef4455485-46""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '56145c1e29d375f456cf3ecf94adea3bb2698af1', 'x-amz-meta-dv-checksum-md5': 'c5ede245c3f7a3f582097595c017edf9', 'x-amz-meta-dv-checksum-sha-256': 'c2c094594fffa638deebe2594dcd23ecfb7e884d1d4d517e4df0db2183ce8e70', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c78baeb99d5ebfca18ed3606b6743320.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.67', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'lHtyom3iM4UFbYVlg6qEMIz-54gW4NW77t-S4pl7-lqWjPnLo-xudw==', 'Age': '1095'}"
21-06-2023_19:33:45:886210,54.182.215.109,17.21558599999895,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$nAkCw3Da5IHwpLB-q8WfhAYTVvA~/0208/25b0/f12e/44f7-89bf-7429a34fb8fc/e7259c37-bdc8-496b-b70e-4f279b0f8e34_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:37:503061,54.182.216.113,17.17381199999579,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$nAkCw3Da5IHwpLB-q8WfhAYTVvA~/0208/25b0/f12e/44f7-89bf-7429a34fb8fc/e7259c37-bdc8-496b-b70e-4f279b0f8e34_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:30:325547,54.182.217.120,17.60271700001681,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$nAkCw3Da5IHwpLB-q8WfhAYTVvA~/0208/25b0/f12e/44f7-89bf-7429a34fb8fc/e7259c37-bdc8-496b-b70e-4f279b0f8e34_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:24:633736,54.182.235.102,21.025143999992224,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$nAkCw3Da5IHwpLB-q8WfhAYTVvA~/0208/25b0/f12e/44f7-89bf-7429a34fb8fc/e7259c37-bdc8-496b-b70e-4f279b0f8e34_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
