timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:46:547719,54.182.218.101,10.058288000003301,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,792010483,keep-alive,"Wed, 21 Jun 2023 16:05:47 GMT","Thu, 20 May 2021 13:57:28 GMT","""895b09bacff98b49af9afe63adfc601a-152""",INTELLIGENT_TIERING, ,4bd517084634b6ffcf86092b84ee24a288c7dfe0,af0382bd20f0048686f6609b1b402793,42f1b73006cc33085a7a24cea8002819739625cbca12cc481b6f9cb7055e4c74,bytes,AmazonS3,54.182.181.163,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.163']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.163']",23,Miss from cloudfront,1.1 e3866c2aa485065bd600096b612ae78a.cloudfront.net (CloudFront),FRA51-M1,1tctXBOpSaDEGffdmJUdUayPuMH0OGYs76kgY4tpw193JWKX-kxIcA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$EC3kS5hfZizMQKw1H0W7JphcKB4~/3f5c/f46d/ff61/4234-8cf7-3afeb9fb3094/5da782ba-6173-46e1-b830-d23259d7183e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '792010483', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:47 GMT', 'Last-Modified': 'Thu, 20 May 2021 13:57:28 GMT', 'ETag': '""895b09bacff98b49af9afe63adfc601a-152""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4bd517084634b6ffcf86092b84ee24a288c7dfe0', 'x-amz-meta-dv-checksum-md5': 'af0382bd20f0048686f6609b1b402793', 'x-amz-meta-dv-checksum-sha-256': '42f1b73006cc33085a7a24cea8002819739625cbca12cc481b6f9cb7055e4c74', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 e3866c2aa485065bd600096b612ae78a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.163', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': '1tctXBOpSaDEGffdmJUdUayPuMH0OGYs76kgY4tpw193JWKX-kxIcA=='}"
21-06-2023_18:21:33:511772,54.182.220.122,10.04602999999804,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,792010483,keep-alive,"Wed, 21 Jun 2023 16:05:47 GMT","Thu, 20 May 2021 13:57:28 GMT","""895b09bacff98b49af9afe63adfc601a-152""",INTELLIGENT_TIERING, ,4bd517084634b6ffcf86092b84ee24a288c7dfe0,af0382bd20f0048686f6609b1b402793,42f1b73006cc33085a7a24cea8002819739625cbca12cc481b6f9cb7055e4c74,bytes,AmazonS3,54.182.185.172,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.172']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.172']",23,Hit from cloudfront,1.1 c3cad369f7349417550a40cea879e232.cloudfront.net (CloudFront),FRA54-M3,Tn7F9AQldDwbiYvJujs0AsUIJLFNUF-r2CEwRbb_ltUGU4OE7j2o-g==,947,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$EC3kS5hfZizMQKw1H0W7JphcKB4~/3f5c/f46d/ff61/4234-8cf7-3afeb9fb3094/5da782ba-6173-46e1-b830-d23259d7183e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '792010483', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:47 GMT', 'Last-Modified': 'Thu, 20 May 2021 13:57:28 GMT', 'ETag': '""895b09bacff98b49af9afe63adfc601a-152""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4bd517084634b6ffcf86092b84ee24a288c7dfe0', 'x-amz-meta-dv-checksum-md5': 'af0382bd20f0048686f6609b1b402793', 'x-amz-meta-dv-checksum-sha-256': '42f1b73006cc33085a7a24cea8002819739625cbca12cc481b6f9cb7055e4c74', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c3cad369f7349417550a40cea879e232.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.172', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'Tn7F9AQldDwbiYvJujs0AsUIJLFNUF-r2CEwRbb_ltUGU4OE7j2o-g==', 'Age': '947'}"
21-06-2023_18:22:44:045249,54.182.219.121,10.625977999993097,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,792010483,keep-alive,"Wed, 21 Jun 2023 16:05:47 GMT","Thu, 20 May 2021 13:57:28 GMT","""895b09bacff98b49af9afe63adfc601a-152""",INTELLIGENT_TIERING, ,4bd517084634b6ffcf86092b84ee24a288c7dfe0,af0382bd20f0048686f6609b1b402793,42f1b73006cc33085a7a24cea8002819739625cbca12cc481b6f9cb7055e4c74,bytes,AmazonS3,54.182.183.171,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.171']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.171']",27,Hit from cloudfront,1.1 c1d7186a877d135a7719e9819d2a8e1c.cloudfront.net (CloudFront),FRA52-M2,5QvWbCgu4lTDXMxus_gyTUGDk14mWn0Jor-gpuITXWb9yfKsoTnY8w==,1018,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$EC3kS5hfZizMQKw1H0W7JphcKB4~/3f5c/f46d/ff61/4234-8cf7-3afeb9fb3094/5da782ba-6173-46e1-b830-d23259d7183e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '792010483', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:47 GMT', 'Last-Modified': 'Thu, 20 May 2021 13:57:28 GMT', 'ETag': '""895b09bacff98b49af9afe63adfc601a-152""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4bd517084634b6ffcf86092b84ee24a288c7dfe0', 'x-amz-meta-dv-checksum-md5': 'af0382bd20f0048686f6609b1b402793', 'x-amz-meta-dv-checksum-sha-256': '42f1b73006cc33085a7a24cea8002819739625cbca12cc481b6f9cb7055e4c74', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c1d7186a877d135a7719e9819d2a8e1c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.171', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': '5QvWbCgu4lTDXMxus_gyTUGDk14mWn0Jor-gpuITXWb9yfKsoTnY8w==', 'Age': '1018'}"
21-06-2023_19:04:21:135438,54.240.131.114,156.4764120000035,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,792010483,keep-alive,"Wed, 21 Jun 2023 17:04:22 GMT","Thu, 20 May 2021 13:57:28 GMT","""895b09bacff98b49af9afe63adfc601a-152""",INTELLIGENT_TIERING, ,4bd517084634b6ffcf86092b84ee24a288c7dfe0,af0382bd20f0048686f6609b1b402793,42f1b73006cc33085a7a24cea8002819739625cbca12cc481b6f9cb7055e4c74,bytes,AmazonS3,54.239.215.41,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.131', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 79ee632a5621686b7f2358e9a1970228.cloudfront.net (CloudFront),SFO50-M3,Bf8U76DOMrJN75Q3_M-mnN00jp6uhgrSiryqg2RQqymoOXFYDfs7_w==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$EC3kS5hfZizMQKw1H0W7JphcKB4~/3f5c/f46d/ff61/4234-8cf7-3afeb9fb3094/5da782ba-6173-46e1-b830-d23259d7183e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '792010483', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:22 GMT', 'Last-Modified': 'Thu, 20 May 2021 13:57:28 GMT', 'ETag': '""895b09bacff98b49af9afe63adfc601a-152""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4bd517084634b6ffcf86092b84ee24a288c7dfe0', 'x-amz-meta-dv-checksum-md5': 'af0382bd20f0048686f6609b1b402793', 'x-amz-meta-dv-checksum-sha-256': '42f1b73006cc33085a7a24cea8002819739625cbca12cc481b6f9cb7055e4c74', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 79ee632a5621686b7f2358e9a1970228.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.41', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'Bf8U76DOMrJN75Q3_M-mnN00jp6uhgrSiryqg2RQqymoOXFYDfs7_w=='}"
21-06-2023_19:05:52:673378,54.240.129.122,156.37477699999636,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,792010483,keep-alive,"Wed, 21 Jun 2023 17:04:22 GMT","Thu, 20 May 2021 13:57:28 GMT","""895b09bacff98b49af9afe63adfc601a-152""",INTELLIGENT_TIERING, ,4bd517084634b6ffcf86092b84ee24a288c7dfe0,af0382bd20f0048686f6609b1b402793,42f1b73006cc33085a7a24cea8002819739625cbca12cc481b6f9cb7055e4c74,bytes,AmazonS3,54.239.210.197,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.142.246.130', '15.230.28.37', '54.240.242.181', '*', '*', '*', '*', '*', '54.239.210.197']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.142.246.130', '15.230.28.37', '54.240.242.181', '*', '*', '*', '*', '*', '54.239.210.197']",30,Hit from cloudfront,1.1 bae08105dc1ae62b89e73d36ce056e00.cloudfront.net (CloudFront),SFO5-M1,ZcHkJ_guCbSdtw__cUOXFDcjTW9LM1Nk7rGyvtpfN7TuSiGYAwNu9w==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$EC3kS5hfZizMQKw1H0W7JphcKB4~/3f5c/f46d/ff61/4234-8cf7-3afeb9fb3094/5da782ba-6173-46e1-b830-d23259d7183e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '792010483', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:22 GMT', 'Last-Modified': 'Thu, 20 May 2021 13:57:28 GMT', 'ETag': '""895b09bacff98b49af9afe63adfc601a-152""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4bd517084634b6ffcf86092b84ee24a288c7dfe0', 'x-amz-meta-dv-checksum-md5': 'af0382bd20f0048686f6609b1b402793', 'x-amz-meta-dv-checksum-sha-256': '42f1b73006cc33085a7a24cea8002819739625cbca12cc481b6f9cb7055e4c74', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 bae08105dc1ae62b89e73d36ce056e00.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.197', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'ZcHkJ_guCbSdtw__cUOXFDcjTW9LM1Nk7rGyvtpfN7TuSiGYAwNu9w==', 'Age': '92'}"
21-06-2023_19:22:36:878398,54.240.130.99,157.09017899999367,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,792010483,keep-alive,"Wed, 21 Jun 2023 17:04:22 GMT","Thu, 20 May 2021 13:57:28 GMT","""895b09bacff98b49af9afe63adfc601a-152""",INTELLIGENT_TIERING, ,4bd517084634b6ffcf86092b84ee24a288c7dfe0,af0382bd20f0048686f6609b1b402793,42f1b73006cc33085a7a24cea8002819739625cbca12cc481b6f9cb7055e4c74,bytes,AmazonS3,54.239.212.198,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '*', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '154.54.42.165', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 3b635d5c35b67d8952b5a725bb639266.cloudfront.net (CloudFront),SFO20-M2,Kip5hYCfz8NnFYR_sjEV3MZfSQBgBaedPnTqJx93JhH62BkeifYZAw==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$EC3kS5hfZizMQKw1H0W7JphcKB4~/3f5c/f46d/ff61/4234-8cf7-3afeb9fb3094/5da782ba-6173-46e1-b830-d23259d7183e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '792010483', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:22 GMT', 'Last-Modified': 'Thu, 20 May 2021 13:57:28 GMT', 'ETag': '""895b09bacff98b49af9afe63adfc601a-152""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4bd517084634b6ffcf86092b84ee24a288c7dfe0', 'x-amz-meta-dv-checksum-md5': 'af0382bd20f0048686f6609b1b402793', 'x-amz-meta-dv-checksum-sha-256': '42f1b73006cc33085a7a24cea8002819739625cbca12cc481b6f9cb7055e4c74', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3b635d5c35b67d8952b5a725bb639266.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.198', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'Kip5hYCfz8NnFYR_sjEV3MZfSQBgBaedPnTqJx93JhH62BkeifYZAw==', 'Age': '1096'}"
21-06-2023_19:33:34:073703,54.182.215.109,18.0982709999995,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$EC3kS5hfZizMQKw1H0W7JphcKB4~/3f5c/f46d/ff61/4234-8cf7-3afeb9fb3094/5da782ba-6173-46e1-b830-d23259d7183e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:25:118760,54.182.216.113,17.81277599999953,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$EC3kS5hfZizMQKw1H0W7JphcKB4~/3f5c/f46d/ff61/4234-8cf7-3afeb9fb3094/5da782ba-6173-46e1-b830-d23259d7183e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:17:535059,54.182.217.120,17.493845000018382,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$EC3kS5hfZizMQKw1H0W7JphcKB4~/3f5c/f46d/ff61/4234-8cf7-3afeb9fb3094/5da782ba-6173-46e1-b830-d23259d7183e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:13:704981,54.182.235.102,21.15354000000025,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$EC3kS5hfZizMQKw1H0W7JphcKB4~/3f5c/f46d/ff61/4234-8cf7-3afeb9fb3094/5da782ba-6173-46e1-b830-d23259d7183e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
