timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:31:296992,54.182.218.101,9.961318999998525,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,796250864,keep-alive,"Wed, 21 Jun 2023 16:05:32 GMT","Tue, 28 Mar 2023 22:03:48 GMT","""08afbcc4e4f1245a1b984cc79446efc5-152""",INTELLIGENT_TIERING,AES256,c08d89c7cb947e81d5d3497ac308e893714bd254,4b7fde27d507628a5e0893a2db369a3c,45a783abc540178093d1db78a83708aa10baa338d937b053ffda6d2e0ad4e072,bytes,AmazonS3,54.182.180.18,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.18']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.18']",23,Miss from cloudfront,1.1 0a97c84fa7ca6803ccc798a2cf457c26.cloudfront.net (CloudFront),FRA51-M1,ML5FqbIlEmVHzNYuFOAMdfGVSz2ymFg_Nkna0-E6Pja9hoM3qaV96g==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$1nhhg5CTKYGCAJItCaq4Nnotb0U~/c763/6ed3/963f/465a-9ccd-3bc01fd1498d/e567e441-1aec-48f6-9014-30431b86923d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '796250864', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:32 GMT', 'Last-Modified': 'Tue, 28 Mar 2023 22:03:48 GMT', 'ETag': '""08afbcc4e4f1245a1b984cc79446efc5-152""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c08d89c7cb947e81d5d3497ac308e893714bd254', 'x-amz-meta-dv-checksum-md5': '4b7fde27d507628a5e0893a2db369a3c', 'x-amz-meta-dv-checksum-sha-256': '45a783abc540178093d1db78a83708aa10baa338d937b053ffda6d2e0ad4e072', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 0a97c84fa7ca6803ccc798a2cf457c26.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.18', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'ML5FqbIlEmVHzNYuFOAMdfGVSz2ymFg_Nkna0-E6Pja9hoM3qaV96g=='}"
21-06-2023_18:21:20:201408,54.182.220.122,10.307709999999304,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,796250864,keep-alive,"Wed, 21 Jun 2023 16:05:32 GMT","Tue, 28 Mar 2023 22:03:48 GMT","""08afbcc4e4f1245a1b984cc79446efc5-152""",INTELLIGENT_TIERING,AES256,c08d89c7cb947e81d5d3497ac308e893714bd254,4b7fde27d507628a5e0893a2db369a3c,45a783abc540178093d1db78a83708aa10baa338d937b053ffda6d2e0ad4e072,bytes,AmazonS3,54.182.185.164,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.164']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.164']",25,Hit from cloudfront,1.1 7406eb0b4c6355b2746c13883f8b14dc.cloudfront.net (CloudFront),FRA54-M3,RqvW-cSB__hrc8agFFpFIYjoKY28hY1SkVrhSvl4O0l83AH-ENVbKw==,949,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$1nhhg5CTKYGCAJItCaq4Nnotb0U~/c763/6ed3/963f/465a-9ccd-3bc01fd1498d/e567e441-1aec-48f6-9014-30431b86923d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '796250864', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:32 GMT', 'Last-Modified': 'Tue, 28 Mar 2023 22:03:48 GMT', 'ETag': '""08afbcc4e4f1245a1b984cc79446efc5-152""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c08d89c7cb947e81d5d3497ac308e893714bd254', 'x-amz-meta-dv-checksum-md5': '4b7fde27d507628a5e0893a2db369a3c', 'x-amz-meta-dv-checksum-sha-256': '45a783abc540178093d1db78a83708aa10baa338d937b053ffda6d2e0ad4e072', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7406eb0b4c6355b2746c13883f8b14dc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.164', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'RqvW-cSB__hrc8agFFpFIYjoKY28hY1SkVrhSvl4O0l83AH-ENVbKw==', 'Age': '949'}"
21-06-2023_18:22:28:304468,54.182.219.121,9.95250699999417,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,796250864,keep-alive,"Wed, 21 Jun 2023 16:05:32 GMT","Tue, 28 Mar 2023 22:03:48 GMT","""08afbcc4e4f1245a1b984cc79446efc5-152""",INTELLIGENT_TIERING,AES256,c08d89c7cb947e81d5d3497ac308e893714bd254,4b7fde27d507628a5e0893a2db369a3c,45a783abc540178093d1db78a83708aa10baa338d937b053ffda6d2e0ad4e072,bytes,AmazonS3,54.182.183.205,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.205']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.205']",23,Hit from cloudfront,1.1 41b10c8a0035975b23cf5546f16ac8b0.cloudfront.net (CloudFront),FRA52-M2,o9Dpthrfl3IfmxD6Ev1vGzZFvqI12XshuEQBvkLlhfqnslf0MLouRQ==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$1nhhg5CTKYGCAJItCaq4Nnotb0U~/c763/6ed3/963f/465a-9ccd-3bc01fd1498d/e567e441-1aec-48f6-9014-30431b86923d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '796250864', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:32 GMT', 'Last-Modified': 'Tue, 28 Mar 2023 22:03:48 GMT', 'ETag': '""08afbcc4e4f1245a1b984cc79446efc5-152""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c08d89c7cb947e81d5d3497ac308e893714bd254', 'x-amz-meta-dv-checksum-md5': '4b7fde27d507628a5e0893a2db369a3c', 'x-amz-meta-dv-checksum-sha-256': '45a783abc540178093d1db78a83708aa10baa338d937b053ffda6d2e0ad4e072', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 41b10c8a0035975b23cf5546f16ac8b0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.205', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'o9Dpthrfl3IfmxD6Ev1vGzZFvqI12XshuEQBvkLlhfqnslf0MLouRQ==', 'Age': '1017'}"
21-06-2023_19:04:03:261966,54.240.131.114,156.9417279999996,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,796250864,keep-alive,"Wed, 21 Jun 2023 17:04:04 GMT","Tue, 28 Mar 2023 22:03:48 GMT","""08afbcc4e4f1245a1b984cc79446efc5-152""",INTELLIGENT_TIERING,AES256,c08d89c7cb947e81d5d3497ac308e893714bd254,4b7fde27d507628a5e0893a2db369a3c,45a783abc540178093d1db78a83708aa10baa338d937b053ffda6d2e0ad4e072,bytes,AmazonS3,54.239.215.67,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '*', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 5504914b5ec991351b9ad249eb75e0c0.cloudfront.net (CloudFront),SFO50-M3,e8jmVWGB6SnucU-7oUx2D0nRRFWauPuaLV7G98PFa-bgFFaTWXAUEg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$1nhhg5CTKYGCAJItCaq4Nnotb0U~/c763/6ed3/963f/465a-9ccd-3bc01fd1498d/e567e441-1aec-48f6-9014-30431b86923d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '796250864', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:04 GMT', 'Last-Modified': 'Tue, 28 Mar 2023 22:03:48 GMT', 'ETag': '""08afbcc4e4f1245a1b984cc79446efc5-152""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c08d89c7cb947e81d5d3497ac308e893714bd254', 'x-amz-meta-dv-checksum-md5': '4b7fde27d507628a5e0893a2db369a3c', 'x-amz-meta-dv-checksum-sha-256': '45a783abc540178093d1db78a83708aa10baa338d937b053ffda6d2e0ad4e072', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 5504914b5ec991351b9ad249eb75e0c0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.67', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'e8jmVWGB6SnucU-7oUx2D0nRRFWauPuaLV7G98PFa-bgFFaTWXAUEg=='}"
21-06-2023_19:05:36:743391,54.240.129.122,156.56318300000294,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,796250864,keep-alive,"Wed, 21 Jun 2023 17:04:04 GMT","Tue, 28 Mar 2023 22:03:48 GMT","""08afbcc4e4f1245a1b984cc79446efc5-152""",INTELLIGENT_TIERING,AES256,c08d89c7cb947e81d5d3497ac308e893714bd254,4b7fde27d507628a5e0893a2db369a3c,45a783abc540178093d1db78a83708aa10baa338d937b053ffda6d2e0ad4e072,bytes,AmazonS3,54.239.210.198,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.131', '54.240.242.171', '*', '*', '*', '*', '*', '54.239.210.198']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.131', '54.240.242.171', '*', '*', '*', '*', '*', '54.239.210.198']",30,Hit from cloudfront,1.1 7807788154c9585471373fc873345070.cloudfront.net (CloudFront),SFO5-M1,xPMGrlfb1zQtT9CXDmcUJG_j4Wbafx1H8NEzsMKP9eGomLgnW1mEBA==,94,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$1nhhg5CTKYGCAJItCaq4Nnotb0U~/c763/6ed3/963f/465a-9ccd-3bc01fd1498d/e567e441-1aec-48f6-9014-30431b86923d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '796250864', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:04 GMT', 'Last-Modified': 'Tue, 28 Mar 2023 22:03:48 GMT', 'ETag': '""08afbcc4e4f1245a1b984cc79446efc5-152""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c08d89c7cb947e81d5d3497ac308e893714bd254', 'x-amz-meta-dv-checksum-md5': '4b7fde27d507628a5e0893a2db369a3c', 'x-amz-meta-dv-checksum-sha-256': '45a783abc540178093d1db78a83708aa10baa338d937b053ffda6d2e0ad4e072', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7807788154c9585471373fc873345070.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.198', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'xPMGrlfb1zQtT9CXDmcUJG_j4Wbafx1H8NEzsMKP9eGomLgnW1mEBA==', 'Age': '94'}"
21-06-2023_19:22:19:269412,54.240.130.99,156.66098199999823,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,796250864,keep-alive,"Wed, 21 Jun 2023 17:04:04 GMT","Tue, 28 Mar 2023 22:03:48 GMT","""08afbcc4e4f1245a1b984cc79446efc5-152""",INTELLIGENT_TIERING,AES256,c08d89c7cb947e81d5d3497ac308e893714bd254,4b7fde27d507628a5e0893a2db369a3c,45a783abc540178093d1db78a83708aa10baa338d937b053ffda6d2e0ad4e072,bytes,AmazonS3,54.239.212.234,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '154.54.47.49', '*', '*', '154.54.5.89', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 0c8abdff36fe8f5db98074222e36aef6.cloudfront.net (CloudFront),SFO20-M2,r_9o1Liu3FywiAtLAwh1p-kl7NgZiONxidtcFe3Wy6Ue1TeedsNuXg==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$1nhhg5CTKYGCAJItCaq4Nnotb0U~/c763/6ed3/963f/465a-9ccd-3bc01fd1498d/e567e441-1aec-48f6-9014-30431b86923d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '796250864', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:04 GMT', 'Last-Modified': 'Tue, 28 Mar 2023 22:03:48 GMT', 'ETag': '""08afbcc4e4f1245a1b984cc79446efc5-152""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'c08d89c7cb947e81d5d3497ac308e893714bd254', 'x-amz-meta-dv-checksum-md5': '4b7fde27d507628a5e0893a2db369a3c', 'x-amz-meta-dv-checksum-sha-256': '45a783abc540178093d1db78a83708aa10baa338d937b053ffda6d2e0ad4e072', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 0c8abdff36fe8f5db98074222e36aef6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.234', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'r_9o1Liu3FywiAtLAwh1p-kl7NgZiONxidtcFe3Wy6Ue1TeedsNuXg==', 'Age': '1096'}"
21-06-2023_19:33:20:485989,54.182.215.109,17.186497000000855,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$1nhhg5CTKYGCAJItCaq4Nnotb0U~/c763/6ed3/963f/465a-9ccd-3bc01fd1498d/e567e441-1aec-48f6-9014-30431b86923d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:12:294949,54.182.216.113,17.23295500001143,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$1nhhg5CTKYGCAJItCaq4Nnotb0U~/c763/6ed3/963f/465a-9ccd-3bc01fd1498d/e567e441-1aec-48f6-9014-30431b86923d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:05:028955,54.182.217.120,17.550589999999033,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$1nhhg5CTKYGCAJItCaq4Nnotb0U~/c763/6ed3/963f/465a-9ccd-3bc01fd1498d/e567e441-1aec-48f6-9014-30431b86923d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:58:726856,54.182.235.102,20.856288000004497,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$1nhhg5CTKYGCAJItCaq4Nnotb0U~/c763/6ed3/963f/465a-9ccd-3bc01fd1498d/e567e441-1aec-48f6-9014-30431b86923d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
