timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:06:02:478631,54.182.218.101,10.087842000004343,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,917280041,keep-alive,"Wed, 21 Jun 2023 16:06:03 GMT","Tue, 25 Jan 2022 18:57:02 GMT","""c56d95e8cb1510edb6529e1d318ca50e-175""",INTELLIGENT_TIERING, ,cd80c4073c3a0e259eeb465a8b8536620956f84f,5113a5b2647444a0ee703674c662bcc9,8430753f72247b777d96261f6273083ba803921f84d5f6d23da30087e9debe9d,bytes,AmazonS3,54.182.180.12,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.12']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.12']",27,Miss from cloudfront,1.1 f4e16419210377b60135f45f586ca536.cloudfront.net (CloudFront),FRA51-M1,QsUxFxCNzg9Cas0Pf_2a0R9LF_erI24HUFsDY2_JgL0-kRTfR2GLgQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$FnrxgrWqKESsp7pv2bxOoUdq2v4~/b666/2c29/4123/438b-b831-e615aae00f3e/b90c9db6-d894-4da9-93f2-3ad2b5704ad2_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '917280041', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:03 GMT', 'Last-Modified': 'Tue, 25 Jan 2022 18:57:02 GMT', 'ETag': '""c56d95e8cb1510edb6529e1d318ca50e-175""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'cd80c4073c3a0e259eeb465a8b8536620956f84f', 'x-amz-meta-dv-checksum-md5': '5113a5b2647444a0ee703674c662bcc9', 'x-amz-meta-dv-checksum-sha-256': '8430753f72247b777d96261f6273083ba803921f84d5f6d23da30087e9debe9d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 f4e16419210377b60135f45f586ca536.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.12', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'QsUxFxCNzg9Cas0Pf_2a0R9LF_erI24HUFsDY2_JgL0-kRTfR2GLgQ=='}"
21-06-2023_18:21:47:734053,54.182.220.122,10.178619999997807,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,917280041,keep-alive,"Wed, 21 Jun 2023 16:06:03 GMT","Tue, 25 Jan 2022 18:57:02 GMT","""c56d95e8cb1510edb6529e1d318ca50e-175""",INTELLIGENT_TIERING, ,cd80c4073c3a0e259eeb465a8b8536620956f84f,5113a5b2647444a0ee703674c662bcc9,8430753f72247b777d96261f6273083ba803921f84d5f6d23da30087e9debe9d,bytes,AmazonS3,54.182.184.48,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.48']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.48']",23,Hit from cloudfront,1.1 7bc46a92157134f1e8d7f99d13ee4554.cloudfront.net (CloudFront),FRA54-M3,zXB4vtlTvBKTa1z4dTK5TnQ_O20YzE1NHHZ7zPgHPbYWwFT1Bak0EQ==,945,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$FnrxgrWqKESsp7pv2bxOoUdq2v4~/b666/2c29/4123/438b-b831-e615aae00f3e/b90c9db6-d894-4da9-93f2-3ad2b5704ad2_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '917280041', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:03 GMT', 'Last-Modified': 'Tue, 25 Jan 2022 18:57:02 GMT', 'ETag': '""c56d95e8cb1510edb6529e1d318ca50e-175""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'cd80c4073c3a0e259eeb465a8b8536620956f84f', 'x-amz-meta-dv-checksum-md5': '5113a5b2647444a0ee703674c662bcc9', 'x-amz-meta-dv-checksum-sha-256': '8430753f72247b777d96261f6273083ba803921f84d5f6d23da30087e9debe9d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7bc46a92157134f1e8d7f99d13ee4554.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.48', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'zXB4vtlTvBKTa1z4dTK5TnQ_O20YzE1NHHZ7zPgHPbYWwFT1Bak0EQ==', 'Age': '945'}"
21-06-2023_18:23:01:263938,54.182.219.121,10.734751000001097,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,917280041,keep-alive,"Wed, 21 Jun 2023 16:06:03 GMT","Tue, 25 Jan 2022 18:57:02 GMT","""c56d95e8cb1510edb6529e1d318ca50e-175""",INTELLIGENT_TIERING, ,cd80c4073c3a0e259eeb465a8b8536620956f84f,5113a5b2647444a0ee703674c662bcc9,8430753f72247b777d96261f6273083ba803921f84d5f6d23da30087e9debe9d,bytes,AmazonS3,54.182.183.170,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.170']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.170']",27,Hit from cloudfront,1.1 7857d210bbe9059521b6a6ed79829ff8.cloudfront.net (CloudFront),FRA52-M2,GJ3YOpR_wNXUZAizb7RiZbFFETw9kVASFHjYjVRog1cJpqYUsH8WSQ==,1019,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$FnrxgrWqKESsp7pv2bxOoUdq2v4~/b666/2c29/4123/438b-b831-e615aae00f3e/b90c9db6-d894-4da9-93f2-3ad2b5704ad2_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '917280041', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:03 GMT', 'Last-Modified': 'Tue, 25 Jan 2022 18:57:02 GMT', 'ETag': '""c56d95e8cb1510edb6529e1d318ca50e-175""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'cd80c4073c3a0e259eeb465a8b8536620956f84f', 'x-amz-meta-dv-checksum-md5': '5113a5b2647444a0ee703674c662bcc9', 'x-amz-meta-dv-checksum-sha-256': '8430753f72247b777d96261f6273083ba803921f84d5f6d23da30087e9debe9d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7857d210bbe9059521b6a6ed79829ff8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.170', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'GJ3YOpR_wNXUZAizb7RiZbFFETw9kVASFHjYjVRog1cJpqYUsH8WSQ==', 'Age': '1019'}"
21-06-2023_19:04:37:830840,54.240.131.114,156.4785110000031,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,917280041,keep-alive,"Wed, 21 Jun 2023 17:04:39 GMT","Tue, 25 Jan 2022 18:57:02 GMT","""c56d95e8cb1510edb6529e1d318ca50e-175""",INTELLIGENT_TIERING, ,cd80c4073c3a0e259eeb465a8b8536620956f84f,5113a5b2647444a0ee703674c662bcc9,8430753f72247b777d96261f6273083ba803921f84d5f6d23da30087e9debe9d,bytes,AmazonS3,54.239.215.82,"['*', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.215.82']","['*', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.215.82']",30,Miss from cloudfront,1.1 8798ae31f2e6fe55165d5d801c436baa.cloudfront.net (CloudFront),SFO50-M3,8fgrdhbdj5m2b_7oUmhDlN1yMgO3Lp-RRZJoU2GpBALOSL-S2IZugg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$FnrxgrWqKESsp7pv2bxOoUdq2v4~/b666/2c29/4123/438b-b831-e615aae00f3e/b90c9db6-d894-4da9-93f2-3ad2b5704ad2_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '917280041', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:39 GMT', 'Last-Modified': 'Tue, 25 Jan 2022 18:57:02 GMT', 'ETag': '""c56d95e8cb1510edb6529e1d318ca50e-175""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'cd80c4073c3a0e259eeb465a8b8536620956f84f', 'x-amz-meta-dv-checksum-md5': '5113a5b2647444a0ee703674c662bcc9', 'x-amz-meta-dv-checksum-sha-256': '8430753f72247b777d96261f6273083ba803921f84d5f6d23da30087e9debe9d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 8798ae31f2e6fe55165d5d801c436baa.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.82', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': '8fgrdhbdj5m2b_7oUmhDlN1yMgO3Lp-RRZJoU2GpBALOSL-S2IZugg=='}"
21-06-2023_19:06:09:940610,54.240.129.122,156.64667999999438,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,917280041,keep-alive,"Wed, 21 Jun 2023 17:04:39 GMT","Tue, 25 Jan 2022 18:57:02 GMT","""c56d95e8cb1510edb6529e1d318ca50e-175""",INTELLIGENT_TIERING, ,cd80c4073c3a0e259eeb465a8b8536620956f84f,5113a5b2647444a0ee703674c662bcc9,8430753f72247b777d96261f6273083ba803921f84d5f6d23da30087e9debe9d,bytes,AmazonS3,54.239.211.48,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '*', '10.0.2.133', '*', '*', '*', '*', '*', '*', '*', '154.54.82.245', '154.54.7.129', '154.54.44.169', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 0402b662f8c2070b113b0bad4ef24a62.cloudfront.net (CloudFront),SFO5-M1,bRaND2pzw8EqMfDnYu9NDGvboHmyhbLJUhk_ZE-m1ksWxEoraukvUQ==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$FnrxgrWqKESsp7pv2bxOoUdq2v4~/b666/2c29/4123/438b-b831-e615aae00f3e/b90c9db6-d894-4da9-93f2-3ad2b5704ad2_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '917280041', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:39 GMT', 'Last-Modified': 'Tue, 25 Jan 2022 18:57:02 GMT', 'ETag': '""c56d95e8cb1510edb6529e1d318ca50e-175""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'cd80c4073c3a0e259eeb465a8b8536620956f84f', 'x-amz-meta-dv-checksum-md5': '5113a5b2647444a0ee703674c662bcc9', 'x-amz-meta-dv-checksum-sha-256': '8430753f72247b777d96261f6273083ba803921f84d5f6d23da30087e9debe9d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 0402b662f8c2070b113b0bad4ef24a62.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.48', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'bRaND2pzw8EqMfDnYu9NDGvboHmyhbLJUhk_ZE-m1ksWxEoraukvUQ==', 'Age': '92'}"
21-06-2023_19:22:54:732665,54.240.130.99,156.8219830000004,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,917280041,keep-alive,"Wed, 21 Jun 2023 17:04:39 GMT","Tue, 25 Jan 2022 18:57:02 GMT","""c56d95e8cb1510edb6529e1d318ca50e-175""",INTELLIGENT_TIERING, ,cd80c4073c3a0e259eeb465a8b8536620956f84f,5113a5b2647444a0ee703674c662bcc9,8430753f72247b777d96261f6273083ba803921f84d5f6d23da30087e9debe9d,bytes,AmazonS3,54.239.213.79,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 f7b9c1e98e9494f99fed9c694732d4cc.cloudfront.net (CloudFront),SFO20-M2,di7gCO4eWOBMz4PdNaD6MaETYUo_FRTIwrMiN6kWhM14F2hBkUEhTA==,1097,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$FnrxgrWqKESsp7pv2bxOoUdq2v4~/b666/2c29/4123/438b-b831-e615aae00f3e/b90c9db6-d894-4da9-93f2-3ad2b5704ad2_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '917280041', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:39 GMT', 'Last-Modified': 'Tue, 25 Jan 2022 18:57:02 GMT', 'ETag': '""c56d95e8cb1510edb6529e1d318ca50e-175""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'cd80c4073c3a0e259eeb465a8b8536620956f84f', 'x-amz-meta-dv-checksum-md5': '5113a5b2647444a0ee703674c662bcc9', 'x-amz-meta-dv-checksum-sha-256': '8430753f72247b777d96261f6273083ba803921f84d5f6d23da30087e9debe9d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f7b9c1e98e9494f99fed9c694732d4cc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.79', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'di7gCO4eWOBMz4PdNaD6MaETYUo_FRTIwrMiN6kWhM14F2hBkUEhTA==', 'Age': '1097'}"
21-06-2023_19:33:46:336832,54.182.215.109,17.53979000000072,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$FnrxgrWqKESsp7pv2bxOoUdq2v4~/b666/2c29/4123/438b-b831-e615aae00f3e/b90c9db6-d894-4da9-93f2-3ad2b5704ad2_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:38:071828,54.182.216.113,17.49870599999781,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$FnrxgrWqKESsp7pv2bxOoUdq2v4~/b666/2c29/4123/438b-b831-e615aae00f3e/b90c9db6-d894-4da9-93f2-3ad2b5704ad2_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:30:745632,54.182.217.120,17.999169999995956,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$FnrxgrWqKESsp7pv2bxOoUdq2v4~/b666/2c29/4123/438b-b831-e615aae00f3e/b90c9db6-d894-4da9-93f2-3ad2b5704ad2_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:24:801361,54.182.235.102,21.30130000000463,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$FnrxgrWqKESsp7pv2bxOoUdq2v4~/b666/2c29/4123/438b-b831-e615aae00f3e/b90c9db6-d894-4da9-93f2-3ad2b5704ad2_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
