timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:04:57:992486,54.182.218.101,10.153137999999728,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,208525699,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Fri, 03 Feb 2023 02:20:43 GMT","""218ffefc882a26ccba90f65ee9bd29c3-40""",INTELLIGENT_TIERING,AES256,e38072581e7f888b4b3cd6d83b6173a32080e117,4833c5e057274a376e7529db177b401f,becc7e94b6f9ba1182573201292d23cfd823d6e270e2be05a1454fdd3a3c07d7,bytes,AmazonS3,54.182.180.12,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.12']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.12']",27,Miss from cloudfront,1.1 f4e16419210377b60135f45f586ca536.cloudfront.net (CloudFront),FRA51-M1,KcQhzMHITS8c2kI8BfMuleDDROP-PKbRqZXRfsTMDT4LPld7uFO5kA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jvHxd9iQWJ4VMBgGxNA2kfduR_E~/bf68/92f3/8b23/4375-bdf6-193b141f1d05/90a7a705-52dd-4f40-ab27-150a9d2dbc84_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '208525699', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Fri, 03 Feb 2023 02:20:43 GMT', 'ETag': '""218ffefc882a26ccba90f65ee9bd29c3-40""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'e38072581e7f888b4b3cd6d83b6173a32080e117', 'x-amz-meta-dv-checksum-md5': '4833c5e057274a376e7529db177b401f', 'x-amz-meta-dv-checksum-sha-256': 'becc7e94b6f9ba1182573201292d23cfd823d6e270e2be05a1454fdd3a3c07d7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 f4e16419210377b60135f45f586ca536.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.12', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'KcQhzMHITS8c2kI8BfMuleDDROP-PKbRqZXRfsTMDT4LPld7uFO5kA=='}"
21-06-2023_18:20:51:424747,54.182.220.122,10.157515000000394,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,208525699,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Fri, 03 Feb 2023 02:20:43 GMT","""218ffefc882a26ccba90f65ee9bd29c3-40""",INTELLIGENT_TIERING,AES256,e38072581e7f888b4b3cd6d83b6173a32080e117,4833c5e057274a376e7529db177b401f,becc7e94b6f9ba1182573201292d23cfd823d6e270e2be05a1454fdd3a3c07d7,bytes,AmazonS3,54.182.184.37,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.37']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.37']",23,Hit from cloudfront,1.1 a1da8afe079f278b75849d40fc13b444.cloudfront.net (CloudFront),FRA54-M3,hGL5j5zef7Anxsg57uF8AqxyGf5OicflXGna2zqFoGS8eRUFsr4eIA==,953,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jvHxd9iQWJ4VMBgGxNA2kfduR_E~/bf68/92f3/8b23/4375-bdf6-193b141f1d05/90a7a705-52dd-4f40-ab27-150a9d2dbc84_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '208525699', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Fri, 03 Feb 2023 02:20:43 GMT', 'ETag': '""218ffefc882a26ccba90f65ee9bd29c3-40""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'e38072581e7f888b4b3cd6d83b6173a32080e117', 'x-amz-meta-dv-checksum-md5': '4833c5e057274a376e7529db177b401f', 'x-amz-meta-dv-checksum-sha-256': 'becc7e94b6f9ba1182573201292d23cfd823d6e270e2be05a1454fdd3a3c07d7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a1da8afe079f278b75849d40fc13b444.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.37', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'hGL5j5zef7Anxsg57uF8AqxyGf5OicflXGna2zqFoGS8eRUFsr4eIA==', 'Age': '953'}"
21-06-2023_18:21:54:634972,54.182.219.121,9.810326999996732,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,208525699,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Fri, 03 Feb 2023 02:20:43 GMT","""218ffefc882a26ccba90f65ee9bd29c3-40""",INTELLIGENT_TIERING,AES256,e38072581e7f888b4b3cd6d83b6173a32080e117,4833c5e057274a376e7529db177b401f,becc7e94b6f9ba1182573201292d23cfd823d6e270e2be05a1454fdd3a3c07d7,bytes,AmazonS3,54.182.182.43,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.43']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.43']",26,Hit from cloudfront,1.1 2a6c55fbc7a6172dda79545fa71f81fe.cloudfront.net (CloudFront),FRA52-M2,AcRNYGIecjdlirZmxVAKMyNfAfvGywICMdSFdLNLc8gAnRykEzNC_w==,1016,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jvHxd9iQWJ4VMBgGxNA2kfduR_E~/bf68/92f3/8b23/4375-bdf6-193b141f1d05/90a7a705-52dd-4f40-ab27-150a9d2dbc84_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '208525699', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Fri, 03 Feb 2023 02:20:43 GMT', 'ETag': '""218ffefc882a26ccba90f65ee9bd29c3-40""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'e38072581e7f888b4b3cd6d83b6173a32080e117', 'x-amz-meta-dv-checksum-md5': '4833c5e057274a376e7529db177b401f', 'x-amz-meta-dv-checksum-sha-256': 'becc7e94b6f9ba1182573201292d23cfd823d6e270e2be05a1454fdd3a3c07d7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2a6c55fbc7a6172dda79545fa71f81fe.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.43', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'AcRNYGIecjdlirZmxVAKMyNfAfvGywICMdSFdLNLc8gAnRykEzNC_w==', 'Age': '1016'}"
21-06-2023_19:03:16:068151,54.240.131.114,156.8137069999995,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '*', '*', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '*', '*', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,208525699,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 03 Feb 2023 02:20:43 GMT","""218ffefc882a26ccba90f65ee9bd29c3-40""",INTELLIGENT_TIERING,AES256,e38072581e7f888b4b3cd6d83b6173a32080e117,4833c5e057274a376e7529db177b401f,becc7e94b6f9ba1182573201292d23cfd823d6e270e2be05a1454fdd3a3c07d7,bytes,AmazonS3,54.239.214.197,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 776b8a08d747f907b5824ee6319a0116.cloudfront.net (CloudFront),SFO50-M3,W1MaLl_WINvGETzm5ziHKk_pb5MyQwb4EqrEza6V4mfad4IZnZTkxA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jvHxd9iQWJ4VMBgGxNA2kfduR_E~/bf68/92f3/8b23/4375-bdf6-193b141f1d05/90a7a705-52dd-4f40-ab27-150a9d2dbc84_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '208525699', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 03 Feb 2023 02:20:43 GMT', 'ETag': '""218ffefc882a26ccba90f65ee9bd29c3-40""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'e38072581e7f888b4b3cd6d83b6173a32080e117', 'x-amz-meta-dv-checksum-md5': '4833c5e057274a376e7529db177b401f', 'x-amz-meta-dv-checksum-sha-256': 'becc7e94b6f9ba1182573201292d23cfd823d6e270e2be05a1454fdd3a3c07d7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 776b8a08d747f907b5824ee6319a0116.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.197', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'W1MaLl_WINvGETzm5ziHKk_pb5MyQwb4EqrEza6V4mfad4IZnZTkxA=='}"
21-06-2023_19:04:46:123797,54.240.129.122,156.6112309999994,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '*', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,208525699,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 03 Feb 2023 02:20:43 GMT","""218ffefc882a26ccba90f65ee9bd29c3-40""",INTELLIGENT_TIERING,AES256,e38072581e7f888b4b3cd6d83b6173a32080e117,4833c5e057274a376e7529db177b401f,becc7e94b6f9ba1182573201292d23cfd823d6e270e2be05a1454fdd3a3c07d7,bytes,AmazonS3,54.239.210.206,"['*', '*', '*', '*', '*', '10.0.2.178', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.210.206']","['*', '*', '*', '*', '*', '10.0.2.178', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.210.206']",30,Hit from cloudfront,1.1 da1354ace348fa50d20c64e4d6887f72.cloudfront.net (CloudFront),SFO5-M1,PKYLXPgOKO92Xa1aFk4h2NGK-b12ww5RjohgAMloloM5ubOj5-mAdg==,90,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jvHxd9iQWJ4VMBgGxNA2kfduR_E~/bf68/92f3/8b23/4375-bdf6-193b141f1d05/90a7a705-52dd-4f40-ab27-150a9d2dbc84_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '208525699', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 03 Feb 2023 02:20:43 GMT', 'ETag': '""218ffefc882a26ccba90f65ee9bd29c3-40""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'e38072581e7f888b4b3cd6d83b6173a32080e117', 'x-amz-meta-dv-checksum-md5': '4833c5e057274a376e7529db177b401f', 'x-amz-meta-dv-checksum-sha-256': 'becc7e94b6f9ba1182573201292d23cfd823d6e270e2be05a1454fdd3a3c07d7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 da1354ace348fa50d20c64e4d6887f72.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.206', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'PKYLXPgOKO92Xa1aFk4h2NGK-b12ww5RjohgAMloloM5ubOj5-mAdg==', 'Age': '90'}"
21-06-2023_19:21:29:058134,54.240.130.99,156.36258799999948,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.130.99']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.130.99']",30,video/mp4,208525699,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 03 Feb 2023 02:20:43 GMT","""218ffefc882a26ccba90f65ee9bd29c3-40""",INTELLIGENT_TIERING,AES256,e38072581e7f888b4b3cd6d83b6173a32080e117,4833c5e057274a376e7529db177b401f,becc7e94b6f9ba1182573201292d23cfd823d6e270e2be05a1454fdd3a3c07d7,bytes,AmazonS3,54.239.212.231,"['128.178.122.1', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '*', '*', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 98977f6562b405cc4c0871dddae5169a.cloudfront.net (CloudFront),SFO20-M2,knitAa4BeOf9jTi5GvSsY_Gl2uGp_MVOeY3pn4Cn7g_lGe4nhjXtQg==,1093,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jvHxd9iQWJ4VMBgGxNA2kfduR_E~/bf68/92f3/8b23/4375-bdf6-193b141f1d05/90a7a705-52dd-4f40-ab27-150a9d2dbc84_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '208525699', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 03 Feb 2023 02:20:43 GMT', 'ETag': '""218ffefc882a26ccba90f65ee9bd29c3-40""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'e38072581e7f888b4b3cd6d83b6173a32080e117', 'x-amz-meta-dv-checksum-md5': '4833c5e057274a376e7529db177b401f', 'x-amz-meta-dv-checksum-sha-256': 'becc7e94b6f9ba1182573201292d23cfd823d6e270e2be05a1454fdd3a3c07d7', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 98977f6562b405cc4c0871dddae5169a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.231', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'knitAa4BeOf9jTi5GvSsY_Gl2uGp_MVOeY3pn4Cn7g_lGe4nhjXtQg==', 'Age': '1093'}"
21-06-2023_19:33:01:000939,54.182.215.109,17.671162000000074,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '*', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '*', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jvHxd9iQWJ4VMBgGxNA2kfduR_E~/bf68/92f3/8b23/4375-bdf6-193b141f1d05/90a7a705-52dd-4f40-ab27-150a9d2dbc84_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:33:53:259914,54.182.216.113,17.662547000000473,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jvHxd9iQWJ4VMBgGxNA2kfduR_E~/bf68/92f3/8b23/4375-bdf6-193b141f1d05/90a7a705-52dd-4f40-ab27-150a9d2dbc84_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:44:794365,54.182.217.120,17.34047300000441,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jvHxd9iQWJ4VMBgGxNA2kfduR_E~/bf68/92f3/8b23/4375-bdf6-193b141f1d05/90a7a705-52dd-4f40-ab27-150a9d2dbc84_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:37:208069,54.182.235.102,21.033162999998467,"['*', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['*', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jvHxd9iQWJ4VMBgGxNA2kfduR_E~/bf68/92f3/8b23/4375-bdf6-193b141f1d05/90a7a705-52dd-4f40-ab27-150a9d2dbc84_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
