timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:04:57:949035,54.182.218.101,10.04244200000004,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,456637894,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Fri, 12 May 2023 08:09:13 GMT","""4f9de899381c78f0a5a9e4db308a6a50-88""",INTELLIGENT_TIERING,AES256,edeb54c5faf66bf5f02704ef88b1e7512eab2e59,95c1cbf5c5aaf2cdb2a6f331c999696b,41eebbe0f3bcfdf49f0e4e50448991239e50387237c804b8f05b70ae984b97b9,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 09820f87602de1d67135e45cca8e7b6a.cloudfront.net (CloudFront),FRA51-M1,Y4eC_3KHb9clZVQzWT0_KgB01IHEmZoYzAZEbY-tTSMSRDkrDeAftg==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$x8yBl88V98JOnUyPbBJ2PTK9mLo~/54d8/8f69/02db/44b0-b6eb-0f043766985b/375d66d2-2e8c-48ec-aa56-06e931dcd8c2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '456637894', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Fri, 12 May 2023 08:09:13 GMT', 'ETag': '""4f9de899381c78f0a5a9e4db308a6a50-88""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'edeb54c5faf66bf5f02704ef88b1e7512eab2e59', 'x-amz-meta-dv-checksum-md5': '95c1cbf5c5aaf2cdb2a6f331c999696b', 'x-amz-meta-dv-checksum-sha-256': '41eebbe0f3bcfdf49f0e4e50448991239e50387237c804b8f05b70ae984b97b9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 09820f87602de1d67135e45cca8e7b6a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'Y4eC_3KHb9clZVQzWT0_KgB01IHEmZoYzAZEbY-tTSMSRDkrDeAftg=='}"
21-06-2023_18:20:51:461946,54.182.220.122,9.951610999999971,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '*', '10.0.2.178', '*', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '*', '10.0.2.178', '*', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,456637894,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Fri, 12 May 2023 08:09:13 GMT","""4f9de899381c78f0a5a9e4db308a6a50-88""",INTELLIGENT_TIERING,AES256,edeb54c5faf66bf5f02704ef88b1e7512eab2e59,95c1cbf5c5aaf2cdb2a6f331c999696b,41eebbe0f3bcfdf49f0e4e50448991239e50387237c804b8f05b70ae984b97b9,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 add31fbae51b03a683cd25b729970302.cloudfront.net (CloudFront),FRA54-M3,fYvk1wyO_Zc3vUAKXUc0RaVMnqgT-HjxbyANLZ1SBiYvnkkn9xZzjg==,953,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$x8yBl88V98JOnUyPbBJ2PTK9mLo~/54d8/8f69/02db/44b0-b6eb-0f043766985b/375d66d2-2e8c-48ec-aa56-06e931dcd8c2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '456637894', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Fri, 12 May 2023 08:09:13 GMT', 'ETag': '""4f9de899381c78f0a5a9e4db308a6a50-88""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'edeb54c5faf66bf5f02704ef88b1e7512eab2e59', 'x-amz-meta-dv-checksum-md5': '95c1cbf5c5aaf2cdb2a6f331c999696b', 'x-amz-meta-dv-checksum-sha-256': '41eebbe0f3bcfdf49f0e4e50448991239e50387237c804b8f05b70ae984b97b9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 add31fbae51b03a683cd25b729970302.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'fYvk1wyO_Zc3vUAKXUc0RaVMnqgT-HjxbyANLZ1SBiYvnkkn9xZzjg==', 'Age': '953'}"
21-06-2023_18:21:54:575286,54.182.219.121,10.91490599999645,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,456637894,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Fri, 12 May 2023 08:09:13 GMT","""4f9de899381c78f0a5a9e4db308a6a50-88""",INTELLIGENT_TIERING,AES256,edeb54c5faf66bf5f02704ef88b1e7512eab2e59,95c1cbf5c5aaf2cdb2a6f331c999696b,41eebbe0f3bcfdf49f0e4e50448991239e50387237c804b8f05b70ae984b97b9,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 41b10c8a0035975b23cf5546f16ac8b0.cloudfront.net (CloudFront),FRA52-M2,78NAOzDYOxfSYp9fkM9r8G5_y8Hg0yqXqN8o7-20KdYd1mvOFsqarw==,1016,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$x8yBl88V98JOnUyPbBJ2PTK9mLo~/54d8/8f69/02db/44b0-b6eb-0f043766985b/375d66d2-2e8c-48ec-aa56-06e931dcd8c2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '456637894', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Fri, 12 May 2023 08:09:13 GMT', 'ETag': '""4f9de899381c78f0a5a9e4db308a6a50-88""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'edeb54c5faf66bf5f02704ef88b1e7512eab2e59', 'x-amz-meta-dv-checksum-md5': '95c1cbf5c5aaf2cdb2a6f331c999696b', 'x-amz-meta-dv-checksum-sha-256': '41eebbe0f3bcfdf49f0e4e50448991239e50387237c804b8f05b70ae984b97b9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 41b10c8a0035975b23cf5546f16ac8b0.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': '78NAOzDYOxfSYp9fkM9r8G5_y8Hg0yqXqN8o7-20KdYd1mvOFsqarw==', 'Age': '1016'}"
21-06-2023_19:03:16:034590,54.240.131.114,156.59537799999956,"['*', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,456637894,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 12 May 2023 08:09:13 GMT","""4f9de899381c78f0a5a9e4db308a6a50-88""",INTELLIGENT_TIERING,AES256,edeb54c5faf66bf5f02704ef88b1e7512eab2e59,95c1cbf5c5aaf2cdb2a6f331c999696b,41eebbe0f3bcfdf49f0e4e50448991239e50387237c804b8f05b70ae984b97b9,bytes,AmazonS3, ,[],[],0,Miss from cloudfront,1.1 a522c2854f2fe1ec8ae22d4f31397e4c.cloudfront.net (CloudFront),SFO50-M3,9Gk1iXKoPRx-1E-XyszH6hsWsxsgrCVGl86GIexAwUlCu6JEWySVDQ==, ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$x8yBl88V98JOnUyPbBJ2PTK9mLo~/54d8/8f69/02db/44b0-b6eb-0f043766985b/375d66d2-2e8c-48ec-aa56-06e931dcd8c2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '456637894', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 12 May 2023 08:09:13 GMT', 'ETag': '""4f9de899381c78f0a5a9e4db308a6a50-88""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'edeb54c5faf66bf5f02704ef88b1e7512eab2e59', 'x-amz-meta-dv-checksum-md5': '95c1cbf5c5aaf2cdb2a6f331c999696b', 'x-amz-meta-dv-checksum-sha-256': '41eebbe0f3bcfdf49f0e4e50448991239e50387237c804b8f05b70ae984b97b9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 a522c2854f2fe1ec8ae22d4f31397e4c.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': '9Gk1iXKoPRx-1E-XyszH6hsWsxsgrCVGl86GIexAwUlCu6JEWySVDQ=='}"
21-06-2023_19:04:46:024807,54.240.129.122,156.63023399999076,"['*', '*', '*', '10.0.2.181', '10.0.2.127', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,456637894,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 12 May 2023 08:09:13 GMT","""4f9de899381c78f0a5a9e4db308a6a50-88""",INTELLIGENT_TIERING,AES256,edeb54c5faf66bf5f02704ef88b1e7512eab2e59,95c1cbf5c5aaf2cdb2a6f331c999696b,41eebbe0f3bcfdf49f0e4e50448991239e50387237c804b8f05b70ae984b97b9,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 6ee1f606be8e14d73582a61c4c380e96.cloudfront.net (CloudFront),SFO5-M1,czVA-q6p3uIcXQJC46nBdLV8EqsaL13cfKMVhjdQuuPRDthBmxuQhA==,90,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$x8yBl88V98JOnUyPbBJ2PTK9mLo~/54d8/8f69/02db/44b0-b6eb-0f043766985b/375d66d2-2e8c-48ec-aa56-06e931dcd8c2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '456637894', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 12 May 2023 08:09:13 GMT', 'ETag': '""4f9de899381c78f0a5a9e4db308a6a50-88""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'edeb54c5faf66bf5f02704ef88b1e7512eab2e59', 'x-amz-meta-dv-checksum-md5': '95c1cbf5c5aaf2cdb2a6f331c999696b', 'x-amz-meta-dv-checksum-sha-256': '41eebbe0f3bcfdf49f0e4e50448991239e50387237c804b8f05b70ae984b97b9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 6ee1f606be8e14d73582a61c4c380e96.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'czVA-q6p3uIcXQJC46nBdLV8EqsaL13cfKMVhjdQuuPRDthBmxuQhA==', 'Age': '90'}"
21-06-2023_19:21:28:957468,54.240.130.99,156.42366299999998,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.130.99']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.130.99']",30,video/mp4,456637894,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 12 May 2023 08:09:13 GMT","""4f9de899381c78f0a5a9e4db308a6a50-88""",INTELLIGENT_TIERING,AES256,edeb54c5faf66bf5f02704ef88b1e7512eab2e59,95c1cbf5c5aaf2cdb2a6f331c999696b,41eebbe0f3bcfdf49f0e4e50448991239e50387237c804b8f05b70ae984b97b9,bytes,AmazonS3, ,[],[],0,Hit from cloudfront,1.1 57e165979e10f1e3da862ee93d957e00.cloudfront.net (CloudFront),SFO20-M2,Al3l17SpFb0VpibIITG8qULOGib1cVNRWwqk6AngvY64nmb_E6uCOQ==,1093,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$x8yBl88V98JOnUyPbBJ2PTK9mLo~/54d8/8f69/02db/44b0-b6eb-0f043766985b/375d66d2-2e8c-48ec-aa56-06e931dcd8c2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '456637894', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 12 May 2023 08:09:13 GMT', 'ETag': '""4f9de899381c78f0a5a9e4db308a6a50-88""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'edeb54c5faf66bf5f02704ef88b1e7512eab2e59', 'x-amz-meta-dv-checksum-md5': '95c1cbf5c5aaf2cdb2a6f331c999696b', 'x-amz-meta-dv-checksum-sha-256': '41eebbe0f3bcfdf49f0e4e50448991239e50387237c804b8f05b70ae984b97b9', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 57e165979e10f1e3da862ee93d957e00.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'Al3l17SpFb0VpibIITG8qULOGib1cVNRWwqk6AngvY64nmb_E6uCOQ==', 'Age': '1093'}"
21-06-2023_19:33:01:146906,54.182.215.109,17.24842599999965,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$x8yBl88V98JOnUyPbBJ2PTK9mLo~/54d8/8f69/02db/44b0-b6eb-0f043766985b/375d66d2-2e8c-48ec-aa56-06e931dcd8c2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:33:53:188539,54.182.216.113,17.163891999999237,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$x8yBl88V98JOnUyPbBJ2PTK9mLo~/54d8/8f69/02db/44b0-b6eb-0f043766985b/375d66d2-2e8c-48ec-aa56-06e931dcd8c2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:44:729889,54.182.217.120,17.609354000001076,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$x8yBl88V98JOnUyPbBJ2PTK9mLo~/54d8/8f69/02db/44b0-b6eb-0f043766985b/375d66d2-2e8c-48ec-aa56-06e931dcd8c2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:37:223335,54.182.235.102,20.84198800000081,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '*', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '*', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-ww.cf.dash.row.aiv-cdn.net/dm/2$x8yBl88V98JOnUyPbBJ2PTK9mLo~/54d8/8f69/02db/44b0-b6eb-0f043766985b/375d66d2-2e8c-48ec-aa56-06e931dcd8c2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
