timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:04:57:987324,54.182.218.101,9.671981999999968,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,268592430,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Fri, 21 Apr 2023 09:00:18 GMT","""1e82451769800cdba23d3643720da0b9-52""",INTELLIGENT_TIERING,AES256,41073dcacb016c5760184b0d10f7f909f8af254d,d8f5ea56bcc69d46666bd616aa0e14f3,aee37611b030eddc422691e53e4575709d24e6766cf56ee94ea348681b8a3bd5,bytes,AmazonS3,54.182.181.174,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.174']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.174']",24,Miss from cloudfront,1.1 38d8a934fd66f23ddaf0f98792675610.cloudfront.net (CloudFront),FRA51-M1,o_J4K9IVN1WnSrsAb0mPS5VldBPbrFRj5dvwXJquZkdB2pEsaklW0Q==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$3V1fE6E_Q9au-QIwEkXCPFFKygY~/63ec/6049/f987/40d6-8deb-e08c629157a5/27f30e50-5b95-42a4-9aec-2484da832e46_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '268592430', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Fri, 21 Apr 2023 09:00:18 GMT', 'ETag': '""1e82451769800cdba23d3643720da0b9-52""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '41073dcacb016c5760184b0d10f7f909f8af254d', 'x-amz-meta-dv-checksum-md5': 'd8f5ea56bcc69d46666bd616aa0e14f3', 'x-amz-meta-dv-checksum-sha-256': 'aee37611b030eddc422691e53e4575709d24e6766cf56ee94ea348681b8a3bd5', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 38d8a934fd66f23ddaf0f98792675610.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.174', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'o_J4K9IVN1WnSrsAb0mPS5VldBPbrFRj5dvwXJquZkdB2pEsaklW0Q=='}"
21-06-2023_18:20:51:434425,54.182.220.122,10.04271499999998,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '*', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '*', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,268592430,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Fri, 21 Apr 2023 09:00:18 GMT","""1e82451769800cdba23d3643720da0b9-52""",INTELLIGENT_TIERING,AES256,41073dcacb016c5760184b0d10f7f909f8af254d,d8f5ea56bcc69d46666bd616aa0e14f3,aee37611b030eddc422691e53e4575709d24e6766cf56ee94ea348681b8a3bd5,bytes,AmazonS3,54.182.184.37,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.37']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.37']",23,Hit from cloudfront,1.1 a1da8afe079f278b75849d40fc13b444.cloudfront.net (CloudFront),FRA54-M3,dE5r2Ud7_GAn7kcBcoq6krayz6d0avC4vxHT0xF0aU-Y3RQLHuSCmw==,953,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$3V1fE6E_Q9au-QIwEkXCPFFKygY~/63ec/6049/f987/40d6-8deb-e08c629157a5/27f30e50-5b95-42a4-9aec-2484da832e46_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '268592430', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Fri, 21 Apr 2023 09:00:18 GMT', 'ETag': '""1e82451769800cdba23d3643720da0b9-52""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '41073dcacb016c5760184b0d10f7f909f8af254d', 'x-amz-meta-dv-checksum-md5': 'd8f5ea56bcc69d46666bd616aa0e14f3', 'x-amz-meta-dv-checksum-sha-256': 'aee37611b030eddc422691e53e4575709d24e6766cf56ee94ea348681b8a3bd5', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a1da8afe079f278b75849d40fc13b444.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.37', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'dE5r2Ud7_GAn7kcBcoq6krayz6d0avC4vxHT0xF0aU-Y3RQLHuSCmw==', 'Age': '953'}"
21-06-2023_18:21:54:669544,54.182.219.121,9.987607000013554,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,268592430,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Fri, 21 Apr 2023 09:00:18 GMT","""1e82451769800cdba23d3643720da0b9-52""",INTELLIGENT_TIERING,AES256,41073dcacb016c5760184b0d10f7f909f8af254d,d8f5ea56bcc69d46666bd616aa0e14f3,aee37611b030eddc422691e53e4575709d24e6766cf56ee94ea348681b8a3bd5,bytes,AmazonS3,54.182.183.163,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.163']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.163']",23,Hit from cloudfront,1.1 2f8c522c43ca7a36ee5ec0db28192e1a.cloudfront.net (CloudFront),FRA52-M2,SrQYX9PWw9IckwGGKEFPy4lR9oHKBFC53mM_Rs3BhbX7txQ2VCQReA==,1016,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$3V1fE6E_Q9au-QIwEkXCPFFKygY~/63ec/6049/f987/40d6-8deb-e08c629157a5/27f30e50-5b95-42a4-9aec-2484da832e46_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '268592430', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Fri, 21 Apr 2023 09:00:18 GMT', 'ETag': '""1e82451769800cdba23d3643720da0b9-52""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '41073dcacb016c5760184b0d10f7f909f8af254d', 'x-amz-meta-dv-checksum-md5': 'd8f5ea56bcc69d46666bd616aa0e14f3', 'x-amz-meta-dv-checksum-sha-256': 'aee37611b030eddc422691e53e4575709d24e6766cf56ee94ea348681b8a3bd5', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2f8c522c43ca7a36ee5ec0db28192e1a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.163', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'SrQYX9PWw9IckwGGKEFPy4lR9oHKBFC53mM_Rs3BhbX7txQ2VCQReA==', 'Age': '1016'}"
21-06-2023_19:03:16:060168,54.240.131.114,156.65588800000017,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,268592430,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 21 Apr 2023 09:00:18 GMT","""1e82451769800cdba23d3643720da0b9-52""",INTELLIGENT_TIERING,AES256,41073dcacb016c5760184b0d10f7f909f8af254d,d8f5ea56bcc69d46666bd616aa0e14f3,aee37611b030eddc422691e53e4575709d24e6766cf56ee94ea348681b8a3bd5,bytes,AmazonS3,54.239.215.79,"['128.178.122.1', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 a522c2854f2fe1ec8ae22d4f31397e4c.cloudfront.net (CloudFront),SFO50-M3,WPfaIkE13DiaLHHR5T36FYR2cHC8Ns3AqxJCBCDqD7XPOWdcgaF51w==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$3V1fE6E_Q9au-QIwEkXCPFFKygY~/63ec/6049/f987/40d6-8deb-e08c629157a5/27f30e50-5b95-42a4-9aec-2484da832e46_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '268592430', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 21 Apr 2023 09:00:18 GMT', 'ETag': '""1e82451769800cdba23d3643720da0b9-52""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '41073dcacb016c5760184b0d10f7f909f8af254d', 'x-amz-meta-dv-checksum-md5': 'd8f5ea56bcc69d46666bd616aa0e14f3', 'x-amz-meta-dv-checksum-sha-256': 'aee37611b030eddc422691e53e4575709d24e6766cf56ee94ea348681b8a3bd5', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 a522c2854f2fe1ec8ae22d4f31397e4c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.79', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'WPfaIkE13DiaLHHR5T36FYR2cHC8Ns3AqxJCBCDqD7XPOWdcgaF51w=='}"
21-06-2023_19:04:46:050112,54.240.129.122,157.06798000000788,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,268592430,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 21 Apr 2023 09:00:18 GMT","""1e82451769800cdba23d3643720da0b9-52""",INTELLIGENT_TIERING,AES256,41073dcacb016c5760184b0d10f7f909f8af254d,d8f5ea56bcc69d46666bd616aa0e14f3,aee37611b030eddc422691e53e4575709d24e6766cf56ee94ea348681b8a3bd5,bytes,AmazonS3,54.239.211.47,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 b4fd5e7fd7a64e8546cb6b2fbd035906.cloudfront.net (CloudFront),SFO5-M1,wsicfeG3IQtZLV6hJHnjIYaCJnW5CqQvPhLoq02bzUIQKNfAOh8ksg==,90,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$3V1fE6E_Q9au-QIwEkXCPFFKygY~/63ec/6049/f987/40d6-8deb-e08c629157a5/27f30e50-5b95-42a4-9aec-2484da832e46_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '268592430', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 21 Apr 2023 09:00:18 GMT', 'ETag': '""1e82451769800cdba23d3643720da0b9-52""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '41073dcacb016c5760184b0d10f7f909f8af254d', 'x-amz-meta-dv-checksum-md5': 'd8f5ea56bcc69d46666bd616aa0e14f3', 'x-amz-meta-dv-checksum-sha-256': 'aee37611b030eddc422691e53e4575709d24e6766cf56ee94ea348681b8a3bd5', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b4fd5e7fd7a64e8546cb6b2fbd035906.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.47', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'wsicfeG3IQtZLV6hJHnjIYaCJnW5CqQvPhLoq02bzUIQKNfAOh8ksg==', 'Age': '90'}"
21-06-2023_19:21:29:052227,54.240.130.99,156.88632499999943,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.130.99']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.130.99']",30,video/mp4,268592430,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 21 Apr 2023 09:00:18 GMT","""1e82451769800cdba23d3643720da0b9-52""",INTELLIGENT_TIERING,AES256,41073dcacb016c5760184b0d10f7f909f8af254d,d8f5ea56bcc69d46666bd616aa0e14f3,aee37611b030eddc422691e53e4575709d24e6766cf56ee94ea348681b8a3bd5,bytes,AmazonS3,54.239.212.201,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '154.54.47.49', '154.54.6.221', '*', '*', '154.54.41.145', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 d3a72a62b8ac701d86cf9b5f6f750c18.cloudfront.net (CloudFront),SFO20-M2,DfvGcyNKHwtqzW2l3wbuEuvyUOjx6uUddbHnSXsavYC--CqxgOxbmw==,1093,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$3V1fE6E_Q9au-QIwEkXCPFFKygY~/63ec/6049/f987/40d6-8deb-e08c629157a5/27f30e50-5b95-42a4-9aec-2484da832e46_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '268592430', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 21 Apr 2023 09:00:18 GMT', 'ETag': '""1e82451769800cdba23d3643720da0b9-52""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '41073dcacb016c5760184b0d10f7f909f8af254d', 'x-amz-meta-dv-checksum-md5': 'd8f5ea56bcc69d46666bd616aa0e14f3', 'x-amz-meta-dv-checksum-sha-256': 'aee37611b030eddc422691e53e4575709d24e6766cf56ee94ea348681b8a3bd5', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d3a72a62b8ac701d86cf9b5f6f750c18.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.201', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'DfvGcyNKHwtqzW2l3wbuEuvyUOjx6uUddbHnSXsavYC--CqxgOxbmw==', 'Age': '1093'}"
21-06-2023_19:33:00:992743,54.182.215.109,18.39505500000005,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$3V1fE6E_Q9au-QIwEkXCPFFKygY~/63ec/6049/f987/40d6-8deb-e08c629157a5/27f30e50-5b95-42a4-9aec-2484da832e46_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:33:53:282819,54.182.216.113,17.1428149999997,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$3V1fE6E_Q9au-QIwEkXCPFFKygY~/63ec/6049/f987/40d6-8deb-e08c629157a5/27f30e50-5b95-42a4-9aec-2484da832e46_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:44:786831,54.182.217.120,17.679774000001203,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$3V1fE6E_Q9au-QIwEkXCPFFKygY~/63ec/6049/f987/40d6-8deb-e08c629157a5/27f30e50-5b95-42a4-9aec-2484da832e46_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:37:330606,54.182.235.102,21.904599999999164,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$3V1fE6E_Q9au-QIwEkXCPFFKygY~/63ec/6049/f987/40d6-8deb-e08c629157a5/27f30e50-5b95-42a4-9aec-2484da832e46_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
