timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:50:403579,54.182.218.101,10.037482999997849,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,904159875,keep-alive,"Wed, 21 Jun 2023 16:05:51 GMT","Sat, 13 Mar 2021 00:47:30 GMT","""3771d2bb7dd58ac6e3e17dc1e0b90675-173""",INTELLIGENT_TIERING, ,3d3c1d1d88ca396256475a5ab6632fa970990506,d14cbfba93da92612fb5ce438e1a1942,3353c66d89159b1087924e0970c17b8553652e9002b1445fe856cf8dcfa8847f,bytes,AmazonS3,54.182.181.166,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.166']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.166']",23,Miss from cloudfront,1.1 fa0c083a25cafc893c6006066708cd50.cloudfront.net (CloudFront),FRA51-M1,VGR0-a4sxof9aAi4hy-99Dv9_p190J4c_oiSVxwKbf7ec2NbVB_Law==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$lbpxdpdXBAjaPPF7CUqJNUlup_k~/3be0/a905/5b57/44c4-bf67-a25fc3c0a3e2/201d0931-532d-4fcd-9aa6-b587b32ef993_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '904159875', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:51 GMT', 'Last-Modified': 'Sat, 13 Mar 2021 00:47:30 GMT', 'ETag': '""3771d2bb7dd58ac6e3e17dc1e0b90675-173""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '3d3c1d1d88ca396256475a5ab6632fa970990506', 'x-amz-meta-dv-checksum-md5': 'd14cbfba93da92612fb5ce438e1a1942', 'x-amz-meta-dv-checksum-sha-256': '3353c66d89159b1087924e0970c17b8553652e9002b1445fe856cf8dcfa8847f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 fa0c083a25cafc893c6006066708cd50.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.166', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'VGR0-a4sxof9aAi4hy-99Dv9_p190J4c_oiSVxwKbf7ec2NbVB_Law=='}"
21-06-2023_18:21:37:442863,54.182.220.122,10.242664000003288,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,904159875,keep-alive,"Wed, 21 Jun 2023 16:05:51 GMT","Sat, 13 Mar 2021 00:47:30 GMT","""3771d2bb7dd58ac6e3e17dc1e0b90675-173""",INTELLIGENT_TIERING, ,3d3c1d1d88ca396256475a5ab6632fa970990506,d14cbfba93da92612fb5ce438e1a1942,3353c66d89159b1087924e0970c17b8553652e9002b1445fe856cf8dcfa8847f,bytes,AmazonS3,54.182.185.202,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.202']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.202']",23,Hit from cloudfront,1.1 568d97cd9efef635c1a92a7abdaa31a2.cloudfront.net (CloudFront),FRA54-M3,md3FIIkY3GK6WFIqcSXF4dAG4Eg8IRIVKuHGq1ORidfOG2hA9KEpVw==,947,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$lbpxdpdXBAjaPPF7CUqJNUlup_k~/3be0/a905/5b57/44c4-bf67-a25fc3c0a3e2/201d0931-532d-4fcd-9aa6-b587b32ef993_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '904159875', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:51 GMT', 'Last-Modified': 'Sat, 13 Mar 2021 00:47:30 GMT', 'ETag': '""3771d2bb7dd58ac6e3e17dc1e0b90675-173""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '3d3c1d1d88ca396256475a5ab6632fa970990506', 'x-amz-meta-dv-checksum-md5': 'd14cbfba93da92612fb5ce438e1a1942', 'x-amz-meta-dv-checksum-sha-256': '3353c66d89159b1087924e0970c17b8553652e9002b1445fe856cf8dcfa8847f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 568d97cd9efef635c1a92a7abdaa31a2.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.202', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'md3FIIkY3GK6WFIqcSXF4dAG4Eg8IRIVKuHGq1ORidfOG2hA9KEpVw==', 'Age': '947'}"
21-06-2023_18:22:49:066037,54.182.219.121,10.029883000001405,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,904159875,keep-alive,"Wed, 21 Jun 2023 16:05:51 GMT","Sat, 13 Mar 2021 00:47:30 GMT","""3771d2bb7dd58ac6e3e17dc1e0b90675-173""",INTELLIGENT_TIERING, ,3d3c1d1d88ca396256475a5ab6632fa970990506,d14cbfba93da92612fb5ce438e1a1942,3353c66d89159b1087924e0970c17b8553652e9002b1445fe856cf8dcfa8847f,bytes,AmazonS3,54.182.182.43,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.43']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.43']",26,Hit from cloudfront,1.1 2a6c55fbc7a6172dda79545fa71f81fe.cloudfront.net (CloudFront),FRA52-M2,Fs-O4Gbued3guko41l6YPJKNPL9fh0QNHbwUV9RZokWO-FoQlCVRag==,1019,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$lbpxdpdXBAjaPPF7CUqJNUlup_k~/3be0/a905/5b57/44c4-bf67-a25fc3c0a3e2/201d0931-532d-4fcd-9aa6-b587b32ef993_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '904159875', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:51 GMT', 'Last-Modified': 'Sat, 13 Mar 2021 00:47:30 GMT', 'ETag': '""3771d2bb7dd58ac6e3e17dc1e0b90675-173""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '3d3c1d1d88ca396256475a5ab6632fa970990506', 'x-amz-meta-dv-checksum-md5': 'd14cbfba93da92612fb5ce438e1a1942', 'x-amz-meta-dv-checksum-sha-256': '3353c66d89159b1087924e0970c17b8553652e9002b1445fe856cf8dcfa8847f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2a6c55fbc7a6172dda79545fa71f81fe.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.43', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'Fs-O4Gbued3guko41l6YPJKNPL9fh0QNHbwUV9RZokWO-FoQlCVRag==', 'Age': '1019'}"
21-06-2023_19:04:25:079061,54.240.131.114,156.54703499998845,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,904159875,keep-alive,"Wed, 21 Jun 2023 17:04:26 GMT","Sat, 13 Mar 2021 00:47:30 GMT","""3771d2bb7dd58ac6e3e17dc1e0b90675-173""",INTELLIGENT_TIERING, ,3d3c1d1d88ca396256475a5ab6632fa970990506,d14cbfba93da92612fb5ce438e1a1942,3353c66d89159b1087924e0970c17b8553652e9002b1445fe856cf8dcfa8847f,bytes,AmazonS3,54.239.215.72,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '*', '*', '*', '154.54.42.97', '154.54.44.141', '154.54.43.14', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 2758e9cf7c69bb337d90c36aa2d6a1ee.cloudfront.net (CloudFront),SFO50-M3,O993TRvPhxka9X8vnUOZ8xC8Ggl2RHINMFYMRmy-AElKKl1fqwnzGA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$lbpxdpdXBAjaPPF7CUqJNUlup_k~/3be0/a905/5b57/44c4-bf67-a25fc3c0a3e2/201d0931-532d-4fcd-9aa6-b587b32ef993_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '904159875', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:26 GMT', 'Last-Modified': 'Sat, 13 Mar 2021 00:47:30 GMT', 'ETag': '""3771d2bb7dd58ac6e3e17dc1e0b90675-173""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '3d3c1d1d88ca396256475a5ab6632fa970990506', 'x-amz-meta-dv-checksum-md5': 'd14cbfba93da92612fb5ce438e1a1942', 'x-amz-meta-dv-checksum-sha-256': '3353c66d89159b1087924e0970c17b8553652e9002b1445fe856cf8dcfa8847f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 2758e9cf7c69bb337d90c36aa2d6a1ee.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.72', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'O993TRvPhxka9X8vnUOZ8xC8Ggl2RHINMFYMRmy-AElKKl1fqwnzGA=='}"
21-06-2023_19:05:57:040534,54.240.129.122,156.54452900000138,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,904159875,keep-alive,"Wed, 21 Jun 2023 17:04:26 GMT","Sat, 13 Mar 2021 00:47:30 GMT","""3771d2bb7dd58ac6e3e17dc1e0b90675-173""",INTELLIGENT_TIERING, ,3d3c1d1d88ca396256475a5ab6632fa970990506,d14cbfba93da92612fb5ce438e1a1942,3353c66d89159b1087924e0970c17b8553652e9002b1445fe856cf8dcfa8847f,bytes,AmazonS3,54.239.211.36,"['*', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '*', '*', '*', '*', '*', '154.54.6.221', '154.54.42.165', '*', '154.54.41.145', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 084117ddb0ca70284a8e09d641f1f482.cloudfront.net (CloudFront),SFO5-M1,my6ahQFzhVFH0ibF4VuezZn4kJbJy4wRIIktdU0MIAk7Lxhobq8-OA==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$lbpxdpdXBAjaPPF7CUqJNUlup_k~/3be0/a905/5b57/44c4-bf67-a25fc3c0a3e2/201d0931-532d-4fcd-9aa6-b587b32ef993_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '904159875', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:26 GMT', 'Last-Modified': 'Sat, 13 Mar 2021 00:47:30 GMT', 'ETag': '""3771d2bb7dd58ac6e3e17dc1e0b90675-173""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '3d3c1d1d88ca396256475a5ab6632fa970990506', 'x-amz-meta-dv-checksum-md5': 'd14cbfba93da92612fb5ce438e1a1942', 'x-amz-meta-dv-checksum-sha-256': '3353c66d89159b1087924e0970c17b8553652e9002b1445fe856cf8dcfa8847f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 084117ddb0ca70284a8e09d641f1f482.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.36', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'my6ahQFzhVFH0ibF4VuezZn4kJbJy4wRIIktdU0MIAk7Lxhobq8-OA==', 'Age': '92'}"
21-06-2023_19:22:39:887279,54.240.130.99,156.74458300000538,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,904159875,keep-alive,"Wed, 21 Jun 2023 17:04:26 GMT","Sat, 13 Mar 2021 00:47:30 GMT","""3771d2bb7dd58ac6e3e17dc1e0b90675-173""",INTELLIGENT_TIERING, ,3d3c1d1d88ca396256475a5ab6632fa970990506,d14cbfba93da92612fb5ce438e1a1942,3353c66d89159b1087924e0970c17b8553652e9002b1445fe856cf8dcfa8847f,bytes,AmazonS3,54.239.213.36,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.130', '15.230.28.31', '54.240.242.175', '*', '*', '*', '*', '*', '54.239.213.36']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.130', '15.230.28.31', '54.240.242.175', '*', '*', '*', '*', '*', '54.239.213.36']",30,Hit from cloudfront,1.1 0e799bf1a8c3b962a5db8fb187dd4520.cloudfront.net (CloudFront),SFO20-M2,yt_8BdZYWsLlX5AQo47GOxoNx-OJQC5IGI1SEZAqf5EQnV3eOXsScw==,1095,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$lbpxdpdXBAjaPPF7CUqJNUlup_k~/3be0/a905/5b57/44c4-bf67-a25fc3c0a3e2/201d0931-532d-4fcd-9aa6-b587b32ef993_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '904159875', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:26 GMT', 'Last-Modified': 'Sat, 13 Mar 2021 00:47:30 GMT', 'ETag': '""3771d2bb7dd58ac6e3e17dc1e0b90675-173""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '3d3c1d1d88ca396256475a5ab6632fa970990506', 'x-amz-meta-dv-checksum-md5': 'd14cbfba93da92612fb5ce438e1a1942', 'x-amz-meta-dv-checksum-sha-256': '3353c66d89159b1087924e0970c17b8553652e9002b1445fe856cf8dcfa8847f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 0e799bf1a8c3b962a5db8fb187dd4520.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.36', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'yt_8BdZYWsLlX5AQo47GOxoNx-OJQC5IGI1SEZAqf5EQnV3eOXsScw==', 'Age': '1095'}"
21-06-2023_19:33:36:001741,54.182.215.109,17.44831999999974,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$lbpxdpdXBAjaPPF7CUqJNUlup_k~/3be0/a905/5b57/44c4-bf67-a25fc3c0a3e2/201d0931-532d-4fcd-9aa6-b587b32ef993_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:27:722612,54.182.216.113,17.229170000007343,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$lbpxdpdXBAjaPPF7CUqJNUlup_k~/3be0/a905/5b57/44c4-bf67-a25fc3c0a3e2/201d0931-532d-4fcd-9aa6-b587b32ef993_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:20:446518,54.182.217.120,17.503879999992478,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$lbpxdpdXBAjaPPF7CUqJNUlup_k~/3be0/a905/5b57/44c4-bf67-a25fc3c0a3e2/201d0931-532d-4fcd-9aa6-b587b32ef993_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:14:472209,54.182.235.102,21.303819999985762,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$lbpxdpdXBAjaPPF7CUqJNUlup_k~/3be0/a905/5b57/44c4-bf67-a25fc3c0a3e2/201d0931-532d-4fcd-9aa6-b587b32ef993_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
