timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:54:658423,54.182.218.101,10.241960000001882,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,872592357,keep-alive,"Wed, 21 Jun 2023 16:05:55 GMT","Thu, 20 May 2021 22:49:26 GMT","""f781856e84702c7888c20024d95a72e6-167""",INTELLIGENT_TIERING, ,a29527c35a45f6c0ca6fe6964655fb1a90ef1a84,c59e07e78d82061e43a278eb162034dd,078455a2622d61d9e2290e4f079b4091df653ecbf81d3375bbe631cdcb2ea387,bytes,AmazonS3,54.182.180.49,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.49']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.49']",26,Miss from cloudfront,1.1 dde148cb8cafdd54ee4ba50e6a610908.cloudfront.net (CloudFront),FRA51-M1,NHYIIlIQdrrLZ1PSvBBvPxt5ionbiGMrYuG2qCeSqArdfANp1Ov5Yw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$T-v0XpB7TwZe0vgJdaH-083W0d4~/f6cf/86cc/076e/4079-b68f-cbb44b5f9166/00328762-f2e7-49b2-b5f1-9931e5422595_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '872592357', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:55 GMT', 'Last-Modified': 'Thu, 20 May 2021 22:49:26 GMT', 'ETag': '""f781856e84702c7888c20024d95a72e6-167""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a29527c35a45f6c0ca6fe6964655fb1a90ef1a84', 'x-amz-meta-dv-checksum-md5': 'c59e07e78d82061e43a278eb162034dd', 'x-amz-meta-dv-checksum-sha-256': '078455a2622d61d9e2290e4f079b4091df653ecbf81d3375bbe631cdcb2ea387', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 dde148cb8cafdd54ee4ba50e6a610908.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.49', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'NHYIIlIQdrrLZ1PSvBBvPxt5ionbiGMrYuG2qCeSqArdfANp1Ov5Yw=='}"
21-06-2023_18:21:41:647277,54.182.220.122,10.172969999999282,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,872592357,keep-alive,"Wed, 21 Jun 2023 16:05:55 GMT","Thu, 20 May 2021 22:49:26 GMT","""f781856e84702c7888c20024d95a72e6-167""",INTELLIGENT_TIERING, ,a29527c35a45f6c0ca6fe6964655fb1a90ef1a84,c59e07e78d82061e43a278eb162034dd,078455a2622d61d9e2290e4f079b4091df653ecbf81d3375bbe631cdcb2ea387,bytes,AmazonS3,54.182.185.202,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.202']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.202']",23,Hit from cloudfront,1.1 568d97cd9efef635c1a92a7abdaa31a2.cloudfront.net (CloudFront),FRA54-M3,pv1yqqSXdDJoqyS-YwfpWn4ujp6BmBg_p4iBzaq66ppYn-pMuNvatw==,947,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$T-v0XpB7TwZe0vgJdaH-083W0d4~/f6cf/86cc/076e/4079-b68f-cbb44b5f9166/00328762-f2e7-49b2-b5f1-9931e5422595_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '872592357', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:55 GMT', 'Last-Modified': 'Thu, 20 May 2021 22:49:26 GMT', 'ETag': '""f781856e84702c7888c20024d95a72e6-167""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a29527c35a45f6c0ca6fe6964655fb1a90ef1a84', 'x-amz-meta-dv-checksum-md5': 'c59e07e78d82061e43a278eb162034dd', 'x-amz-meta-dv-checksum-sha-256': '078455a2622d61d9e2290e4f079b4091df653ecbf81d3375bbe631cdcb2ea387', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 568d97cd9efef635c1a92a7abdaa31a2.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.202', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'pv1yqqSXdDJoqyS-YwfpWn4ujp6BmBg_p4iBzaq66ppYn-pMuNvatw==', 'Age': '947'}"
21-06-2023_18:22:54:162616,54.182.219.121,10.131544999993025,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,872592357,keep-alive,"Wed, 21 Jun 2023 16:05:55 GMT","Thu, 20 May 2021 22:49:26 GMT","""f781856e84702c7888c20024d95a72e6-167""",INTELLIGENT_TIERING, ,a29527c35a45f6c0ca6fe6964655fb1a90ef1a84,c59e07e78d82061e43a278eb162034dd,078455a2622d61d9e2290e4f079b4091df653ecbf81d3375bbe631cdcb2ea387,bytes,AmazonS3,54.182.183.164,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.164']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.164']",26,Hit from cloudfront,1.1 aa19413dbcfcd568c01be4e674e11b6c.cloudfront.net (CloudFront),FRA52-M2,MvA9-5584opbTmb1pa6xhFqS8rA3U5_U5LgiHxigmFQvCl1wJr43IQ==,1020,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$T-v0XpB7TwZe0vgJdaH-083W0d4~/f6cf/86cc/076e/4079-b68f-cbb44b5f9166/00328762-f2e7-49b2-b5f1-9931e5422595_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '872592357', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:55 GMT', 'Last-Modified': 'Thu, 20 May 2021 22:49:26 GMT', 'ETag': '""f781856e84702c7888c20024d95a72e6-167""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a29527c35a45f6c0ca6fe6964655fb1a90ef1a84', 'x-amz-meta-dv-checksum-md5': 'c59e07e78d82061e43a278eb162034dd', 'x-amz-meta-dv-checksum-sha-256': '078455a2622d61d9e2290e4f079b4091df653ecbf81d3375bbe631cdcb2ea387', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 aa19413dbcfcd568c01be4e674e11b6c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.164', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'MvA9-5584opbTmb1pa6xhFqS8rA3U5_U5LgiHxigmFQvCl1wJr43IQ==', 'Age': '1020'}"
21-06-2023_19:04:30:086793,54.240.131.114,156.0755819999997,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,872592357,keep-alive,"Wed, 21 Jun 2023 17:04:31 GMT","Thu, 20 May 2021 22:49:26 GMT","""f781856e84702c7888c20024d95a72e6-167""",INTELLIGENT_TIERING, ,a29527c35a45f6c0ca6fe6964655fb1a90ef1a84,c59e07e78d82061e43a278eb162034dd,078455a2622d61d9e2290e4f079b4091df653ecbf81d3375bbe631cdcb2ea387,bytes,AmazonS3,54.239.214.209,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 cf88499f8afee0d3943d9dda238b2b18.cloudfront.net (CloudFront),SFO50-M3,UnN5pElQaTyHJUZBdTzaCPmAWwkNKvi7Hf54xXgIumk_pYPbjvqHNQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$T-v0XpB7TwZe0vgJdaH-083W0d4~/f6cf/86cc/076e/4079-b68f-cbb44b5f9166/00328762-f2e7-49b2-b5f1-9931e5422595_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '872592357', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:31 GMT', 'Last-Modified': 'Thu, 20 May 2021 22:49:26 GMT', 'ETag': '""f781856e84702c7888c20024d95a72e6-167""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a29527c35a45f6c0ca6fe6964655fb1a90ef1a84', 'x-amz-meta-dv-checksum-md5': 'c59e07e78d82061e43a278eb162034dd', 'x-amz-meta-dv-checksum-sha-256': '078455a2622d61d9e2290e4f079b4091df653ecbf81d3375bbe631cdcb2ea387', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 cf88499f8afee0d3943d9dda238b2b18.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.209', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'UnN5pElQaTyHJUZBdTzaCPmAWwkNKvi7Hf54xXgIumk_pYPbjvqHNQ=='}"
21-06-2023_19:06:02:452210,54.240.129.122,156.6287290000048,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,872592357,keep-alive,"Wed, 21 Jun 2023 17:04:31 GMT","Thu, 20 May 2021 22:49:26 GMT","""f781856e84702c7888c20024d95a72e6-167""",INTELLIGENT_TIERING, ,a29527c35a45f6c0ca6fe6964655fb1a90ef1a84,c59e07e78d82061e43a278eb162034dd,078455a2622d61d9e2290e4f079b4091df653ecbf81d3375bbe631cdcb2ea387,bytes,AmazonS3,54.239.211.38,"['*', '10.0.2.168', '10.0.2.6', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 27cdf2ecf6060ec602760545591eb468.cloudfront.net (CloudFront),SFO5-M1,sE0BX5hcZnWALv4mkWvc3wa9PFQE6-KHPWH9KwgLXweK0MRgPczjew==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$T-v0XpB7TwZe0vgJdaH-083W0d4~/f6cf/86cc/076e/4079-b68f-cbb44b5f9166/00328762-f2e7-49b2-b5f1-9931e5422595_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '872592357', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:31 GMT', 'Last-Modified': 'Thu, 20 May 2021 22:49:26 GMT', 'ETag': '""f781856e84702c7888c20024d95a72e6-167""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a29527c35a45f6c0ca6fe6964655fb1a90ef1a84', 'x-amz-meta-dv-checksum-md5': 'c59e07e78d82061e43a278eb162034dd', 'x-amz-meta-dv-checksum-sha-256': '078455a2622d61d9e2290e4f079b4091df653ecbf81d3375bbe631cdcb2ea387', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 27cdf2ecf6060ec602760545591eb468.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.38', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'sE0BX5hcZnWALv4mkWvc3wa9PFQE6-KHPWH9KwgLXweK0MRgPczjew==', 'Age': '92'}"
21-06-2023_19:22:45:224968,54.240.130.99,156.9166400000057,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,872592357,keep-alive,"Wed, 21 Jun 2023 17:04:31 GMT","Thu, 20 May 2021 22:49:26 GMT","""f781856e84702c7888c20024d95a72e6-167""",INTELLIGENT_TIERING, ,a29527c35a45f6c0ca6fe6964655fb1a90ef1a84,c59e07e78d82061e43a278eb162034dd,078455a2622d61d9e2290e4f079b4091df653ecbf81d3375bbe631cdcb2ea387,bytes,AmazonS3,54.239.213.39,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '*', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 cfcbbe663949b65f7c37cf2b51d5059c.cloudfront.net (CloudFront),SFO20-M2,hyz3mU1h9l7zniKFaEyXNqwsr4IpJdxL8bla4Pm2WxzAgiO5prkyMg==,1095,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$T-v0XpB7TwZe0vgJdaH-083W0d4~/f6cf/86cc/076e/4079-b68f-cbb44b5f9166/00328762-f2e7-49b2-b5f1-9931e5422595_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '872592357', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:31 GMT', 'Last-Modified': 'Thu, 20 May 2021 22:49:26 GMT', 'ETag': '""f781856e84702c7888c20024d95a72e6-167""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a29527c35a45f6c0ca6fe6964655fb1a90ef1a84', 'x-amz-meta-dv-checksum-md5': 'c59e07e78d82061e43a278eb162034dd', 'x-amz-meta-dv-checksum-sha-256': '078455a2622d61d9e2290e4f079b4091df653ecbf81d3375bbe631cdcb2ea387', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 cfcbbe663949b65f7c37cf2b51d5059c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.39', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'hyz3mU1h9l7zniKFaEyXNqwsr4IpJdxL8bla4Pm2WxzAgiO5prkyMg==', 'Age': '1095'}"
21-06-2023_19:33:40:735594,54.182.215.109,17.624235999996074,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$T-v0XpB7TwZe0vgJdaH-083W0d4~/f6cf/86cc/076e/4079-b68f-cbb44b5f9166/00328762-f2e7-49b2-b5f1-9931e5422595_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:32:338247,54.182.216.113,17.38777999999286,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$T-v0XpB7TwZe0vgJdaH-083W0d4~/f6cf/86cc/076e/4079-b68f-cbb44b5f9166/00328762-f2e7-49b2-b5f1-9931e5422595_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:25:133592,54.182.217.120,17.56835099999421,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$T-v0XpB7TwZe0vgJdaH-083W0d4~/f6cf/86cc/076e/4079-b68f-cbb44b5f9166/00328762-f2e7-49b2-b5f1-9931e5422595_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:19:447499,54.182.235.102,20.880177000009326,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$T-v0XpB7TwZe0vgJdaH-083W0d4~/f6cf/86cc/076e/4079-b68f-cbb44b5f9166/00328762-f2e7-49b2-b5f1-9931e5422595_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
