timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:53:740384,54.182.218.101,9.992533000001913,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,988327462,keep-alive,"Wed, 21 Jun 2023 16:05:54 GMT","Fri, 12 Jun 2020 17:11:06 GMT","""9f212421edcf808b6068499f513b7804-189""",INTELLIGENT_TIERING, ,e97ccf85f7d0dd021774f1f4337fe0af2838a637,de51baaef40dd3c18e6c551d60751a5d,439e46937e54d3537729360af82bb81f60df42db729d8ed76ad6bf89e2dc825f,bytes,AmazonS3,54.182.181.203,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.203']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.203']",26,Miss from cloudfront,1.1 561b755358319e8846718ef6411f481e.cloudfront.net (CloudFront),FRA51-M1,g6zX5ERIzue3OwFA2H0pAyt-L29wtn647rlAXVuURodX8QVJ5jAoMA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pAXq9oH3LJAaPi5PyvPJscbzDfM~/110a/9c95/1578/4b14-8243-edb5d28747ab/07ab9c1b-aeab-4c3d-9012-dd22bf465369_video_12.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '988327462', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:54 GMT', 'Last-Modified': 'Fri, 12 Jun 2020 17:11:06 GMT', 'ETag': '""9f212421edcf808b6068499f513b7804-189""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'e97ccf85f7d0dd021774f1f4337fe0af2838a637', 'x-amz-meta-dv-checksum-md5': 'de51baaef40dd3c18e6c551d60751a5d', 'x-amz-meta-dv-checksum-sha-256': '439e46937e54d3537729360af82bb81f60df42db729d8ed76ad6bf89e2dc825f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 561b755358319e8846718ef6411f481e.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.203', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'g6zX5ERIzue3OwFA2H0pAyt-L29wtn647rlAXVuURodX8QVJ5jAoMA=='}"
21-06-2023_18:21:40:531149,54.182.220.122,10.227660999994725,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,988327462,keep-alive,"Wed, 21 Jun 2023 16:05:54 GMT","Fri, 12 Jun 2020 17:11:06 GMT","""9f212421edcf808b6068499f513b7804-189""",INTELLIGENT_TIERING, ,e97ccf85f7d0dd021774f1f4337fe0af2838a637,de51baaef40dd3c18e6c551d60751a5d,439e46937e54d3537729360af82bb81f60df42db729d8ed76ad6bf89e2dc825f,bytes,AmazonS3,54.182.184.13,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.13']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.13']",23,Hit from cloudfront,1.1 35911c6db8a090c57e4218650ba1d15c.cloudfront.net (CloudFront),FRA54-M3,bXcirVEdqq3WOV32w1UnzZQuw3eXlhkPQ-1Jvz4b3dhM5NJe1h94dA==,947,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pAXq9oH3LJAaPi5PyvPJscbzDfM~/110a/9c95/1578/4b14-8243-edb5d28747ab/07ab9c1b-aeab-4c3d-9012-dd22bf465369_video_12.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '988327462', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:54 GMT', 'Last-Modified': 'Fri, 12 Jun 2020 17:11:06 GMT', 'ETag': '""9f212421edcf808b6068499f513b7804-189""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'e97ccf85f7d0dd021774f1f4337fe0af2838a637', 'x-amz-meta-dv-checksum-md5': 'de51baaef40dd3c18e6c551d60751a5d', 'x-amz-meta-dv-checksum-sha-256': '439e46937e54d3537729360af82bb81f60df42db729d8ed76ad6bf89e2dc825f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 35911c6db8a090c57e4218650ba1d15c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.13', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'bXcirVEdqq3WOV32w1UnzZQuw3eXlhkPQ-1Jvz4b3dhM5NJe1h94dA==', 'Age': '947'}"
21-06-2023_18:22:52:897208,54.182.219.121,10.27625700000101,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,988327462,keep-alive,"Wed, 21 Jun 2023 16:05:54 GMT","Fri, 12 Jun 2020 17:11:06 GMT","""9f212421edcf808b6068499f513b7804-189""",INTELLIGENT_TIERING, ,e97ccf85f7d0dd021774f1f4337fe0af2838a637,de51baaef40dd3c18e6c551d60751a5d,439e46937e54d3537729360af82bb81f60df42db729d8ed76ad6bf89e2dc825f,bytes,AmazonS3,54.182.183.205,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.205']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.205']",23,Hit from cloudfront,1.1 41b10c8a0035975b23cf5546f16ac8b0.cloudfront.net (CloudFront),FRA52-M2,X11CV4gKoo0Xu7zN9beQKTICuan3WovE4oY8xZ6upx2_sAQx4MXSOQ==,1019,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pAXq9oH3LJAaPi5PyvPJscbzDfM~/110a/9c95/1578/4b14-8243-edb5d28747ab/07ab9c1b-aeab-4c3d-9012-dd22bf465369_video_12.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '988327462', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:54 GMT', 'Last-Modified': 'Fri, 12 Jun 2020 17:11:06 GMT', 'ETag': '""9f212421edcf808b6068499f513b7804-189""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'e97ccf85f7d0dd021774f1f4337fe0af2838a637', 'x-amz-meta-dv-checksum-md5': 'de51baaef40dd3c18e6c551d60751a5d', 'x-amz-meta-dv-checksum-sha-256': '439e46937e54d3537729360af82bb81f60df42db729d8ed76ad6bf89e2dc825f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 41b10c8a0035975b23cf5546f16ac8b0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.205', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'X11CV4gKoo0Xu7zN9beQKTICuan3WovE4oY8xZ6upx2_sAQx4MXSOQ==', 'Age': '1019'}"
21-06-2023_19:04:28:478825,54.240.131.114,156.43515600000057,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,988327462,keep-alive,"Wed, 21 Jun 2023 17:04:29 GMT","Fri, 12 Jun 2020 17:11:06 GMT","""9f212421edcf808b6068499f513b7804-189""",INTELLIGENT_TIERING, ,e97ccf85f7d0dd021774f1f4337fe0af2838a637,de51baaef40dd3c18e6c551d60751a5d,439e46937e54d3537729360af82bb81f60df42db729d8ed76ad6bf89e2dc825f,bytes,AmazonS3,54.239.214.234,"['128.178.122.1', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '*', '*', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 5dc53e0637a9d874e7a8a10053b962f6.cloudfront.net (CloudFront),SFO50-M3,Pqlu9GAae9yUbJQRq1DnwM88MCAJ2CIHV61PhiM-1i0P3mUrOldM-w==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pAXq9oH3LJAaPi5PyvPJscbzDfM~/110a/9c95/1578/4b14-8243-edb5d28747ab/07ab9c1b-aeab-4c3d-9012-dd22bf465369_video_12.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '988327462', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:29 GMT', 'Last-Modified': 'Fri, 12 Jun 2020 17:11:06 GMT', 'ETag': '""9f212421edcf808b6068499f513b7804-189""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'e97ccf85f7d0dd021774f1f4337fe0af2838a637', 'x-amz-meta-dv-checksum-md5': 'de51baaef40dd3c18e6c551d60751a5d', 'x-amz-meta-dv-checksum-sha-256': '439e46937e54d3537729360af82bb81f60df42db729d8ed76ad6bf89e2dc825f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 5dc53e0637a9d874e7a8a10053b962f6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.234', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'Pqlu9GAae9yUbJQRq1DnwM88MCAJ2CIHV61PhiM-1i0P3mUrOldM-w=='}"
21-06-2023_19:06:01:376806,54.240.129.122,156.77591299998994,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,988327462,keep-alive,"Wed, 21 Jun 2023 17:04:29 GMT","Fri, 12 Jun 2020 17:11:06 GMT","""9f212421edcf808b6068499f513b7804-189""",INTELLIGENT_TIERING, ,e97ccf85f7d0dd021774f1f4337fe0af2838a637,de51baaef40dd3c18e6c551d60751a5d,439e46937e54d3537729360af82bb81f60df42db729d8ed76ad6bf89e2dc825f,bytes,AmazonS3,54.239.211.77,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '*', '*', '154.54.41.145', '*', '154.54.43.10', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 c00fa9fddff1bae729e411834ebcdb1e.cloudfront.net (CloudFront),SFO5-M1,A9oJ0VJsKeBnzVKX9dSrgnCq5E_pagAlcy6ILUcLcvooRGLGi3WLUQ==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pAXq9oH3LJAaPi5PyvPJscbzDfM~/110a/9c95/1578/4b14-8243-edb5d28747ab/07ab9c1b-aeab-4c3d-9012-dd22bf465369_video_12.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '988327462', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:29 GMT', 'Last-Modified': 'Fri, 12 Jun 2020 17:11:06 GMT', 'ETag': '""9f212421edcf808b6068499f513b7804-189""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'e97ccf85f7d0dd021774f1f4337fe0af2838a637', 'x-amz-meta-dv-checksum-md5': 'de51baaef40dd3c18e6c551d60751a5d', 'x-amz-meta-dv-checksum-sha-256': '439e46937e54d3537729360af82bb81f60df42db729d8ed76ad6bf89e2dc825f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c00fa9fddff1bae729e411834ebcdb1e.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.77', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'A9oJ0VJsKeBnzVKX9dSrgnCq5E_pagAlcy6ILUcLcvooRGLGi3WLUQ==', 'Age': '92'}"
21-06-2023_19:22:44:199147,54.240.130.99,156.51881000000856,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,988327462,keep-alive,"Wed, 21 Jun 2023 17:04:29 GMT","Fri, 12 Jun 2020 17:11:06 GMT","""9f212421edcf808b6068499f513b7804-189""",INTELLIGENT_TIERING, ,e97ccf85f7d0dd021774f1f4337fe0af2838a637,de51baaef40dd3c18e6c551d60751a5d,439e46937e54d3537729360af82bb81f60df42db729d8ed76ad6bf89e2dc825f,bytes,AmazonS3,54.239.213.71,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '*', '*', '154.54.31.89', '*', '*', '*', '38.88.224.186', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 e5d7de24a921c53ff2e0c4c13f179ce0.cloudfront.net (CloudFront),SFO20-M2,GWKDKFp_WqbPFTdt1z78uktKXom-jx00ou6sJXmn2c_uz1yC-f_3JQ==,1095,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pAXq9oH3LJAaPi5PyvPJscbzDfM~/110a/9c95/1578/4b14-8243-edb5d28747ab/07ab9c1b-aeab-4c3d-9012-dd22bf465369_video_12.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '988327462', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:29 GMT', 'Last-Modified': 'Fri, 12 Jun 2020 17:11:06 GMT', 'ETag': '""9f212421edcf808b6068499f513b7804-189""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'e97ccf85f7d0dd021774f1f4337fe0af2838a637', 'x-amz-meta-dv-checksum-md5': 'de51baaef40dd3c18e6c551d60751a5d', 'x-amz-meta-dv-checksum-sha-256': '439e46937e54d3537729360af82bb81f60df42db729d8ed76ad6bf89e2dc825f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e5d7de24a921c53ff2e0c4c13f179ce0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.71', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'GWKDKFp_WqbPFTdt1z78uktKXom-jx00ou6sJXmn2c_uz1yC-f_3JQ==', 'Age': '1095'}"
21-06-2023_19:33:40:430451,54.182.215.109,17.419768000003444,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pAXq9oH3LJAaPi5PyvPJscbzDfM~/110a/9c95/1578/4b14-8243-edb5d28747ab/07ab9c1b-aeab-4c3d-9012-dd22bf465369_video_12.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:32:126759,54.182.216.113,17.258431000001906,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pAXq9oH3LJAaPi5PyvPJscbzDfM~/110a/9c95/1578/4b14-8243-edb5d28747ab/07ab9c1b-aeab-4c3d-9012-dd22bf465369_video_12.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:24:614494,54.182.217.120,17.6360159999831,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pAXq9oH3LJAaPi5PyvPJscbzDfM~/110a/9c95/1578/4b14-8243-edb5d28747ab/07ab9c1b-aeab-4c3d-9012-dd22bf465369_video_12.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:19:253038,54.182.235.102,20.951426000010542,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$pAXq9oH3LJAaPi5PyvPJscbzDfM~/110a/9c95/1578/4b14-8243-edb5d28747ab/07ab9c1b-aeab-4c3d-9012-dd22bf465369_video_12.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
