timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:46:839794,54.182.218.101,9.99914799999857,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,833539995,keep-alive,"Wed, 21 Jun 2023 16:05:47 GMT","Thu, 23 Feb 2023 02:59:36 GMT","""53bddb21abf3d2aa968a92a2a78f1574-159""",INTELLIGENT_TIERING,AES256,7d9603e8e57e2de9edc55ce1a4ff22d47e39ee0b,9248ec43d85d8c729bb36f6bab60de3e,da588a2d85160cfe57c761fe59df9713f5cba681e74c189d93d178440b67f35d,bytes,AmazonS3,54.182.181.204,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.204']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.204']",25,Miss from cloudfront,1.1 2081bf6a8187ffc86bb11200a3e9e99a.cloudfront.net (CloudFront),FRA51-M1,Yz7SJUMS6Ti3izB-fqd1hP6ccj_p2Oi0Pp5S4Yjqis-AML9WDXR0PQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GdhrZHsza71T7DNOHrQsqQeKOs4~/8cd9/ce06/a9a1/46e0-9983-9d8354c3c2ca/319fdff2-6d77-42da-be04-82e1b44d2025_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '833539995', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:47 GMT', 'Last-Modified': 'Thu, 23 Feb 2023 02:59:36 GMT', 'ETag': '""53bddb21abf3d2aa968a92a2a78f1574-159""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '7d9603e8e57e2de9edc55ce1a4ff22d47e39ee0b', 'x-amz-meta-dv-checksum-md5': '9248ec43d85d8c729bb36f6bab60de3e', 'x-amz-meta-dv-checksum-sha-256': 'da588a2d85160cfe57c761fe59df9713f5cba681e74c189d93d178440b67f35d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 2081bf6a8187ffc86bb11200a3e9e99a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.204', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'Yz7SJUMS6Ti3izB-fqd1hP6ccj_p2Oi0Pp5S4Yjqis-AML9WDXR0PQ=='}"
21-06-2023_18:21:33:832357,54.182.220.122,10.496179000000438,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,833539995,keep-alive,"Wed, 21 Jun 2023 16:05:47 GMT","Thu, 23 Feb 2023 02:59:36 GMT","""53bddb21abf3d2aa968a92a2a78f1574-159""",INTELLIGENT_TIERING,AES256,7d9603e8e57e2de9edc55ce1a4ff22d47e39ee0b,9248ec43d85d8c729bb36f6bab60de3e,da588a2d85160cfe57c761fe59df9713f5cba681e74c189d93d178440b67f35d,bytes,AmazonS3,54.182.185.166,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.166']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.166']",23,Hit from cloudfront,1.1 501768c42de4fffbd509ac2edbca57cc.cloudfront.net (CloudFront),FRA54-M3,-Xk-l3SjvN2uOopQPuR-azn7S9w2RDw5fRnDiP_EAYnkH8UI-_B2DQ==,946,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GdhrZHsza71T7DNOHrQsqQeKOs4~/8cd9/ce06/a9a1/46e0-9983-9d8354c3c2ca/319fdff2-6d77-42da-be04-82e1b44d2025_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '833539995', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:47 GMT', 'Last-Modified': 'Thu, 23 Feb 2023 02:59:36 GMT', 'ETag': '""53bddb21abf3d2aa968a92a2a78f1574-159""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '7d9603e8e57e2de9edc55ce1a4ff22d47e39ee0b', 'x-amz-meta-dv-checksum-md5': '9248ec43d85d8c729bb36f6bab60de3e', 'x-amz-meta-dv-checksum-sha-256': 'da588a2d85160cfe57c761fe59df9713f5cba681e74c189d93d178440b67f35d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 501768c42de4fffbd509ac2edbca57cc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.166', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '-Xk-l3SjvN2uOopQPuR-azn7S9w2RDw5fRnDiP_EAYnkH8UI-_B2DQ==', 'Age': '946'}"
21-06-2023_18:22:44:339953,54.182.219.121,10.016284000002429,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,833539995,keep-alive,"Wed, 21 Jun 2023 16:05:47 GMT","Thu, 23 Feb 2023 02:59:36 GMT","""53bddb21abf3d2aa968a92a2a78f1574-159""",INTELLIGENT_TIERING,AES256,7d9603e8e57e2de9edc55ce1a4ff22d47e39ee0b,9248ec43d85d8c729bb36f6bab60de3e,da588a2d85160cfe57c761fe59df9713f5cba681e74c189d93d178440b67f35d,bytes,AmazonS3,54.182.183.174,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.174']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.174']",25,Hit from cloudfront,1.1 eafe5e8033f85c84d2a78033f9bcb4b0.cloudfront.net (CloudFront),FRA52-M2,i0YozvT9ffuar6a8stHZA_m0uUDiQsiTERBHg0kthgvINvuIhUjcdA==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GdhrZHsza71T7DNOHrQsqQeKOs4~/8cd9/ce06/a9a1/46e0-9983-9d8354c3c2ca/319fdff2-6d77-42da-be04-82e1b44d2025_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '833539995', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:47 GMT', 'Last-Modified': 'Thu, 23 Feb 2023 02:59:36 GMT', 'ETag': '""53bddb21abf3d2aa968a92a2a78f1574-159""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '7d9603e8e57e2de9edc55ce1a4ff22d47e39ee0b', 'x-amz-meta-dv-checksum-md5': '9248ec43d85d8c729bb36f6bab60de3e', 'x-amz-meta-dv-checksum-sha-256': 'da588a2d85160cfe57c761fe59df9713f5cba681e74c189d93d178440b67f35d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 eafe5e8033f85c84d2a78033f9bcb4b0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.174', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'i0YozvT9ffuar6a8stHZA_m0uUDiQsiTERBHg0kthgvINvuIhUjcdA==', 'Age': '1017'}"
21-06-2023_19:04:21:680959,54.240.131.114,156.78175499999725,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,833539995,keep-alive,"Wed, 21 Jun 2023 17:04:23 GMT","Thu, 23 Feb 2023 02:59:36 GMT","""53bddb21abf3d2aa968a92a2a78f1574-159""",INTELLIGENT_TIERING,AES256,7d9603e8e57e2de9edc55ce1a4ff22d47e39ee0b,9248ec43d85d8c729bb36f6bab60de3e,da588a2d85160cfe57c761fe59df9713f5cba681e74c189d93d178440b67f35d,bytes,AmazonS3,54.239.214.235,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '154.54.31.89', '154.54.42.97', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.214.235']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '154.54.31.89', '154.54.42.97', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.214.235']",30,Miss from cloudfront,1.1 f3238851d02b9388ff51ec6e82dc8db6.cloudfront.net (CloudFront),SFO50-M3,ycPq7aYLPj_iK812gKu3bRj4P2w5hvGYR0vQxEHLFwWt2pPGlyX24A==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GdhrZHsza71T7DNOHrQsqQeKOs4~/8cd9/ce06/a9a1/46e0-9983-9d8354c3c2ca/319fdff2-6d77-42da-be04-82e1b44d2025_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '833539995', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:23 GMT', 'Last-Modified': 'Thu, 23 Feb 2023 02:59:36 GMT', 'ETag': '""53bddb21abf3d2aa968a92a2a78f1574-159""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '7d9603e8e57e2de9edc55ce1a4ff22d47e39ee0b', 'x-amz-meta-dv-checksum-md5': '9248ec43d85d8c729bb36f6bab60de3e', 'x-amz-meta-dv-checksum-sha-256': 'da588a2d85160cfe57c761fe59df9713f5cba681e74c189d93d178440b67f35d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 f3238851d02b9388ff51ec6e82dc8db6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.235', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'ycPq7aYLPj_iK812gKu3bRj4P2w5hvGYR0vQxEHLFwWt2pPGlyX24A=='}"
21-06-2023_19:05:54:647213,54.240.129.122,156.01300900002002,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,833539995,keep-alive,"Wed, 21 Jun 2023 17:04:23 GMT","Thu, 23 Feb 2023 02:59:36 GMT","""53bddb21abf3d2aa968a92a2a78f1574-159""",INTELLIGENT_TIERING,AES256,7d9603e8e57e2de9edc55ce1a4ff22d47e39ee0b,9248ec43d85d8c729bb36f6bab60de3e,da588a2d85160cfe57c761fe59df9713f5cba681e74c189d93d178440b67f35d,bytes,AmazonS3,54.239.210.203,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 1fc81b1a0df0d4bc068cf14957425fca.cloudfront.net (CloudFront),SFO5-M1,X2WMfnxBO52Qd75R67T2vPyc_Kv0AixuOf4zewnWlF25brozjIJVNA==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GdhrZHsza71T7DNOHrQsqQeKOs4~/8cd9/ce06/a9a1/46e0-9983-9d8354c3c2ca/319fdff2-6d77-42da-be04-82e1b44d2025_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '833539995', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:23 GMT', 'Last-Modified': 'Thu, 23 Feb 2023 02:59:36 GMT', 'ETag': '""53bddb21abf3d2aa968a92a2a78f1574-159""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '7d9603e8e57e2de9edc55ce1a4ff22d47e39ee0b', 'x-amz-meta-dv-checksum-md5': '9248ec43d85d8c729bb36f6bab60de3e', 'x-amz-meta-dv-checksum-sha-256': 'da588a2d85160cfe57c761fe59df9713f5cba681e74c189d93d178440b67f35d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 1fc81b1a0df0d4bc068cf14957425fca.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.203', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'X2WMfnxBO52Qd75R67T2vPyc_Kv0AixuOf4zewnWlF25brozjIJVNA==', 'Age': '93'}"
21-06-2023_19:22:37:455676,54.240.130.99,156.65720299999464,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,833539995,keep-alive,"Wed, 21 Jun 2023 17:04:23 GMT","Thu, 23 Feb 2023 02:59:36 GMT","""53bddb21abf3d2aa968a92a2a78f1574-159""",INTELLIGENT_TIERING,AES256,7d9603e8e57e2de9edc55ce1a4ff22d47e39ee0b,9248ec43d85d8c729bb36f6bab60de3e,da588a2d85160cfe57c761fe59df9713f5cba681e74c189d93d178440b67f35d,bytes,AmazonS3,54.239.213.73,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.218', '52.93.47.151', '54.240.242.175', '*', '*', '*', '*', '*', '54.239.213.73']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.218', '52.93.47.151', '54.240.242.175', '*', '*', '*', '*', '*', '54.239.213.73']",30,Hit from cloudfront,1.1 7710e7b8b423e2aaf2a6b8bd56c87b9a.cloudfront.net (CloudFront),SFO20-M2,nRMPe1CDLYWtO5oW_pAyobqc0kkW9HubAaQrB9-876MiXdVhdTxiaQ==,1095,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GdhrZHsza71T7DNOHrQsqQeKOs4~/8cd9/ce06/a9a1/46e0-9983-9d8354c3c2ca/319fdff2-6d77-42da-be04-82e1b44d2025_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '833539995', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:23 GMT', 'Last-Modified': 'Thu, 23 Feb 2023 02:59:36 GMT', 'ETag': '""53bddb21abf3d2aa968a92a2a78f1574-159""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '7d9603e8e57e2de9edc55ce1a4ff22d47e39ee0b', 'x-amz-meta-dv-checksum-md5': '9248ec43d85d8c729bb36f6bab60de3e', 'x-amz-meta-dv-checksum-sha-256': 'da588a2d85160cfe57c761fe59df9713f5cba681e74c189d93d178440b67f35d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7710e7b8b423e2aaf2a6b8bd56c87b9a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.73', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'nRMPe1CDLYWtO5oW_pAyobqc0kkW9HubAaQrB9-876MiXdVhdTxiaQ==', 'Age': '1095'}"
21-06-2023_19:33:34:603600,54.182.215.109,17.603522999998233,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GdhrZHsza71T7DNOHrQsqQeKOs4~/8cd9/ce06/a9a1/46e0-9983-9d8354c3c2ca/319fdff2-6d77-42da-be04-82e1b44d2025_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:26:529626,54.182.216.113,17.270769999996105,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GdhrZHsza71T7DNOHrQsqQeKOs4~/8cd9/ce06/a9a1/46e0-9983-9d8354c3c2ca/319fdff2-6d77-42da-be04-82e1b44d2025_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:18:236906,54.182.217.120,17.502588999974478,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GdhrZHsza71T7DNOHrQsqQeKOs4~/8cd9/ce06/a9a1/46e0-9983-9d8354c3c2ca/319fdff2-6d77-42da-be04-82e1b44d2025_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:13:929859,54.182.235.102,21.460631999985935,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GdhrZHsza71T7DNOHrQsqQeKOs4~/8cd9/ce06/a9a1/46e0-9983-9d8354c3c2ca/319fdff2-6d77-42da-be04-82e1b44d2025_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
