timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:41:473355,54.182.218.101,10.159149999999784,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,443961321,keep-alive,"Wed, 21 Jun 2023 16:05:42 GMT","Mon, 31 May 2021 07:18:48 GMT","""f551d9b8a5d59a435a5554b99b744656-85""",INTELLIGENT_TIERING, ,a97811dc0702ec2d51c429f08b1551d6c8eb2cd1,63dc2006031889cffaf3a2c35db159f9,df923d999f34777036136de4215f30876fe84e8314dcd010613b62b57a632c50,bytes,AmazonS3,54.182.181.196,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.196']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.196']",23,Miss from cloudfront,1.1 543a52b3214e27ab6544f2af7604dd34.cloudfront.net (CloudFront),FRA51-M1,k1duM5P5sV9RlGSj_U3lOcOxkLw-Z_aFNhAsKDdWsQIak10WYUeARA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Sucn_ee9uylsQGIzbCZUiIoiKc~/2ab8/0ca4/a625/46a7-ad38-430f737112f6/24b87462-4fcc-4cd1-b61f-8a921e70f063_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '443961321', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:42 GMT', 'Last-Modified': 'Mon, 31 May 2021 07:18:48 GMT', 'ETag': '""f551d9b8a5d59a435a5554b99b744656-85""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a97811dc0702ec2d51c429f08b1551d6c8eb2cd1', 'x-amz-meta-dv-checksum-md5': '63dc2006031889cffaf3a2c35db159f9', 'x-amz-meta-dv-checksum-sha-256': 'df923d999f34777036136de4215f30876fe84e8314dcd010613b62b57a632c50', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 543a52b3214e27ab6544f2af7604dd34.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.196', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'k1duM5P5sV9RlGSj_U3lOcOxkLw-Z_aFNhAsKDdWsQIak10WYUeARA=='}"
21-06-2023_18:21:28:876400,54.182.220.122,10.287903000005372,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,443961321,keep-alive,"Wed, 21 Jun 2023 16:05:42 GMT","Mon, 31 May 2021 07:18:48 GMT","""f551d9b8a5d59a435a5554b99b744656-85""",INTELLIGENT_TIERING, ,a97811dc0702ec2d51c429f08b1551d6c8eb2cd1,63dc2006031889cffaf3a2c35db159f9,df923d999f34777036136de4215f30876fe84e8314dcd010613b62b57a632c50,bytes,AmazonS3,54.182.184.3,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.184.3']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.184.3']",24,Hit from cloudfront,1.1 0fa99556fdc487af30483009e80628c6.cloudfront.net (CloudFront),FRA54-M3,AqVCc8Um2Hc1vgdx1_nad4D4dhtkFhAVj1W50NgxQkaC0oQc2yEyyw==,947,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Sucn_ee9uylsQGIzbCZUiIoiKc~/2ab8/0ca4/a625/46a7-ad38-430f737112f6/24b87462-4fcc-4cd1-b61f-8a921e70f063_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '443961321', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:42 GMT', 'Last-Modified': 'Mon, 31 May 2021 07:18:48 GMT', 'ETag': '""f551d9b8a5d59a435a5554b99b744656-85""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a97811dc0702ec2d51c429f08b1551d6c8eb2cd1', 'x-amz-meta-dv-checksum-md5': '63dc2006031889cffaf3a2c35db159f9', 'x-amz-meta-dv-checksum-sha-256': 'df923d999f34777036136de4215f30876fe84e8314dcd010613b62b57a632c50', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 0fa99556fdc487af30483009e80628c6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.3', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'AqVCc8Um2Hc1vgdx1_nad4D4dhtkFhAVj1W50NgxQkaC0oQc2yEyyw==', 'Age': '947'}"
21-06-2023_18:22:38:849369,54.182.219.121,10.42275999999731,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,443961321,keep-alive,"Wed, 21 Jun 2023 16:05:42 GMT","Mon, 31 May 2021 07:18:48 GMT","""f551d9b8a5d59a435a5554b99b744656-85""",INTELLIGENT_TIERING, ,a97811dc0702ec2d51c429f08b1551d6c8eb2cd1,63dc2006031889cffaf3a2c35db159f9,df923d999f34777036136de4215f30876fe84e8314dcd010613b62b57a632c50,bytes,AmazonS3,54.182.182.15,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.182.15']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.182.15']",23,Hit from cloudfront,1.1 af465805d6940b52537c0b6acf093b8e.cloudfront.net (CloudFront),FRA52-M2,kajSEMHgkrH0bX13teO3U-YVsrESqRbNQzk6S2uwJ_sUPbJLq3iJhA==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Sucn_ee9uylsQGIzbCZUiIoiKc~/2ab8/0ca4/a625/46a7-ad38-430f737112f6/24b87462-4fcc-4cd1-b61f-8a921e70f063_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '443961321', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:42 GMT', 'Last-Modified': 'Mon, 31 May 2021 07:18:48 GMT', 'ETag': '""f551d9b8a5d59a435a5554b99b744656-85""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a97811dc0702ec2d51c429f08b1551d6c8eb2cd1', 'x-amz-meta-dv-checksum-md5': '63dc2006031889cffaf3a2c35db159f9', 'x-amz-meta-dv-checksum-sha-256': 'df923d999f34777036136de4215f30876fe84e8314dcd010613b62b57a632c50', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 af465805d6940b52537c0b6acf093b8e.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.15', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'kajSEMHgkrH0bX13teO3U-YVsrESqRbNQzk6S2uwJ_sUPbJLq3iJhA==', 'Age': '1017'}"
21-06-2023_19:04:15:568577,54.240.131.114,156.1514790000018,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,443961321,keep-alive,"Wed, 21 Jun 2023 17:04:17 GMT","Mon, 31 May 2021 07:18:48 GMT","""f551d9b8a5d59a435a5554b99b744656-85""",INTELLIGENT_TIERING, ,a97811dc0702ec2d51c429f08b1551d6c8eb2cd1,63dc2006031889cffaf3a2c35db159f9,df923d999f34777036136de4215f30876fe84e8314dcd010613b62b57a632c50,bytes,AmazonS3,54.239.215.73,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.130', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 1802db97c676a35065b5d4b0cc2e0890.cloudfront.net (CloudFront),SFO50-M3,qDTIs68B6lvI1Qafm4rWoDqW1DRfoxdgc6IF1RHjc_LRtZ3fYnlcSQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Sucn_ee9uylsQGIzbCZUiIoiKc~/2ab8/0ca4/a625/46a7-ad38-430f737112f6/24b87462-4fcc-4cd1-b61f-8a921e70f063_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '443961321', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:17 GMT', 'Last-Modified': 'Mon, 31 May 2021 07:18:48 GMT', 'ETag': '""f551d9b8a5d59a435a5554b99b744656-85""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a97811dc0702ec2d51c429f08b1551d6c8eb2cd1', 'x-amz-meta-dv-checksum-md5': '63dc2006031889cffaf3a2c35db159f9', 'x-amz-meta-dv-checksum-sha-256': 'df923d999f34777036136de4215f30876fe84e8314dcd010613b62b57a632c50', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 1802db97c676a35065b5d4b0cc2e0890.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.73', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'qDTIs68B6lvI1Qafm4rWoDqW1DRfoxdgc6IF1RHjc_LRtZ3fYnlcSQ=='}"
21-06-2023_19:05:48:576976,54.240.129.122,156.0717380000085,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,443961321,keep-alive,"Wed, 21 Jun 2023 17:04:17 GMT","Mon, 31 May 2021 07:18:48 GMT","""f551d9b8a5d59a435a5554b99b744656-85""",INTELLIGENT_TIERING, ,a97811dc0702ec2d51c429f08b1551d6c8eb2cd1,63dc2006031889cffaf3a2c35db159f9,df923d999f34777036136de4215f30876fe84e8314dcd010613b62b57a632c50,bytes,AmazonS3,54.239.211.46,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '154.54.42.165', '*', '*', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 0c0bf04b57cbc9b97e4698d8384e212a.cloudfront.net (CloudFront),SFO5-M1,CZbuJXsZBiCoFgN9b8UDLlL1ouUsqBNDbJnQiyUjOg_1YAKjjTVZaw==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Sucn_ee9uylsQGIzbCZUiIoiKc~/2ab8/0ca4/a625/46a7-ad38-430f737112f6/24b87462-4fcc-4cd1-b61f-8a921e70f063_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '443961321', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:17 GMT', 'Last-Modified': 'Mon, 31 May 2021 07:18:48 GMT', 'ETag': '""f551d9b8a5d59a435a5554b99b744656-85""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a97811dc0702ec2d51c429f08b1551d6c8eb2cd1', 'x-amz-meta-dv-checksum-md5': '63dc2006031889cffaf3a2c35db159f9', 'x-amz-meta-dv-checksum-sha-256': 'df923d999f34777036136de4215f30876fe84e8314dcd010613b62b57a632c50', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 0c0bf04b57cbc9b97e4698d8384e212a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.46', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'CZbuJXsZBiCoFgN9b8UDLlL1ouUsqBNDbJnQiyUjOg_1YAKjjTVZaw==', 'Age': '92'}"
21-06-2023_19:22:31:338533,54.240.130.99,156.6502240000034,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,443961321,keep-alive,"Wed, 21 Jun 2023 17:04:17 GMT","Mon, 31 May 2021 07:18:48 GMT","""f551d9b8a5d59a435a5554b99b744656-85""",INTELLIGENT_TIERING, ,a97811dc0702ec2d51c429f08b1551d6c8eb2cd1,63dc2006031889cffaf3a2c35db159f9,df923d999f34777036136de4215f30876fe84e8314dcd010613b62b57a632c50,bytes,AmazonS3,54.239.212.198,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '*', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '154.54.42.165', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 3b635d5c35b67d8952b5a725bb639266.cloudfront.net (CloudFront),SFO20-M2,kXUBK8xQ1YFEDYiWNjV9qlxfMNCteD2a-i3qHtcmEZmUvnRVq--p9A==,1095,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Sucn_ee9uylsQGIzbCZUiIoiKc~/2ab8/0ca4/a625/46a7-ad38-430f737112f6/24b87462-4fcc-4cd1-b61f-8a921e70f063_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '443961321', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:17 GMT', 'Last-Modified': 'Mon, 31 May 2021 07:18:48 GMT', 'ETag': '""f551d9b8a5d59a435a5554b99b744656-85""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'a97811dc0702ec2d51c429f08b1551d6c8eb2cd1', 'x-amz-meta-dv-checksum-md5': '63dc2006031889cffaf3a2c35db159f9', 'x-amz-meta-dv-checksum-sha-256': 'df923d999f34777036136de4215f30876fe84e8314dcd010613b62b57a632c50', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3b635d5c35b67d8952b5a725bb639266.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.198', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'kXUBK8xQ1YFEDYiWNjV9qlxfMNCteD2a-i3qHtcmEZmUvnRVq--p9A==', 'Age': '1095'}"
21-06-2023_19:33:29:773271,54.182.215.109,17.904475000001696,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Sucn_ee9uylsQGIzbCZUiIoiKc~/2ab8/0ca4/a625/46a7-ad38-430f737112f6/24b87462-4fcc-4cd1-b61f-8a921e70f063_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:21:583987,54.182.216.113,17.37721399999259,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Sucn_ee9uylsQGIzbCZUiIoiKc~/2ab8/0ca4/a625/46a7-ad38-430f737112f6/24b87462-4fcc-4cd1-b61f-8a921e70f063_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:13:854530,54.182.217.120,17.67487999998707,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Sucn_ee9uylsQGIzbCZUiIoiKc~/2ab8/0ca4/a625/46a7-ad38-430f737112f6/24b87462-4fcc-4cd1-b61f-8a921e70f063_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:08:896527,54.182.235.102,21.83035299998437,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Sucn_ee9uylsQGIzbCZUiIoiKc~/2ab8/0ca4/a625/46a7-ad38-430f737112f6/24b87462-4fcc-4cd1-b61f-8a921e70f063_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
