timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:47:525302,54.182.218.101,9.79572499999648,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,38617953,keep-alive,"Wed, 21 Jun 2023 16:05:48 GMT","Sun, 10 Feb 2019 23:48:11 GMT","""ca1b95a77fc1e40ca86803ba68467855-8""",INTELLIGENT_TIERING, ,592efc5123c9c3e785be2750f3568a02239f57f6,532d0453cfb81ff6894e04cd268ec280,140af91f2adfe7662afd88efb0ed5acdfe94a4f0d846af2a28e2f2a9ea90fb23,bytes,AmazonS3,54.182.180.38,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.38']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.38']",23,Miss from cloudfront,1.1 8255db46d9bdf5262c830da2edacaa50.cloudfront.net (CloudFront),FRA51-M1,tiH2NFsQwjRil-ZzWgjbp1ttg4V8hePZjfDoEU6C5nPRpLqDeLqUmQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$iQlnexZjqimK8eGRRN9vL1agFZw~/bf54/9f4b/13ba/4409-8ba1-d460755b1949/3fff34c0-4e14-4f7c-b96e-a8bc90ab8d6b_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '38617953', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:48 GMT', 'Last-Modified': 'Sun, 10 Feb 2019 23:48:11 GMT', 'ETag': '""ca1b95a77fc1e40ca86803ba68467855-8""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '592efc5123c9c3e785be2750f3568a02239f57f6', 'x-amz-meta-dv-checksum-md5': '532d0453cfb81ff6894e04cd268ec280', 'x-amz-meta-dv-checksum-sha-256': '140af91f2adfe7662afd88efb0ed5acdfe94a4f0d846af2a28e2f2a9ea90fb23', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 8255db46d9bdf5262c830da2edacaa50.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.38', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'tiH2NFsQwjRil-ZzWgjbp1ttg4V8hePZjfDoEU6C5nPRpLqDeLqUmQ=='}"
21-06-2023_18:21:35:489671,54.182.220.122,10.172437999997896,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,38617953,keep-alive,"Wed, 21 Jun 2023 16:05:48 GMT","Sun, 10 Feb 2019 23:48:11 GMT","""ca1b95a77fc1e40ca86803ba68467855-8""",INTELLIGENT_TIERING, ,592efc5123c9c3e785be2750f3568a02239f57f6,532d0453cfb81ff6894e04cd268ec280,140af91f2adfe7662afd88efb0ed5acdfe94a4f0d846af2a28e2f2a9ea90fb23,bytes,AmazonS3,54.182.185.197,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.197']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.197']",23,Hit from cloudfront,1.1 2a780963815f652989594ef3db37a846.cloudfront.net (CloudFront),FRA54-M3,3JQLG4GOeGjIkNRfiTUVMKZnW9kV_h1uQJKAdRwLXf2WA3sM5y-pNg==,948,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$iQlnexZjqimK8eGRRN9vL1agFZw~/bf54/9f4b/13ba/4409-8ba1-d460755b1949/3fff34c0-4e14-4f7c-b96e-a8bc90ab8d6b_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '38617953', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:48 GMT', 'Last-Modified': 'Sun, 10 Feb 2019 23:48:11 GMT', 'ETag': '""ca1b95a77fc1e40ca86803ba68467855-8""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '592efc5123c9c3e785be2750f3568a02239f57f6', 'x-amz-meta-dv-checksum-md5': '532d0453cfb81ff6894e04cd268ec280', 'x-amz-meta-dv-checksum-sha-256': '140af91f2adfe7662afd88efb0ed5acdfe94a4f0d846af2a28e2f2a9ea90fb23', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2a780963815f652989594ef3db37a846.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.197', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '3JQLG4GOeGjIkNRfiTUVMKZnW9kV_h1uQJKAdRwLXf2WA3sM5y-pNg==', 'Age': '948'}"
21-06-2023_18:22:45:855173,54.182.219.121,10.389793000001646,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,38617953,keep-alive,"Wed, 21 Jun 2023 16:05:48 GMT","Sun, 10 Feb 2019 23:48:11 GMT","""ca1b95a77fc1e40ca86803ba68467855-8""",INTELLIGENT_TIERING, ,592efc5123c9c3e785be2750f3568a02239f57f6,532d0453cfb81ff6894e04cd268ec280,140af91f2adfe7662afd88efb0ed5acdfe94a4f0d846af2a28e2f2a9ea90fb23,bytes,AmazonS3,54.182.183.166,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.166']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.166']",23,Hit from cloudfront,1.1 604d216920b920663ef9d0104308e9fe.cloudfront.net (CloudFront),FRA52-M2,Sgl2aHjiiU3yXx1j9J24w0cWVXJw17KUDGDObSTke66cpb79nHNxTQ==,1018,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$iQlnexZjqimK8eGRRN9vL1agFZw~/bf54/9f4b/13ba/4409-8ba1-d460755b1949/3fff34c0-4e14-4f7c-b96e-a8bc90ab8d6b_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '38617953', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:48 GMT', 'Last-Modified': 'Sun, 10 Feb 2019 23:48:11 GMT', 'ETag': '""ca1b95a77fc1e40ca86803ba68467855-8""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '592efc5123c9c3e785be2750f3568a02239f57f6', 'x-amz-meta-dv-checksum-md5': '532d0453cfb81ff6894e04cd268ec280', 'x-amz-meta-dv-checksum-sha-256': '140af91f2adfe7662afd88efb0ed5acdfe94a4f0d846af2a28e2f2a9ea90fb23', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 604d216920b920663ef9d0104308e9fe.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.166', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'Sgl2aHjiiU3yXx1j9J24w0cWVXJw17KUDGDObSTke66cpb79nHNxTQ==', 'Age': '1018'}"
21-06-2023_19:04:22:364690,54.240.131.114,156.0986770000028,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,38617953,keep-alive,"Wed, 21 Jun 2023 17:04:23 GMT","Sun, 10 Feb 2019 23:48:11 GMT","""ca1b95a77fc1e40ca86803ba68467855-8""",INTELLIGENT_TIERING, ,592efc5123c9c3e785be2750f3568a02239f57f6,532d0453cfb81ff6894e04cd268ec280,140af91f2adfe7662afd88efb0ed5acdfe94a4f0d846af2a28e2f2a9ea90fb23,bytes,AmazonS3,54.239.215.78,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.11', '15.230.28.163', '*', '*', '*', '*', '*', '54.239.215.78']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.11', '15.230.28.163', '*', '*', '*', '*', '*', '54.239.215.78']",30,Miss from cloudfront,1.1 accf9d870dde7a981aeb5c7878ffb856.cloudfront.net (CloudFront),SFO50-M3,vyR7kEHvnfjFSazjVRhfLK1roeJY6qxt3aEhEAL_XXPrbvnyu9Gkyg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$iQlnexZjqimK8eGRRN9vL1agFZw~/bf54/9f4b/13ba/4409-8ba1-d460755b1949/3fff34c0-4e14-4f7c-b96e-a8bc90ab8d6b_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '38617953', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:23 GMT', 'Last-Modified': 'Sun, 10 Feb 2019 23:48:11 GMT', 'ETag': '""ca1b95a77fc1e40ca86803ba68467855-8""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '592efc5123c9c3e785be2750f3568a02239f57f6', 'x-amz-meta-dv-checksum-md5': '532d0453cfb81ff6894e04cd268ec280', 'x-amz-meta-dv-checksum-sha-256': '140af91f2adfe7662afd88efb0ed5acdfe94a4f0d846af2a28e2f2a9ea90fb23', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 accf9d870dde7a981aeb5c7878ffb856.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.78', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'vyR7kEHvnfjFSazjVRhfLK1roeJY6qxt3aEhEAL_XXPrbvnyu9Gkyg=='}"
21-06-2023_19:05:55:270059,54.240.129.122,155.96247399997765,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,38617953,keep-alive,"Wed, 21 Jun 2023 17:04:23 GMT","Sun, 10 Feb 2019 23:48:11 GMT","""ca1b95a77fc1e40ca86803ba68467855-8""",INTELLIGENT_TIERING, ,592efc5123c9c3e785be2750f3568a02239f57f6,532d0453cfb81ff6894e04cd268ec280,140af91f2adfe7662afd88efb0ed5acdfe94a4f0d846af2a28e2f2a9ea90fb23,bytes,AmazonS3,54.239.210.240,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '*', '*', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 06d1cb62c4aab4b0e9862fe5cc24c97e.cloudfront.net (CloudFront),SFO5-M1,DdlOZ-ZE-bOUpLrWEikJBoGxIP3V3tionkqtW2xBGjSuC5TuCnau2A==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$iQlnexZjqimK8eGRRN9vL1agFZw~/bf54/9f4b/13ba/4409-8ba1-d460755b1949/3fff34c0-4e14-4f7c-b96e-a8bc90ab8d6b_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '38617953', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:23 GMT', 'Last-Modified': 'Sun, 10 Feb 2019 23:48:11 GMT', 'ETag': '""ca1b95a77fc1e40ca86803ba68467855-8""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '592efc5123c9c3e785be2750f3568a02239f57f6', 'x-amz-meta-dv-checksum-md5': '532d0453cfb81ff6894e04cd268ec280', 'x-amz-meta-dv-checksum-sha-256': '140af91f2adfe7662afd88efb0ed5acdfe94a4f0d846af2a28e2f2a9ea90fb23', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 06d1cb62c4aab4b0e9862fe5cc24c97e.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.240', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'DdlOZ-ZE-bOUpLrWEikJBoGxIP3V3tionkqtW2xBGjSuC5TuCnau2A==', 'Age': '93'}"
21-06-2023_19:22:37:987818,54.240.130.99,156.1388030000046,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,38617953,keep-alive,"Wed, 21 Jun 2023 17:04:23 GMT","Sun, 10 Feb 2019 23:48:11 GMT","""ca1b95a77fc1e40ca86803ba68467855-8""",INTELLIGENT_TIERING, ,592efc5123c9c3e785be2750f3568a02239f57f6,532d0453cfb81ff6894e04cd268ec280,140af91f2adfe7662afd88efb0ed5acdfe94a4f0d846af2a28e2f2a9ea90fb23,bytes,AmazonS3,54.239.213.38,"['*', '10.0.2.168', '*', '*', '*', '*', '10.0.2.133', '192.33.209.17', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '154.54.42.165', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 ebd582af7c85237c9e5112b71492262c.cloudfront.net (CloudFront),SFO20-M2,LOrBDD0asZ8evQrGJ0b568Cfo_2qPkNwLlvKDTECbcVhjcDOcXOs7A==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$iQlnexZjqimK8eGRRN9vL1agFZw~/bf54/9f4b/13ba/4409-8ba1-d460755b1949/3fff34c0-4e14-4f7c-b96e-a8bc90ab8d6b_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '38617953', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:23 GMT', 'Last-Modified': 'Sun, 10 Feb 2019 23:48:11 GMT', 'ETag': '""ca1b95a77fc1e40ca86803ba68467855-8""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '592efc5123c9c3e785be2750f3568a02239f57f6', 'x-amz-meta-dv-checksum-md5': '532d0453cfb81ff6894e04cd268ec280', 'x-amz-meta-dv-checksum-sha-256': '140af91f2adfe7662afd88efb0ed5acdfe94a4f0d846af2a28e2f2a9ea90fb23', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ebd582af7c85237c9e5112b71492262c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.38', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'LOrBDD0asZ8evQrGJ0b568Cfo_2qPkNwLlvKDTECbcVhjcDOcXOs7A==', 'Age': '1096'}"
21-06-2023_19:33:35:323274,54.182.215.109,17.43013100000468,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$iQlnexZjqimK8eGRRN9vL1agFZw~/bf54/9f4b/13ba/4409-8ba1-d460755b1949/3fff34c0-4e14-4f7c-b96e-a8bc90ab8d6b_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:27:029672,54.182.216.113,17.687395999999467,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$iQlnexZjqimK8eGRRN9vL1agFZw~/bf54/9f4b/13ba/4409-8ba1-d460755b1949/3fff34c0-4e14-4f7c-b96e-a8bc90ab8d6b_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:19:577023,54.182.217.120,17.358962000002975,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$iQlnexZjqimK8eGRRN9vL1agFZw~/bf54/9f4b/13ba/4409-8ba1-d460755b1949/3fff34c0-4e14-4f7c-b96e-a8bc90ab8d6b_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:14:202735,54.182.235.102,21.239640000004556,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$iQlnexZjqimK8eGRRN9vL1agFZw~/bf54/9f4b/13ba/4409-8ba1-d460755b1949/3fff34c0-4e14-4f7c-b96e-a8bc90ab8d6b_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
