timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:06:02:514807,54.182.218.101,10.04589999999439,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,878752820,keep-alive,"Wed, 21 Jun 2023 16:06:03 GMT","Tue, 20 Apr 2021 03:01:53 GMT","""52ece4cacad2e209e785681ce5ea7a6c-168""",INTELLIGENT_TIERING, ,6e2f27cb33a130ecd1eca15c4bc696c76e031a0e,a0c64082453b38c5d25d8b7a1ba23ee7,dd011e5da466d2942e7f18b3f032c2e4a09e40bf9bf00a789b3c1cfcd1342b4d,bytes,AmazonS3,54.182.180.51,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.51']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.51']",24,Miss from cloudfront,1.1 6528abac5bef7c302bce6ea28a34cb44.cloudfront.net (CloudFront),FRA51-M1,84Q8Ag7i929uxgkZ-4JFnAZ9RxIxVmXdC21-1GtLo6FCOe3aZ0yurQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$_IJMMCvKTjB40IakrqubzAo6rDs~/4f70/09e2/6b0a/4ce2-bb8b-4faa5049e838/0031f5fb-8f87-49ee-8b54-1108efc328cc_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '878752820', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:03 GMT', 'Last-Modified': 'Tue, 20 Apr 2021 03:01:53 GMT', 'ETag': '""52ece4cacad2e209e785681ce5ea7a6c-168""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '6e2f27cb33a130ecd1eca15c4bc696c76e031a0e', 'x-amz-meta-dv-checksum-md5': 'a0c64082453b38c5d25d8b7a1ba23ee7', 'x-amz-meta-dv-checksum-sha-256': 'dd011e5da466d2942e7f18b3f032c2e4a09e40bf9bf00a789b3c1cfcd1342b4d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 6528abac5bef7c302bce6ea28a34cb44.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.51', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': '84Q8Ag7i929uxgkZ-4JFnAZ9RxIxVmXdC21-1GtLo6FCOe3aZ0yurQ=='}"
21-06-2023_18:21:47:742923,54.182.220.122,10.151628999999218,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,878752820,keep-alive,"Wed, 21 Jun 2023 16:06:03 GMT","Tue, 20 Apr 2021 03:01:53 GMT","""52ece4cacad2e209e785681ce5ea7a6c-168""",INTELLIGENT_TIERING, ,6e2f27cb33a130ecd1eca15c4bc696c76e031a0e,a0c64082453b38c5d25d8b7a1ba23ee7,dd011e5da466d2942e7f18b3f032c2e4a09e40bf9bf00a789b3c1cfcd1342b4d,bytes,AmazonS3,54.182.184.9,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.9']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.9']",23,Hit from cloudfront,1.1 4764433ab736a0cf0f206ceefa01a7ce.cloudfront.net (CloudFront),FRA54-M3,5CU_ljEqkRDM8dNs-ArZSb2KHJEsIPZz6_JhD6d5hAAX1Q_2LhgEQQ==,945,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$_IJMMCvKTjB40IakrqubzAo6rDs~/4f70/09e2/6b0a/4ce2-bb8b-4faa5049e838/0031f5fb-8f87-49ee-8b54-1108efc328cc_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '878752820', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:03 GMT', 'Last-Modified': 'Tue, 20 Apr 2021 03:01:53 GMT', 'ETag': '""52ece4cacad2e209e785681ce5ea7a6c-168""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '6e2f27cb33a130ecd1eca15c4bc696c76e031a0e', 'x-amz-meta-dv-checksum-md5': 'a0c64082453b38c5d25d8b7a1ba23ee7', 'x-amz-meta-dv-checksum-sha-256': 'dd011e5da466d2942e7f18b3f032c2e4a09e40bf9bf00a789b3c1cfcd1342b4d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4764433ab736a0cf0f206ceefa01a7ce.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.9', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '5CU_ljEqkRDM8dNs-ArZSb2KHJEsIPZz6_JhD6d5hAAX1Q_2LhgEQQ==', 'Age': '945'}"
21-06-2023_18:23:01:345406,54.182.219.121,10.710539000001518,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,878752820,keep-alive,"Wed, 21 Jun 2023 16:06:03 GMT","Tue, 20 Apr 2021 03:01:53 GMT","""52ece4cacad2e209e785681ce5ea7a6c-168""",INTELLIGENT_TIERING, ,6e2f27cb33a130ecd1eca15c4bc696c76e031a0e,a0c64082453b38c5d25d8b7a1ba23ee7,dd011e5da466d2942e7f18b3f032c2e4a09e40bf9bf00a789b3c1cfcd1342b4d,bytes,AmazonS3,54.182.182.7,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.7']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.7']",27,Hit from cloudfront,1.1 d7a77f760288afff56409eb36df0293e.cloudfront.net (CloudFront),FRA52-M2,v2RQLji3b8GuiQGkZcajGJ5MM5unrMuH8rOZkjcSaOg-1UF9c5vFcw==,1019,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$_IJMMCvKTjB40IakrqubzAo6rDs~/4f70/09e2/6b0a/4ce2-bb8b-4faa5049e838/0031f5fb-8f87-49ee-8b54-1108efc328cc_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '878752820', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:03 GMT', 'Last-Modified': 'Tue, 20 Apr 2021 03:01:53 GMT', 'ETag': '""52ece4cacad2e209e785681ce5ea7a6c-168""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '6e2f27cb33a130ecd1eca15c4bc696c76e031a0e', 'x-amz-meta-dv-checksum-md5': 'a0c64082453b38c5d25d8b7a1ba23ee7', 'x-amz-meta-dv-checksum-sha-256': 'dd011e5da466d2942e7f18b3f032c2e4a09e40bf9bf00a789b3c1cfcd1342b4d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d7a77f760288afff56409eb36df0293e.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.7', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'v2RQLji3b8GuiQGkZcajGJ5MM5unrMuH8rOZkjcSaOg-1UF9c5vFcw==', 'Age': '1019'}"
21-06-2023_19:04:37:915608,54.240.131.114,156.3921300000004,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,878752820,keep-alive,"Wed, 21 Jun 2023 17:04:39 GMT","Tue, 20 Apr 2021 03:01:53 GMT","""52ece4cacad2e209e785681ce5ea7a6c-168""",INTELLIGENT_TIERING, ,6e2f27cb33a130ecd1eca15c4bc696c76e031a0e,a0c64082453b38c5d25d8b7a1ba23ee7,dd011e5da466d2942e7f18b3f032c2e4a09e40bf9bf00a789b3c1cfcd1342b4d,bytes,AmazonS3,54.239.215.46,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '54.240.242.177', '*', '*', '*', '*', '*', '54.239.215.46']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '54.240.242.177', '*', '*', '*', '*', '*', '54.239.215.46']",30,Miss from cloudfront,1.1 9fc37c88b46bbe798d446591ba3684f4.cloudfront.net (CloudFront),SFO50-M3,o7SqdnklarevvbimySWe3hc75BK64RMEftOo-3JmWtZyIybhNCSwog==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$_IJMMCvKTjB40IakrqubzAo6rDs~/4f70/09e2/6b0a/4ce2-bb8b-4faa5049e838/0031f5fb-8f87-49ee-8b54-1108efc328cc_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '878752820', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:39 GMT', 'Last-Modified': 'Tue, 20 Apr 2021 03:01:53 GMT', 'ETag': '""52ece4cacad2e209e785681ce5ea7a6c-168""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '6e2f27cb33a130ecd1eca15c4bc696c76e031a0e', 'x-amz-meta-dv-checksum-md5': 'a0c64082453b38c5d25d8b7a1ba23ee7', 'x-amz-meta-dv-checksum-sha-256': 'dd011e5da466d2942e7f18b3f032c2e4a09e40bf9bf00a789b3c1cfcd1342b4d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 9fc37c88b46bbe798d446591ba3684f4.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.46', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'o7SqdnklarevvbimySWe3hc75BK64RMEftOo-3JmWtZyIybhNCSwog=='}"
21-06-2023_19:06:10:096711,54.240.129.122,157.1144750000144,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,878752820,keep-alive,"Wed, 21 Jun 2023 17:04:39 GMT","Tue, 20 Apr 2021 03:01:53 GMT","""52ece4cacad2e209e785681ce5ea7a6c-168""",INTELLIGENT_TIERING, ,6e2f27cb33a130ecd1eca15c4bc696c76e031a0e,a0c64082453b38c5d25d8b7a1ba23ee7,dd011e5da466d2942e7f18b3f032c2e4a09e40bf9bf00a789b3c1cfcd1342b4d,bytes,AmazonS3,54.239.210.241,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 988791dda5b60ced378f1352edc5adfc.cloudfront.net (CloudFront),SFO5-M1,R9xcocMgvJGVqtGM32Y7GXZRjgV2YwM-rRi7nlma6xFsN28leQyfuA==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$_IJMMCvKTjB40IakrqubzAo6rDs~/4f70/09e2/6b0a/4ce2-bb8b-4faa5049e838/0031f5fb-8f87-49ee-8b54-1108efc328cc_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '878752820', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:39 GMT', 'Last-Modified': 'Tue, 20 Apr 2021 03:01:53 GMT', 'ETag': '""52ece4cacad2e209e785681ce5ea7a6c-168""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '6e2f27cb33a130ecd1eca15c4bc696c76e031a0e', 'x-amz-meta-dv-checksum-md5': 'a0c64082453b38c5d25d8b7a1ba23ee7', 'x-amz-meta-dv-checksum-sha-256': 'dd011e5da466d2942e7f18b3f032c2e4a09e40bf9bf00a789b3c1cfcd1342b4d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 988791dda5b60ced378f1352edc5adfc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.241', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'R9xcocMgvJGVqtGM32Y7GXZRjgV2YwM-rRi7nlma6xFsN28leQyfuA==', 'Age': '92'}"
21-06-2023_19:22:54:778345,54.240.130.99,156.7218739999987,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,878752820,keep-alive,"Wed, 21 Jun 2023 17:04:39 GMT","Tue, 20 Apr 2021 03:01:53 GMT","""52ece4cacad2e209e785681ce5ea7a6c-168""",INTELLIGENT_TIERING, ,6e2f27cb33a130ecd1eca15c4bc696c76e031a0e,a0c64082453b38c5d25d8b7a1ba23ee7,dd011e5da466d2942e7f18b3f032c2e4a09e40bf9bf00a789b3c1cfcd1342b4d,bytes,AmazonS3,54.239.213.79,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 f7b9c1e98e9494f99fed9c694732d4cc.cloudfront.net (CloudFront),SFO20-M2,MYzU1yPlPfwPXedOd51Obn4YvIgz2Ug9QyrQq9O42B1Drop7hh4B1A==,1097,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$_IJMMCvKTjB40IakrqubzAo6rDs~/4f70/09e2/6b0a/4ce2-bb8b-4faa5049e838/0031f5fb-8f87-49ee-8b54-1108efc328cc_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '878752820', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:39 GMT', 'Last-Modified': 'Tue, 20 Apr 2021 03:01:53 GMT', 'ETag': '""52ece4cacad2e209e785681ce5ea7a6c-168""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '6e2f27cb33a130ecd1eca15c4bc696c76e031a0e', 'x-amz-meta-dv-checksum-md5': 'a0c64082453b38c5d25d8b7a1ba23ee7', 'x-amz-meta-dv-checksum-sha-256': 'dd011e5da466d2942e7f18b3f032c2e4a09e40bf9bf00a789b3c1cfcd1342b4d', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f7b9c1e98e9494f99fed9c694732d4cc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.79', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'MYzU1yPlPfwPXedOd51Obn4YvIgz2Ug9QyrQq9O42B1Drop7hh4B1A==', 'Age': '1097'}"
21-06-2023_19:33:46:386280,54.182.215.109,17.607799000003865,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$_IJMMCvKTjB40IakrqubzAo6rDs~/4f70/09e2/6b0a/4ce2-bb8b-4faa5049e838/0031f5fb-8f87-49ee-8b54-1108efc328cc_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:38:090868,54.182.216.113,17.226062999995406,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$_IJMMCvKTjB40IakrqubzAo6rDs~/4f70/09e2/6b0a/4ce2-bb8b-4faa5049e838/0031f5fb-8f87-49ee-8b54-1108efc328cc_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:30:763706,54.182.217.120,17.894737999995414,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$_IJMMCvKTjB40IakrqubzAo6rDs~/4f70/09e2/6b0a/4ce2-bb8b-4faa5049e838/0031f5fb-8f87-49ee-8b54-1108efc328cc_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:24:848189,54.182.235.102,21.268965000018625,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$_IJMMCvKTjB40IakrqubzAo6rDs~/4f70/09e2/6b0a/4ce2-bb8b-4faa5049e838/0031f5fb-8f87-49ee-8b54-1108efc328cc_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
