timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:31:654167,54.182.218.101,10.37829700000259,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,255526916,keep-alive,"Wed, 21 Jun 2023 16:05:32 GMT","Thu, 11 May 2023 00:01:30 GMT","""f6edc6504dfb9ad21ccd48ff1fc66878-49""",INTELLIGENT_TIERING,AES256,eb8c33bf182b607c0f8b5f19d7ec1a62862cb4d5,7c150d0a3703149858601c3436017f43,bf20ac5a9e76f9e86d9190bd814e5e2fff4af143a20f730109b781775c5c8a26,bytes,AmazonS3,54.182.181.209,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.209']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.209']",25,Miss from cloudfront,1.1 50e17b6ab5b6bfde90187268c4b52110.cloudfront.net (CloudFront),FRA51-M1,MHfQSIEo-GlWr3ObCPLLYUTX4tMgE4snUUnsVhPD3rm0kpEskr-4FA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LLCMcECRU4hd70C8kmpTF6VaaCE~/3cc2/368c/6fff/48f2-9687-8fcd4367da9b/53025083-3d12-4de8-8c4c-1f953491816e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '255526916', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:32 GMT', 'Last-Modified': 'Thu, 11 May 2023 00:01:30 GMT', 'ETag': '""f6edc6504dfb9ad21ccd48ff1fc66878-49""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'eb8c33bf182b607c0f8b5f19d7ec1a62862cb4d5', 'x-amz-meta-dv-checksum-md5': '7c150d0a3703149858601c3436017f43', 'x-amz-meta-dv-checksum-sha-256': 'bf20ac5a9e76f9e86d9190bd814e5e2fff4af143a20f730109b781775c5c8a26', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 50e17b6ab5b6bfde90187268c4b52110.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.209', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'MHfQSIEo-GlWr3ObCPLLYUTX4tMgE4snUUnsVhPD3rm0kpEskr-4FA=='}"
21-06-2023_18:21:21:861357,54.182.220.122,10.183762000004037,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,255526916,keep-alive,"Wed, 21 Jun 2023 16:05:32 GMT","Thu, 11 May 2023 00:01:30 GMT","""f6edc6504dfb9ad21ccd48ff1fc66878-49""",INTELLIGENT_TIERING,AES256,eb8c33bf182b607c0f8b5f19d7ec1a62862cb4d5,7c150d0a3703149858601c3436017f43,bf20ac5a9e76f9e86d9190bd814e5e2fff4af143a20f730109b781775c5c8a26,bytes,AmazonS3,54.182.185.206,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.206']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.206']",24,Hit from cloudfront,1.1 20429481ec61ea8a7fe4a17aca7ecda6.cloudfront.net (CloudFront),FRA54-M3,6vrVykpKYoxEUHWytjAqjBGJxyox6wJ_GdTLmlMcRt-0xkHPAhxJWQ==,950,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LLCMcECRU4hd70C8kmpTF6VaaCE~/3cc2/368c/6fff/48f2-9687-8fcd4367da9b/53025083-3d12-4de8-8c4c-1f953491816e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '255526916', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:32 GMT', 'Last-Modified': 'Thu, 11 May 2023 00:01:30 GMT', 'ETag': '""f6edc6504dfb9ad21ccd48ff1fc66878-49""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'eb8c33bf182b607c0f8b5f19d7ec1a62862cb4d5', 'x-amz-meta-dv-checksum-md5': '7c150d0a3703149858601c3436017f43', 'x-amz-meta-dv-checksum-sha-256': 'bf20ac5a9e76f9e86d9190bd814e5e2fff4af143a20f730109b781775c5c8a26', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 20429481ec61ea8a7fe4a17aca7ecda6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.206', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '6vrVykpKYoxEUHWytjAqjBGJxyox6wJ_GdTLmlMcRt-0xkHPAhxJWQ==', 'Age': '950'}"
21-06-2023_18:22:28:782103,54.182.219.121,10.183022999996183,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,255526916,keep-alive,"Wed, 21 Jun 2023 16:05:32 GMT","Thu, 11 May 2023 00:01:30 GMT","""f6edc6504dfb9ad21ccd48ff1fc66878-49""",INTELLIGENT_TIERING,AES256,eb8c33bf182b607c0f8b5f19d7ec1a62862cb4d5,7c150d0a3703149858601c3436017f43,bf20ac5a9e76f9e86d9190bd814e5e2fff4af143a20f730109b781775c5c8a26,bytes,AmazonS3,54.182.182.44,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.182.44']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.182.44']",23,Hit from cloudfront,1.1 ce73d3493b6e751d495c0cdd1f8eb2ec.cloudfront.net (CloudFront),FRA52-M2,yJFqJXZvHZHZsilkFfaA4vCgJkPXLGcfICReJOU7KDFBBH2EpY8wUQ==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LLCMcECRU4hd70C8kmpTF6VaaCE~/3cc2/368c/6fff/48f2-9687-8fcd4367da9b/53025083-3d12-4de8-8c4c-1f953491816e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '255526916', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:32 GMT', 'Last-Modified': 'Thu, 11 May 2023 00:01:30 GMT', 'ETag': '""f6edc6504dfb9ad21ccd48ff1fc66878-49""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'eb8c33bf182b607c0f8b5f19d7ec1a62862cb4d5', 'x-amz-meta-dv-checksum-md5': '7c150d0a3703149858601c3436017f43', 'x-amz-meta-dv-checksum-sha-256': 'bf20ac5a9e76f9e86d9190bd814e5e2fff4af143a20f730109b781775c5c8a26', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ce73d3493b6e751d495c0cdd1f8eb2ec.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.44', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'yJFqJXZvHZHZsilkFfaA4vCgJkPXLGcfICReJOU7KDFBBH2EpY8wUQ==', 'Age': '1017'}"
21-06-2023_19:04:06:212467,54.240.131.114,156.60367099999917,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,255526916,keep-alive,"Wed, 21 Jun 2023 17:04:07 GMT","Thu, 11 May 2023 00:01:30 GMT","""f6edc6504dfb9ad21ccd48ff1fc66878-49""",INTELLIGENT_TIERING,AES256,eb8c33bf182b607c0f8b5f19d7ec1a62862cb4d5,7c150d0a3703149858601c3436017f43,bf20ac5a9e76f9e86d9190bd814e5e2fff4af143a20f730109b781775c5c8a26,bytes,AmazonS3,54.239.214.232,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '*', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 2ae7c3a5c2e20ffe5d477386ef8eb520.cloudfront.net (CloudFront),SFO50-M3,rcjKClsSmu93eD2jrWXtjffMm0-vQl7Acqw0daFklIWkjN1B2xxvmg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LLCMcECRU4hd70C8kmpTF6VaaCE~/3cc2/368c/6fff/48f2-9687-8fcd4367da9b/53025083-3d12-4de8-8c4c-1f953491816e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '255526916', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:07 GMT', 'Last-Modified': 'Thu, 11 May 2023 00:01:30 GMT', 'ETag': '""f6edc6504dfb9ad21ccd48ff1fc66878-49""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'eb8c33bf182b607c0f8b5f19d7ec1a62862cb4d5', 'x-amz-meta-dv-checksum-md5': '7c150d0a3703149858601c3436017f43', 'x-amz-meta-dv-checksum-sha-256': 'bf20ac5a9e76f9e86d9190bd814e5e2fff4af143a20f730109b781775c5c8a26', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 2ae7c3a5c2e20ffe5d477386ef8eb520.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.232', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'rcjKClsSmu93eD2jrWXtjffMm0-vQl7Acqw0daFklIWkjN1B2xxvmg=='}"
21-06-2023_19:05:37:636269,54.240.129.122,155.97697200001903,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,255526916,keep-alive,"Wed, 21 Jun 2023 17:04:07 GMT","Thu, 11 May 2023 00:01:30 GMT","""f6edc6504dfb9ad21ccd48ff1fc66878-49""",INTELLIGENT_TIERING,AES256,eb8c33bf182b607c0f8b5f19d7ec1a62862cb4d5,7c150d0a3703149858601c3436017f43,bf20ac5a9e76f9e86d9190bd814e5e2fff4af143a20f730109b781775c5c8a26,bytes,AmazonS3,54.239.211.39,"['*', '10.0.2.168', '10.0.2.6', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 4e53c3f12df23f28b6fffe9bfdc83388.cloudfront.net (CloudFront),SFO5-M1,csMKsgBrz-op9doLoxN44geGVzgcYYCV7toH6aWuc1-blxIm-K19CQ==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LLCMcECRU4hd70C8kmpTF6VaaCE~/3cc2/368c/6fff/48f2-9687-8fcd4367da9b/53025083-3d12-4de8-8c4c-1f953491816e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '255526916', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:07 GMT', 'Last-Modified': 'Thu, 11 May 2023 00:01:30 GMT', 'ETag': '""f6edc6504dfb9ad21ccd48ff1fc66878-49""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'eb8c33bf182b607c0f8b5f19d7ec1a62862cb4d5', 'x-amz-meta-dv-checksum-md5': '7c150d0a3703149858601c3436017f43', 'x-amz-meta-dv-checksum-sha-256': 'bf20ac5a9e76f9e86d9190bd814e5e2fff4af143a20f730109b781775c5c8a26', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4e53c3f12df23f28b6fffe9bfdc83388.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.39', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'csMKsgBrz-op9doLoxN44geGVzgcYYCV7toH6aWuc1-blxIm-K19CQ==', 'Age': '92'}"
21-06-2023_19:22:20:111520,54.240.130.99,156.7948540000046,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,255526916,keep-alive,"Wed, 21 Jun 2023 17:04:07 GMT","Thu, 11 May 2023 00:01:30 GMT","""f6edc6504dfb9ad21ccd48ff1fc66878-49""",INTELLIGENT_TIERING,AES256,eb8c33bf182b607c0f8b5f19d7ec1a62862cb4d5,7c150d0a3703149858601c3436017f43,bf20ac5a9e76f9e86d9190bd814e5e2fff4af143a20f730109b781775c5c8a26,bytes,AmazonS3,54.239.212.237,"['*', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '154.54.7.129', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.212.237']","['*', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '154.54.7.129', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.212.237']",30,Hit from cloudfront,1.1 b56097f9979f3b5edd0c97ac6b005e02.cloudfront.net (CloudFront),SFO20-M2,IfFSCXh71jtW72CwpbVnDiRR2REyUM7veZ4w25EsGB8KmkIRhHShug==,1094,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LLCMcECRU4hd70C8kmpTF6VaaCE~/3cc2/368c/6fff/48f2-9687-8fcd4367da9b/53025083-3d12-4de8-8c4c-1f953491816e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '255526916', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:07 GMT', 'Last-Modified': 'Thu, 11 May 2023 00:01:30 GMT', 'ETag': '""f6edc6504dfb9ad21ccd48ff1fc66878-49""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'eb8c33bf182b607c0f8b5f19d7ec1a62862cb4d5', 'x-amz-meta-dv-checksum-md5': '7c150d0a3703149858601c3436017f43', 'x-amz-meta-dv-checksum-sha-256': 'bf20ac5a9e76f9e86d9190bd814e5e2fff4af143a20f730109b781775c5c8a26', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b56097f9979f3b5edd0c97ac6b005e02.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.237', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'IfFSCXh71jtW72CwpbVnDiRR2REyUM7veZ4w25EsGB8KmkIRhHShug==', 'Age': '1094'}"
21-06-2023_19:33:23:327122,54.182.215.109,17.183019999997384,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LLCMcECRU4hd70C8kmpTF6VaaCE~/3cc2/368c/6fff/48f2-9687-8fcd4367da9b/53025083-3d12-4de8-8c4c-1f953491816e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:14:901232,54.182.216.113,17.344464000004223,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LLCMcECRU4hd70C8kmpTF6VaaCE~/3cc2/368c/6fff/48f2-9687-8fcd4367da9b/53025083-3d12-4de8-8c4c-1f953491816e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:07:298648,54.182.217.120,17.944752999994762,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LLCMcECRU4hd70C8kmpTF6VaaCE~/3cc2/368c/6fff/48f2-9687-8fcd4367da9b/53025083-3d12-4de8-8c4c-1f953491816e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:03:415654,54.182.235.102,21.54084099998954,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LLCMcECRU4hd70C8kmpTF6VaaCE~/3cc2/368c/6fff/48f2-9687-8fcd4367da9b/53025083-3d12-4de8-8c4c-1f953491816e_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
