timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:45:897296,54.182.218.101,9.84969400000324,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,1037681927,keep-alive,"Wed, 21 Jun 2023 16:05:47 GMT","Thu, 11 May 2023 04:35:08 GMT","""ec9fdcf3979d8271c08af89248ed7b83-198""",INTELLIGENT_TIERING,AES256,a70df615c380b05f4c67d2f43cc4509da301b000,3f1852285c1cad0ae924fe7d5188534e,942fdbc5679ea80d38089888b33f8007a27475a378783378a79068c8ee75456a,bytes,AmazonS3,54.182.180.10,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.10']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.10']",23,Miss from cloudfront,1.1 eb304385da1926ac46a3e40b6a066708.cloudfront.net (CloudFront),FRA51-M1,q_oHeixt1Sck7lIfPaWVrLGK9dXcS131JOtDyFaO3eohQaQ7qG5_aA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$opCBB1ZAaLAYwT7Egvme_67p10U~/56ed/9272/6dbe/4a95-b64e-62dd67b45dba/7816b4cd-f076-4c9a-a0f1-b46c53017c62_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1037681927', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:47 GMT', 'Last-Modified': 'Thu, 11 May 2023 04:35:08 GMT', 'ETag': '""ec9fdcf3979d8271c08af89248ed7b83-198""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'a70df615c380b05f4c67d2f43cc4509da301b000', 'x-amz-meta-dv-checksum-md5': '3f1852285c1cad0ae924fe7d5188534e', 'x-amz-meta-dv-checksum-sha-256': '942fdbc5679ea80d38089888b33f8007a27475a378783378a79068c8ee75456a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 eb304385da1926ac46a3e40b6a066708.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.10', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'q_oHeixt1Sck7lIfPaWVrLGK9dXcS131JOtDyFaO3eohQaQ7qG5_aA=='}"
21-06-2023_18:21:33:190089,54.182.220.122,10.02809500000268,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,1037681927,keep-alive,"Wed, 21 Jun 2023 16:05:47 GMT","Thu, 11 May 2023 04:35:08 GMT","""ec9fdcf3979d8271c08af89248ed7b83-198""",INTELLIGENT_TIERING,AES256,a70df615c380b05f4c67d2f43cc4509da301b000,3f1852285c1cad0ae924fe7d5188534e,942fdbc5679ea80d38089888b33f8007a27475a378783378a79068c8ee75456a,bytes,AmazonS3,54.182.184.10,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.184.10']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.184.10']",24,Hit from cloudfront,1.1 15c8faa9d31c63318df89fc4685d7e38.cloudfront.net (CloudFront),FRA54-M3,cHzPol_yepkbmyfSGmlqu87QpynPguDHrmz2-Hyw41E8XL-rfsHTBA==,947,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$opCBB1ZAaLAYwT7Egvme_67p10U~/56ed/9272/6dbe/4a95-b64e-62dd67b45dba/7816b4cd-f076-4c9a-a0f1-b46c53017c62_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1037681927', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:47 GMT', 'Last-Modified': 'Thu, 11 May 2023 04:35:08 GMT', 'ETag': '""ec9fdcf3979d8271c08af89248ed7b83-198""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'a70df615c380b05f4c67d2f43cc4509da301b000', 'x-amz-meta-dv-checksum-md5': '3f1852285c1cad0ae924fe7d5188534e', 'x-amz-meta-dv-checksum-sha-256': '942fdbc5679ea80d38089888b33f8007a27475a378783378a79068c8ee75456a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 15c8faa9d31c63318df89fc4685d7e38.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.10', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'cHzPol_yepkbmyfSGmlqu87QpynPguDHrmz2-Hyw41E8XL-rfsHTBA==', 'Age': '947'}"
21-06-2023_18:22:43:956383,54.182.219.121,10.497775000004594,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,1037681927,keep-alive,"Wed, 21 Jun 2023 16:05:47 GMT","Thu, 11 May 2023 04:35:08 GMT","""ec9fdcf3979d8271c08af89248ed7b83-198""",INTELLIGENT_TIERING,AES256,a70df615c380b05f4c67d2f43cc4509da301b000,3f1852285c1cad0ae924fe7d5188534e,942fdbc5679ea80d38089888b33f8007a27475a378783378a79068c8ee75456a,bytes,AmazonS3,54.182.183.178,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.178']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.178']",27,Hit from cloudfront,1.1 d560b1380d44fba364731526739966c6.cloudfront.net (CloudFront),FRA52-M2,PgPiyUKgAtsF2xft-kh7dcdNuk5V0oUTKf1Zuz8g2lng0XbCsqS1wg==,1018,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$opCBB1ZAaLAYwT7Egvme_67p10U~/56ed/9272/6dbe/4a95-b64e-62dd67b45dba/7816b4cd-f076-4c9a-a0f1-b46c53017c62_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1037681927', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:47 GMT', 'Last-Modified': 'Thu, 11 May 2023 04:35:08 GMT', 'ETag': '""ec9fdcf3979d8271c08af89248ed7b83-198""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'a70df615c380b05f4c67d2f43cc4509da301b000', 'x-amz-meta-dv-checksum-md5': '3f1852285c1cad0ae924fe7d5188534e', 'x-amz-meta-dv-checksum-sha-256': '942fdbc5679ea80d38089888b33f8007a27475a378783378a79068c8ee75456a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d560b1380d44fba364731526739966c6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.178', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'PgPiyUKgAtsF2xft-kh7dcdNuk5V0oUTKf1Zuz8g2lng0XbCsqS1wg==', 'Age': '1018'}"
21-06-2023_19:04:19:772299,54.240.131.114,156.16869000000122,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,1037681927,keep-alive,"Wed, 21 Jun 2023 17:04:21 GMT","Thu, 11 May 2023 04:35:08 GMT","""ec9fdcf3979d8271c08af89248ed7b83-198""",INTELLIGENT_TIERING,AES256,a70df615c380b05f4c67d2f43cc4509da301b000,3f1852285c1cad0ae924fe7d5188534e,942fdbc5679ea80d38089888b33f8007a27475a378783378a79068c8ee75456a,bytes,AmazonS3,54.239.214.202,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 e5f7a55ab2bcc7491d8bd35eb141d48a.cloudfront.net (CloudFront),SFO50-M3,BVGsgKYtdjs5Bmfsadk_1YhWWkIot2mWhMG6d7kIzR8hcJ23fjTfgQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$opCBB1ZAaLAYwT7Egvme_67p10U~/56ed/9272/6dbe/4a95-b64e-62dd67b45dba/7816b4cd-f076-4c9a-a0f1-b46c53017c62_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1037681927', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:21 GMT', 'Last-Modified': 'Thu, 11 May 2023 04:35:08 GMT', 'ETag': '""ec9fdcf3979d8271c08af89248ed7b83-198""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'a70df615c380b05f4c67d2f43cc4509da301b000', 'x-amz-meta-dv-checksum-md5': '3f1852285c1cad0ae924fe7d5188534e', 'x-amz-meta-dv-checksum-sha-256': '942fdbc5679ea80d38089888b33f8007a27475a378783378a79068c8ee75456a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 e5f7a55ab2bcc7491d8bd35eb141d48a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.202', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'BVGsgKYtdjs5Bmfsadk_1YhWWkIot2mWhMG6d7kIzR8hcJ23fjTfgQ=='}"
21-06-2023_19:05:52:478693,54.240.129.122,155.80278400000225,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,1037681927,keep-alive,"Wed, 21 Jun 2023 17:04:21 GMT","Thu, 11 May 2023 04:35:08 GMT","""ec9fdcf3979d8271c08af89248ed7b83-198""",INTELLIGENT_TIERING,AES256,a70df615c380b05f4c67d2f43cc4509da301b000,3f1852285c1cad0ae924fe7d5188534e,942fdbc5679ea80d38089888b33f8007a27475a378783378a79068c8ee75456a,bytes,AmazonS3,54.239.210.209,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 ce263e807fc6a1c0f202ace8f589c41a.cloudfront.net (CloudFront),SFO5-M1,EPXZCKyD3-idQY_EIQU1eAUvMXUPU38wtV9X0lB0ljJbMQ4GEy5P0A==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$opCBB1ZAaLAYwT7Egvme_67p10U~/56ed/9272/6dbe/4a95-b64e-62dd67b45dba/7816b4cd-f076-4c9a-a0f1-b46c53017c62_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1037681927', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:21 GMT', 'Last-Modified': 'Thu, 11 May 2023 04:35:08 GMT', 'ETag': '""ec9fdcf3979d8271c08af89248ed7b83-198""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'a70df615c380b05f4c67d2f43cc4509da301b000', 'x-amz-meta-dv-checksum-md5': '3f1852285c1cad0ae924fe7d5188534e', 'x-amz-meta-dv-checksum-sha-256': '942fdbc5679ea80d38089888b33f8007a27475a378783378a79068c8ee75456a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ce263e807fc6a1c0f202ace8f589c41a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.209', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'EPXZCKyD3-idQY_EIQU1eAUvMXUPU38wtV9X0lB0ljJbMQ4GEy5P0A==', 'Age': '92'}"
21-06-2023_19:22:36:422209,54.240.130.99,156.8941529999961,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,1037681927,keep-alive,"Wed, 21 Jun 2023 17:04:21 GMT","Thu, 11 May 2023 04:35:08 GMT","""ec9fdcf3979d8271c08af89248ed7b83-198""",INTELLIGENT_TIERING,AES256,a70df615c380b05f4c67d2f43cc4509da301b000,3f1852285c1cad0ae924fe7d5188534e,942fdbc5679ea80d38089888b33f8007a27475a378783378a79068c8ee75456a,bytes,AmazonS3,54.239.213.37,"['*', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.213.37']","['*', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.213.37']",30,Hit from cloudfront,1.1 57e165979e10f1e3da862ee93d957e00.cloudfront.net (CloudFront),SFO20-M2,cKlwfLoAiZkwCDtghxQ6JwK4wXL0oASRZCdnugBupb5_6EoGEF4STw==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$opCBB1ZAaLAYwT7Egvme_67p10U~/56ed/9272/6dbe/4a95-b64e-62dd67b45dba/7816b4cd-f076-4c9a-a0f1-b46c53017c62_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1037681927', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:21 GMT', 'Last-Modified': 'Thu, 11 May 2023 04:35:08 GMT', 'ETag': '""ec9fdcf3979d8271c08af89248ed7b83-198""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'a70df615c380b05f4c67d2f43cc4509da301b000', 'x-amz-meta-dv-checksum-md5': '3f1852285c1cad0ae924fe7d5188534e', 'x-amz-meta-dv-checksum-sha-256': '942fdbc5679ea80d38089888b33f8007a27475a378783378a79068c8ee75456a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 57e165979e10f1e3da862ee93d957e00.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.37', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'cKlwfLoAiZkwCDtghxQ6JwK4wXL0oASRZCdnugBupb5_6EoGEF4STw==', 'Age': '1096'}"
21-06-2023_19:33:31:538928,54.182.215.109,17.282665999999836,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$opCBB1ZAaLAYwT7Egvme_67p10U~/56ed/9272/6dbe/4a95-b64e-62dd67b45dba/7816b4cd-f076-4c9a-a0f1-b46c53017c62_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:23:294939,54.182.216.113,17.414736000006314,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$opCBB1ZAaLAYwT7Egvme_67p10U~/56ed/9272/6dbe/4a95-b64e-62dd67b45dba/7816b4cd-f076-4c9a-a0f1-b46c53017c62_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:15:631284,54.182.217.120,17.455092000005834,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$opCBB1ZAaLAYwT7Egvme_67p10U~/56ed/9272/6dbe/4a95-b64e-62dd67b45dba/7816b4cd-f076-4c9a-a0f1-b46c53017c62_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:09:823976,54.182.235.102,21.28564500000607,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$opCBB1ZAaLAYwT7Egvme_67p10U~/56ed/9272/6dbe/4a95-b64e-62dd67b45dba/7816b4cd-f076-4c9a-a0f1-b46c53017c62_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
