timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:38:485592,54.182.218.101,10.075591999999745,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,327190823,keep-alive,"Wed, 21 Jun 2023 16:05:39 GMT","Thu, 12 Jan 2023 04:20:04 GMT","""6385649b1a8ee68a6a665029140616e9-63""",INTELLIGENT_TIERING,AES256,361f47a0acb9ede3614075e2f85a5c96bb538886,ed09b62efbd083ee9b708540846bba8e,365bf8c25b1a635c5ebe87f2810c4bfb4e9f51b1930781c2161398e2a9a2d495,bytes,AmazonS3,54.182.181.173,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.173']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.173']",24,Miss from cloudfront,1.1 e77ccab15de803692c7124f31f9e975c.cloudfront.net (CloudFront),FRA51-M1,HfFrhLHXcG6QV0jCeoLv3nrLj55HP2rUFAY1r84xGxrY_LGuJIOZyw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GqyagREAmgue4HWjzqy_QKB1s44~/cfbd/b853/0558/4a24-8127-aae6e8cf1ec7/e6ac3ef2-912d-492a-8170-17546124d1c5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '327190823', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:39 GMT', 'Last-Modified': 'Thu, 12 Jan 2023 04:20:04 GMT', 'ETag': '""6385649b1a8ee68a6a665029140616e9-63""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '361f47a0acb9ede3614075e2f85a5c96bb538886', 'x-amz-meta-dv-checksum-md5': 'ed09b62efbd083ee9b708540846bba8e', 'x-amz-meta-dv-checksum-sha-256': '365bf8c25b1a635c5ebe87f2810c4bfb4e9f51b1930781c2161398e2a9a2d495', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 e77ccab15de803692c7124f31f9e975c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.173', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'HfFrhLHXcG6QV0jCeoLv3nrLj55HP2rUFAY1r84xGxrY_LGuJIOZyw=='}"
21-06-2023_18:21:27:437805,54.182.220.122,10.230210000003126,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,327190823,keep-alive,"Wed, 21 Jun 2023 16:05:39 GMT","Thu, 12 Jan 2023 04:20:04 GMT","""6385649b1a8ee68a6a665029140616e9-63""",INTELLIGENT_TIERING,AES256,361f47a0acb9ede3614075e2f85a5c96bb538886,ed09b62efbd083ee9b708540846bba8e,365bf8c25b1a635c5ebe87f2810c4bfb4e9f51b1930781c2161398e2a9a2d495,bytes,AmazonS3,54.182.184.47,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.47']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.47']",23,Hit from cloudfront,1.1 2456504ad620a72ccfc7c3a0f9427a46.cloudfront.net (CloudFront),FRA54-M3,hp_Tu2xTZfMz7QYHGSd8aBvlz-gJIOZy0mEEmFn-ExwdP9nnefTAAw==,949,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GqyagREAmgue4HWjzqy_QKB1s44~/cfbd/b853/0558/4a24-8127-aae6e8cf1ec7/e6ac3ef2-912d-492a-8170-17546124d1c5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '327190823', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:39 GMT', 'Last-Modified': 'Thu, 12 Jan 2023 04:20:04 GMT', 'ETag': '""6385649b1a8ee68a6a665029140616e9-63""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '361f47a0acb9ede3614075e2f85a5c96bb538886', 'x-amz-meta-dv-checksum-md5': 'ed09b62efbd083ee9b708540846bba8e', 'x-amz-meta-dv-checksum-sha-256': '365bf8c25b1a635c5ebe87f2810c4bfb4e9f51b1930781c2161398e2a9a2d495', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2456504ad620a72ccfc7c3a0f9427a46.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.47', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'hp_Tu2xTZfMz7QYHGSd8aBvlz-gJIOZy0mEEmFn-ExwdP9nnefTAAw==', 'Age': '949'}"
21-06-2023_18:22:35:977670,54.182.219.121,10.222409000007815,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,327190823,keep-alive,"Wed, 21 Jun 2023 16:05:39 GMT","Thu, 12 Jan 2023 04:20:04 GMT","""6385649b1a8ee68a6a665029140616e9-63""",INTELLIGENT_TIERING,AES256,361f47a0acb9ede3614075e2f85a5c96bb538886,ed09b62efbd083ee9b708540846bba8e,365bf8c25b1a635c5ebe87f2810c4bfb4e9f51b1930781c2161398e2a9a2d495,bytes,AmazonS3,54.182.183.209,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.209']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.209']",24,Hit from cloudfront,1.1 2e8b33727196620464a9bafd68a6dab8.cloudfront.net (CloudFront),FRA52-M2,RaoOpWuvqGFlmhKroumIp2lqMhvN8HH2GlpdoWudCS6XPYNiX5Bm0g==,1018,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GqyagREAmgue4HWjzqy_QKB1s44~/cfbd/b853/0558/4a24-8127-aae6e8cf1ec7/e6ac3ef2-912d-492a-8170-17546124d1c5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '327190823', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:39 GMT', 'Last-Modified': 'Thu, 12 Jan 2023 04:20:04 GMT', 'ETag': '""6385649b1a8ee68a6a665029140616e9-63""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '361f47a0acb9ede3614075e2f85a5c96bb538886', 'x-amz-meta-dv-checksum-md5': 'ed09b62efbd083ee9b708540846bba8e', 'x-amz-meta-dv-checksum-sha-256': '365bf8c25b1a635c5ebe87f2810c4bfb4e9f51b1930781c2161398e2a9a2d495', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2e8b33727196620464a9bafd68a6dab8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.209', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'RaoOpWuvqGFlmhKroumIp2lqMhvN8HH2GlpdoWudCS6XPYNiX5Bm0g==', 'Age': '1018'}"
21-06-2023_19:04:13:224048,54.240.131.114,156.8885739999999,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,327190823,keep-alive,"Wed, 21 Jun 2023 17:04:14 GMT","Thu, 12 Jan 2023 04:20:04 GMT","""6385649b1a8ee68a6a665029140616e9-63""",INTELLIGENT_TIERING,AES256,361f47a0acb9ede3614075e2f85a5c96bb538886,ed09b62efbd083ee9b708540846bba8e,365bf8c25b1a635c5ebe87f2810c4bfb4e9f51b1930781c2161398e2a9a2d495,bytes,AmazonS3,54.239.215.48,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.17', '15.230.28.185', '*', '*', '*', '*', '*', '54.239.215.48']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.17', '15.230.28.185', '*', '*', '*', '*', '*', '54.239.215.48']",30,Miss from cloudfront,1.1 ea370d57a37e94887a6bbcfb36309db0.cloudfront.net (CloudFront),SFO50-M3,XxaFzkEFMuig-dlr6wqfbXcnqpL6MeoLoY3cPa9xqDfl_6jTYbDcNg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GqyagREAmgue4HWjzqy_QKB1s44~/cfbd/b853/0558/4a24-8127-aae6e8cf1ec7/e6ac3ef2-912d-492a-8170-17546124d1c5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '327190823', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:14 GMT', 'Last-Modified': 'Thu, 12 Jan 2023 04:20:04 GMT', 'ETag': '""6385649b1a8ee68a6a665029140616e9-63""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '361f47a0acb9ede3614075e2f85a5c96bb538886', 'x-amz-meta-dv-checksum-md5': 'ed09b62efbd083ee9b708540846bba8e', 'x-amz-meta-dv-checksum-sha-256': '365bf8c25b1a635c5ebe87f2810c4bfb4e9f51b1930781c2161398e2a9a2d495', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 ea370d57a37e94887a6bbcfb36309db0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.48', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'XxaFzkEFMuig-dlr6wqfbXcnqpL6MeoLoY3cPa9xqDfl_6jTYbDcNg=='}"
21-06-2023_19:05:46:080249,54.240.129.122,156.06970100000694,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,327190823,keep-alive,"Wed, 21 Jun 2023 17:04:14 GMT","Thu, 12 Jan 2023 04:20:04 GMT","""6385649b1a8ee68a6a665029140616e9-63""",INTELLIGENT_TIERING,AES256,361f47a0acb9ede3614075e2f85a5c96bb538886,ed09b62efbd083ee9b708540846bba8e,365bf8c25b1a635c5ebe87f2810c4bfb4e9f51b1930781c2161398e2a9a2d495,bytes,AmazonS3,54.239.211.49,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 45b66b330015332fda8e5cce9af44014.cloudfront.net (CloudFront),SFO5-M1,hUlvW3jPvtfu-nPxgwQexRJ3pUe3V09vXPt5mh__v_dSfloW2ng9pQ==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GqyagREAmgue4HWjzqy_QKB1s44~/cfbd/b853/0558/4a24-8127-aae6e8cf1ec7/e6ac3ef2-912d-492a-8170-17546124d1c5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '327190823', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:14 GMT', 'Last-Modified': 'Thu, 12 Jan 2023 04:20:04 GMT', 'ETag': '""6385649b1a8ee68a6a665029140616e9-63""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '361f47a0acb9ede3614075e2f85a5c96bb538886', 'x-amz-meta-dv-checksum-md5': 'ed09b62efbd083ee9b708540846bba8e', 'x-amz-meta-dv-checksum-sha-256': '365bf8c25b1a635c5ebe87f2810c4bfb4e9f51b1930781c2161398e2a9a2d495', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 45b66b330015332fda8e5cce9af44014.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.49', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'hUlvW3jPvtfu-nPxgwQexRJ3pUe3V09vXPt5mh__v_dSfloW2ng9pQ==', 'Age': '93'}"
21-06-2023_19:22:30:182784,54.240.130.99,156.78121999999917,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,327190823,keep-alive,"Wed, 21 Jun 2023 17:04:14 GMT","Thu, 12 Jan 2023 04:20:04 GMT","""6385649b1a8ee68a6a665029140616e9-63""",INTELLIGENT_TIERING,AES256,361f47a0acb9ede3614075e2f85a5c96bb538886,ed09b62efbd083ee9b708540846bba8e,365bf8c25b1a635c5ebe87f2810c4bfb4e9f51b1930781c2161398e2a9a2d495,bytes,AmazonS3,54.239.213.73,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.218', '52.93.47.151', '54.240.242.175', '*', '*', '*', '*', '*', '54.239.213.73']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.218', '52.93.47.151', '54.240.242.175', '*', '*', '*', '*', '*', '54.239.213.73']",30,Hit from cloudfront,1.1 7710e7b8b423e2aaf2a6b8bd56c87b9a.cloudfront.net (CloudFront),SFO20-M2,gCvmUR_m3czMDZgX2hseTETyvbJxh4vLd_vJ583F7XmwhyJmHFc5UQ==,1097,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GqyagREAmgue4HWjzqy_QKB1s44~/cfbd/b853/0558/4a24-8127-aae6e8cf1ec7/e6ac3ef2-912d-492a-8170-17546124d1c5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '327190823', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:14 GMT', 'Last-Modified': 'Thu, 12 Jan 2023 04:20:04 GMT', 'ETag': '""6385649b1a8ee68a6a665029140616e9-63""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '361f47a0acb9ede3614075e2f85a5c96bb538886', 'x-amz-meta-dv-checksum-md5': 'ed09b62efbd083ee9b708540846bba8e', 'x-amz-meta-dv-checksum-sha-256': '365bf8c25b1a635c5ebe87f2810c4bfb4e9f51b1930781c2161398e2a9a2d495', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7710e7b8b423e2aaf2a6b8bd56c87b9a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.73', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'gCvmUR_m3czMDZgX2hseTETyvbJxh4vLd_vJ583F7XmwhyJmHFc5UQ==', 'Age': '1097'}"
21-06-2023_19:33:26:382825,54.182.215.109,17.275403000002854,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GqyagREAmgue4HWjzqy_QKB1s44~/cfbd/b853/0558/4a24-8127-aae6e8cf1ec7/e6ac3ef2-912d-492a-8170-17546124d1c5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:18:009573,54.182.216.113,17.12204700000086,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GqyagREAmgue4HWjzqy_QKB1s44~/cfbd/b853/0558/4a24-8127-aae6e8cf1ec7/e6ac3ef2-912d-492a-8170-17546124d1c5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:10:484002,54.182.217.120,17.64081199999623,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GqyagREAmgue4HWjzqy_QKB1s44~/cfbd/b853/0558/4a24-8127-aae6e8cf1ec7/e6ac3ef2-912d-492a-8170-17546124d1c5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:04:146615,54.182.235.102,20.835563999980877,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GqyagREAmgue4HWjzqy_QKB1s44~/cfbd/b853/0558/4a24-8127-aae6e8cf1ec7/e6ac3ef2-912d-492a-8170-17546124d1c5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
