timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:06:00:649514,54.182.218.101,10.017135999987659,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,245336496,keep-alive,"Wed, 21 Jun 2023 16:06:01 GMT","Wed, 12 May 2021 23:12:13 GMT","""e783c489a50c6fe5252e3499371e22e8-47""",INTELLIGENT_TIERING, ,4de51f4663ac947d542ac21188a8b2e7a9688f07,17a125037e0659a213866fa0723104c7,66442df2bd649c9e235a5eaaa868101d5633d1d50152d07139734c041c80f3cb,bytes,AmazonS3,54.182.180.10,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.10']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.10']",23,Miss from cloudfront,1.1 eb304385da1926ac46a3e40b6a066708.cloudfront.net (CloudFront),FRA51-M1,t2QTtjIT77oCTYicKtgO_m_sICWVwOUzLX0gGNdxX9S0cTzMjpb3vA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$k15xoUcF-B-6asLLkpc9eV1E-xs~/4222/43ca/5bc2/4f89-9afb-858fe90045f0/70a93eb3-04e8-435f-9987-a2579cbcacf7_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '245336496', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:01 GMT', 'Last-Modified': 'Wed, 12 May 2021 23:12:13 GMT', 'ETag': '""e783c489a50c6fe5252e3499371e22e8-47""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4de51f4663ac947d542ac21188a8b2e7a9688f07', 'x-amz-meta-dv-checksum-md5': '17a125037e0659a213866fa0723104c7', 'x-amz-meta-dv-checksum-sha-256': '66442df2bd649c9e235a5eaaa868101d5633d1d50152d07139734c041c80f3cb', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 eb304385da1926ac46a3e40b6a066708.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.10', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 't2QTtjIT77oCTYicKtgO_m_sICWVwOUzLX0gGNdxX9S0cTzMjpb3vA=='}"
21-06-2023_18:21:46:006842,54.182.220.122,10.226337999995394,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,245336496,keep-alive,"Wed, 21 Jun 2023 16:06:01 GMT","Wed, 12 May 2021 23:12:13 GMT","""e783c489a50c6fe5252e3499371e22e8-47""",INTELLIGENT_TIERING, ,4de51f4663ac947d542ac21188a8b2e7a9688f07,17a125037e0659a213866fa0723104c7,66442df2bd649c9e235a5eaaa868101d5633d1d50152d07139734c041c80f3cb,bytes,AmazonS3,54.182.185.168,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.168']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.168']",23,Hit from cloudfront,1.1 0b93cafafdcdf31369e239898d4db498.cloudfront.net (CloudFront),FRA54-M3,tX6jeOzyjadBp4Jy93g5AA7fLblhj0jPdmByqlPFujtEYcprzGxcZw==,946,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$k15xoUcF-B-6asLLkpc9eV1E-xs~/4222/43ca/5bc2/4f89-9afb-858fe90045f0/70a93eb3-04e8-435f-9987-a2579cbcacf7_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '245336496', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:01 GMT', 'Last-Modified': 'Wed, 12 May 2021 23:12:13 GMT', 'ETag': '""e783c489a50c6fe5252e3499371e22e8-47""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4de51f4663ac947d542ac21188a8b2e7a9688f07', 'x-amz-meta-dv-checksum-md5': '17a125037e0659a213866fa0723104c7', 'x-amz-meta-dv-checksum-sha-256': '66442df2bd649c9e235a5eaaa868101d5633d1d50152d07139734c041c80f3cb', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 0b93cafafdcdf31369e239898d4db498.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.168', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'tX6jeOzyjadBp4Jy93g5AA7fLblhj0jPdmByqlPFujtEYcprzGxcZw==', 'Age': '946'}"
21-06-2023_18:22:59:354505,54.182.219.121,10.212116000019478,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,245336496,keep-alive,"Wed, 21 Jun 2023 16:06:01 GMT","Wed, 12 May 2021 23:12:13 GMT","""e783c489a50c6fe5252e3499371e22e8-47""",INTELLIGENT_TIERING, ,4de51f4663ac947d542ac21188a8b2e7a9688f07,17a125037e0659a213866fa0723104c7,66442df2bd649c9e235a5eaaa868101d5633d1d50152d07139734c041c80f3cb,bytes,AmazonS3,54.182.183.167,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.167']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.167']",23,Hit from cloudfront,1.1 890b0111e1b4eee7964697b2d682bed2.cloudfront.net (CloudFront),FRA52-M2,rk3pfZ1Zx8oceB1K64DvKlh5Kl4f2_iqwO63X25nfTurA5bc8qcPzw==,1019,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$k15xoUcF-B-6asLLkpc9eV1E-xs~/4222/43ca/5bc2/4f89-9afb-858fe90045f0/70a93eb3-04e8-435f-9987-a2579cbcacf7_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '245336496', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:01 GMT', 'Last-Modified': 'Wed, 12 May 2021 23:12:13 GMT', 'ETag': '""e783c489a50c6fe5252e3499371e22e8-47""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4de51f4663ac947d542ac21188a8b2e7a9688f07', 'x-amz-meta-dv-checksum-md5': '17a125037e0659a213866fa0723104c7', 'x-amz-meta-dv-checksum-sha-256': '66442df2bd649c9e235a5eaaa868101d5633d1d50152d07139734c041c80f3cb', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 890b0111e1b4eee7964697b2d682bed2.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.167', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'rk3pfZ1Zx8oceB1K64DvKlh5Kl4f2_iqwO63X25nfTurA5bc8qcPzw==', 'Age': '1019'}"
21-06-2023_19:04:35:191859,54.240.131.114,156.65313000000936,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,245336496,keep-alive,"Wed, 21 Jun 2023 17:04:36 GMT","Wed, 12 May 2021 23:12:13 GMT","""e783c489a50c6fe5252e3499371e22e8-47""",INTELLIGENT_TIERING, ,4de51f4663ac947d542ac21188a8b2e7a9688f07,17a125037e0659a213866fa0723104c7,66442df2bd649c9e235a5eaaa868101d5633d1d50152d07139734c041c80f3cb,bytes,AmazonS3,54.239.214.201,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.135', '54.240.242.191', '*', '*', '*', '*', '*', '54.239.214.201']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.135', '54.240.242.191', '*', '*', '*', '*', '*', '54.239.214.201']",30,Miss from cloudfront,1.1 a8e96631b5453c21ea7ffa4218b6293a.cloudfront.net (CloudFront),SFO50-M3,RWKqae0ReP7O7UlvvgVVacJEA8vpKQnb23LlAVURXtqKYpYk5WfROA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$k15xoUcF-B-6asLLkpc9eV1E-xs~/4222/43ca/5bc2/4f89-9afb-858fe90045f0/70a93eb3-04e8-435f-9987-a2579cbcacf7_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '245336496', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:36 GMT', 'Last-Modified': 'Wed, 12 May 2021 23:12:13 GMT', 'ETag': '""e783c489a50c6fe5252e3499371e22e8-47""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4de51f4663ac947d542ac21188a8b2e7a9688f07', 'x-amz-meta-dv-checksum-md5': '17a125037e0659a213866fa0723104c7', 'x-amz-meta-dv-checksum-sha-256': '66442df2bd649c9e235a5eaaa868101d5633d1d50152d07139734c041c80f3cb', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 a8e96631b5453c21ea7ffa4218b6293a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.201', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'RWKqae0ReP7O7UlvvgVVacJEA8vpKQnb23LlAVURXtqKYpYk5WfROA=='}"
21-06-2023_19:06:07:731078,54.240.129.122,156.03538699997443,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,245336496,keep-alive,"Wed, 21 Jun 2023 17:04:36 GMT","Wed, 12 May 2021 23:12:13 GMT","""e783c489a50c6fe5252e3499371e22e8-47""",INTELLIGENT_TIERING, ,4de51f4663ac947d542ac21188a8b2e7a9688f07,17a125037e0659a213866fa0723104c7,66442df2bd649c9e235a5eaaa868101d5633d1d50152d07139734c041c80f3cb,bytes,AmazonS3,54.239.211.76,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.141', '54.240.242.197', '*', '*', '*', '*', '*', '54.239.211.76']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.141', '54.240.242.197', '*', '*', '*', '*', '*', '54.239.211.76']",30,Hit from cloudfront,1.1 e5df0b3a9cab9451a52ef95c91dc4d58.cloudfront.net (CloudFront),SFO5-M1,ayE0wl05EYCIQNdxKT8EASkggL2Ub4Yn-YNkhSajhLSZzPLf0Rmktg==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$k15xoUcF-B-6asLLkpc9eV1E-xs~/4222/43ca/5bc2/4f89-9afb-858fe90045f0/70a93eb3-04e8-435f-9987-a2579cbcacf7_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '245336496', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:36 GMT', 'Last-Modified': 'Wed, 12 May 2021 23:12:13 GMT', 'ETag': '""e783c489a50c6fe5252e3499371e22e8-47""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4de51f4663ac947d542ac21188a8b2e7a9688f07', 'x-amz-meta-dv-checksum-md5': '17a125037e0659a213866fa0723104c7', 'x-amz-meta-dv-checksum-sha-256': '66442df2bd649c9e235a5eaaa868101d5633d1d50152d07139734c041c80f3cb', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e5df0b3a9cab9451a52ef95c91dc4d58.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.76', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'ayE0wl05EYCIQNdxKT8EASkggL2Ub4Yn-YNkhSajhLSZzPLf0Rmktg==', 'Age': '93'}"
21-06-2023_19:22:50:898297,54.240.130.99,156.5589070000044,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,245336496,keep-alive,"Wed, 21 Jun 2023 17:04:36 GMT","Wed, 12 May 2021 23:12:13 GMT","""e783c489a50c6fe5252e3499371e22e8-47""",INTELLIGENT_TIERING, ,4de51f4663ac947d542ac21188a8b2e7a9688f07,17a125037e0659a213866fa0723104c7,66442df2bd649c9e235a5eaaa868101d5633d1d50152d07139734c041c80f3cb,bytes,AmazonS3,54.239.212.199,"['*', '10.0.2.168', '*', '*', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 ac6f379aa95770ae2009545de2541de6.cloudfront.net (CloudFront),SFO20-M2,E_kFgFoGvRHuF1NtOnb9dp35b_VvDeUSWuLGlUbpROeZ0OOL9nt8pw==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$k15xoUcF-B-6asLLkpc9eV1E-xs~/4222/43ca/5bc2/4f89-9afb-858fe90045f0/70a93eb3-04e8-435f-9987-a2579cbcacf7_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '245336496', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:36 GMT', 'Last-Modified': 'Wed, 12 May 2021 23:12:13 GMT', 'ETag': '""e783c489a50c6fe5252e3499371e22e8-47""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4de51f4663ac947d542ac21188a8b2e7a9688f07', 'x-amz-meta-dv-checksum-md5': '17a125037e0659a213866fa0723104c7', 'x-amz-meta-dv-checksum-sha-256': '66442df2bd649c9e235a5eaaa868101d5633d1d50152d07139734c041c80f3cb', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ac6f379aa95770ae2009545de2541de6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.199', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'E_kFgFoGvRHuF1NtOnb9dp35b_VvDeUSWuLGlUbpROeZ0OOL9nt8pw==', 'Age': '1096'}"
21-06-2023_19:33:45:672849,54.182.215.109,17.46545700000013,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$k15xoUcF-B-6asLLkpc9eV1E-xs~/4222/43ca/5bc2/4f89-9afb-858fe90045f0/70a93eb3-04e8-435f-9987-a2579cbcacf7_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:37:332169,54.182.216.113,17.509974000006423,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$k15xoUcF-B-6asLLkpc9eV1E-xs~/4222/43ca/5bc2/4f89-9afb-858fe90045f0/70a93eb3-04e8-435f-9987-a2579cbcacf7_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:30:013156,54.182.217.120,17.5428649999958,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$k15xoUcF-B-6asLLkpc9eV1E-xs~/4222/43ca/5bc2/4f89-9afb-858fe90045f0/70a93eb3-04e8-435f-9987-a2579cbcacf7_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:24:547125,54.182.235.102,21.437521999985165,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$k15xoUcF-B-6asLLkpc9eV1E-xs~/4222/43ca/5bc2/4f89-9afb-858fe90045f0/70a93eb3-04e8-435f-9987-a2579cbcacf7_video_7.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
