timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:20:971023,54.182.218.101,10.638993000000596,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,487011869,keep-alive,"Wed, 21 Jun 2023 16:05:22 GMT","Thu, 11 May 2023 04:18:23 GMT","""b781074a93469ba69340f5386f5a4197-93""",INTELLIGENT_TIERING,AES256,d5bf81401dbdfb0511db53cddf7648f77a55f649,4e30765ede0650296c2d769f53a25767,c870184a27c5fcbd19cec86d4ee5a65acaed9e7b4e50602bf219c117861caa71,bytes,AmazonS3,54.182.181.200,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.200']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.200']",23,Miss from cloudfront,1.1 4c93bf2679169d0226c67e73d29ed6d6.cloudfront.net (CloudFront),FRA51-M1,B0I3Zd2B7CqKIB64X8gWhA_Vv_0v41M-Bw-qiafz8BC0kjwvBWlZow==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$ymWNyileOsYEAyGn_Y720xNlmzc~/f4a6/2416/73d8/4ed1-b084-68758d236747/8fb25878-4f99-4fb8-bb70-025846d3d3cb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '487011869', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:22 GMT', 'Last-Modified': 'Thu, 11 May 2023 04:18:23 GMT', 'ETag': '""b781074a93469ba69340f5386f5a4197-93""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'd5bf81401dbdfb0511db53cddf7648f77a55f649', 'x-amz-meta-dv-checksum-md5': '4e30765ede0650296c2d769f53a25767', 'x-amz-meta-dv-checksum-sha-256': 'c870184a27c5fcbd19cec86d4ee5a65acaed9e7b4e50602bf219c117861caa71', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 4c93bf2679169d0226c67e73d29ed6d6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.200', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'B0I3Zd2B7CqKIB64X8gWhA_Vv_0v41M-Bw-qiafz8BC0kjwvBWlZow=='}"
21-06-2023_18:21:13:184023,54.182.220.122,10.257661000000695,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,487011869,keep-alive,"Wed, 21 Jun 2023 16:05:22 GMT","Thu, 11 May 2023 04:18:23 GMT","""b781074a93469ba69340f5386f5a4197-93""",INTELLIGENT_TIERING,AES256,d5bf81401dbdfb0511db53cddf7648f77a55f649,4e30765ede0650296c2d769f53a25767,c870184a27c5fcbd19cec86d4ee5a65acaed9e7b4e50602bf219c117861caa71,bytes,AmazonS3,54.182.185.203,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.203']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.203']",23,Hit from cloudfront,1.1 269d92397d1851afb986563f8a8fb4fe.cloudfront.net (CloudFront),FRA54-M3,e8fl9kOdjHCNCCeErj0dXZJQW3_FCb2p62hpVm5zYLMVco-uxW531Q==,952,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$ymWNyileOsYEAyGn_Y720xNlmzc~/f4a6/2416/73d8/4ed1-b084-68758d236747/8fb25878-4f99-4fb8-bb70-025846d3d3cb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '487011869', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:22 GMT', 'Last-Modified': 'Thu, 11 May 2023 04:18:23 GMT', 'ETag': '""b781074a93469ba69340f5386f5a4197-93""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'd5bf81401dbdfb0511db53cddf7648f77a55f649', 'x-amz-meta-dv-checksum-md5': '4e30765ede0650296c2d769f53a25767', 'x-amz-meta-dv-checksum-sha-256': 'c870184a27c5fcbd19cec86d4ee5a65acaed9e7b4e50602bf219c117861caa71', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 269d92397d1851afb986563f8a8fb4fe.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.203', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'e8fl9kOdjHCNCCeErj0dXZJQW3_FCb2p62hpVm5zYLMVco-uxW531Q==', 'Age': '952'}"
21-06-2023_19:03:49:405393,54.240.131.114,156.92107799999633,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,487011869,keep-alive,"Wed, 21 Jun 2023 17:03:58 GMT","Thu, 11 May 2023 04:18:23 GMT","""b781074a93469ba69340f5386f5a4197-93""",INTELLIGENT_TIERING,AES256,d5bf81401dbdfb0511db53cddf7648f77a55f649,4e30765ede0650296c2d769f53a25767,c870184a27c5fcbd19cec86d4ee5a65acaed9e7b4e50602bf219c117861caa71,bytes,AmazonS3,54.239.214.208,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '*', '*', '*', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.218', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 c5a126772bf46e7df047b7dfea8cc2c0.cloudfront.net (CloudFront),SFO50-M3,3es9hBrappRgOValEtJV0L340-IjBoojtDwQfhsX9NLq1UU4fpib4A==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$ymWNyileOsYEAyGn_Y720xNlmzc~/f4a6/2416/73d8/4ed1-b084-68758d236747/8fb25878-4f99-4fb8-bb70-025846d3d3cb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '487011869', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:58 GMT', 'Last-Modified': 'Thu, 11 May 2023 04:18:23 GMT', 'ETag': '""b781074a93469ba69340f5386f5a4197-93""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'd5bf81401dbdfb0511db53cddf7648f77a55f649', 'x-amz-meta-dv-checksum-md5': '4e30765ede0650296c2d769f53a25767', 'x-amz-meta-dv-checksum-sha-256': 'c870184a27c5fcbd19cec86d4ee5a65acaed9e7b4e50602bf219c117861caa71', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 c5a126772bf46e7df047b7dfea8cc2c0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.208', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': '3es9hBrappRgOValEtJV0L340-IjBoojtDwQfhsX9NLq1UU4fpib4A=='}"
21-06-2023_19:05:20:654810,54.240.129.122,156.31550599999855,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,487011869,keep-alive,"Wed, 21 Jun 2023 17:03:58 GMT","Thu, 11 May 2023 04:18:23 GMT","""b781074a93469ba69340f5386f5a4197-93""",INTELLIGENT_TIERING,AES256,d5bf81401dbdfb0511db53cddf7648f77a55f649,4e30765ede0650296c2d769f53a25767,c870184a27c5fcbd19cec86d4ee5a65acaed9e7b4e50602bf219c117861caa71,bytes,AmazonS3,54.239.211.38,"['*', '10.0.2.168', '10.0.2.6', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 27cdf2ecf6060ec602760545591eb468.cloudfront.net (CloudFront),SFO5-M1,3PBLYM4tKXtZOnyMvcZY86kLiAY0UtiKhvKobbi-MNU4FQL8PoJ9Lg==,91,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$ymWNyileOsYEAyGn_Y720xNlmzc~/f4a6/2416/73d8/4ed1-b084-68758d236747/8fb25878-4f99-4fb8-bb70-025846d3d3cb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '487011869', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:58 GMT', 'Last-Modified': 'Thu, 11 May 2023 04:18:23 GMT', 'ETag': '""b781074a93469ba69340f5386f5a4197-93""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'd5bf81401dbdfb0511db53cddf7648f77a55f649', 'x-amz-meta-dv-checksum-md5': '4e30765ede0650296c2d769f53a25767', 'x-amz-meta-dv-checksum-sha-256': 'c870184a27c5fcbd19cec86d4ee5a65acaed9e7b4e50602bf219c117861caa71', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 27cdf2ecf6060ec602760545591eb468.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.38', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '3PBLYM4tKXtZOnyMvcZY86kLiAY0UtiKhvKobbi-MNU4FQL8PoJ9Lg==', 'Age': '91'}"
21-06-2023_19:22:03:628044,54.240.130.99,157.13794900000266,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,487011869,keep-alive,"Wed, 21 Jun 2023 17:03:58 GMT","Thu, 11 May 2023 04:18:23 GMT","""b781074a93469ba69340f5386f5a4197-93""",INTELLIGENT_TIERING,AES256,d5bf81401dbdfb0511db53cddf7648f77a55f649,4e30765ede0650296c2d769f53a25767,c870184a27c5fcbd19cec86d4ee5a65acaed9e7b4e50602bf219c117861caa71,bytes,AmazonS3,54.239.212.206,"['128.178.122.1', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '154.54.6.221', '154.54.42.165', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 d2b15fcfcca3f0264018666b286ad098.cloudfront.net (CloudFront),SFO20-M2,JVs6DiNL13t3SvWUU0Kx-4qJkeTfoZ5IUQ3sQKLdZo2B6MWUaZzQrA==,1097,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$ymWNyileOsYEAyGn_Y720xNlmzc~/f4a6/2416/73d8/4ed1-b084-68758d236747/8fb25878-4f99-4fb8-bb70-025846d3d3cb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '487011869', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:58 GMT', 'Last-Modified': 'Thu, 11 May 2023 04:18:23 GMT', 'ETag': '""b781074a93469ba69340f5386f5a4197-93""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'd5bf81401dbdfb0511db53cddf7648f77a55f649', 'x-amz-meta-dv-checksum-md5': '4e30765ede0650296c2d769f53a25767', 'x-amz-meta-dv-checksum-sha-256': 'c870184a27c5fcbd19cec86d4ee5a65acaed9e7b4e50602bf219c117861caa71', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d2b15fcfcca3f0264018666b286ad098.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.206', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'JVs6DiNL13t3SvWUU0Kx-4qJkeTfoZ5IUQ3sQKLdZo2B6MWUaZzQrA==', 'Age': '1097'}"
21-06-2023_19:33:15:206675,54.182.215.109,17.32800200000284,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$ymWNyileOsYEAyGn_Y720xNlmzc~/f4a6/2416/73d8/4ed1-b084-68758d236747/8fb25878-4f99-4fb8-bb70-025846d3d3cb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:06:754123,54.182.216.113,17.26369200000022,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$ymWNyileOsYEAyGn_Y720xNlmzc~/f4a6/2416/73d8/4ed1-b084-68758d236747/8fb25878-4f99-4fb8-bb70-025846d3d3cb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:59:643560,54.182.217.120,17.48048000000324,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$ymWNyileOsYEAyGn_Y720xNlmzc~/f4a6/2416/73d8/4ed1-b084-68758d236747/8fb25878-4f99-4fb8-bb70-025846d3d3cb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:52:835591,54.182.235.102,21.160393000002387,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$ymWNyileOsYEAyGn_Y720xNlmzc~/f4a6/2416/73d8/4ed1-b084-68758d236747/8fb25878-4f99-4fb8-bb70-025846d3d3cb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:47:043417,54.182.171.116,20.495788000005177,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '*', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.171.116']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '*', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.171.116']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$ymWNyileOsYEAyGn_Y720xNlmzc~/f4a6/2416/73d8/4ed1-b084-68758d236747/8fb25878-4f99-4fb8-bb70-025846d3d3cb_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
