timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:36:552344,54.182.218.101,9.679459999993867,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,412315487,keep-alive,"Wed, 21 Jun 2023 16:05:37 GMT","Wed, 10 May 2023 23:00:22 GMT","""086d5e12c083bfa97d453eafd0ef5aa7-79""",INTELLIGENT_TIERING,AES256,97f1dd75b09a2adf18ce452d4213d16a688e3ad0,8b1d2dd71d030840f96cc7caf8e93e24,ad168d1ad1e77e6e66c2214f85feceb93acddce29c5c645de732379fa5c5270e,bytes,AmazonS3,54.182.181.202,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.202']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.202']",25,Miss from cloudfront,1.1 67056efbeecd8d9d8472a750827cfae0.cloudfront.net (CloudFront),FRA51-M1,tksLZC69UN7iODGZ-XiretSc4hn1TiDzAvWTUYlhpyIZeD_UMIwyLQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vpdldNTrRhyxJuD0X70Cm97rvfg~/cde2/6587/0f1c/4e83-b25c-d9132649435c/ee8c1903-cc36-4c40-9d83-08fb769399e5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '412315487', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:37 GMT', 'Last-Modified': 'Wed, 10 May 2023 23:00:22 GMT', 'ETag': '""086d5e12c083bfa97d453eafd0ef5aa7-79""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '97f1dd75b09a2adf18ce452d4213d16a688e3ad0', 'x-amz-meta-dv-checksum-md5': '8b1d2dd71d030840f96cc7caf8e93e24', 'x-amz-meta-dv-checksum-sha-256': 'ad168d1ad1e77e6e66c2214f85feceb93acddce29c5c645de732379fa5c5270e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 67056efbeecd8d9d8472a750827cfae0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.202', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'tksLZC69UN7iODGZ-XiretSc4hn1TiDzAvWTUYlhpyIZeD_UMIwyLQ=='}"
21-06-2023_18:21:24:933403,54.182.220.122,9.96550400000018,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,412315487,keep-alive,"Wed, 21 Jun 2023 16:05:37 GMT","Wed, 10 May 2023 23:00:22 GMT","""086d5e12c083bfa97d453eafd0ef5aa7-79""",INTELLIGENT_TIERING,AES256,97f1dd75b09a2adf18ce452d4213d16a688e3ad0,8b1d2dd71d030840f96cc7caf8e93e24,ad168d1ad1e77e6e66c2214f85feceb93acddce29c5c645de732379fa5c5270e,bytes,AmazonS3,54.182.185.200,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.200']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.200']",23,Hit from cloudfront,1.1 4ced362a71081ad9198763a8e3054926.cloudfront.net (CloudFront),FRA54-M3,-YRxF4K5dKeag8iVOUT7Wl4dxsrWWGvvzsGz612efjNXxLD_dmENYw==,949,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vpdldNTrRhyxJuD0X70Cm97rvfg~/cde2/6587/0f1c/4e83-b25c-d9132649435c/ee8c1903-cc36-4c40-9d83-08fb769399e5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '412315487', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:37 GMT', 'Last-Modified': 'Wed, 10 May 2023 23:00:22 GMT', 'ETag': '""086d5e12c083bfa97d453eafd0ef5aa7-79""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '97f1dd75b09a2adf18ce452d4213d16a688e3ad0', 'x-amz-meta-dv-checksum-md5': '8b1d2dd71d030840f96cc7caf8e93e24', 'x-amz-meta-dv-checksum-sha-256': 'ad168d1ad1e77e6e66c2214f85feceb93acddce29c5c645de732379fa5c5270e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4ced362a71081ad9198763a8e3054926.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.200', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '-YRxF4K5dKeag8iVOUT7Wl4dxsrWWGvvzsGz612efjNXxLD_dmENYw==', 'Age': '949'}"
21-06-2023_18:22:33:576885,54.182.219.121,10.387382000004663,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,412315487,keep-alive,"Wed, 21 Jun 2023 16:05:37 GMT","Wed, 10 May 2023 23:00:22 GMT","""086d5e12c083bfa97d453eafd0ef5aa7-79""",INTELLIGENT_TIERING,AES256,97f1dd75b09a2adf18ce452d4213d16a688e3ad0,8b1d2dd71d030840f96cc7caf8e93e24,ad168d1ad1e77e6e66c2214f85feceb93acddce29c5c645de732379fa5c5270e,bytes,AmazonS3,54.182.182.4,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.4']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.4']",24,Hit from cloudfront,1.1 dd7d15e8938712b9f521cdcdf759ce36.cloudfront.net (CloudFront),FRA52-M2,Oc5LqPj5jmN0cxraiLwefD_gZ5IW0rDA9LW2vW1IxsEminEA52P7CA==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vpdldNTrRhyxJuD0X70Cm97rvfg~/cde2/6587/0f1c/4e83-b25c-d9132649435c/ee8c1903-cc36-4c40-9d83-08fb769399e5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '412315487', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:37 GMT', 'Last-Modified': 'Wed, 10 May 2023 23:00:22 GMT', 'ETag': '""086d5e12c083bfa97d453eafd0ef5aa7-79""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '97f1dd75b09a2adf18ce452d4213d16a688e3ad0', 'x-amz-meta-dv-checksum-md5': '8b1d2dd71d030840f96cc7caf8e93e24', 'x-amz-meta-dv-checksum-sha-256': 'ad168d1ad1e77e6e66c2214f85feceb93acddce29c5c645de732379fa5c5270e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 dd7d15e8938712b9f521cdcdf759ce36.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.4', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'Oc5LqPj5jmN0cxraiLwefD_gZ5IW0rDA9LW2vW1IxsEminEA52P7CA==', 'Age': '1017'}"
21-06-2023_19:04:09:507943,54.240.131.114,157.21916499999367,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,412315487,keep-alive,"Wed, 21 Jun 2023 17:04:11 GMT","Wed, 10 May 2023 23:00:22 GMT","""086d5e12c083bfa97d453eafd0ef5aa7-79""",INTELLIGENT_TIERING,AES256,97f1dd75b09a2adf18ce452d4213d16a688e3ad0,8b1d2dd71d030840f96cc7caf8e93e24,ad168d1ad1e77e6e66c2214f85feceb93acddce29c5c645de732379fa5c5270e,bytes,AmazonS3,54.239.215.82,"['*', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.215.82']","['*', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.215.82']",30,Miss from cloudfront,1.1 8798ae31f2e6fe55165d5d801c436baa.cloudfront.net (CloudFront),SFO50-M3,1reD9DzgBJ94bgjtA4ASBBlLsdoaPUE0Kl3bCIsN8EzIeB5SLP5Ggw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vpdldNTrRhyxJuD0X70Cm97rvfg~/cde2/6587/0f1c/4e83-b25c-d9132649435c/ee8c1903-cc36-4c40-9d83-08fb769399e5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '412315487', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:11 GMT', 'Last-Modified': 'Wed, 10 May 2023 23:00:22 GMT', 'ETag': '""086d5e12c083bfa97d453eafd0ef5aa7-79""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '97f1dd75b09a2adf18ce452d4213d16a688e3ad0', 'x-amz-meta-dv-checksum-md5': '8b1d2dd71d030840f96cc7caf8e93e24', 'x-amz-meta-dv-checksum-sha-256': 'ad168d1ad1e77e6e66c2214f85feceb93acddce29c5c645de732379fa5c5270e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 8798ae31f2e6fe55165d5d801c436baa.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.82', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': '1reD9DzgBJ94bgjtA4ASBBlLsdoaPUE0Kl3bCIsN8EzIeB5SLP5Ggw=='}"
21-06-2023_19:05:42:915976,54.240.129.122,156.92192000000205,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,412315487,keep-alive,"Wed, 21 Jun 2023 17:04:11 GMT","Wed, 10 May 2023 23:00:22 GMT","""086d5e12c083bfa97d453eafd0ef5aa7-79""",INTELLIGENT_TIERING,AES256,97f1dd75b09a2adf18ce452d4213d16a688e3ad0,8b1d2dd71d030840f96cc7caf8e93e24,ad168d1ad1e77e6e66c2214f85feceb93acddce29c5c645de732379fa5c5270e,bytes,AmazonS3,54.239.210.196,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '154.54.42.165', '*', '*', '*', '*', '*', '15.230.28.29', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 bbd207a5451610d9f684b55583a199ac.cloudfront.net (CloudFront),SFO5-M1,k9v0sFOmBFQVBjo93FeGo75EAPf8iLQoi0H7-TslHa_gSN0ygSdBwQ==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vpdldNTrRhyxJuD0X70Cm97rvfg~/cde2/6587/0f1c/4e83-b25c-d9132649435c/ee8c1903-cc36-4c40-9d83-08fb769399e5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '412315487', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:11 GMT', 'Last-Modified': 'Wed, 10 May 2023 23:00:22 GMT', 'ETag': '""086d5e12c083bfa97d453eafd0ef5aa7-79""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '97f1dd75b09a2adf18ce452d4213d16a688e3ad0', 'x-amz-meta-dv-checksum-md5': '8b1d2dd71d030840f96cc7caf8e93e24', 'x-amz-meta-dv-checksum-sha-256': 'ad168d1ad1e77e6e66c2214f85feceb93acddce29c5c645de732379fa5c5270e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 bbd207a5451610d9f684b55583a199ac.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.196', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'k9v0sFOmBFQVBjo93FeGo75EAPf8iLQoi0H7-TslHa_gSN0ygSdBwQ==', 'Age': '93'}"
21-06-2023_19:22:25:433836,54.240.130.99,156.548063999999,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,412315487,keep-alive,"Wed, 21 Jun 2023 17:04:11 GMT","Wed, 10 May 2023 23:00:22 GMT","""086d5e12c083bfa97d453eafd0ef5aa7-79""",INTELLIGENT_TIERING,AES256,97f1dd75b09a2adf18ce452d4213d16a688e3ad0,8b1d2dd71d030840f96cc7caf8e93e24,ad168d1ad1e77e6e66c2214f85feceb93acddce29c5c645de732379fa5c5270e,bytes,AmazonS3,54.239.213.49,"['*', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '154.54.7.129', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 3bf97a72b78c8052dcf58e5ab4fdec8c.cloudfront.net (CloudFront),SFO20-M2,PBeKcG7uIiNJGBhteS_9X3UdAoHGqP5j_halVN5oCwSBI6pe5u5Ekw==,1095,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vpdldNTrRhyxJuD0X70Cm97rvfg~/cde2/6587/0f1c/4e83-b25c-d9132649435c/ee8c1903-cc36-4c40-9d83-08fb769399e5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '412315487', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:11 GMT', 'Last-Modified': 'Wed, 10 May 2023 23:00:22 GMT', 'ETag': '""086d5e12c083bfa97d453eafd0ef5aa7-79""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '97f1dd75b09a2adf18ce452d4213d16a688e3ad0', 'x-amz-meta-dv-checksum-md5': '8b1d2dd71d030840f96cc7caf8e93e24', 'x-amz-meta-dv-checksum-sha-256': 'ad168d1ad1e77e6e66c2214f85feceb93acddce29c5c645de732379fa5c5270e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3bf97a72b78c8052dcf58e5ab4fdec8c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.49', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'PBeKcG7uIiNJGBhteS_9X3UdAoHGqP5j_halVN5oCwSBI6pe5u5Ekw==', 'Age': '1095'}"
21-06-2023_19:33:25:223465,54.182.215.109,17.348775999998622,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vpdldNTrRhyxJuD0X70Cm97rvfg~/cde2/6587/0f1c/4e83-b25c-d9132649435c/ee8c1903-cc36-4c40-9d83-08fb769399e5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:16:911322,54.182.216.113,17.413474999997902,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vpdldNTrRhyxJuD0X70Cm97rvfg~/cde2/6587/0f1c/4e83-b25c-d9132649435c/ee8c1903-cc36-4c40-9d83-08fb769399e5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:09:627078,54.182.217.120,17.500221999995347,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vpdldNTrRhyxJuD0X70Cm97rvfg~/cde2/6587/0f1c/4e83-b25c-d9132649435c/ee8c1903-cc36-4c40-9d83-08fb769399e5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:03:914052,54.182.235.102,22.01600800000847,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$vpdldNTrRhyxJuD0X70Cm97rvfg~/cde2/6587/0f1c/4e83-b25c-d9132649435c/ee8c1903-cc36-4c40-9d83-08fb769399e5_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
