timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:28:174618,54.182.218.101,10.536697999995681,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,607379617,keep-alive,"Wed, 21 Jun 2023 16:05:29 GMT","Fri, 25 Nov 2022 23:15:17 GMT","""f65a552c7445003cbea88811a25976d6-116""",INTELLIGENT_TIERING, ,ac4d775f775633c1a5eaf1ba133c0a05c2acfbdd,635ab21c103a9e8e05d3db8c638f1a2d,d9ef3aaa3fd4e8ae893439bcb2495f0fdd06835e10ffc7982e251be515c24a96,bytes,AmazonS3,54.182.181.202,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.202']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.202']",25,Miss from cloudfront,1.1 67056efbeecd8d9d8472a750827cfae0.cloudfront.net (CloudFront),FRA51-M1,k1Nv4k-FhI54xN7gyk-hJXf7PFhHM8yWpjGJe_coL1Ss8xIO-Rpb0w==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LnutKp8kXVnjjq7IIdYrlm_afUM~/a406/69c2/3648/4d35-ac40-29b66dcdd5e4/4afcd28a-ee8d-4d08-89c9-a5bff41ff09a_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '607379617', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:29 GMT', 'Last-Modified': 'Fri, 25 Nov 2022 23:15:17 GMT', 'ETag': '""f65a552c7445003cbea88811a25976d6-116""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ac4d775f775633c1a5eaf1ba133c0a05c2acfbdd', 'x-amz-meta-dv-checksum-md5': '635ab21c103a9e8e05d3db8c638f1a2d', 'x-amz-meta-dv-checksum-sha-256': 'd9ef3aaa3fd4e8ae893439bcb2495f0fdd06835e10ffc7982e251be515c24a96', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 67056efbeecd8d9d8472a750827cfae0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.202', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'k1Nv4k-FhI54xN7gyk-hJXf7PFhHM8yWpjGJe_coL1Ss8xIO-Rpb0w=='}"
21-06-2023_18:21:18:543807,54.182.220.122,9.97684800000087,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,607379617,keep-alive,"Wed, 21 Jun 2023 16:05:29 GMT","Fri, 25 Nov 2022 23:15:17 GMT","""f65a552c7445003cbea88811a25976d6-116""",INTELLIGENT_TIERING, ,ac4d775f775633c1a5eaf1ba133c0a05c2acfbdd,635ab21c103a9e8e05d3db8c638f1a2d,d9ef3aaa3fd4e8ae893439bcb2495f0fdd06835e10ffc7982e251be515c24a96,bytes,AmazonS3,54.182.185.195,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.195']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.195']",23,Hit from cloudfront,1.1 f59cc004c34a7940f6648a27dcfa81e0.cloudfront.net (CloudFront),FRA54-M3,WbRtLN5PyVn0NHUnbd14U-7G9slsDej4w52J_efIf28TrOCeEwz5Og==,950,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LnutKp8kXVnjjq7IIdYrlm_afUM~/a406/69c2/3648/4d35-ac40-29b66dcdd5e4/4afcd28a-ee8d-4d08-89c9-a5bff41ff09a_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '607379617', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:29 GMT', 'Last-Modified': 'Fri, 25 Nov 2022 23:15:17 GMT', 'ETag': '""f65a552c7445003cbea88811a25976d6-116""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ac4d775f775633c1a5eaf1ba133c0a05c2acfbdd', 'x-amz-meta-dv-checksum-md5': '635ab21c103a9e8e05d3db8c638f1a2d', 'x-amz-meta-dv-checksum-sha-256': 'd9ef3aaa3fd4e8ae893439bcb2495f0fdd06835e10ffc7982e251be515c24a96', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f59cc004c34a7940f6648a27dcfa81e0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.195', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'WbRtLN5PyVn0NHUnbd14U-7G9slsDej4w52J_efIf28TrOCeEwz5Og==', 'Age': '950'}"
21-06-2023_18:22:25:618282,54.182.219.121,10.15407900000298,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,607379617,keep-alive,"Wed, 21 Jun 2023 16:05:29 GMT","Fri, 25 Nov 2022 23:15:17 GMT","""f65a552c7445003cbea88811a25976d6-116""",INTELLIGENT_TIERING, ,ac4d775f775633c1a5eaf1ba133c0a05c2acfbdd,635ab21c103a9e8e05d3db8c638f1a2d,d9ef3aaa3fd4e8ae893439bcb2495f0fdd06835e10ffc7982e251be515c24a96,bytes,AmazonS3,54.182.183.178,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.178']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.178']",27,Hit from cloudfront,1.1 d560b1380d44fba364731526739966c6.cloudfront.net (CloudFront),FRA52-M2,nmvpsdqCIsU4kX_9MCBA0Up29sNl64rRrZ4bj9sVU90zvhM1tLS1Lg==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LnutKp8kXVnjjq7IIdYrlm_afUM~/a406/69c2/3648/4d35-ac40-29b66dcdd5e4/4afcd28a-ee8d-4d08-89c9-a5bff41ff09a_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '607379617', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:29 GMT', 'Last-Modified': 'Fri, 25 Nov 2022 23:15:17 GMT', 'ETag': '""f65a552c7445003cbea88811a25976d6-116""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ac4d775f775633c1a5eaf1ba133c0a05c2acfbdd', 'x-amz-meta-dv-checksum-md5': '635ab21c103a9e8e05d3db8c638f1a2d', 'x-amz-meta-dv-checksum-sha-256': 'd9ef3aaa3fd4e8ae893439bcb2495f0fdd06835e10ffc7982e251be515c24a96', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d560b1380d44fba364731526739966c6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.178', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'nmvpsdqCIsU4kX_9MCBA0Up29sNl64rRrZ4bj9sVU90zvhM1tLS1Lg==', 'Age': '1017'}"
21-06-2023_19:04:03:014664,54.240.131.114,156.5665699999954,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,607379617,keep-alive,"Wed, 21 Jun 2023 17:04:04 GMT","Fri, 25 Nov 2022 23:15:17 GMT","""f65a552c7445003cbea88811a25976d6-116""",INTELLIGENT_TIERING, ,ac4d775f775633c1a5eaf1ba133c0a05c2acfbdd,635ab21c103a9e8e05d3db8c638f1a2d,d9ef3aaa3fd4e8ae893439bcb2495f0fdd06835e10ffc7982e251be515c24a96,bytes,AmazonS3,54.239.214.229,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.44.169', '154.54.31.89', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.214.229']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.44.169', '154.54.31.89', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.214.229']",30,Miss from cloudfront,1.1 a23966739230502679ce1a66ffaa12a6.cloudfront.net (CloudFront),SFO50-M3,xa9Q-irnfNk7H0jFGf8hP7HvteuSgJfXPAhXJhriwsad2xIsJGxeJQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LnutKp8kXVnjjq7IIdYrlm_afUM~/a406/69c2/3648/4d35-ac40-29b66dcdd5e4/4afcd28a-ee8d-4d08-89c9-a5bff41ff09a_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '607379617', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:04 GMT', 'Last-Modified': 'Fri, 25 Nov 2022 23:15:17 GMT', 'ETag': '""f65a552c7445003cbea88811a25976d6-116""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ac4d775f775633c1a5eaf1ba133c0a05c2acfbdd', 'x-amz-meta-dv-checksum-md5': '635ab21c103a9e8e05d3db8c638f1a2d', 'x-amz-meta-dv-checksum-sha-256': 'd9ef3aaa3fd4e8ae893439bcb2495f0fdd06835e10ffc7982e251be515c24a96', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 a23966739230502679ce1a66ffaa12a6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.229', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'xa9Q-irnfNk7H0jFGf8hP7HvteuSgJfXPAhXJhriwsad2xIsJGxeJQ=='}"
21-06-2023_19:05:36:333017,54.240.129.122,155.83467499999415,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,607379617,keep-alive,"Wed, 21 Jun 2023 17:04:04 GMT","Fri, 25 Nov 2022 23:15:17 GMT","""f65a552c7445003cbea88811a25976d6-116""",INTELLIGENT_TIERING, ,ac4d775f775633c1a5eaf1ba133c0a05c2acfbdd,635ab21c103a9e8e05d3db8c638f1a2d,d9ef3aaa3fd4e8ae893439bcb2495f0fdd06835e10ffc7982e251be515c24a96,bytes,AmazonS3,54.239.210.241,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 988791dda5b60ced378f1352edc5adfc.cloudfront.net (CloudFront),SFO5-M1,jPBAjsPyeWFNCrHh_ri04EUbwo6cW7lwoH8h47mXqKarJ71wEo2ipQ==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LnutKp8kXVnjjq7IIdYrlm_afUM~/a406/69c2/3648/4d35-ac40-29b66dcdd5e4/4afcd28a-ee8d-4d08-89c9-a5bff41ff09a_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '607379617', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:04 GMT', 'Last-Modified': 'Fri, 25 Nov 2022 23:15:17 GMT', 'ETag': '""f65a552c7445003cbea88811a25976d6-116""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ac4d775f775633c1a5eaf1ba133c0a05c2acfbdd', 'x-amz-meta-dv-checksum-md5': '635ab21c103a9e8e05d3db8c638f1a2d', 'x-amz-meta-dv-checksum-sha-256': 'd9ef3aaa3fd4e8ae893439bcb2495f0fdd06835e10ffc7982e251be515c24a96', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 988791dda5b60ced378f1352edc5adfc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.241', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'jPBAjsPyeWFNCrHh_ri04EUbwo6cW7lwoH8h47mXqKarJ71wEo2ipQ==', 'Age': '93'}"
21-06-2023_19:22:18:998520,54.240.130.99,156.82661900000028,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,607379617,keep-alive,"Wed, 21 Jun 2023 17:04:04 GMT","Fri, 25 Nov 2022 23:15:17 GMT","""f65a552c7445003cbea88811a25976d6-116""",INTELLIGENT_TIERING, ,ac4d775f775633c1a5eaf1ba133c0a05c2acfbdd,635ab21c103a9e8e05d3db8c638f1a2d,d9ef3aaa3fd4e8ae893439bcb2495f0fdd06835e10ffc7982e251be515c24a96,bytes,AmazonS3,54.239.213.49,"['*', '10.0.2.168', '*', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '154.54.7.129', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 3bf97a72b78c8052dcf58e5ab4fdec8c.cloudfront.net (CloudFront),SFO20-M2,mUy35_70_E-F3OxkIxttu4FFWheG7lv68Pps4eryTKHcXXc6-y3j4w==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LnutKp8kXVnjjq7IIdYrlm_afUM~/a406/69c2/3648/4d35-ac40-29b66dcdd5e4/4afcd28a-ee8d-4d08-89c9-a5bff41ff09a_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '607379617', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:04 GMT', 'Last-Modified': 'Fri, 25 Nov 2022 23:15:17 GMT', 'ETag': '""f65a552c7445003cbea88811a25976d6-116""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'ac4d775f775633c1a5eaf1ba133c0a05c2acfbdd', 'x-amz-meta-dv-checksum-md5': '635ab21c103a9e8e05d3db8c638f1a2d', 'x-amz-meta-dv-checksum-sha-256': 'd9ef3aaa3fd4e8ae893439bcb2495f0fdd06835e10ffc7982e251be515c24a96', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3bf97a72b78c8052dcf58e5ab4fdec8c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.49', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'mUy35_70_E-F3OxkIxttu4FFWheG7lv68Pps4eryTKHcXXc6-y3j4w==', 'Age': '1096'}"
21-06-2023_19:33:20:273254,54.182.215.109,17.062964000000846,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LnutKp8kXVnjjq7IIdYrlm_afUM~/a406/69c2/3648/4d35-ac40-29b66dcdd5e4/4afcd28a-ee8d-4d08-89c9-a5bff41ff09a_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:11:856412,54.182.216.113,17.50578499999733,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LnutKp8kXVnjjq7IIdYrlm_afUM~/a406/69c2/3648/4d35-ac40-29b66dcdd5e4/4afcd28a-ee8d-4d08-89c9-a5bff41ff09a_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:04:688507,54.182.217.120,17.597891999997728,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LnutKp8kXVnjjq7IIdYrlm_afUM~/a406/69c2/3648/4d35-ac40-29b66dcdd5e4/4afcd28a-ee8d-4d08-89c9-a5bff41ff09a_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:58:631454,54.182.235.102,21.308111999985613,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$LnutKp8kXVnjjq7IIdYrlm_afUM~/a406/69c2/3648/4d35-ac40-29b66dcdd5e4/4afcd28a-ee8d-4d08-89c9-a5bff41ff09a_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
