timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:06:02:278615,54.182.218.101,9.959821000009583,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,750236618,keep-alive,"Wed, 21 Jun 2023 16:06:03 GMT","Thu, 01 Oct 2020 07:41:51 GMT","""1f0d1b543e97164e9f3fc4cf0d53667e-144""",INTELLIGENT_TIERING, ,9b5a4dc5fc2eaf023cdab3a4ed1bd71d448aa35c,9ab7a9ea0c886a8bcb114a2463f1fe39,ac42bc3358a16498c4179730063ebca75dc2d6320a2f6e00fc07ddd328761aae,bytes,AmazonS3,54.182.181.179,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.179']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.179']",23,Miss from cloudfront,1.1 935f00728f0d6e2947ab83b783bd9f8a.cloudfront.net (CloudFront),FRA51-M1,uWKdIYgvgaSFN6oWH_e-S6VJyVV0sCdXLZzyJePg7Phym9lzeVa1gQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ZNRShKCnBAG3LOMAf1jGivChuM~/84c1/21e2/7100/435f-8c1d-cddea418f012/ca41a161-0068-4c89-9cad-a2cacf893e66_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '750236618', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:03 GMT', 'Last-Modified': 'Thu, 01 Oct 2020 07:41:51 GMT', 'ETag': '""1f0d1b543e97164e9f3fc4cf0d53667e-144""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9b5a4dc5fc2eaf023cdab3a4ed1bd71d448aa35c', 'x-amz-meta-dv-checksum-md5': '9ab7a9ea0c886a8bcb114a2463f1fe39', 'x-amz-meta-dv-checksum-sha-256': 'ac42bc3358a16498c4179730063ebca75dc2d6320a2f6e00fc07ddd328761aae', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 935f00728f0d6e2947ab83b783bd9f8a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.179', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'uWKdIYgvgaSFN6oWH_e-S6VJyVV0sCdXLZzyJePg7Phym9lzeVa1gQ=='}"
21-06-2023_18:21:47:232621,54.182.220.122,10.363265000002286,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,750236618,keep-alive,"Wed, 21 Jun 2023 16:06:03 GMT","Thu, 01 Oct 2020 07:41:51 GMT","""1f0d1b543e97164e9f3fc4cf0d53667e-144""",INTELLIGENT_TIERING, ,9b5a4dc5fc2eaf023cdab3a4ed1bd71d448aa35c,9ab7a9ea0c886a8bcb114a2463f1fe39,ac42bc3358a16498c4179730063ebca75dc2d6320a2f6e00fc07ddd328761aae,bytes,AmazonS3,54.182.185.167,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.167']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.167']",23,Hit from cloudfront,1.1 f528468cade0998b35abc196311500f4.cloudfront.net (CloudFront),FRA54-M3,H5Yi7luWN7E_jATt6_T28QkFXxw9isV-sx8340IOU9sqqsVMtr1AXQ==,945,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ZNRShKCnBAG3LOMAf1jGivChuM~/84c1/21e2/7100/435f-8c1d-cddea418f012/ca41a161-0068-4c89-9cad-a2cacf893e66_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '750236618', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:03 GMT', 'Last-Modified': 'Thu, 01 Oct 2020 07:41:51 GMT', 'ETag': '""1f0d1b543e97164e9f3fc4cf0d53667e-144""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9b5a4dc5fc2eaf023cdab3a4ed1bd71d448aa35c', 'x-amz-meta-dv-checksum-md5': '9ab7a9ea0c886a8bcb114a2463f1fe39', 'x-amz-meta-dv-checksum-sha-256': 'ac42bc3358a16498c4179730063ebca75dc2d6320a2f6e00fc07ddd328761aae', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f528468cade0998b35abc196311500f4.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.167', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'H5Yi7luWN7E_jATt6_T28QkFXxw9isV-sx8340IOU9sqqsVMtr1AXQ==', 'Age': '945'}"
21-06-2023_18:23:00:704024,54.182.219.121,10.578968000004352,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,750236618,keep-alive,"Wed, 21 Jun 2023 16:06:03 GMT","Thu, 01 Oct 2020 07:41:51 GMT","""1f0d1b543e97164e9f3fc4cf0d53667e-144""",INTELLIGENT_TIERING, ,9b5a4dc5fc2eaf023cdab3a4ed1bd71d448aa35c,9ab7a9ea0c886a8bcb114a2463f1fe39,ac42bc3358a16498c4179730063ebca75dc2d6320a2f6e00fc07ddd328761aae,bytes,AmazonS3,54.182.183.209,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.209']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.209']",24,Hit from cloudfront,1.1 2e8b33727196620464a9bafd68a6dab8.cloudfront.net (CloudFront),FRA52-M2,QsNVLarQGrT3I7-frWk56A9won3ftjD_RmaczyoKFUoPeN1NT6FoJQ==,1018,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ZNRShKCnBAG3LOMAf1jGivChuM~/84c1/21e2/7100/435f-8c1d-cddea418f012/ca41a161-0068-4c89-9cad-a2cacf893e66_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '750236618', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:03 GMT', 'Last-Modified': 'Thu, 01 Oct 2020 07:41:51 GMT', 'ETag': '""1f0d1b543e97164e9f3fc4cf0d53667e-144""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9b5a4dc5fc2eaf023cdab3a4ed1bd71d448aa35c', 'x-amz-meta-dv-checksum-md5': '9ab7a9ea0c886a8bcb114a2463f1fe39', 'x-amz-meta-dv-checksum-sha-256': 'ac42bc3358a16498c4179730063ebca75dc2d6320a2f6e00fc07ddd328761aae', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2e8b33727196620464a9bafd68a6dab8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.209', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'QsNVLarQGrT3I7-frWk56A9won3ftjD_RmaczyoKFUoPeN1NT6FoJQ==', 'Age': '1018'}"
21-06-2023_19:04:37:068693,54.240.131.114,156.43122800000242,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,750236618,keep-alive,"Wed, 21 Jun 2023 17:04:38 GMT","Thu, 01 Oct 2020 07:41:51 GMT","""1f0d1b543e97164e9f3fc4cf0d53667e-144""",INTELLIGENT_TIERING, ,9b5a4dc5fc2eaf023cdab3a4ed1bd71d448aa35c,9ab7a9ea0c886a8bcb114a2463f1fe39,ac42bc3358a16498c4179730063ebca75dc2d6320a2f6e00fc07ddd328761aae,bytes,AmazonS3,54.239.214.233,"['128.178.122.1', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '*', '*', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 9ac27935799e3bb27f6631c7c889a852.cloudfront.net (CloudFront),SFO50-M3,EX9RQFu-qOs-aZTq_UtibcHJM7Firwch6DJevYq9-6uAkQbeHh8VUQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ZNRShKCnBAG3LOMAf1jGivChuM~/84c1/21e2/7100/435f-8c1d-cddea418f012/ca41a161-0068-4c89-9cad-a2cacf893e66_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '750236618', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:38 GMT', 'Last-Modified': 'Thu, 01 Oct 2020 07:41:51 GMT', 'ETag': '""1f0d1b543e97164e9f3fc4cf0d53667e-144""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9b5a4dc5fc2eaf023cdab3a4ed1bd71d448aa35c', 'x-amz-meta-dv-checksum-md5': '9ab7a9ea0c886a8bcb114a2463f1fe39', 'x-amz-meta-dv-checksum-sha-256': 'ac42bc3358a16498c4179730063ebca75dc2d6320a2f6e00fc07ddd328761aae', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 9ac27935799e3bb27f6631c7c889a852.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.233', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'EX9RQFu-qOs-aZTq_UtibcHJM7Firwch6DJevYq9-6uAkQbeHh8VUQ=='}"
21-06-2023_19:06:09:011945,54.240.129.122,156.93634400000178,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,750236618,keep-alive,"Wed, 21 Jun 2023 17:04:38 GMT","Thu, 01 Oct 2020 07:41:51 GMT","""1f0d1b543e97164e9f3fc4cf0d53667e-144""",INTELLIGENT_TIERING, ,9b5a4dc5fc2eaf023cdab3a4ed1bd71d448aa35c,9ab7a9ea0c886a8bcb114a2463f1fe39,ac42bc3358a16498c4179730063ebca75dc2d6320a2f6e00fc07ddd328761aae,bytes,AmazonS3,54.239.210.230,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 e3da035748daefafd9f8e9678df9f0dc.cloudfront.net (CloudFront),SFO5-M1,HMo2i03HogHH66ocM6MXV4IDYCOed2fKAK7BxGnvERiC5jkG9kI1zw==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ZNRShKCnBAG3LOMAf1jGivChuM~/84c1/21e2/7100/435f-8c1d-cddea418f012/ca41a161-0068-4c89-9cad-a2cacf893e66_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '750236618', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:38 GMT', 'Last-Modified': 'Thu, 01 Oct 2020 07:41:51 GMT', 'ETag': '""1f0d1b543e97164e9f3fc4cf0d53667e-144""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9b5a4dc5fc2eaf023cdab3a4ed1bd71d448aa35c', 'x-amz-meta-dv-checksum-md5': '9ab7a9ea0c886a8bcb114a2463f1fe39', 'x-amz-meta-dv-checksum-sha-256': 'ac42bc3358a16498c4179730063ebca75dc2d6320a2f6e00fc07ddd328761aae', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e3da035748daefafd9f8e9678df9f0dc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.230', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'HMo2i03HogHH66ocM6MXV4IDYCOed2fKAK7BxGnvERiC5jkG9kI1zw==', 'Age': '92'}"
21-06-2023_19:22:52:081081,54.240.130.99,156.95659300000386,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,750236618,keep-alive,"Wed, 21 Jun 2023 17:04:38 GMT","Thu, 01 Oct 2020 07:41:51 GMT","""1f0d1b543e97164e9f3fc4cf0d53667e-144""",INTELLIGENT_TIERING, ,9b5a4dc5fc2eaf023cdab3a4ed1bd71d448aa35c,9ab7a9ea0c886a8bcb114a2463f1fe39,ac42bc3358a16498c4179730063ebca75dc2d6320a2f6e00fc07ddd328761aae,bytes,AmazonS3,54.239.212.209,"['*', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '*', '*', '154.54.43.14', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 d275f473de2188b464233ca779cfc9a0.cloudfront.net (CloudFront),SFO20-M2,0rAuFtTxQ8fDjN_Y28HpG6BpmsJyzZtgl6kpnH1jKk3-3guM1QXv0w==,1095,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ZNRShKCnBAG3LOMAf1jGivChuM~/84c1/21e2/7100/435f-8c1d-cddea418f012/ca41a161-0068-4c89-9cad-a2cacf893e66_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '750236618', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:38 GMT', 'Last-Modified': 'Thu, 01 Oct 2020 07:41:51 GMT', 'ETag': '""1f0d1b543e97164e9f3fc4cf0d53667e-144""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9b5a4dc5fc2eaf023cdab3a4ed1bd71d448aa35c', 'x-amz-meta-dv-checksum-md5': '9ab7a9ea0c886a8bcb114a2463f1fe39', 'x-amz-meta-dv-checksum-sha-256': 'ac42bc3358a16498c4179730063ebca75dc2d6320a2f6e00fc07ddd328761aae', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d275f473de2188b464233ca779cfc9a0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.209', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': '0rAuFtTxQ8fDjN_Y28HpG6BpmsJyzZtgl6kpnH1jKk3-3guM1QXv0w==', 'Age': '1095'}"
21-06-2023_19:33:46:014656,54.182.215.109,17.25496200000265,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ZNRShKCnBAG3LOMAf1jGivChuM~/84c1/21e2/7100/435f-8c1d-cddea418f012/ca41a161-0068-4c89-9cad-a2cacf893e66_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:37:710511,54.182.216.113,17.364615999994726,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ZNRShKCnBAG3LOMAf1jGivChuM~/84c1/21e2/7100/435f-8c1d-cddea418f012/ca41a161-0068-4c89-9cad-a2cacf893e66_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:30:476778,54.182.217.120,17.665136999994502,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ZNRShKCnBAG3LOMAf1jGivChuM~/84c1/21e2/7100/435f-8c1d-cddea418f012/ca41a161-0068-4c89-9cad-a2cacf893e66_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:24:646780,54.182.235.102,20.729443999982777,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$0ZNRShKCnBAG3LOMAf1jGivChuM~/84c1/21e2/7100/435f-8c1d-cddea418f012/ca41a161-0068-4c89-9cad-a2cacf893e66_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
