timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:57:053331,54.182.218.101,9.982948000001102,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,97703765,keep-alive,"Wed, 21 Jun 2023 16:05:58 GMT","Tue, 22 Jun 2021 19:18:33 GMT","""b033974ca7bea01c8901cef250627132-19""",INTELLIGENT_TIERING, ,4671f8dda0d2762cb594f79193381c3c9f5e9281,77de85d2d7bcb639ddd19776a876dff8,25618219c6de7d2e0c176a9803deaa9ef0d5fbc5b69ad39ada9c832f866ec53e,bytes,AmazonS3,54.182.181.210,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.210']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.210']",24,Miss from cloudfront,1.1 659ac914572e1f6d809f29e11634db8a.cloudfront.net (CloudFront),FRA51-M1,yEljyHMeTgXfG1NGrAJrdwLL1l57Q7xPmUs-rXXuzYsgqcqw_UjXZQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$OyhR2exxzbwqLxQoNjHHrD2Idno~/cb70/70b8/5163/4a8f-9926-2019ebcaeb98/5d268526-65d2-4f5d-9ec3-e812518f322d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '97703765', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:58 GMT', 'Last-Modified': 'Tue, 22 Jun 2021 19:18:33 GMT', 'ETag': '""b033974ca7bea01c8901cef250627132-19""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4671f8dda0d2762cb594f79193381c3c9f5e9281', 'x-amz-meta-dv-checksum-md5': '77de85d2d7bcb639ddd19776a876dff8', 'x-amz-meta-dv-checksum-sha-256': '25618219c6de7d2e0c176a9803deaa9ef0d5fbc5b69ad39ada9c832f866ec53e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 659ac914572e1f6d809f29e11634db8a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.210', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'yEljyHMeTgXfG1NGrAJrdwLL1l57Q7xPmUs-rXXuzYsgqcqw_UjXZQ=='}"
21-06-2023_18:21:42:539547,54.182.220.122,10.031059999995762,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,97703765,keep-alive,"Wed, 21 Jun 2023 16:05:58 GMT","Tue, 22 Jun 2021 19:18:33 GMT","""b033974ca7bea01c8901cef250627132-19""",INTELLIGENT_TIERING, ,4671f8dda0d2762cb594f79193381c3c9f5e9281,77de85d2d7bcb639ddd19776a876dff8,25618219c6de7d2e0c176a9803deaa9ef0d5fbc5b69ad39ada9c832f866ec53e,bytes,AmazonS3,54.182.184.11,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.11']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.11']",23,Hit from cloudfront,1.1 5dfd99769af460558ab42a4ed1c5f558.cloudfront.net (CloudFront),FRA54-M3,Bm0XNk8siGrnZ722dqNAlH4mEc3wsgD4jsh-8YsIL5DySFeGuysHFw==,945,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$OyhR2exxzbwqLxQoNjHHrD2Idno~/cb70/70b8/5163/4a8f-9926-2019ebcaeb98/5d268526-65d2-4f5d-9ec3-e812518f322d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '97703765', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:58 GMT', 'Last-Modified': 'Tue, 22 Jun 2021 19:18:33 GMT', 'ETag': '""b033974ca7bea01c8901cef250627132-19""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4671f8dda0d2762cb594f79193381c3c9f5e9281', 'x-amz-meta-dv-checksum-md5': '77de85d2d7bcb639ddd19776a876dff8', 'x-amz-meta-dv-checksum-sha-256': '25618219c6de7d2e0c176a9803deaa9ef0d5fbc5b69ad39ada9c832f866ec53e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 5dfd99769af460558ab42a4ed1c5f558.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.11', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'Bm0XNk8siGrnZ722dqNAlH4mEc3wsgD4jsh-8YsIL5DySFeGuysHFw==', 'Age': '945'}"
21-06-2023_18:22:54:795531,54.182.219.121,10.311422000000903,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,97703765,keep-alive,"Wed, 21 Jun 2023 16:05:58 GMT","Tue, 22 Jun 2021 19:18:33 GMT","""b033974ca7bea01c8901cef250627132-19""",INTELLIGENT_TIERING, ,4671f8dda0d2762cb594f79193381c3c9f5e9281,77de85d2d7bcb639ddd19776a876dff8,25618219c6de7d2e0c176a9803deaa9ef0d5fbc5b69ad39ada9c832f866ec53e,bytes,AmazonS3,54.182.182.38,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.182.38']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.182.38']",23,Hit from cloudfront,1.1 93b84f71f92ccf48520fdd10292c3eb8.cloudfront.net (CloudFront),FRA52-M2,GLyGEmtlom1YkRuMSGvNJP6zt2cERCdiV_uFEAZf_D_hP1I5N-otsw==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$OyhR2exxzbwqLxQoNjHHrD2Idno~/cb70/70b8/5163/4a8f-9926-2019ebcaeb98/5d268526-65d2-4f5d-9ec3-e812518f322d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '97703765', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:58 GMT', 'Last-Modified': 'Tue, 22 Jun 2021 19:18:33 GMT', 'ETag': '""b033974ca7bea01c8901cef250627132-19""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4671f8dda0d2762cb594f79193381c3c9f5e9281', 'x-amz-meta-dv-checksum-md5': '77de85d2d7bcb639ddd19776a876dff8', 'x-amz-meta-dv-checksum-sha-256': '25618219c6de7d2e0c176a9803deaa9ef0d5fbc5b69ad39ada9c832f866ec53e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 93b84f71f92ccf48520fdd10292c3eb8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.38', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'GLyGEmtlom1YkRuMSGvNJP6zt2cERCdiV_uFEAZf_D_hP1I5N-otsw==', 'Age': '1017'}"
21-06-2023_19:04:31:371608,54.240.131.114,156.49228700000606,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,97703765,keep-alive,"Wed, 21 Jun 2023 17:04:32 GMT","Tue, 22 Jun 2021 19:18:33 GMT","""b033974ca7bea01c8901cef250627132-19""",INTELLIGENT_TIERING, ,4671f8dda0d2762cb594f79193381c3c9f5e9281,77de85d2d7bcb639ddd19776a876dff8,25618219c6de7d2e0c176a9803deaa9ef0d5fbc5b69ad39ada9c832f866ec53e,bytes,AmazonS3,54.239.215.49,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.21', '15.230.28.173', '*', '*', '*', '*', '*', '54.239.215.49']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.21', '15.230.28.173', '*', '*', '*', '*', '*', '54.239.215.49']",30,Miss from cloudfront,1.1 a2192349fcfd1bae912cff21f57d89f2.cloudfront.net (CloudFront),SFO50-M3,HWDqbbqcCi84Y-jitnOFShhUQpYNK_DNbNdRgoi2uhjwrrHI0DZEjw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$OyhR2exxzbwqLxQoNjHHrD2Idno~/cb70/70b8/5163/4a8f-9926-2019ebcaeb98/5d268526-65d2-4f5d-9ec3-e812518f322d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '97703765', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:32 GMT', 'Last-Modified': 'Tue, 22 Jun 2021 19:18:33 GMT', 'ETag': '""b033974ca7bea01c8901cef250627132-19""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4671f8dda0d2762cb594f79193381c3c9f5e9281', 'x-amz-meta-dv-checksum-md5': '77de85d2d7bcb639ddd19776a876dff8', 'x-amz-meta-dv-checksum-sha-256': '25618219c6de7d2e0c176a9803deaa9ef0d5fbc5b69ad39ada9c832f866ec53e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 a2192349fcfd1bae912cff21f57d89f2.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.49', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'HWDqbbqcCi84Y-jitnOFShhUQpYNK_DNbNdRgoi2uhjwrrHI0DZEjw=='}"
21-06-2023_19:06:03:232568,54.240.129.122,156.79233500000578,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,97703765,keep-alive,"Wed, 21 Jun 2023 17:04:32 GMT","Tue, 22 Jun 2021 19:18:33 GMT","""b033974ca7bea01c8901cef250627132-19""",INTELLIGENT_TIERING, ,4671f8dda0d2762cb594f79193381c3c9f5e9281,77de85d2d7bcb639ddd19776a876dff8,25618219c6de7d2e0c176a9803deaa9ef0d5fbc5b69ad39ada9c832f866ec53e,bytes,AmazonS3,54.239.211.41,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.142.246.122', '15.230.28.19', '15.230.28.155', '*', '*', '*', '*', '*', '54.239.211.41']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.142.246.122', '15.230.28.19', '15.230.28.155', '*', '*', '*', '*', '*', '54.239.211.41']",30,Hit from cloudfront,1.1 6ee1f606be8e14d73582a61c4c380e96.cloudfront.net (CloudFront),SFO5-M1,TFVkPh0eRcctDaFRmfNVCnQV_zTF3n0XCPMiNBmte8PMWAr6VDZedA==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$OyhR2exxzbwqLxQoNjHHrD2Idno~/cb70/70b8/5163/4a8f-9926-2019ebcaeb98/5d268526-65d2-4f5d-9ec3-e812518f322d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '97703765', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:32 GMT', 'Last-Modified': 'Tue, 22 Jun 2021 19:18:33 GMT', 'ETag': '""b033974ca7bea01c8901cef250627132-19""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4671f8dda0d2762cb594f79193381c3c9f5e9281', 'x-amz-meta-dv-checksum-md5': '77de85d2d7bcb639ddd19776a876dff8', 'x-amz-meta-dv-checksum-sha-256': '25618219c6de7d2e0c176a9803deaa9ef0d5fbc5b69ad39ada9c832f866ec53e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 6ee1f606be8e14d73582a61c4c380e96.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.41', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'TFVkPh0eRcctDaFRmfNVCnQV_zTF3n0XCPMiNBmte8PMWAr6VDZedA==', 'Age': '92'}"
21-06-2023_19:22:46:582152,54.240.130.99,157.08939199998895,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,97703765,keep-alive,"Wed, 21 Jun 2023 17:04:32 GMT","Tue, 22 Jun 2021 19:18:33 GMT","""b033974ca7bea01c8901cef250627132-19""",INTELLIGENT_TIERING, ,4671f8dda0d2762cb594f79193381c3c9f5e9281,77de85d2d7bcb639ddd19776a876dff8,25618219c6de7d2e0c176a9803deaa9ef0d5fbc5b69ad39ada9c832f866ec53e,bytes,AmazonS3,54.239.213.48,"['*', '*', '*', '*', '10.0.2.127', '10.0.2.178', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.213.48']","['*', '*', '*', '*', '10.0.2.127', '10.0.2.178', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.213.48']",30,Hit from cloudfront,1.1 ebfe6b0822dde36f32edcc0b482ee0ec.cloudfront.net (CloudFront),SFO20-M2,dts6TflxIKLSAATCqDDdlpC4dVZMF1nVvt_KkF_QnP_FBNWFo2YC-A==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$OyhR2exxzbwqLxQoNjHHrD2Idno~/cb70/70b8/5163/4a8f-9926-2019ebcaeb98/5d268526-65d2-4f5d-9ec3-e812518f322d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '97703765', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:32 GMT', 'Last-Modified': 'Tue, 22 Jun 2021 19:18:33 GMT', 'ETag': '""b033974ca7bea01c8901cef250627132-19""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4671f8dda0d2762cb594f79193381c3c9f5e9281', 'x-amz-meta-dv-checksum-md5': '77de85d2d7bcb639ddd19776a876dff8', 'x-amz-meta-dv-checksum-sha-256': '25618219c6de7d2e0c176a9803deaa9ef0d5fbc5b69ad39ada9c832f866ec53e', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ebfe6b0822dde36f32edcc0b482ee0ec.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.48', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'dts6TflxIKLSAATCqDDdlpC4dVZMF1nVvt_KkF_QnP_FBNWFo2YC-A==', 'Age': '1096'}"
21-06-2023_19:33:41:134410,54.182.215.109,17.313813999997762,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$OyhR2exxzbwqLxQoNjHHrD2Idno~/cb70/70b8/5163/4a8f-9926-2019ebcaeb98/5d268526-65d2-4f5d-9ec3-e812518f322d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:32:828108,54.182.216.113,17.484616000004394,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$OyhR2exxzbwqLxQoNjHHrD2Idno~/cb70/70b8/5163/4a8f-9926-2019ebcaeb98/5d268526-65d2-4f5d-9ec3-e812518f322d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:25:556597,54.182.217.120,17.60584199999471,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$OyhR2exxzbwqLxQoNjHHrD2Idno~/cb70/70b8/5163/4a8f-9926-2019ebcaeb98/5d268526-65d2-4f5d-9ec3-e812518f322d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:19:613052,54.182.235.102,21.4985590000083,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$OyhR2exxzbwqLxQoNjHHrD2Idno~/cb70/70b8/5163/4a8f-9926-2019ebcaeb98/5d268526-65d2-4f5d-9ec3-e812518f322d_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
