timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:31:486579,54.182.218.101,9.969437000002301,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,783598554,keep-alive,"Wed, 21 Jun 2023 16:05:32 GMT","Thu, 15 Oct 2020 12:45:56 GMT","""61497fe8f03e137563a1f6f6b100cce1-150""",INTELLIGENT_TIERING, ,33b5c10e6367705d2cd621281b8f4cf796d36e34,dd5b125d50c580baf9e2b76e651ac959,8bb40061a8ef405e888489742e43fb195a2a4ad057642ecc008399905c622b92,bytes,AmazonS3,54.182.181.209,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.209']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.209']",25,Miss from cloudfront,1.1 50e17b6ab5b6bfde90187268c4b52110.cloudfront.net (CloudFront),FRA51-M1,JksGF8nqosERFVHFwLdqw7OUKUZoZnThKqce-jS8_GuGzNs80KpO_w==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$mpH_oaQEfJ6_0J0r9Qf7BakDtLU~/bd37/6ffb/b16c/405d-b7ad-2bb2c44abe8c/21ea2e4e-0e35-40a7-a9ca-0c2fd3eeb1d2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '783598554', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:32 GMT', 'Last-Modified': 'Thu, 15 Oct 2020 12:45:56 GMT', 'ETag': '""61497fe8f03e137563a1f6f6b100cce1-150""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '33b5c10e6367705d2cd621281b8f4cf796d36e34', 'x-amz-meta-dv-checksum-md5': 'dd5b125d50c580baf9e2b76e651ac959', 'x-amz-meta-dv-checksum-sha-256': '8bb40061a8ef405e888489742e43fb195a2a4ad057642ecc008399905c622b92', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 50e17b6ab5b6bfde90187268c4b52110.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.209', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'JksGF8nqosERFVHFwLdqw7OUKUZoZnThKqce-jS8_GuGzNs80KpO_w=='}"
21-06-2023_18:21:21:236774,54.182.220.122,9.99897800000582,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,783598554,keep-alive,"Wed, 21 Jun 2023 16:05:32 GMT","Thu, 15 Oct 2020 12:45:56 GMT","""61497fe8f03e137563a1f6f6b100cce1-150""",INTELLIGENT_TIERING, ,33b5c10e6367705d2cd621281b8f4cf796d36e34,dd5b125d50c580baf9e2b76e651ac959,8bb40061a8ef405e888489742e43fb195a2a4ad057642ecc008399905c622b92,bytes,AmazonS3,54.182.184.13,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.13']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.13']",23,Hit from cloudfront,1.1 35911c6db8a090c57e4218650ba1d15c.cloudfront.net (CloudFront),FRA54-M3,Bz8QI-iaTeN7vFZaZn9lS5cdzq1IsHblacp7q09OglBKoRVd7pP9ig==,950,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$mpH_oaQEfJ6_0J0r9Qf7BakDtLU~/bd37/6ffb/b16c/405d-b7ad-2bb2c44abe8c/21ea2e4e-0e35-40a7-a9ca-0c2fd3eeb1d2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '783598554', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:32 GMT', 'Last-Modified': 'Thu, 15 Oct 2020 12:45:56 GMT', 'ETag': '""61497fe8f03e137563a1f6f6b100cce1-150""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '33b5c10e6367705d2cd621281b8f4cf796d36e34', 'x-amz-meta-dv-checksum-md5': 'dd5b125d50c580baf9e2b76e651ac959', 'x-amz-meta-dv-checksum-sha-256': '8bb40061a8ef405e888489742e43fb195a2a4ad057642ecc008399905c622b92', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 35911c6db8a090c57e4218650ba1d15c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.13', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'Bz8QI-iaTeN7vFZaZn9lS5cdzq1IsHblacp7q09OglBKoRVd7pP9ig==', 'Age': '950'}"
21-06-2023_18:22:28:539129,54.182.219.121,10.13025099999254,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,783598554,keep-alive,"Wed, 21 Jun 2023 16:05:32 GMT","Thu, 15 Oct 2020 12:45:56 GMT","""61497fe8f03e137563a1f6f6b100cce1-150""",INTELLIGENT_TIERING, ,33b5c10e6367705d2cd621281b8f4cf796d36e34,dd5b125d50c580baf9e2b76e651ac959,8bb40061a8ef405e888489742e43fb195a2a4ad057642ecc008399905c622b92,bytes,AmazonS3,54.182.183.205,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.205']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.205']",23,Hit from cloudfront,1.1 41b10c8a0035975b23cf5546f16ac8b0.cloudfront.net (CloudFront),FRA52-M2,IiBtZbL__faosd_wEE-xzShGI5qJutk3NtG6l04acdjA7tuUIN3yhg==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$mpH_oaQEfJ6_0J0r9Qf7BakDtLU~/bd37/6ffb/b16c/405d-b7ad-2bb2c44abe8c/21ea2e4e-0e35-40a7-a9ca-0c2fd3eeb1d2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '783598554', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:32 GMT', 'Last-Modified': 'Thu, 15 Oct 2020 12:45:56 GMT', 'ETag': '""61497fe8f03e137563a1f6f6b100cce1-150""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '33b5c10e6367705d2cd621281b8f4cf796d36e34', 'x-amz-meta-dv-checksum-md5': 'dd5b125d50c580baf9e2b76e651ac959', 'x-amz-meta-dv-checksum-sha-256': '8bb40061a8ef405e888489742e43fb195a2a4ad057642ecc008399905c622b92', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 41b10c8a0035975b23cf5546f16ac8b0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.205', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'IiBtZbL__faosd_wEE-xzShGI5qJutk3NtG6l04acdjA7tuUIN3yhg==', 'Age': '1017'}"
21-06-2023_19:04:04:264586,54.240.131.114,156.4295140000027,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,783598554,keep-alive,"Wed, 21 Jun 2023 17:04:05 GMT","Thu, 15 Oct 2020 12:45:56 GMT","""61497fe8f03e137563a1f6f6b100cce1-150""",INTELLIGENT_TIERING, ,33b5c10e6367705d2cd621281b8f4cf796d36e34,dd5b125d50c580baf9e2b76e651ac959,8bb40061a8ef405e888489742e43fb195a2a4ad057642ecc008399905c622b92,bytes,AmazonS3,54.239.215.71,"['*', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '*', '154.54.7.129', '*', '*', '154.54.42.97', '154.54.44.141', '154.54.43.14', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 1a2829ba8b27b2ebe57d0104a4bb18c0.cloudfront.net (CloudFront),SFO50-M3,FDozJvcHtsjun8oRq1Ms2G77DKrb9SlrRGE1Myjl6FnW_X-mkcl-Kg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$mpH_oaQEfJ6_0J0r9Qf7BakDtLU~/bd37/6ffb/b16c/405d-b7ad-2bb2c44abe8c/21ea2e4e-0e35-40a7-a9ca-0c2fd3eeb1d2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '783598554', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:05 GMT', 'Last-Modified': 'Thu, 15 Oct 2020 12:45:56 GMT', 'ETag': '""61497fe8f03e137563a1f6f6b100cce1-150""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '33b5c10e6367705d2cd621281b8f4cf796d36e34', 'x-amz-meta-dv-checksum-md5': 'dd5b125d50c580baf9e2b76e651ac959', 'x-amz-meta-dv-checksum-sha-256': '8bb40061a8ef405e888489742e43fb195a2a4ad057642ecc008399905c622b92', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 1a2829ba8b27b2ebe57d0104a4bb18c0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.71', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'FDozJvcHtsjun8oRq1Ms2G77DKrb9SlrRGE1Myjl6FnW_X-mkcl-Kg=='}"
21-06-2023_19:05:36:914509,54.240.129.122,156.50236600001222,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,783598554,keep-alive,"Wed, 21 Jun 2023 17:04:05 GMT","Thu, 15 Oct 2020 12:45:56 GMT","""61497fe8f03e137563a1f6f6b100cce1-150""",INTELLIGENT_TIERING, ,33b5c10e6367705d2cd621281b8f4cf796d36e34,dd5b125d50c580baf9e2b76e651ac959,8bb40061a8ef405e888489742e43fb195a2a4ad057642ecc008399905c622b92,bytes,AmazonS3,54.239.210.230,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 e3da035748daefafd9f8e9678df9f0dc.cloudfront.net (CloudFront),SFO5-M1,rn_8oV7yKwgoGJnJcJCWNQ8bGz2M-a6QPoqR-LqA9zB3kufEgdA_Cw==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$mpH_oaQEfJ6_0J0r9Qf7BakDtLU~/bd37/6ffb/b16c/405d-b7ad-2bb2c44abe8c/21ea2e4e-0e35-40a7-a9ca-0c2fd3eeb1d2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '783598554', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:05 GMT', 'Last-Modified': 'Thu, 15 Oct 2020 12:45:56 GMT', 'ETag': '""61497fe8f03e137563a1f6f6b100cce1-150""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '33b5c10e6367705d2cd621281b8f4cf796d36e34', 'x-amz-meta-dv-checksum-md5': 'dd5b125d50c580baf9e2b76e651ac959', 'x-amz-meta-dv-checksum-sha-256': '8bb40061a8ef405e888489742e43fb195a2a4ad057642ecc008399905c622b92', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e3da035748daefafd9f8e9678df9f0dc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.230', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'rn_8oV7yKwgoGJnJcJCWNQ8bGz2M-a6QPoqR-LqA9zB3kufEgdA_Cw==', 'Age': '93'}"
21-06-2023_19:22:19:356668,54.240.130.99,157.01995199999885,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,783598554,keep-alive,"Wed, 21 Jun 2023 17:04:05 GMT","Thu, 15 Oct 2020 12:45:56 GMT","""61497fe8f03e137563a1f6f6b100cce1-150""",INTELLIGENT_TIERING, ,33b5c10e6367705d2cd621281b8f4cf796d36e34,dd5b125d50c580baf9e2b76e651ac959,8bb40061a8ef405e888489742e43fb195a2a4ad057642ecc008399905c622b92,bytes,AmazonS3,54.239.213.36,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.130', '15.230.28.31', '54.240.242.175', '*', '*', '*', '*', '*', '54.239.213.36']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.130', '15.230.28.31', '54.240.242.175', '*', '*', '*', '*', '*', '54.239.213.36']",30,Hit from cloudfront,1.1 0e799bf1a8c3b962a5db8fb187dd4520.cloudfront.net (CloudFront),SFO20-M2,aMUoRtXS1pwBJF0Ds1JU7jigbiyVofxsGHCcnFOtWuN3_8cGD8HyMQ==,1095,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$mpH_oaQEfJ6_0J0r9Qf7BakDtLU~/bd37/6ffb/b16c/405d-b7ad-2bb2c44abe8c/21ea2e4e-0e35-40a7-a9ca-0c2fd3eeb1d2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '783598554', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:05 GMT', 'Last-Modified': 'Thu, 15 Oct 2020 12:45:56 GMT', 'ETag': '""61497fe8f03e137563a1f6f6b100cce1-150""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '33b5c10e6367705d2cd621281b8f4cf796d36e34', 'x-amz-meta-dv-checksum-md5': 'dd5b125d50c580baf9e2b76e651ac959', 'x-amz-meta-dv-checksum-sha-256': '8bb40061a8ef405e888489742e43fb195a2a4ad057642ecc008399905c622b92', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 0e799bf1a8c3b962a5db8fb187dd4520.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.36', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'aMUoRtXS1pwBJF0Ds1JU7jigbiyVofxsGHCcnFOtWuN3_8cGD8HyMQ==', 'Age': '1095'}"
21-06-2023_19:33:20:834470,54.182.215.109,17.128413999998315,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$mpH_oaQEfJ6_0J0r9Qf7BakDtLU~/bd37/6ffb/b16c/405d-b7ad-2bb2c44abe8c/21ea2e4e-0e35-40a7-a9ca-0c2fd3eeb1d2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:12:562609,54.182.216.113,17.670859999995514,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$mpH_oaQEfJ6_0J0r9Qf7BakDtLU~/bd37/6ffb/b16c/405d-b7ad-2bb2c44abe8c/21ea2e4e-0e35-40a7-a9ca-0c2fd3eeb1d2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:05:181138,54.182.217.120,17.640021999994815,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$mpH_oaQEfJ6_0J0r9Qf7BakDtLU~/bd37/6ffb/b16c/405d-b7ad-2bb2c44abe8c/21ea2e4e-0e35-40a7-a9ca-0c2fd3eeb1d2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:58:747604,54.182.235.102,21.195275999986052,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$mpH_oaQEfJ6_0J0r9Qf7BakDtLU~/bd37/6ffb/b16c/405d-b7ad-2bb2c44abe8c/21ea2e4e-0e35-40a7-a9ca-0c2fd3eeb1d2_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
