timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:59:918023,54.182.218.101,10.075474000004192,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,506254740,keep-alive,"Wed, 21 Jun 2023 16:06:01 GMT","Thu, 05 Sep 2019 11:25:33 GMT","""38ac6ee42d77e3d8ae8498c37c7f2e90-97""",INTELLIGENT_TIERING, ,caddc123f4be5756d195f59d715d484cf743a2ff,9e250197f4c626832472691c9839a2e1,bf5858aaf0c78ac198ea831e41597f2a0387b24105f767c73753aca3ae115053,bytes,AmazonS3,54.182.180.51,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.51']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.51']",24,Miss from cloudfront,1.1 6528abac5bef7c302bce6ea28a34cb44.cloudfront.net (CloudFront),FRA51-M1,LubKV3ypTzySbBGQFnsG7vatKfzKfI5nPwQCJsmfYTx0fDHkXVQxmw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$z_kihHoHxDvzcDmv-b81KujhlYU~/b81d/bb75/07d8/44ce-88f5-d452d17cae3b/1b9680aa-d677-4db7-8371-2b3954487b19_video_9.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '506254740', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:01 GMT', 'Last-Modified': 'Thu, 05 Sep 2019 11:25:33 GMT', 'ETag': '""38ac6ee42d77e3d8ae8498c37c7f2e90-97""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'caddc123f4be5756d195f59d715d484cf743a2ff', 'x-amz-meta-dv-checksum-md5': '9e250197f4c626832472691c9839a2e1', 'x-amz-meta-dv-checksum-sha-256': 'bf5858aaf0c78ac198ea831e41597f2a0387b24105f767c73753aca3ae115053', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 6528abac5bef7c302bce6ea28a34cb44.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.51', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'LubKV3ypTzySbBGQFnsG7vatKfzKfI5nPwQCJsmfYTx0fDHkXVQxmw=='}"
21-06-2023_18:21:45:881959,54.182.220.122,10.146062000004008,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,506254740,keep-alive,"Wed, 21 Jun 2023 16:06:01 GMT","Thu, 05 Sep 2019 11:25:33 GMT","""38ac6ee42d77e3d8ae8498c37c7f2e90-97""",INTELLIGENT_TIERING, ,caddc123f4be5756d195f59d715d484cf743a2ff,9e250197f4c626832472691c9839a2e1,bf5858aaf0c78ac198ea831e41597f2a0387b24105f767c73753aca3ae115053,bytes,AmazonS3,54.182.185.179,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.179']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.179']",23,Hit from cloudfront,1.1 1d82b3c330341c06c30d99275e729670.cloudfront.net (CloudFront),FRA54-M3,T9l_EQwutYN9eKhfx08TECbAJdIAt6fOgwZKqnYoyu1dK5dyjetHng==,945,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$z_kihHoHxDvzcDmv-b81KujhlYU~/b81d/bb75/07d8/44ce-88f5-d452d17cae3b/1b9680aa-d677-4db7-8371-2b3954487b19_video_9.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '506254740', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:01 GMT', 'Last-Modified': 'Thu, 05 Sep 2019 11:25:33 GMT', 'ETag': '""38ac6ee42d77e3d8ae8498c37c7f2e90-97""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'caddc123f4be5756d195f59d715d484cf743a2ff', 'x-amz-meta-dv-checksum-md5': '9e250197f4c626832472691c9839a2e1', 'x-amz-meta-dv-checksum-sha-256': 'bf5858aaf0c78ac198ea831e41597f2a0387b24105f767c73753aca3ae115053', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 1d82b3c330341c06c30d99275e729670.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.179', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'T9l_EQwutYN9eKhfx08TECbAJdIAt6fOgwZKqnYoyu1dK5dyjetHng==', 'Age': '945'}"
21-06-2023_18:22:59:352401,54.182.219.121,10.1982420000013,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,506254740,keep-alive,"Wed, 21 Jun 2023 16:06:01 GMT","Thu, 05 Sep 2019 11:25:33 GMT","""38ac6ee42d77e3d8ae8498c37c7f2e90-97""",INTELLIGENT_TIERING, ,caddc123f4be5756d195f59d715d484cf743a2ff,9e250197f4c626832472691c9839a2e1,bf5858aaf0c78ac198ea831e41597f2a0387b24105f767c73753aca3ae115053,bytes,AmazonS3,54.182.183.195,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.195']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.195']",27,Hit from cloudfront,1.1 e047a08516fbd746f6355694ffc8283e.cloudfront.net (CloudFront),FRA52-M2,ynyfztd81VhAUzUDjKfe9YGrqAd3qp-mGv382ieY3DfbyFKxErNSew==,1019,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$z_kihHoHxDvzcDmv-b81KujhlYU~/b81d/bb75/07d8/44ce-88f5-d452d17cae3b/1b9680aa-d677-4db7-8371-2b3954487b19_video_9.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '506254740', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:01 GMT', 'Last-Modified': 'Thu, 05 Sep 2019 11:25:33 GMT', 'ETag': '""38ac6ee42d77e3d8ae8498c37c7f2e90-97""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'caddc123f4be5756d195f59d715d484cf743a2ff', 'x-amz-meta-dv-checksum-md5': '9e250197f4c626832472691c9839a2e1', 'x-amz-meta-dv-checksum-sha-256': 'bf5858aaf0c78ac198ea831e41597f2a0387b24105f767c73753aca3ae115053', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e047a08516fbd746f6355694ffc8283e.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.195', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'ynyfztd81VhAUzUDjKfe9YGrqAd3qp-mGv382ieY3DfbyFKxErNSew==', 'Age': '1019'}"
21-06-2023_19:04:35:061670,54.240.131.114,156.31230500000015,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,506254740,keep-alive,"Wed, 21 Jun 2023 17:04:36 GMT","Thu, 05 Sep 2019 11:25:33 GMT","""38ac6ee42d77e3d8ae8498c37c7f2e90-97""",INTELLIGENT_TIERING, ,caddc123f4be5756d195f59d715d484cf743a2ff,9e250197f4c626832472691c9839a2e1,bf5858aaf0c78ac198ea831e41597f2a0387b24105f767c73753aca3ae115053,bytes,AmazonS3,54.239.215.44,"['128.178.122.1', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 fb09739018792820e8d4d263513d8126.cloudfront.net (CloudFront),SFO50-M3,eyCkjYaCCjfl-vf4OrQbTFPOhwpEB9xkGOrJPh2-ZF8OvT_H7gGRag==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$z_kihHoHxDvzcDmv-b81KujhlYU~/b81d/bb75/07d8/44ce-88f5-d452d17cae3b/1b9680aa-d677-4db7-8371-2b3954487b19_video_9.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '506254740', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:36 GMT', 'Last-Modified': 'Thu, 05 Sep 2019 11:25:33 GMT', 'ETag': '""38ac6ee42d77e3d8ae8498c37c7f2e90-97""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'caddc123f4be5756d195f59d715d484cf743a2ff', 'x-amz-meta-dv-checksum-md5': '9e250197f4c626832472691c9839a2e1', 'x-amz-meta-dv-checksum-sha-256': 'bf5858aaf0c78ac198ea831e41597f2a0387b24105f767c73753aca3ae115053', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 fb09739018792820e8d4d263513d8126.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.44', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'eyCkjYaCCjfl-vf4OrQbTFPOhwpEB9xkGOrJPh2-ZF8OvT_H7gGRag=='}"
21-06-2023_19:06:07:637298,54.240.129.122,156.20998200000713,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,506254740,keep-alive,"Wed, 21 Jun 2023 17:04:36 GMT","Thu, 05 Sep 2019 11:25:33 GMT","""38ac6ee42d77e3d8ae8498c37c7f2e90-97""",INTELLIGENT_TIERING, ,caddc123f4be5756d195f59d715d484cf743a2ff,9e250197f4c626832472691c9839a2e1,bf5858aaf0c78ac198ea831e41597f2a0387b24105f767c73753aca3ae115053,bytes,AmazonS3,54.239.211.78,"['*', '10.0.2.168', '10.0.2.6', '*', '*', '*', '*', '192.33.209.17', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 1ccc1df8c7fa16426c79d44746dcb638.cloudfront.net (CloudFront),SFO5-M1,bj9dp6-7LoKjYo9e3n2VJUYHpvXZM8dOhdpMDc6D56ruAGjItiEjBw==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$z_kihHoHxDvzcDmv-b81KujhlYU~/b81d/bb75/07d8/44ce-88f5-d452d17cae3b/1b9680aa-d677-4db7-8371-2b3954487b19_video_9.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '506254740', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:36 GMT', 'Last-Modified': 'Thu, 05 Sep 2019 11:25:33 GMT', 'ETag': '""38ac6ee42d77e3d8ae8498c37c7f2e90-97""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'caddc123f4be5756d195f59d715d484cf743a2ff', 'x-amz-meta-dv-checksum-md5': '9e250197f4c626832472691c9839a2e1', 'x-amz-meta-dv-checksum-sha-256': 'bf5858aaf0c78ac198ea831e41597f2a0387b24105f767c73753aca3ae115053', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 1ccc1df8c7fa16426c79d44746dcb638.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.78', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'bj9dp6-7LoKjYo9e3n2VJUYHpvXZM8dOhdpMDc6D56ruAGjItiEjBw==', 'Age': '93'}"
21-06-2023_19:22:50:799784,54.240.130.99,156.68466200000353,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,506254740,keep-alive,"Wed, 21 Jun 2023 17:04:36 GMT","Thu, 05 Sep 2019 11:25:33 GMT","""38ac6ee42d77e3d8ae8498c37c7f2e90-97""",INTELLIGENT_TIERING, ,caddc123f4be5756d195f59d715d484cf743a2ff,9e250197f4c626832472691c9839a2e1,bf5858aaf0c78ac198ea831e41597f2a0387b24105f767c73753aca3ae115053,bytes,AmazonS3,54.239.213.77,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '154.54.47.49', '*', '*', '154.54.5.89', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 4983e1b931eb09ef3b406a74d1cefa50.cloudfront.net (CloudFront),SFO20-M2,b0yrt2E7QkAxu_QSovHJ--I6jAA1dM6jhnkewVYnN6CsCTbV8vbypQ==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$z_kihHoHxDvzcDmv-b81KujhlYU~/b81d/bb75/07d8/44ce-88f5-d452d17cae3b/1b9680aa-d677-4db7-8371-2b3954487b19_video_9.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '506254740', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:36 GMT', 'Last-Modified': 'Thu, 05 Sep 2019 11:25:33 GMT', 'ETag': '""38ac6ee42d77e3d8ae8498c37c7f2e90-97""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'caddc123f4be5756d195f59d715d484cf743a2ff', 'x-amz-meta-dv-checksum-md5': '9e250197f4c626832472691c9839a2e1', 'x-amz-meta-dv-checksum-sha-256': 'bf5858aaf0c78ac198ea831e41597f2a0387b24105f767c73753aca3ae115053', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4983e1b931eb09ef3b406a74d1cefa50.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.77', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'b0yrt2E7QkAxu_QSovHJ--I6jAA1dM6jhnkewVYnN6CsCTbV8vbypQ==', 'Age': '1096'}"
21-06-2023_19:33:45:587319,54.182.215.109,17.039076999999736,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$z_kihHoHxDvzcDmv-b81KujhlYU~/b81d/bb75/07d8/44ce-88f5-d452d17cae3b/1b9680aa-d677-4db7-8371-2b3954487b19_video_9.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:37:318590,54.182.216.113,17.26592699999685,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$z_kihHoHxDvzcDmv-b81KujhlYU~/b81d/bb75/07d8/44ce-88f5-d452d17cae3b/1b9680aa-d677-4db7-8371-2b3954487b19_video_9.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:29:874958,54.182.217.120,17.79905000000781,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$z_kihHoHxDvzcDmv-b81KujhlYU~/b81d/bb75/07d8/44ce-88f5-d452d17cae3b/1b9680aa-d677-4db7-8371-2b3954487b19_video_9.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:24:522546,54.182.235.102,21.294213000004447,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$z_kihHoHxDvzcDmv-b81KujhlYU~/b81d/bb75/07d8/44ce-88f5-d452d17cae3b/1b9680aa-d677-4db7-8371-2b3954487b19_video_9.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
