timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:52:191550,54.182.218.101,9.895270999997763,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,196885705,keep-alive,"Wed, 21 Jun 2023 16:05:53 GMT","Wed, 10 Jul 2019 22:52:38 GMT","""26f19856c99d6f3dea57f3002e816a4a-38""",INTELLIGENT_TIERING, ,5ae0196cdd70b0c7b1bc799ab858f0eac5a98055,6194faa2f814ed30b22c629a7ff8171e,7105c61aac2b04a72e60f3394a962f8a80dc40cd27668e33f8fa5615a9bd6b95,bytes,AmazonS3,54.182.181.198,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.198']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.198']",23,Miss from cloudfront,1.1 77dfb894a2f65d4144c243e819f41852.cloudfront.net (CloudFront),FRA51-M1,3EeT4BzxZE6j0FCyQuURxQaeENovU5XEu2B9p1A855ppBwQ2SGg04Q==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GBkzG6pkCar6y2hQA5HlVN3mrIQ~/b476/beb8/fc4e/42bd-ae4c-6586148a7393/052b6605-1b36-451d-aeba-610850566701_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '196885705', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:53 GMT', 'Last-Modified': 'Wed, 10 Jul 2019 22:52:38 GMT', 'ETag': '""26f19856c99d6f3dea57f3002e816a4a-38""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '5ae0196cdd70b0c7b1bc799ab858f0eac5a98055', 'x-amz-meta-dv-checksum-md5': '6194faa2f814ed30b22c629a7ff8171e', 'x-amz-meta-dv-checksum-sha-256': '7105c61aac2b04a72e60f3394a962f8a80dc40cd27668e33f8fa5615a9bd6b95', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 77dfb894a2f65d4144c243e819f41852.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.198', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': '3EeT4BzxZE6j0FCyQuURxQaeENovU5XEu2B9p1A855ppBwQ2SGg04Q=='}"
21-06-2023_18:21:38:926963,54.182.220.122,10.629944999998031,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,196885705,keep-alive,"Wed, 21 Jun 2023 16:05:53 GMT","Wed, 10 Jul 2019 22:52:38 GMT","""26f19856c99d6f3dea57f3002e816a4a-38""",INTELLIGENT_TIERING, ,5ae0196cdd70b0c7b1bc799ab858f0eac5a98055,6194faa2f814ed30b22c629a7ff8171e,7105c61aac2b04a72e60f3394a962f8a80dc40cd27668e33f8fa5615a9bd6b95,bytes,AmazonS3,54.182.185.164,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.164']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.164']",25,Hit from cloudfront,1.1 7406eb0b4c6355b2746c13883f8b14dc.cloudfront.net (CloudFront),FRA54-M3,Dm9cyogSRbMRFWkgp4Uq2VJqaZUiYpLlnFaWBe75MlP-enPvHrvN_g==,947,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GBkzG6pkCar6y2hQA5HlVN3mrIQ~/b476/beb8/fc4e/42bd-ae4c-6586148a7393/052b6605-1b36-451d-aeba-610850566701_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '196885705', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:53 GMT', 'Last-Modified': 'Wed, 10 Jul 2019 22:52:38 GMT', 'ETag': '""26f19856c99d6f3dea57f3002e816a4a-38""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '5ae0196cdd70b0c7b1bc799ab858f0eac5a98055', 'x-amz-meta-dv-checksum-md5': '6194faa2f814ed30b22c629a7ff8171e', 'x-amz-meta-dv-checksum-sha-256': '7105c61aac2b04a72e60f3394a962f8a80dc40cd27668e33f8fa5615a9bd6b95', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7406eb0b4c6355b2746c13883f8b14dc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.164', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'Dm9cyogSRbMRFWkgp4Uq2VJqaZUiYpLlnFaWBe75MlP-enPvHrvN_g==', 'Age': '947'}"
21-06-2023_18:22:50:644492,54.182.219.121,10.699068000008083,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,196885705,keep-alive,"Wed, 21 Jun 2023 16:05:53 GMT","Wed, 10 Jul 2019 22:52:38 GMT","""26f19856c99d6f3dea57f3002e816a4a-38""",INTELLIGENT_TIERING, ,5ae0196cdd70b0c7b1bc799ab858f0eac5a98055,6194faa2f814ed30b22c629a7ff8171e,7105c61aac2b04a72e60f3394a962f8a80dc40cd27668e33f8fa5615a9bd6b95,bytes,AmazonS3,54.182.182.4,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.4']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.4']",24,Hit from cloudfront,1.1 dd7d15e8938712b9f521cdcdf759ce36.cloudfront.net (CloudFront),FRA52-M2,FsF-AUm45e8_1vd70BM73KCulju24OWulOx_7UEjJbJK3q-WgLJCmA==,1018,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GBkzG6pkCar6y2hQA5HlVN3mrIQ~/b476/beb8/fc4e/42bd-ae4c-6586148a7393/052b6605-1b36-451d-aeba-610850566701_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '196885705', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:53 GMT', 'Last-Modified': 'Wed, 10 Jul 2019 22:52:38 GMT', 'ETag': '""26f19856c99d6f3dea57f3002e816a4a-38""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '5ae0196cdd70b0c7b1bc799ab858f0eac5a98055', 'x-amz-meta-dv-checksum-md5': '6194faa2f814ed30b22c629a7ff8171e', 'x-amz-meta-dv-checksum-sha-256': '7105c61aac2b04a72e60f3394a962f8a80dc40cd27668e33f8fa5615a9bd6b95', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 dd7d15e8938712b9f521cdcdf759ce36.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.4', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'FsF-AUm45e8_1vd70BM73KCulju24OWulOx_7UEjJbJK3q-WgLJCmA==', 'Age': '1018'}"
21-06-2023_19:04:27:924522,54.240.131.114,156.31572099999858,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,196885705,keep-alive,"Wed, 21 Jun 2023 17:04:29 GMT","Wed, 10 Jul 2019 22:52:38 GMT","""26f19856c99d6f3dea57f3002e816a4a-38""",INTELLIGENT_TIERING, ,5ae0196cdd70b0c7b1bc799ab858f0eac5a98055,6194faa2f814ed30b22c629a7ff8171e,7105c61aac2b04a72e60f3394a962f8a80dc40cd27668e33f8fa5615a9bd6b95,bytes,AmazonS3,54.239.215.73,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.130', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 1802db97c676a35065b5d4b0cc2e0890.cloudfront.net (CloudFront),SFO50-M3,Kcx1hLeFV-hOsaFP3dBcL9fhIz9T1dEtWKo9sWSVXocN77RgHm27CA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GBkzG6pkCar6y2hQA5HlVN3mrIQ~/b476/beb8/fc4e/42bd-ae4c-6586148a7393/052b6605-1b36-451d-aeba-610850566701_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '196885705', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:29 GMT', 'Last-Modified': 'Wed, 10 Jul 2019 22:52:38 GMT', 'ETag': '""26f19856c99d6f3dea57f3002e816a4a-38""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '5ae0196cdd70b0c7b1bc799ab858f0eac5a98055', 'x-amz-meta-dv-checksum-md5': '6194faa2f814ed30b22c629a7ff8171e', 'x-amz-meta-dv-checksum-sha-256': '7105c61aac2b04a72e60f3394a962f8a80dc40cd27668e33f8fa5615a9bd6b95', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 1802db97c676a35065b5d4b0cc2e0890.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.73', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'Kcx1hLeFV-hOsaFP3dBcL9fhIz9T1dEtWKo9sWSVXocN77RgHm27CA=='}"
21-06-2023_19:06:00:810073,54.240.129.122,156.11639700000524,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,196885705,keep-alive,"Wed, 21 Jun 2023 17:04:29 GMT","Wed, 10 Jul 2019 22:52:38 GMT","""26f19856c99d6f3dea57f3002e816a4a-38""",INTELLIGENT_TIERING, ,5ae0196cdd70b0c7b1bc799ab858f0eac5a98055,6194faa2f814ed30b22c629a7ff8171e,7105c61aac2b04a72e60f3394a962f8a80dc40cd27668e33f8fa5615a9bd6b95,bytes,AmazonS3,54.239.210.198,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.131', '54.240.242.171', '*', '*', '*', '*', '*', '54.239.210.198']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.186', '52.93.47.131', '54.240.242.171', '*', '*', '*', '*', '*', '54.239.210.198']",30,Hit from cloudfront,1.1 7807788154c9585471373fc873345070.cloudfront.net (CloudFront),SFO5-M1,tDpona8Z6IwHzeNYItH_WdRGBvqUrrg-PKc-GuTE4ZADo24B-6dKow==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GBkzG6pkCar6y2hQA5HlVN3mrIQ~/b476/beb8/fc4e/42bd-ae4c-6586148a7393/052b6605-1b36-451d-aeba-610850566701_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '196885705', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:29 GMT', 'Last-Modified': 'Wed, 10 Jul 2019 22:52:38 GMT', 'ETag': '""26f19856c99d6f3dea57f3002e816a4a-38""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '5ae0196cdd70b0c7b1bc799ab858f0eac5a98055', 'x-amz-meta-dv-checksum-md5': '6194faa2f814ed30b22c629a7ff8171e', 'x-amz-meta-dv-checksum-sha-256': '7105c61aac2b04a72e60f3394a962f8a80dc40cd27668e33f8fa5615a9bd6b95', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7807788154c9585471373fc873345070.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.198', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'tDpona8Z6IwHzeNYItH_WdRGBvqUrrg-PKc-GuTE4ZADo24B-6dKow==', 'Age': '93'}"
21-06-2023_19:22:43:728873,54.240.130.99,156.75650800000085,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,196885705,keep-alive,"Wed, 21 Jun 2023 17:04:29 GMT","Wed, 10 Jul 2019 22:52:38 GMT","""26f19856c99d6f3dea57f3002e816a4a-38""",INTELLIGENT_TIERING, ,5ae0196cdd70b0c7b1bc799ab858f0eac5a98055,6194faa2f814ed30b22c629a7ff8171e,7105c61aac2b04a72e60f3394a962f8a80dc40cd27668e33f8fa5615a9bd6b95,bytes,AmazonS3,54.239.213.38,"['*', '10.0.2.168', '*', '*', '*', '*', '10.0.2.133', '192.33.209.17', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '154.54.42.165', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 ebd582af7c85237c9e5112b71492262c.cloudfront.net (CloudFront),SFO20-M2,sVBWDbnJUA2l9QPZnoStXG5pRJBUtqh1BhwR_K_obGpoQYrcsz6eTg==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GBkzG6pkCar6y2hQA5HlVN3mrIQ~/b476/beb8/fc4e/42bd-ae4c-6586148a7393/052b6605-1b36-451d-aeba-610850566701_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '196885705', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:29 GMT', 'Last-Modified': 'Wed, 10 Jul 2019 22:52:38 GMT', 'ETag': '""26f19856c99d6f3dea57f3002e816a4a-38""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '5ae0196cdd70b0c7b1bc799ab858f0eac5a98055', 'x-amz-meta-dv-checksum-md5': '6194faa2f814ed30b22c629a7ff8171e', 'x-amz-meta-dv-checksum-sha-256': '7105c61aac2b04a72e60f3394a962f8a80dc40cd27668e33f8fa5615a9bd6b95', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ebd582af7c85237c9e5112b71492262c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.38', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'sVBWDbnJUA2l9QPZnoStXG5pRJBUtqh1BhwR_K_obGpoQYrcsz6eTg==', 'Age': '1096'}"
21-06-2023_19:33:39:717807,54.182.215.109,17.45566700000012,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GBkzG6pkCar6y2hQA5HlVN3mrIQ~/b476/beb8/fc4e/42bd-ae4c-6586148a7393/052b6605-1b36-451d-aeba-610850566701_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:31:637164,54.182.216.113,17.488804999999275,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GBkzG6pkCar6y2hQA5HlVN3mrIQ~/b476/beb8/fc4e/42bd-ae4c-6586148a7393/052b6605-1b36-451d-aeba-610850566701_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:23:343797,54.182.217.120,17.426048000004357,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GBkzG6pkCar6y2hQA5HlVN3mrIQ~/b476/beb8/fc4e/42bd-ae4c-6586148a7393/052b6605-1b36-451d-aeba-610850566701_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:18:997930,54.182.235.102,22.00220200001013,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GBkzG6pkCar6y2hQA5HlVN3mrIQ~/b476/beb8/fc4e/42bd-ae4c-6586148a7393/052b6605-1b36-451d-aeba-610850566701_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
