timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:41:673705,54.182.218.101,9.903639999997438,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,507365397,keep-alive,"Wed, 21 Jun 2023 16:05:42 GMT","Thu, 01 Dec 2022 03:38:16 GMT","""6d69b17efb9d4b552fb2e68c3ff747dc-97""",INTELLIGENT_TIERING, ,dcf4616bdbb48151e1586dbd99ea6ba4fccdfe62,4d535f6a6ef595b05b3cff64dd18b8c2,a23995c049356a8a562afd189d8db45281c32766f1d320aeb61cbaa61c5c8fc3,bytes,AmazonS3,54.182.181.168,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.168']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.168']",27,Miss from cloudfront,1.1 f269cd1a87d60202c7bd87dbd378af48.cloudfront.net (CloudFront),FRA51-M1,UvNuaJRfCGusZaMhC6CmJKk6PhgOEY1DcrgNfze6UarIXPhplrNvGg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jAYGNZRIsV-KhctPCeZgdkBMye0~/c3d0/354b/4d6a/480e-b270-2564182d0f6f/2038a2ec-1a2d-41c8-b789-7b54a8cd34b7_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '507365397', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:42 GMT', 'Last-Modified': 'Thu, 01 Dec 2022 03:38:16 GMT', 'ETag': '""6d69b17efb9d4b552fb2e68c3ff747dc-97""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'dcf4616bdbb48151e1586dbd99ea6ba4fccdfe62', 'x-amz-meta-dv-checksum-md5': '4d535f6a6ef595b05b3cff64dd18b8c2', 'x-amz-meta-dv-checksum-sha-256': 'a23995c049356a8a562afd189d8db45281c32766f1d320aeb61cbaa61c5c8fc3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 f269cd1a87d60202c7bd87dbd378af48.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.168', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'UvNuaJRfCGusZaMhC6CmJKk6PhgOEY1DcrgNfze6UarIXPhplrNvGg=='}"
21-06-2023_18:21:29:465950,54.182.220.122,10.121356999995612,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,507365397,keep-alive,"Wed, 21 Jun 2023 16:05:42 GMT","Thu, 01 Dec 2022 03:38:16 GMT","""6d69b17efb9d4b552fb2e68c3ff747dc-97""",INTELLIGENT_TIERING, ,dcf4616bdbb48151e1586dbd99ea6ba4fccdfe62,4d535f6a6ef595b05b3cff64dd18b8c2,a23995c049356a8a562afd189d8db45281c32766f1d320aeb61cbaa61c5c8fc3,bytes,AmazonS3,54.182.184.46,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.184.46']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.184.46']",24,Hit from cloudfront,1.1 f03cda964386ecebc6f2db4ed8fb1c60.cloudfront.net (CloudFront),FRA54-M3,YSKoSczQWEJ8aeAnrKhgBkUNK-SxeM6l4hl58Zqm9W_fFuSKSpPPzw==,948,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jAYGNZRIsV-KhctPCeZgdkBMye0~/c3d0/354b/4d6a/480e-b270-2564182d0f6f/2038a2ec-1a2d-41c8-b789-7b54a8cd34b7_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '507365397', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:42 GMT', 'Last-Modified': 'Thu, 01 Dec 2022 03:38:16 GMT', 'ETag': '""6d69b17efb9d4b552fb2e68c3ff747dc-97""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'dcf4616bdbb48151e1586dbd99ea6ba4fccdfe62', 'x-amz-meta-dv-checksum-md5': '4d535f6a6ef595b05b3cff64dd18b8c2', 'x-amz-meta-dv-checksum-sha-256': 'a23995c049356a8a562afd189d8db45281c32766f1d320aeb61cbaa61c5c8fc3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f03cda964386ecebc6f2db4ed8fb1c60.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.46', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'YSKoSczQWEJ8aeAnrKhgBkUNK-SxeM6l4hl58Zqm9W_fFuSKSpPPzw==', 'Age': '948'}"
21-06-2023_18:22:38:933117,54.182.219.121,11.126908999997909,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,507365397,keep-alive,"Wed, 21 Jun 2023 16:05:42 GMT","Thu, 01 Dec 2022 03:38:16 GMT","""6d69b17efb9d4b552fb2e68c3ff747dc-97""",INTELLIGENT_TIERING, ,dcf4616bdbb48151e1586dbd99ea6ba4fccdfe62,4d535f6a6ef595b05b3cff64dd18b8c2,a23995c049356a8a562afd189d8db45281c32766f1d320aeb61cbaa61c5c8fc3,bytes,AmazonS3,54.182.183.171,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.171']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.171']",27,Hit from cloudfront,1.1 c1d7186a877d135a7719e9819d2a8e1c.cloudfront.net (CloudFront),FRA52-M2,cl7tH9zzsknaxltiYeBmpnVrxDwv9WyCsGzQ4YagyyfF5XKDWvYVCg==,1018,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jAYGNZRIsV-KhctPCeZgdkBMye0~/c3d0/354b/4d6a/480e-b270-2564182d0f6f/2038a2ec-1a2d-41c8-b789-7b54a8cd34b7_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '507365397', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:42 GMT', 'Last-Modified': 'Thu, 01 Dec 2022 03:38:16 GMT', 'ETag': '""6d69b17efb9d4b552fb2e68c3ff747dc-97""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'dcf4616bdbb48151e1586dbd99ea6ba4fccdfe62', 'x-amz-meta-dv-checksum-md5': '4d535f6a6ef595b05b3cff64dd18b8c2', 'x-amz-meta-dv-checksum-sha-256': 'a23995c049356a8a562afd189d8db45281c32766f1d320aeb61cbaa61c5c8fc3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c1d7186a877d135a7719e9819d2a8e1c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.171', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'cl7tH9zzsknaxltiYeBmpnVrxDwv9WyCsGzQ4YagyyfF5XKDWvYVCg==', 'Age': '1018'}"
21-06-2023_19:04:15:662043,54.240.131.114,156.84217400000477,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,507365397,keep-alive,"Wed, 21 Jun 2023 17:04:17 GMT","Thu, 01 Dec 2022 03:38:16 GMT","""6d69b17efb9d4b552fb2e68c3ff747dc-97""",INTELLIGENT_TIERING, ,dcf4616bdbb48151e1586dbd99ea6ba4fccdfe62,4d535f6a6ef595b05b3cff64dd18b8c2,a23995c049356a8a562afd189d8db45281c32766f1d320aeb61cbaa61c5c8fc3,bytes,AmazonS3,54.239.215.75,"['*', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.15', '15.230.28.151', '*', '*', '*', '*', '*', '54.239.215.75']","['*', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.15', '15.230.28.151', '*', '*', '*', '*', '*', '54.239.215.75']",30,Miss from cloudfront,1.1 9e5041508bd93f76f67bae31f45c9d02.cloudfront.net (CloudFront),SFO50-M3,EJkEglsPgvmKv-l-PrnrU63CEjN8781ponLcjZfC2UV9uY47MrSlNg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jAYGNZRIsV-KhctPCeZgdkBMye0~/c3d0/354b/4d6a/480e-b270-2564182d0f6f/2038a2ec-1a2d-41c8-b789-7b54a8cd34b7_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '507365397', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:17 GMT', 'Last-Modified': 'Thu, 01 Dec 2022 03:38:16 GMT', 'ETag': '""6d69b17efb9d4b552fb2e68c3ff747dc-97""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'dcf4616bdbb48151e1586dbd99ea6ba4fccdfe62', 'x-amz-meta-dv-checksum-md5': '4d535f6a6ef595b05b3cff64dd18b8c2', 'x-amz-meta-dv-checksum-sha-256': 'a23995c049356a8a562afd189d8db45281c32766f1d320aeb61cbaa61c5c8fc3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 9e5041508bd93f76f67bae31f45c9d02.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.75', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'EJkEglsPgvmKv-l-PrnrU63CEjN8781ponLcjZfC2UV9uY47MrSlNg=='}"
21-06-2023_19:05:48:976985,54.240.129.122,156.86614500000928,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,507365397,keep-alive,"Wed, 21 Jun 2023 17:04:17 GMT","Thu, 01 Dec 2022 03:38:16 GMT","""6d69b17efb9d4b552fb2e68c3ff747dc-97""",INTELLIGENT_TIERING, ,dcf4616bdbb48151e1586dbd99ea6ba4fccdfe62,4d535f6a6ef595b05b3cff64dd18b8c2,a23995c049356a8a562afd189d8db45281c32766f1d320aeb61cbaa61c5c8fc3,bytes,AmazonS3,54.239.210.205,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '*', '*', '154.54.41.145', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 fe947e0a1940897146046dedccd33334.cloudfront.net (CloudFront),SFO5-M1,gtwGwZ0PPULGRl38CewHoqyzKUlm7wwjpupEgw_-CVPdZ0ntGHLvtA==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jAYGNZRIsV-KhctPCeZgdkBMye0~/c3d0/354b/4d6a/480e-b270-2564182d0f6f/2038a2ec-1a2d-41c8-b789-7b54a8cd34b7_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '507365397', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:17 GMT', 'Last-Modified': 'Thu, 01 Dec 2022 03:38:16 GMT', 'ETag': '""6d69b17efb9d4b552fb2e68c3ff747dc-97""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'dcf4616bdbb48151e1586dbd99ea6ba4fccdfe62', 'x-amz-meta-dv-checksum-md5': '4d535f6a6ef595b05b3cff64dd18b8c2', 'x-amz-meta-dv-checksum-sha-256': 'a23995c049356a8a562afd189d8db45281c32766f1d320aeb61cbaa61c5c8fc3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 fe947e0a1940897146046dedccd33334.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.205', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'gtwGwZ0PPULGRl38CewHoqyzKUlm7wwjpupEgw_-CVPdZ0ntGHLvtA==', 'Age': '93'}"
21-06-2023_19:22:31:560230,54.240.130.99,156.76879699999802,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,507365397,keep-alive,"Wed, 21 Jun 2023 17:04:17 GMT","Thu, 01 Dec 2022 03:38:16 GMT","""6d69b17efb9d4b552fb2e68c3ff747dc-97""",INTELLIGENT_TIERING, ,dcf4616bdbb48151e1586dbd99ea6ba4fccdfe62,4d535f6a6ef595b05b3cff64dd18b8c2,a23995c049356a8a562afd189d8db45281c32766f1d320aeb61cbaa61c5c8fc3,bytes,AmazonS3,54.239.212.230,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.141', '54.240.242.181', '*', '*', '*', '*', '*', '54.239.212.230']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.141', '54.240.242.181', '*', '*', '*', '*', '*', '54.239.212.230']",30,Hit from cloudfront,1.1 10f04504569e812b0ee06cdad56478a8.cloudfront.net (CloudFront),SFO20-M2,aeJpz47_m2vzkxlm8lM33e4gN9LGitV9M7QPrZv8eo5GeuTL9DWouQ==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jAYGNZRIsV-KhctPCeZgdkBMye0~/c3d0/354b/4d6a/480e-b270-2564182d0f6f/2038a2ec-1a2d-41c8-b789-7b54a8cd34b7_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '507365397', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:17 GMT', 'Last-Modified': 'Thu, 01 Dec 2022 03:38:16 GMT', 'ETag': '""6d69b17efb9d4b552fb2e68c3ff747dc-97""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'dcf4616bdbb48151e1586dbd99ea6ba4fccdfe62', 'x-amz-meta-dv-checksum-md5': '4d535f6a6ef595b05b3cff64dd18b8c2', 'x-amz-meta-dv-checksum-sha-256': 'a23995c049356a8a562afd189d8db45281c32766f1d320aeb61cbaa61c5c8fc3', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 10f04504569e812b0ee06cdad56478a8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.230', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'aeJpz47_m2vzkxlm8lM33e4gN9LGitV9M7QPrZv8eo5GeuTL9DWouQ==', 'Age': '1096'}"
21-06-2023_19:33:30:061010,54.182.215.109,17.721692000002065,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jAYGNZRIsV-KhctPCeZgdkBMye0~/c3d0/354b/4d6a/480e-b270-2564182d0f6f/2038a2ec-1a2d-41c8-b789-7b54a8cd34b7_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:21:763080,54.182.216.113,17.437448999999106,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jAYGNZRIsV-KhctPCeZgdkBMye0~/c3d0/354b/4d6a/480e-b270-2564182d0f6f/2038a2ec-1a2d-41c8-b789-7b54a8cd34b7_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:14:104419,54.182.217.120,17.61359100001414,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jAYGNZRIsV-KhctPCeZgdkBMye0~/c3d0/354b/4d6a/480e-b270-2564182d0f6f/2038a2ec-1a2d-41c8-b789-7b54a8cd34b7_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:08:930859,54.182.235.102,21.030362000004743,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$jAYGNZRIsV-KhctPCeZgdkBMye0~/c3d0/354b/4d6a/480e-b270-2564182d0f6f/2038a2ec-1a2d-41c8-b789-7b54a8cd34b7_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
