timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:36:699912,54.182.218.101,9.875026999999648,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,71379762,keep-alive,"Wed, 21 Jun 2023 16:05:37 GMT","Thu, 06 Apr 2023 18:07:33 GMT","""6981defcf5b4bb4553d19828f8733899-14""",INTELLIGENT_TIERING,AES256,0cb13280c04727139c2a6ea85b22f7e07debb66d,8cf352dd7c4494ea14d4ffe3fc78849c,25a196a28fa26c045411405b53b6e3f7d9f36cef21a28bce547a1c6d539877d2,bytes,AmazonS3,54.182.180.42,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.42']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.42']",27,Miss from cloudfront,1.1 098976f4957e4d6bfe05419454936916.cloudfront.net (CloudFront),FRA51-M1,MmQiLr_46xs6YYWOVPxqUixAY6AgURz2aUxZmC_P-p-mFGnbxL6KKQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Xh9QSb_E891ZKoRbM6H1tF9HHY~/aef0/2a80/c263/4bdd-931b-20649784fbcc/85792033-7e6a-4b1f-8dd5-0616eafbd3ab_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '71379762', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:37 GMT', 'Last-Modified': 'Thu, 06 Apr 2023 18:07:33 GMT', 'ETag': '""6981defcf5b4bb4553d19828f8733899-14""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0cb13280c04727139c2a6ea85b22f7e07debb66d', 'x-amz-meta-dv-checksum-md5': '8cf352dd7c4494ea14d4ffe3fc78849c', 'x-amz-meta-dv-checksum-sha-256': '25a196a28fa26c045411405b53b6e3f7d9f36cef21a28bce547a1c6d539877d2', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 098976f4957e4d6bfe05419454936916.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.42', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'MmQiLr_46xs6YYWOVPxqUixAY6AgURz2aUxZmC_P-p-mFGnbxL6KKQ=='}"
21-06-2023_18:21:26:325054,54.182.220.122,10.022322000004635,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,71379762,keep-alive,"Wed, 21 Jun 2023 16:05:37 GMT","Thu, 06 Apr 2023 18:07:33 GMT","""6981defcf5b4bb4553d19828f8733899-14""",INTELLIGENT_TIERING,AES256,0cb13280c04727139c2a6ea85b22f7e07debb66d,8cf352dd7c4494ea14d4ffe3fc78849c,25a196a28fa26c045411405b53b6e3f7d9f36cef21a28bce547a1c6d539877d2,bytes,AmazonS3,54.182.184.46,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.184.46']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.184.46']",24,Hit from cloudfront,1.1 f03cda964386ecebc6f2db4ed8fb1c60.cloudfront.net (CloudFront),FRA54-M3,6mcjv5jUxtThT0MobloRDoon0oyYD_8LULGh4wRPJo4qYEXA3hOYsQ==,950,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Xh9QSb_E891ZKoRbM6H1tF9HHY~/aef0/2a80/c263/4bdd-931b-20649784fbcc/85792033-7e6a-4b1f-8dd5-0616eafbd3ab_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '71379762', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:37 GMT', 'Last-Modified': 'Thu, 06 Apr 2023 18:07:33 GMT', 'ETag': '""6981defcf5b4bb4553d19828f8733899-14""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0cb13280c04727139c2a6ea85b22f7e07debb66d', 'x-amz-meta-dv-checksum-md5': '8cf352dd7c4494ea14d4ffe3fc78849c', 'x-amz-meta-dv-checksum-sha-256': '25a196a28fa26c045411405b53b6e3f7d9f36cef21a28bce547a1c6d539877d2', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f03cda964386ecebc6f2db4ed8fb1c60.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.46', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '6mcjv5jUxtThT0MobloRDoon0oyYD_8LULGh4wRPJo4qYEXA3hOYsQ==', 'Age': '950'}"
21-06-2023_18:22:33:838865,54.182.219.121,10.455710999991652,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,71379762,keep-alive,"Wed, 21 Jun 2023 16:05:37 GMT","Thu, 06 Apr 2023 18:07:33 GMT","""6981defcf5b4bb4553d19828f8733899-14""",INTELLIGENT_TIERING,AES256,0cb13280c04727139c2a6ea85b22f7e07debb66d,8cf352dd7c4494ea14d4ffe3fc78849c,25a196a28fa26c045411405b53b6e3f7d9f36cef21a28bce547a1c6d539877d2,bytes,AmazonS3,54.182.182.52,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.52']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.52']",24,Hit from cloudfront,1.1 42608f15b3e0b97213568c264c9a27d6.cloudfront.net (CloudFront),FRA52-M2,qICPAtBoDRRCyZRvw9yG1eSrdcXheDb02wRMhei-n8IptjrhBkQLZA==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Xh9QSb_E891ZKoRbM6H1tF9HHY~/aef0/2a80/c263/4bdd-931b-20649784fbcc/85792033-7e6a-4b1f-8dd5-0616eafbd3ab_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '71379762', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:37 GMT', 'Last-Modified': 'Thu, 06 Apr 2023 18:07:33 GMT', 'ETag': '""6981defcf5b4bb4553d19828f8733899-14""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0cb13280c04727139c2a6ea85b22f7e07debb66d', 'x-amz-meta-dv-checksum-md5': '8cf352dd7c4494ea14d4ffe3fc78849c', 'x-amz-meta-dv-checksum-sha-256': '25a196a28fa26c045411405b53b6e3f7d9f36cef21a28bce547a1c6d539877d2', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 42608f15b3e0b97213568c264c9a27d6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.52', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'qICPAtBoDRRCyZRvw9yG1eSrdcXheDb02wRMhei-n8IptjrhBkQLZA==', 'Age': '1017'}"
21-06-2023_19:04:10:815295,54.240.131.114,156.59091199999864,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,71379762,keep-alive,"Wed, 21 Jun 2023 17:04:12 GMT","Thu, 06 Apr 2023 18:07:33 GMT","""6981defcf5b4bb4553d19828f8733899-14""",INTELLIGENT_TIERING,AES256,0cb13280c04727139c2a6ea85b22f7e07debb66d,8cf352dd7c4494ea14d4ffe3fc78849c,25a196a28fa26c045411405b53b6e3f7d9f36cef21a28bce547a1c6d539877d2,bytes,AmazonS3,54.239.214.240,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 f08c47549f34ba8c34e632c3bf24bfba.cloudfront.net (CloudFront),SFO50-M3,BQByjlKJTcNKs4Ek0jka9gWhvPMIm8BsTre0Fp0oydr4OEbONY2tNg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Xh9QSb_E891ZKoRbM6H1tF9HHY~/aef0/2a80/c263/4bdd-931b-20649784fbcc/85792033-7e6a-4b1f-8dd5-0616eafbd3ab_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '71379762', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:12 GMT', 'Last-Modified': 'Thu, 06 Apr 2023 18:07:33 GMT', 'ETag': '""6981defcf5b4bb4553d19828f8733899-14""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0cb13280c04727139c2a6ea85b22f7e07debb66d', 'x-amz-meta-dv-checksum-md5': '8cf352dd7c4494ea14d4ffe3fc78849c', 'x-amz-meta-dv-checksum-sha-256': '25a196a28fa26c045411405b53b6e3f7d9f36cef21a28bce547a1c6d539877d2', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 f08c47549f34ba8c34e632c3bf24bfba.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.240', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'BQByjlKJTcNKs4Ek0jka9gWhvPMIm8BsTre0Fp0oydr4OEbONY2tNg=='}"
21-06-2023_19:05:43:128648,54.240.129.122,156.55729299999166,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,71379762,keep-alive,"Wed, 21 Jun 2023 17:04:12 GMT","Thu, 06 Apr 2023 18:07:33 GMT","""6981defcf5b4bb4553d19828f8733899-14""",INTELLIGENT_TIERING,AES256,0cb13280c04727139c2a6ea85b22f7e07debb66d,8cf352dd7c4494ea14d4ffe3fc78849c,25a196a28fa26c045411405b53b6e3f7d9f36cef21a28bce547a1c6d539877d2,bytes,AmazonS3,54.239.210.239,"['*', '10.0.2.168', '10.0.2.6', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.210.239']","['*', '10.0.2.168', '10.0.2.6', '*', '*', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.210.239']",30,Hit from cloudfront,1.1 e759d6b6369559d0a3c15c3d7c2fa0fe.cloudfront.net (CloudFront),SFO5-M1,XmjahBpLJV_RsVod995rd6oI_juNnXiC5Uf2n91aHNva6u0cHOFZtg==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Xh9QSb_E891ZKoRbM6H1tF9HHY~/aef0/2a80/c263/4bdd-931b-20649784fbcc/85792033-7e6a-4b1f-8dd5-0616eafbd3ab_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '71379762', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:12 GMT', 'Last-Modified': 'Thu, 06 Apr 2023 18:07:33 GMT', 'ETag': '""6981defcf5b4bb4553d19828f8733899-14""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0cb13280c04727139c2a6ea85b22f7e07debb66d', 'x-amz-meta-dv-checksum-md5': '8cf352dd7c4494ea14d4ffe3fc78849c', 'x-amz-meta-dv-checksum-sha-256': '25a196a28fa26c045411405b53b6e3f7d9f36cef21a28bce547a1c6d539877d2', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e759d6b6369559d0a3c15c3d7c2fa0fe.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.239', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'XmjahBpLJV_RsVod995rd6oI_juNnXiC5Uf2n91aHNva6u0cHOFZtg==', 'Age': '92'}"
21-06-2023_19:22:25:580142,54.240.130.99,157.21834699999704,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,71379762,keep-alive,"Wed, 21 Jun 2023 17:04:12 GMT","Thu, 06 Apr 2023 18:07:33 GMT","""6981defcf5b4bb4553d19828f8733899-14""",INTELLIGENT_TIERING,AES256,0cb13280c04727139c2a6ea85b22f7e07debb66d,8cf352dd7c4494ea14d4ffe3fc78849c,25a196a28fa26c045411405b53b6e3f7d9f36cef21a28bce547a1c6d539877d2,bytes,AmazonS3,54.239.213.69,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.21', '15.230.28.189', '*', '*', '*', '*', '*', '54.239.213.69']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.21', '15.230.28.189', '*', '*', '*', '*', '*', '54.239.213.69']",30,Hit from cloudfront,1.1 68ec7b8f8369440c78a577db7cd64992.cloudfront.net (CloudFront),SFO20-M2,QQvlXP4o6-oeGmZ4WnMoe2qDky89yMikEFAKYaBIYKpUF8Zi35Yj4Q==,1095,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Xh9QSb_E891ZKoRbM6H1tF9HHY~/aef0/2a80/c263/4bdd-931b-20649784fbcc/85792033-7e6a-4b1f-8dd5-0616eafbd3ab_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '71379762', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:12 GMT', 'Last-Modified': 'Thu, 06 Apr 2023 18:07:33 GMT', 'ETag': '""6981defcf5b4bb4553d19828f8733899-14""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '0cb13280c04727139c2a6ea85b22f7e07debb66d', 'x-amz-meta-dv-checksum-md5': '8cf352dd7c4494ea14d4ffe3fc78849c', 'x-amz-meta-dv-checksum-sha-256': '25a196a28fa26c045411405b53b6e3f7d9f36cef21a28bce547a1c6d539877d2', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 68ec7b8f8369440c78a577db7cd64992.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.69', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'QQvlXP4o6-oeGmZ4WnMoe2qDky89yMikEFAKYaBIYKpUF8Zi35Yj4Q==', 'Age': '1095'}"
21-06-2023_19:33:25:417288,54.182.215.109,17.139033999999498,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Xh9QSb_E891ZKoRbM6H1tF9HHY~/aef0/2a80/c263/4bdd-931b-20649784fbcc/85792033-7e6a-4b1f-8dd5-0616eafbd3ab_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:16:994518,54.182.216.113,17.54507299999375,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Xh9QSb_E891ZKoRbM6H1tF9HHY~/aef0/2a80/c263/4bdd-931b-20649784fbcc/85792033-7e6a-4b1f-8dd5-0616eafbd3ab_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:09:862488,54.182.217.120,17.43637600000625,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Xh9QSb_E891ZKoRbM6H1tF9HHY~/aef0/2a80/c263/4bdd-931b-20649784fbcc/85792033-7e6a-4b1f-8dd5-0616eafbd3ab_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:03:971384,54.182.235.102,20.74655299998085,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$7Xh9QSb_E891ZKoRbM6H1tF9HHY~/aef0/2a80/c263/4bdd-931b-20649784fbcc/85792033-7e6a-4b1f-8dd5-0616eafbd3ab_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
