timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:23:214033,54.182.218.101,10.294409000000115,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,1313159675,keep-alive,"Thu, 27 Apr 2023 13:49:10 GMT","Thu, 27 Apr 2023 09:53:38 GMT","""ed036036b038029b582bc6bbe079973a-251""", ,AES256,87b6f7cd488ad6478edbc5875ee496ccfd418341,7dc2d4c1d36a9a67c83947aa0ec2269c,20531d75d85308fc478d9eba744fcd5a3839679b69d18e5f16f29c1fde99fbea,bytes,AmazonS3,54.182.181.201,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.201']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.201']",25,Hit from cloudfront,1.1 3d1a9051fde0d35d9de13dae466ad89e.cloudfront.net (CloudFront),FRA51-M1,CQqBF8hVm8hMoYyJGXSyDq5b-U2ScGX3k8nW1zAhMGhLQKMaIoEd4w==,4760175,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NmNCFt2xkyteMxp7TRoTv3efigQ~/209e/c9f9/21fb/4bf9-9f3d-a9122c4d5f6e/ec991c9e-4e4c-43ab-9f34-5c77606b9506_video_13.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1313159675', 'Connection': 'keep-alive', 'Date': 'Thu, 27 Apr 2023 13:49:10 GMT', 'Last-Modified': 'Thu, 27 Apr 2023 09:53:38 GMT', 'ETag': '""ed036036b038029b582bc6bbe079973a-251""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '87b6f7cd488ad6478edbc5875ee496ccfd418341', 'x-amz-meta-dv-checksum-md5': '7dc2d4c1d36a9a67c83947aa0ec2269c', 'x-amz-meta-dv-checksum-sha-256': '20531d75d85308fc478d9eba744fcd5a3839679b69d18e5f16f29c1fde99fbea', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3d1a9051fde0d35d9de13dae466ad89e.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.201', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'CQqBF8hVm8hMoYyJGXSyDq5b-U2ScGX3k8nW1zAhMGhLQKMaIoEd4w==', 'Age': '4760175'}"
21-06-2023_18:21:13:861638,54.182.220.122,10.042412999997197,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,1313159675,keep-alive,"Thu, 27 Apr 2023 13:49:10 GMT","Thu, 27 Apr 2023 09:53:38 GMT","""ed036036b038029b582bc6bbe079973a-251""", ,AES256,87b6f7cd488ad6478edbc5875ee496ccfd418341,7dc2d4c1d36a9a67c83947aa0ec2269c,20531d75d85308fc478d9eba744fcd5a3839679b69d18e5f16f29c1fde99fbea,bytes,AmazonS3,54.182.185.204,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.204']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.204']",24,Hit from cloudfront,1.1 5c2ca0f4f6f276f4a0fdf2e13f88565c.cloudfront.net (CloudFront),FRA54-M3,j1zOynsN1ZS2valLeGE9cGssMVrPzDY3x37R0cZ9qbbwDJwa-4vWJA==,4761124,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NmNCFt2xkyteMxp7TRoTv3efigQ~/209e/c9f9/21fb/4bf9-9f3d-a9122c4d5f6e/ec991c9e-4e4c-43ab-9f34-5c77606b9506_video_13.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1313159675', 'Connection': 'keep-alive', 'Date': 'Thu, 27 Apr 2023 13:49:10 GMT', 'Last-Modified': 'Thu, 27 Apr 2023 09:53:38 GMT', 'ETag': '""ed036036b038029b582bc6bbe079973a-251""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '87b6f7cd488ad6478edbc5875ee496ccfd418341', 'x-amz-meta-dv-checksum-md5': '7dc2d4c1d36a9a67c83947aa0ec2269c', 'x-amz-meta-dv-checksum-sha-256': '20531d75d85308fc478d9eba744fcd5a3839679b69d18e5f16f29c1fde99fbea', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 5c2ca0f4f6f276f4a0fdf2e13f88565c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.204', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'j1zOynsN1ZS2valLeGE9cGssMVrPzDY3x37R0cZ9qbbwDJwa-4vWJA==', 'Age': '4761124'}"
21-06-2023_18:22:20:144736,54.182.219.121,10.128446999999596,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,1313159675,keep-alive,"Thu, 27 Apr 2023 13:49:10 GMT","Thu, 27 Apr 2023 09:53:38 GMT","""ed036036b038029b582bc6bbe079973a-251""", ,AES256,87b6f7cd488ad6478edbc5875ee496ccfd418341,7dc2d4c1d36a9a67c83947aa0ec2269c,20531d75d85308fc478d9eba744fcd5a3839679b69d18e5f16f29c1fde99fbea,bytes,AmazonS3,54.182.183.198,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.198']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.198']",25,Hit from cloudfront,1.1 e9c0fc68bf2a6074d0ae15b2920f6fd0.cloudfront.net (CloudFront),FRA52-M2,HODC5yE8Yq3oRb4Rd8XX3Y8O59mNtab2pRegVuzQ982U_Mfr8yqDKQ==,4761192,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NmNCFt2xkyteMxp7TRoTv3efigQ~/209e/c9f9/21fb/4bf9-9f3d-a9122c4d5f6e/ec991c9e-4e4c-43ab-9f34-5c77606b9506_video_13.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1313159675', 'Connection': 'keep-alive', 'Date': 'Thu, 27 Apr 2023 13:49:10 GMT', 'Last-Modified': 'Thu, 27 Apr 2023 09:53:38 GMT', 'ETag': '""ed036036b038029b582bc6bbe079973a-251""', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '87b6f7cd488ad6478edbc5875ee496ccfd418341', 'x-amz-meta-dv-checksum-md5': '7dc2d4c1d36a9a67c83947aa0ec2269c', 'x-amz-meta-dv-checksum-sha-256': '20531d75d85308fc478d9eba744fcd5a3839679b69d18e5f16f29c1fde99fbea', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e9c0fc68bf2a6074d0ae15b2920f6fd0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.198', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'HODC5yE8Yq3oRb4Rd8XX3Y8O59mNtab2pRegVuzQ982U_Mfr8yqDKQ==', 'Age': '4761192'}"
21-06-2023_19:03:50:988684,54.240.131.114,156.78806000000378,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,1313159675,keep-alive,"Wed, 21 Jun 2023 17:03:58 GMT","Thu, 27 Apr 2023 09:53:38 GMT","""ed036036b038029b582bc6bbe079973a-251""",INTELLIGENT_TIERING,AES256,87b6f7cd488ad6478edbc5875ee496ccfd418341,7dc2d4c1d36a9a67c83947aa0ec2269c,20531d75d85308fc478d9eba744fcd5a3839679b69d18e5f16f29c1fde99fbea,bytes,AmazonS3,54.239.215.70,"['128.178.122.1', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '*', '192.33.209.17', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.42.165', '154.54.5.89', '154.54.41.145', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 0627d4f4d18846563ac4980d89d43aa8.cloudfront.net (CloudFront),SFO50-M3,agd7ImLAd_Ho3clAaVBgO7YSP9L83r4_60rclPSh2BBvXaGQmUN-qQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NmNCFt2xkyteMxp7TRoTv3efigQ~/209e/c9f9/21fb/4bf9-9f3d-a9122c4d5f6e/ec991c9e-4e4c-43ab-9f34-5c77606b9506_video_13.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1313159675', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:58 GMT', 'Last-Modified': 'Thu, 27 Apr 2023 09:53:38 GMT', 'ETag': '""ed036036b038029b582bc6bbe079973a-251""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '87b6f7cd488ad6478edbc5875ee496ccfd418341', 'x-amz-meta-dv-checksum-md5': '7dc2d4c1d36a9a67c83947aa0ec2269c', 'x-amz-meta-dv-checksum-sha-256': '20531d75d85308fc478d9eba744fcd5a3839679b69d18e5f16f29c1fde99fbea', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 0627d4f4d18846563ac4980d89d43aa8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.70', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'agd7ImLAd_Ho3clAaVBgO7YSP9L83r4_60rclPSh2BBvXaGQmUN-qQ=='}"
21-06-2023_19:05:22:533883,54.240.129.122,156.61074099998018,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,1313159675,keep-alive,"Wed, 21 Jun 2023 17:03:58 GMT","Thu, 27 Apr 2023 09:53:38 GMT","""ed036036b038029b582bc6bbe079973a-251""",INTELLIGENT_TIERING,AES256,87b6f7cd488ad6478edbc5875ee496ccfd418341,7dc2d4c1d36a9a67c83947aa0ec2269c,20531d75d85308fc478d9eba744fcd5a3839679b69d18e5f16f29c1fde99fbea,bytes,AmazonS3,54.239.211.50,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '154.54.7.129', '154.54.44.169', '*', '*', '*', '154.54.43.14', '38.88.224.186', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 acd346838c04f7410aa2c0b7c414a5a8.cloudfront.net (CloudFront),SFO5-M1,-qtRXGXUhWqNXFM0ug6siODEK173lRkQ1QdBtyXnla7sXX_7wg6daA==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NmNCFt2xkyteMxp7TRoTv3efigQ~/209e/c9f9/21fb/4bf9-9f3d-a9122c4d5f6e/ec991c9e-4e4c-43ab-9f34-5c77606b9506_video_13.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1313159675', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:58 GMT', 'Last-Modified': 'Thu, 27 Apr 2023 09:53:38 GMT', 'ETag': '""ed036036b038029b582bc6bbe079973a-251""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '87b6f7cd488ad6478edbc5875ee496ccfd418341', 'x-amz-meta-dv-checksum-md5': '7dc2d4c1d36a9a67c83947aa0ec2269c', 'x-amz-meta-dv-checksum-sha-256': '20531d75d85308fc478d9eba744fcd5a3839679b69d18e5f16f29c1fde99fbea', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 acd346838c04f7410aa2c0b7c414a5a8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.50', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '-qtRXGXUhWqNXFM0ug6siODEK173lRkQ1QdBtyXnla7sXX_7wg6daA==', 'Age': '92'}"
21-06-2023_19:22:06:710055,54.240.130.99,156.674148999997,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,1313159675,keep-alive,"Wed, 21 Jun 2023 17:03:58 GMT","Thu, 27 Apr 2023 09:53:38 GMT","""ed036036b038029b582bc6bbe079973a-251""",INTELLIGENT_TIERING,AES256,87b6f7cd488ad6478edbc5875ee496ccfd418341,7dc2d4c1d36a9a67c83947aa0ec2269c,20531d75d85308fc478d9eba744fcd5a3839679b69d18e5f16f29c1fde99fbea,bytes,AmazonS3,54.239.212.198,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '*', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '154.54.42.165', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 3b635d5c35b67d8952b5a725bb639266.cloudfront.net (CloudFront),SFO20-M2,j1stGqPUxQw1Anzt8H7IMF5qIs5P-MX8ZJvz6V3nqccgfabpiwo7vg==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NmNCFt2xkyteMxp7TRoTv3efigQ~/209e/c9f9/21fb/4bf9-9f3d-a9122c4d5f6e/ec991c9e-4e4c-43ab-9f34-5c77606b9506_video_13.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '1313159675', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:58 GMT', 'Last-Modified': 'Thu, 27 Apr 2023 09:53:38 GMT', 'ETag': '""ed036036b038029b582bc6bbe079973a-251""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '87b6f7cd488ad6478edbc5875ee496ccfd418341', 'x-amz-meta-dv-checksum-md5': '7dc2d4c1d36a9a67c83947aa0ec2269c', 'x-amz-meta-dv-checksum-sha-256': '20531d75d85308fc478d9eba744fcd5a3839679b69d18e5f16f29c1fde99fbea', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 3b635d5c35b67d8952b5a725bb639266.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.198', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'j1stGqPUxQw1Anzt8H7IMF5qIs5P-MX8ZJvz6V3nqccgfabpiwo7vg==', 'Age': '1096'}"
21-06-2023_19:33:15:401619,54.182.215.109,17.499669999999412,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NmNCFt2xkyteMxp7TRoTv3efigQ~/209e/c9f9/21fb/4bf9-9f3d-a9122c4d5f6e/ec991c9e-4e4c-43ab-9f34-5c77606b9506_video_13.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:07:209842,54.182.216.113,17.266453000004844,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NmNCFt2xkyteMxp7TRoTv3efigQ~/209e/c9f9/21fb/4bf9-9f3d-a9122c4d5f6e/ec991c9e-4e4c-43ab-9f34-5c77606b9506_video_13.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:59:928776,54.182.217.120,17.662798000003477,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NmNCFt2xkyteMxp7TRoTv3efigQ~/209e/c9f9/21fb/4bf9-9f3d-a9122c4d5f6e/ec991c9e-4e4c-43ab-9f34-5c77606b9506_video_13.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:53:082653,54.182.235.102,21.673437000004014,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$NmNCFt2xkyteMxp7TRoTv3efigQ~/209e/c9f9/21fb/4bf9-9f3d-a9122c4d5f6e/ec991c9e-4e4c-43ab-9f34-5c77606b9506_video_13.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
