timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:06:03:524146,54.182.218.101,9.89031099999238,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,339330119,keep-alive,"Sat, 23 Jul 2022 05:23:46 GMT","Sun, 25 Oct 2020 04:32:19 GMT","""1ba81a8598577a04d905d7f24afd1922-65""",INTELLIGENT_TIERING, ,31322eb454711f5faf71b0a58e85df3ee2dde317,217a3ef1d2ad3c36901b62b762e2a632,7c7a233fce76ac651000f1c2747cc58b11f8533502c39ad7f3b667fe62650c1f,bytes,AmazonS3,54.182.180.18,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.18']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.18']",23,Hit from cloudfront,1.1 0a97c84fa7ca6803ccc798a2cf457c26.cloudfront.net (CloudFront),FRA51-M1,9mug0VFY1tBsUPdvq-3jitix4N_Q00lubr-G5inUd0VV9IQ458J7NQ==,28809738,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$UtvNNHgxebsqVXQlO-8TiIVT2K4~/2e62/dbe3/9e41/4abb-95ce-cc48ef8dc2b6/c78f8c34-f4b0-48b5-886e-6da8f4add353_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '339330119', 'Connection': 'keep-alive', 'Date': 'Sat, 23 Jul 2022 05:23:46 GMT', 'Last-Modified': 'Sun, 25 Oct 2020 04:32:19 GMT', 'ETag': '""1ba81a8598577a04d905d7f24afd1922-65""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '31322eb454711f5faf71b0a58e85df3ee2dde317', 'x-amz-meta-dv-checksum-md5': '217a3ef1d2ad3c36901b62b762e2a632', 'x-amz-meta-dv-checksum-sha-256': '7c7a233fce76ac651000f1c2747cc58b11f8533502c39ad7f3b667fe62650c1f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 0a97c84fa7ca6803ccc798a2cf457c26.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.18', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': '9mug0VFY1tBsUPdvq-3jitix4N_Q00lubr-G5inUd0VV9IQ458J7NQ==', 'Age': '28809738'}"
21-06-2023_18:21:48:248187,54.182.220.122,10.3671030000001,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,339330119,keep-alive,"Sat, 23 Jul 2022 05:23:46 GMT","Sun, 25 Oct 2020 04:32:19 GMT","""1ba81a8598577a04d905d7f24afd1922-65""",INTELLIGENT_TIERING, ,31322eb454711f5faf71b0a58e85df3ee2dde317,217a3ef1d2ad3c36901b62b762e2a632,7c7a233fce76ac651000f1c2747cc58b11f8533502c39ad7f3b667fe62650c1f,bytes,AmazonS3,54.182.185.209,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.209']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.209']",23,Hit from cloudfront,1.1 d4569895993ea0566ee55af914b395ac.cloudfront.net (CloudFront),FRA54-M3,WSqSIa7YZ5Kd6im7cTmHWO7yT-OXxE1i5IMqYPmqIo9NluDuXyxi9Q==,28810683,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$UtvNNHgxebsqVXQlO-8TiIVT2K4~/2e62/dbe3/9e41/4abb-95ce-cc48ef8dc2b6/c78f8c34-f4b0-48b5-886e-6da8f4add353_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '339330119', 'Connection': 'keep-alive', 'Date': 'Sat, 23 Jul 2022 05:23:46 GMT', 'Last-Modified': 'Sun, 25 Oct 2020 04:32:19 GMT', 'ETag': '""1ba81a8598577a04d905d7f24afd1922-65""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '31322eb454711f5faf71b0a58e85df3ee2dde317', 'x-amz-meta-dv-checksum-md5': '217a3ef1d2ad3c36901b62b762e2a632', 'x-amz-meta-dv-checksum-sha-256': '7c7a233fce76ac651000f1c2747cc58b11f8533502c39ad7f3b667fe62650c1f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 d4569895993ea0566ee55af914b395ac.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.209', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'WSqSIa7YZ5Kd6im7cTmHWO7yT-OXxE1i5IMqYPmqIo9NluDuXyxi9Q==', 'Age': '28810683'}"
21-06-2023_18:23:03:084364,54.182.219.121,10.279672999985223,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,339330119,keep-alive,"Sat, 23 Jul 2022 05:23:46 GMT","Sun, 25 Oct 2020 04:32:19 GMT","""1ba81a8598577a04d905d7f24afd1922-65""",INTELLIGENT_TIERING, ,31322eb454711f5faf71b0a58e85df3ee2dde317,217a3ef1d2ad3c36901b62b762e2a632,7c7a233fce76ac651000f1c2747cc58b11f8533502c39ad7f3b667fe62650c1f,bytes,AmazonS3,54.182.182.17,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.17']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.17']",24,Hit from cloudfront,1.1 2ede8aa6f16b3b769774250e811ebfdc.cloudfront.net (CloudFront),FRA52-M2,FozRmPx38wegtX3ERKBAa1t-4PTCmB5CUdjSdwzj8A00c2j0rY0tlg==,28810758,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$UtvNNHgxebsqVXQlO-8TiIVT2K4~/2e62/dbe3/9e41/4abb-95ce-cc48ef8dc2b6/c78f8c34-f4b0-48b5-886e-6da8f4add353_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '339330119', 'Connection': 'keep-alive', 'Date': 'Sat, 23 Jul 2022 05:23:46 GMT', 'Last-Modified': 'Sun, 25 Oct 2020 04:32:19 GMT', 'ETag': '""1ba81a8598577a04d905d7f24afd1922-65""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '31322eb454711f5faf71b0a58e85df3ee2dde317', 'x-amz-meta-dv-checksum-md5': '217a3ef1d2ad3c36901b62b762e2a632', 'x-amz-meta-dv-checksum-sha-256': '7c7a233fce76ac651000f1c2747cc58b11f8533502c39ad7f3b667fe62650c1f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2ede8aa6f16b3b769774250e811ebfdc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.17', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'FozRmPx38wegtX3ERKBAa1t-4PTCmB5CUdjSdwzj8A00c2j0rY0tlg==', 'Age': '28810758'}"
21-06-2023_19:04:38:613382,54.240.131.114,156.26867800000355,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,339330119,keep-alive,"Wed, 21 Jun 2023 17:04:40 GMT","Sun, 25 Oct 2020 04:32:19 GMT","""1ba81a8598577a04d905d7f24afd1922-65""",INTELLIGENT_TIERING, ,31322eb454711f5faf71b0a58e85df3ee2dde317,217a3ef1d2ad3c36901b62b762e2a632,7c7a233fce76ac651000f1c2747cc58b11f8533502c39ad7f3b667fe62650c1f,bytes,AmazonS3,54.239.215.35,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.44.169', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 22d3381084d47ccb5b815d6f3d94afee.cloudfront.net (CloudFront),SFO50-M3,U48a7iuf0AslXMYjkDzLvRVaR7aZMIwA3-XMOrObV6DU94xvvotuwQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$UtvNNHgxebsqVXQlO-8TiIVT2K4~/2e62/dbe3/9e41/4abb-95ce-cc48ef8dc2b6/c78f8c34-f4b0-48b5-886e-6da8f4add353_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '339330119', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:40 GMT', 'Last-Modified': 'Sun, 25 Oct 2020 04:32:19 GMT', 'ETag': '""1ba81a8598577a04d905d7f24afd1922-65""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '31322eb454711f5faf71b0a58e85df3ee2dde317', 'x-amz-meta-dv-checksum-md5': '217a3ef1d2ad3c36901b62b762e2a632', 'x-amz-meta-dv-checksum-sha-256': '7c7a233fce76ac651000f1c2747cc58b11f8533502c39ad7f3b667fe62650c1f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 22d3381084d47ccb5b815d6f3d94afee.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.35', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'U48a7iuf0AslXMYjkDzLvRVaR7aZMIwA3-XMOrObV6DU94xvvotuwQ=='}"
21-06-2023_19:06:10:820186,54.240.129.122,156.2590670000077,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,339330119,keep-alive,"Wed, 21 Jun 2023 17:04:40 GMT","Sun, 25 Oct 2020 04:32:19 GMT","""1ba81a8598577a04d905d7f24afd1922-65""",INTELLIGENT_TIERING, ,31322eb454711f5faf71b0a58e85df3ee2dde317,217a3ef1d2ad3c36901b62b762e2a632,7c7a233fce76ac651000f1c2747cc58b11f8533502c39ad7f3b667fe62650c1f,bytes,AmazonS3,54.239.211.43,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '*', '*', '154.54.41.145', '154.54.44.137', '154.54.43.10', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 a7fc5f435b53e0bede30c2df30f57b10.cloudfront.net (CloudFront),SFO5-M1,av72EgZD8DLjdcOU3viE9DuVjrsYZMXb2NcYU0UVqLzaFyZC2BRJBw==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$UtvNNHgxebsqVXQlO-8TiIVT2K4~/2e62/dbe3/9e41/4abb-95ce-cc48ef8dc2b6/c78f8c34-f4b0-48b5-886e-6da8f4add353_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '339330119', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:40 GMT', 'Last-Modified': 'Sun, 25 Oct 2020 04:32:19 GMT', 'ETag': '""1ba81a8598577a04d905d7f24afd1922-65""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '31322eb454711f5faf71b0a58e85df3ee2dde317', 'x-amz-meta-dv-checksum-md5': '217a3ef1d2ad3c36901b62b762e2a632', 'x-amz-meta-dv-checksum-sha-256': '7c7a233fce76ac651000f1c2747cc58b11f8533502c39ad7f3b667fe62650c1f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a7fc5f435b53e0bede30c2df30f57b10.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.43', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'av72EgZD8DLjdcOU3viE9DuVjrsYZMXb2NcYU0UVqLzaFyZC2BRJBw==', 'Age': '92'}"
21-06-2023_19:22:55:816410,54.240.130.99,156.87327199999856,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,339330119,keep-alive,"Wed, 21 Jun 2023 17:04:40 GMT","Sun, 25 Oct 2020 04:32:19 GMT","""1ba81a8598577a04d905d7f24afd1922-65""",INTELLIGENT_TIERING, ,31322eb454711f5faf71b0a58e85df3ee2dde317,217a3ef1d2ad3c36901b62b762e2a632,7c7a233fce76ac651000f1c2747cc58b11f8533502c39ad7f3b667fe62650c1f,bytes,AmazonS3,54.239.213.41,"['*', '10.0.2.168', '*', '*', '*', '*', '10.0.2.133', '192.33.209.17', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '154.54.42.165', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.213.41']","['*', '10.0.2.168', '*', '*', '*', '*', '10.0.2.133', '192.33.209.17', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '154.54.42.165', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.213.41']",30,Hit from cloudfront,1.1 2eb69b7c5c5c6fcb298b4f7528c37180.cloudfront.net (CloudFront),SFO20-M2,a8j-TCf28HlaeSG8-dvQFKBHTCv-Q0XtCC2JzQ3lHH-5VVe7iDNgpg==,1097,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$UtvNNHgxebsqVXQlO-8TiIVT2K4~/2e62/dbe3/9e41/4abb-95ce-cc48ef8dc2b6/c78f8c34-f4b0-48b5-886e-6da8f4add353_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '339330119', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:40 GMT', 'Last-Modified': 'Sun, 25 Oct 2020 04:32:19 GMT', 'ETag': '""1ba81a8598577a04d905d7f24afd1922-65""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '31322eb454711f5faf71b0a58e85df3ee2dde317', 'x-amz-meta-dv-checksum-md5': '217a3ef1d2ad3c36901b62b762e2a632', 'x-amz-meta-dv-checksum-sha-256': '7c7a233fce76ac651000f1c2747cc58b11f8533502c39ad7f3b667fe62650c1f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2eb69b7c5c5c6fcb298b4f7528c37180.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.41', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'a8j-TCf28HlaeSG8-dvQFKBHTCv-Q0XtCC2JzQ3lHH-5VVe7iDNgpg==', 'Age': '1097'}"
21-06-2023_19:33:46:800459,54.182.215.109,17.316467999997087,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$UtvNNHgxebsqVXQlO-8TiIVT2K4~/2e62/dbe3/9e41/4abb-95ce-cc48ef8dc2b6/c78f8c34-f4b0-48b5-886e-6da8f4add353_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:38:472425,54.182.216.113,17.297902999999337,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$UtvNNHgxebsqVXQlO-8TiIVT2K4~/2e62/dbe3/9e41/4abb-95ce-cc48ef8dc2b6/c78f8c34-f4b0-48b5-886e-6da8f4add353_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:30:975122,54.182.217.120,17.42644000000837,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$UtvNNHgxebsqVXQlO-8TiIVT2K4~/2e62/dbe3/9e41/4abb-95ce-cc48ef8dc2b6/c78f8c34-f4b0-48b5-886e-6da8f4add353_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:24:917406,54.182.235.102,21.546516999990217,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$UtvNNHgxebsqVXQlO-8TiIVT2K4~/2e62/dbe3/9e41/4abb-95ce-cc48ef8dc2b6/c78f8c34-f4b0-48b5-886e-6da8f4add353_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
