timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:04:57:976843,54.182.218.101,10.524551000000049,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,936497558,keep-alive,"Fri, 31 Mar 2023 21:48:36 GMT","Fri, 17 Feb 2023 19:30:28 GMT","""d3ac01ed6067adc519f50fbc360b5b40-179""",INTELLIGENT_TIERING,AES256,ddc65937474b1a6ef10cf2d7a27a479a564ebe3d,ed56d0baf8cf6bbde28b5fe95943b5b2,5d993523dbb5e965bd81a87580825a9fb40f3b5ec909827d5ed95e464c9ccf2c,bytes,AmazonS3,54.182.180.49,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.49']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.49']",26,Hit from cloudfront,1.1 dde148cb8cafdd54ee4ba50e6a610908.cloudfront.net (CloudFront),FRA51-M1,fD8gYtj0SSdxdqKjV30h2kaYDLYxLhptuqJYs9Y0wf5_cKvBR1v1xA==,7064183,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hnmDkqOT2uviauNONzVyWGQvT8o~/9356/c007/dab1/4b72-9107-85ee016d81aa/6a990b4c-e978-4c4c-9f0d-4776dd5aeefa_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '936497558', 'Connection': 'keep-alive', 'Date': 'Fri, 31 Mar 2023 21:48:36 GMT', 'Last-Modified': 'Fri, 17 Feb 2023 19:30:28 GMT', 'ETag': '""d3ac01ed6067adc519f50fbc360b5b40-179""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'ddc65937474b1a6ef10cf2d7a27a479a564ebe3d', 'x-amz-meta-dv-checksum-md5': 'ed56d0baf8cf6bbde28b5fe95943b5b2', 'x-amz-meta-dv-checksum-sha-256': '5d993523dbb5e965bd81a87580825a9fb40f3b5ec909827d5ed95e464c9ccf2c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 dde148cb8cafdd54ee4ba50e6a610908.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.49', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'fD8gYtj0SSdxdqKjV30h2kaYDLYxLhptuqJYs9Y0wf5_cKvBR1v1xA==', 'Age': '7064183'}"
21-06-2023_18:20:51:450953,54.182.220.122,10.519577000000169,"['*', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['*', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,936497558,keep-alive,"Fri, 31 Mar 2023 21:48:36 GMT","Fri, 17 Feb 2023 19:30:28 GMT","""d3ac01ed6067adc519f50fbc360b5b40-179""",INTELLIGENT_TIERING,AES256,ddc65937474b1a6ef10cf2d7a27a479a564ebe3d,ed56d0baf8cf6bbde28b5fe95943b5b2,5d993523dbb5e965bd81a87580825a9fb40f3b5ec909827d5ed95e464c9ccf2c,bytes,AmazonS3,54.182.185.167,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.167']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.167']",23,Hit from cloudfront,1.1 f528468cade0998b35abc196311500f4.cloudfront.net (CloudFront),FRA54-M3,Oesquo00DZOqh49J3HNa5A-ee1ktpk7d2OzYpcZGLyLK3lbHJzuQ2Q==,7065136,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hnmDkqOT2uviauNONzVyWGQvT8o~/9356/c007/dab1/4b72-9107-85ee016d81aa/6a990b4c-e978-4c4c-9f0d-4776dd5aeefa_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '936497558', 'Connection': 'keep-alive', 'Date': 'Fri, 31 Mar 2023 21:48:36 GMT', 'Last-Modified': 'Fri, 17 Feb 2023 19:30:28 GMT', 'ETag': '""d3ac01ed6067adc519f50fbc360b5b40-179""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'ddc65937474b1a6ef10cf2d7a27a479a564ebe3d', 'x-amz-meta-dv-checksum-md5': 'ed56d0baf8cf6bbde28b5fe95943b5b2', 'x-amz-meta-dv-checksum-sha-256': '5d993523dbb5e965bd81a87580825a9fb40f3b5ec909827d5ed95e464c9ccf2c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f528468cade0998b35abc196311500f4.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.167', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'Oesquo00DZOqh49J3HNa5A-ee1ktpk7d2OzYpcZGLyLK3lbHJzuQ2Q==', 'Age': '7065136'}"
21-06-2023_18:21:54:588111,54.182.219.121,9.86537100000362,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,936497558,keep-alive,"Fri, 31 Mar 2023 21:48:36 GMT","Fri, 17 Feb 2023 19:30:28 GMT","""d3ac01ed6067adc519f50fbc360b5b40-179""",INTELLIGENT_TIERING,AES256,ddc65937474b1a6ef10cf2d7a27a479a564ebe3d,ed56d0baf8cf6bbde28b5fe95943b5b2,5d993523dbb5e965bd81a87580825a9fb40f3b5ec909827d5ed95e464c9ccf2c,bytes,AmazonS3,54.182.183.196,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.196']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.196']",27,Hit from cloudfront,1.1 355136b8a644a6578b0e83f94a030e8a.cloudfront.net (CloudFront),FRA52-M2,tgkTGRCuAK1JjOUL5hpLPnBbEdkA5R1n4QvSw9TslKdkucZpK24jLQ==,7065199,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hnmDkqOT2uviauNONzVyWGQvT8o~/9356/c007/dab1/4b72-9107-85ee016d81aa/6a990b4c-e978-4c4c-9f0d-4776dd5aeefa_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '936497558', 'Connection': 'keep-alive', 'Date': 'Fri, 31 Mar 2023 21:48:36 GMT', 'Last-Modified': 'Fri, 17 Feb 2023 19:30:28 GMT', 'ETag': '""d3ac01ed6067adc519f50fbc360b5b40-179""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'ddc65937474b1a6ef10cf2d7a27a479a564ebe3d', 'x-amz-meta-dv-checksum-md5': 'ed56d0baf8cf6bbde28b5fe95943b5b2', 'x-amz-meta-dv-checksum-sha-256': '5d993523dbb5e965bd81a87580825a9fb40f3b5ec909827d5ed95e464c9ccf2c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 355136b8a644a6578b0e83f94a030e8a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.196', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'tgkTGRCuAK1JjOUL5hpLPnBbEdkA5R1n4QvSw9TslKdkucZpK24jLQ==', 'Age': '7065199'}"
21-06-2023_19:03:16:054560,54.240.131.114,156.54210500000065,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,936497558,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 17 Feb 2023 19:30:28 GMT","""d3ac01ed6067adc519f50fbc360b5b40-179""",INTELLIGENT_TIERING,AES256,ddc65937474b1a6ef10cf2d7a27a479a564ebe3d,ed56d0baf8cf6bbde28b5fe95943b5b2,5d993523dbb5e965bd81a87580825a9fb40f3b5ec909827d5ed95e464c9ccf2c,bytes,AmazonS3,54.239.214.233,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.145', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 9ac27935799e3bb27f6631c7c889a852.cloudfront.net (CloudFront),SFO50-M3,Ml4c2p7CBiAYSAKZrOmvZvlMCzvMVSPCxKGquq4R36HZxDXdzDihvw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hnmDkqOT2uviauNONzVyWGQvT8o~/9356/c007/dab1/4b72-9107-85ee016d81aa/6a990b4c-e978-4c4c-9f0d-4776dd5aeefa_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '936497558', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 17 Feb 2023 19:30:28 GMT', 'ETag': '""d3ac01ed6067adc519f50fbc360b5b40-179""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'ddc65937474b1a6ef10cf2d7a27a479a564ebe3d', 'x-amz-meta-dv-checksum-md5': 'ed56d0baf8cf6bbde28b5fe95943b5b2', 'x-amz-meta-dv-checksum-sha-256': '5d993523dbb5e965bd81a87580825a9fb40f3b5ec909827d5ed95e464c9ccf2c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 9ac27935799e3bb27f6631c7c889a852.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.233', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'Ml4c2p7CBiAYSAKZrOmvZvlMCzvMVSPCxKGquq4R36HZxDXdzDihvw=='}"
21-06-2023_19:04:46:049857,54.240.129.122,156.66666900000337,"['*', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,936497558,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 17 Feb 2023 19:30:28 GMT","""d3ac01ed6067adc519f50fbc360b5b40-179""",INTELLIGENT_TIERING,AES256,ddc65937474b1a6ef10cf2d7a27a479a564ebe3d,ed56d0baf8cf6bbde28b5fe95943b5b2,5d993523dbb5e965bd81a87580825a9fb40f3b5ec909827d5ed95e464c9ccf2c,bytes,AmazonS3,54.239.211.79,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '*', '154.54.44.137', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 18901d28287186ea296174ae1a835cb6.cloudfront.net (CloudFront),SFO5-M1,6bF2KlN8lTxokKrvFAN0PUeTe09gb9P4_2ZBvsPNO5J_-xuMl3SbYQ==,90,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hnmDkqOT2uviauNONzVyWGQvT8o~/9356/c007/dab1/4b72-9107-85ee016d81aa/6a990b4c-e978-4c4c-9f0d-4776dd5aeefa_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '936497558', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 17 Feb 2023 19:30:28 GMT', 'ETag': '""d3ac01ed6067adc519f50fbc360b5b40-179""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'ddc65937474b1a6ef10cf2d7a27a479a564ebe3d', 'x-amz-meta-dv-checksum-md5': 'ed56d0baf8cf6bbde28b5fe95943b5b2', 'x-amz-meta-dv-checksum-sha-256': '5d993523dbb5e965bd81a87580825a9fb40f3b5ec909827d5ed95e464c9ccf2c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 18901d28287186ea296174ae1a835cb6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.79', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '6bF2KlN8lTxokKrvFAN0PUeTe09gb9P4_2ZBvsPNO5J_-xuMl3SbYQ==', 'Age': '90'}"
21-06-2023_19:21:29:054152,54.240.130.99,156.49326699999966,"['128.178.122.1', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,936497558,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 17 Feb 2023 19:30:28 GMT","""d3ac01ed6067adc519f50fbc360b5b40-179""",INTELLIGENT_TIERING,AES256,ddc65937474b1a6ef10cf2d7a27a479a564ebe3d,ed56d0baf8cf6bbde28b5fe95943b5b2,5d993523dbb5e965bd81a87580825a9fb40f3b5ec909827d5ed95e464c9ccf2c,bytes,AmazonS3,54.239.213.78,"['*', '*', '*', '*', '10.0.2.127', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.213.78']","['*', '*', '*', '*', '10.0.2.127', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.213.78']",30,Hit from cloudfront,1.1 e5d041dc91ff63b19223c2accf86a17c.cloudfront.net (CloudFront),SFO20-M2,bIGraE6Z3RSzKFKyaJFXHdGI-ta9vwGilvZC0bljpPRN4h4k-x682Q==,1093,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hnmDkqOT2uviauNONzVyWGQvT8o~/9356/c007/dab1/4b72-9107-85ee016d81aa/6a990b4c-e978-4c4c-9f0d-4776dd5aeefa_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '936497558', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 17 Feb 2023 19:30:28 GMT', 'ETag': '""d3ac01ed6067adc519f50fbc360b5b40-179""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': 'ddc65937474b1a6ef10cf2d7a27a479a564ebe3d', 'x-amz-meta-dv-checksum-md5': 'ed56d0baf8cf6bbde28b5fe95943b5b2', 'x-amz-meta-dv-checksum-sha-256': '5d993523dbb5e965bd81a87580825a9fb40f3b5ec909827d5ed95e464c9ccf2c', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e5d041dc91ff63b19223c2accf86a17c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.78', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'bIGraE6Z3RSzKFKyaJFXHdGI-ta9vwGilvZC0bljpPRN4h4k-x682Q==', 'Age': '1093'}"
21-06-2023_19:33:01:030612,54.182.215.109,17.62628700000013,"['*', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['*', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hnmDkqOT2uviauNONzVyWGQvT8o~/9356/c007/dab1/4b72-9107-85ee016d81aa/6a990b4c-e978-4c4c-9f0d-4776dd5aeefa_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:33:53:055450,54.182.216.113,17.455894000001138,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hnmDkqOT2uviauNONzVyWGQvT8o~/9356/c007/dab1/4b72-9107-85ee016d81aa/6a990b4c-e978-4c4c-9f0d-4776dd5aeefa_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:44:769697,54.182.217.120,17.633035000002906,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hnmDkqOT2uviauNONzVyWGQvT8o~/9356/c007/dab1/4b72-9107-85ee016d81aa/6a990b4c-e978-4c4c-9f0d-4776dd5aeefa_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:37:138040,54.182.235.102,21.76440199997387,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$hnmDkqOT2uviauNONzVyWGQvT8o~/9356/c007/dab1/4b72-9107-85ee016d81aa/6a990b4c-e978-4c4c-9f0d-4776dd5aeefa_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
