timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:48:099568,54.182.218.101,10.00324599999658,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,210703193,keep-alive,"Wed, 21 Jun 2023 16:05:49 GMT","Thu, 27 Apr 2023 10:40:31 GMT","""f1803aaaa9a6a989576a19ca25346f47-41""",INTELLIGENT_TIERING,AES256,4aa575bbe82056d55d23fd61dcdf6cb3e783bf76,afb724e661277776d39544c9accb9a7a,dd98808a30df9f85fdc1d2a59ac11c7baaf01e237fdda945fcdcfe2400bc6cba,bytes,AmazonS3,54.182.180.5,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.5']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.180.5']",23,Miss from cloudfront,1.1 9e1ba00a5958f6c987a7cf207b59f24c.cloudfront.net (CloudFront),FRA51-M1,S-z92VjDvj3c2jgUbCoPrPLIP2wcVqfME-uW-uLETqXEe64iqIVjGw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GlGzG3zvyx4bwEWhE_3HKRuHOCE~/7e94/82af/5264/4f06-9f47-fed54aa03aee/1fafb101-c585-48e2-8780-0b18ba8c84d6_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '210703193', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:49 GMT', 'Last-Modified': 'Thu, 27 Apr 2023 10:40:31 GMT', 'ETag': '""f1803aaaa9a6a989576a19ca25346f47-41""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '4aa575bbe82056d55d23fd61dcdf6cb3e783bf76', 'x-amz-meta-dv-checksum-md5': 'afb724e661277776d39544c9accb9a7a', 'x-amz-meta-dv-checksum-sha-256': 'dd98808a30df9f85fdc1d2a59ac11c7baaf01e237fdda945fcdcfe2400bc6cba', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 9e1ba00a5958f6c987a7cf207b59f24c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.5', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'S-z92VjDvj3c2jgUbCoPrPLIP2wcVqfME-uW-uLETqXEe64iqIVjGw=='}"
21-06-2023_18:21:35:722320,54.182.220.122,10.1153339999982,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,210703193,keep-alive,"Wed, 21 Jun 2023 16:05:49 GMT","Thu, 27 Apr 2023 10:40:31 GMT","""f1803aaaa9a6a989576a19ca25346f47-41""",INTELLIGENT_TIERING,AES256,4aa575bbe82056d55d23fd61dcdf6cb3e783bf76,afb724e661277776d39544c9accb9a7a,dd98808a30df9f85fdc1d2a59ac11c7baaf01e237fdda945fcdcfe2400bc6cba,bytes,AmazonS3,54.182.184.5,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.5']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.5']",23,Hit from cloudfront,1.1 c11a8fda4dcab4ffce8a467b4a3cec12.cloudfront.net (CloudFront),FRA54-M3,fAKnABD2DnIbRcDtIrCpKhxrODsiUgOxE2-89cHmhy8AQOcFrj_sQg==,947,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GlGzG3zvyx4bwEWhE_3HKRuHOCE~/7e94/82af/5264/4f06-9f47-fed54aa03aee/1fafb101-c585-48e2-8780-0b18ba8c84d6_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '210703193', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:49 GMT', 'Last-Modified': 'Thu, 27 Apr 2023 10:40:31 GMT', 'ETag': '""f1803aaaa9a6a989576a19ca25346f47-41""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '4aa575bbe82056d55d23fd61dcdf6cb3e783bf76', 'x-amz-meta-dv-checksum-md5': 'afb724e661277776d39544c9accb9a7a', 'x-amz-meta-dv-checksum-sha-256': 'dd98808a30df9f85fdc1d2a59ac11c7baaf01e237fdda945fcdcfe2400bc6cba', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c11a8fda4dcab4ffce8a467b4a3cec12.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.5', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'fAKnABD2DnIbRcDtIrCpKhxrODsiUgOxE2-89cHmhy8AQOcFrj_sQg==', 'Age': '947'}"
21-06-2023_18:22:45:968134,54.182.219.121,10.427626999998552,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,210703193,keep-alive,"Wed, 21 Jun 2023 16:05:49 GMT","Thu, 27 Apr 2023 10:40:31 GMT","""f1803aaaa9a6a989576a19ca25346f47-41""",INTELLIGENT_TIERING,AES256,4aa575bbe82056d55d23fd61dcdf6cb3e783bf76,afb724e661277776d39544c9accb9a7a,dd98808a30df9f85fdc1d2a59ac11c7baaf01e237fdda945fcdcfe2400bc6cba,bytes,AmazonS3,54.182.183.175,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.175']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.175']",24,Hit from cloudfront,1.1 10ce024725931846acd67e3bfbb99876.cloudfront.net (CloudFront),FRA52-M2,ePsCVPzGmbIMGLpp9FfNfj9xxMHsGOWzK8oQrHx0fsduwAKVY5SZUQ==,1018,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GlGzG3zvyx4bwEWhE_3HKRuHOCE~/7e94/82af/5264/4f06-9f47-fed54aa03aee/1fafb101-c585-48e2-8780-0b18ba8c84d6_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '210703193', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:49 GMT', 'Last-Modified': 'Thu, 27 Apr 2023 10:40:31 GMT', 'ETag': '""f1803aaaa9a6a989576a19ca25346f47-41""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '4aa575bbe82056d55d23fd61dcdf6cb3e783bf76', 'x-amz-meta-dv-checksum-md5': 'afb724e661277776d39544c9accb9a7a', 'x-amz-meta-dv-checksum-sha-256': 'dd98808a30df9f85fdc1d2a59ac11c7baaf01e237fdda945fcdcfe2400bc6cba', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 10ce024725931846acd67e3bfbb99876.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.175', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'ePsCVPzGmbIMGLpp9FfNfj9xxMHsGOWzK8oQrHx0fsduwAKVY5SZUQ==', 'Age': '1018'}"
21-06-2023_19:04:22:534705,54.240.131.114,156.24598299999093,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,210703193,keep-alive,"Wed, 21 Jun 2023 17:04:24 GMT","Thu, 27 Apr 2023 10:40:31 GMT","""f1803aaaa9a6a989576a19ca25346f47-41""",INTELLIGENT_TIERING,AES256,4aa575bbe82056d55d23fd61dcdf6cb3e783bf76,afb724e661277776d39544c9accb9a7a,dd98808a30df9f85fdc1d2a59ac11c7baaf01e237fdda945fcdcfe2400bc6cba,bytes,AmazonS3,54.239.214.208,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '*', '*', '*', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.218', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 c5a126772bf46e7df047b7dfea8cc2c0.cloudfront.net (CloudFront),SFO50-M3,3olaJJosKdOZ9fLT7N1w1jBcn0qL9JwQfeQlai1vWCrPK9G2eS7P1A==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GlGzG3zvyx4bwEWhE_3HKRuHOCE~/7e94/82af/5264/4f06-9f47-fed54aa03aee/1fafb101-c585-48e2-8780-0b18ba8c84d6_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '210703193', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:24 GMT', 'Last-Modified': 'Thu, 27 Apr 2023 10:40:31 GMT', 'ETag': '""f1803aaaa9a6a989576a19ca25346f47-41""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '4aa575bbe82056d55d23fd61dcdf6cb3e783bf76', 'x-amz-meta-dv-checksum-md5': 'afb724e661277776d39544c9accb9a7a', 'x-amz-meta-dv-checksum-sha-256': 'dd98808a30df9f85fdc1d2a59ac11c7baaf01e237fdda945fcdcfe2400bc6cba', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 c5a126772bf46e7df047b7dfea8cc2c0.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.214.208', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': '3olaJJosKdOZ9fLT7N1w1jBcn0qL9JwQfeQlai1vWCrPK9G2eS7P1A=='}"
21-06-2023_19:05:55:407009,54.240.129.122,156.31898600000227,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,210703193,keep-alive,"Wed, 21 Jun 2023 17:04:24 GMT","Thu, 27 Apr 2023 10:40:31 GMT","""f1803aaaa9a6a989576a19ca25346f47-41""",INTELLIGENT_TIERING,AES256,4aa575bbe82056d55d23fd61dcdf6cb3e783bf76,afb724e661277776d39544c9accb9a7a,dd98808a30df9f85fdc1d2a59ac11c7baaf01e237fdda945fcdcfe2400bc6cba,bytes,AmazonS3,54.239.210.197,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.142.246.130', '15.230.28.37', '54.240.242.181', '*', '*', '*', '*', '*', '54.239.210.197']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.142.246.130', '15.230.28.37', '54.240.242.181', '*', '*', '*', '*', '*', '54.239.210.197']",30,Hit from cloudfront,1.1 bae08105dc1ae62b89e73d36ce056e00.cloudfront.net (CloudFront),SFO5-M1,lO3wO93VIX5F3T1lfCV_KjzXRZJjXusuS3PDQf-63um7q2dxeHkRtQ==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GlGzG3zvyx4bwEWhE_3HKRuHOCE~/7e94/82af/5264/4f06-9f47-fed54aa03aee/1fafb101-c585-48e2-8780-0b18ba8c84d6_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '210703193', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:24 GMT', 'Last-Modified': 'Thu, 27 Apr 2023 10:40:31 GMT', 'ETag': '""f1803aaaa9a6a989576a19ca25346f47-41""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '4aa575bbe82056d55d23fd61dcdf6cb3e783bf76', 'x-amz-meta-dv-checksum-md5': 'afb724e661277776d39544c9accb9a7a', 'x-amz-meta-dv-checksum-sha-256': 'dd98808a30df9f85fdc1d2a59ac11c7baaf01e237fdda945fcdcfe2400bc6cba', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 bae08105dc1ae62b89e73d36ce056e00.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.197', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'lO3wO93VIX5F3T1lfCV_KjzXRZJjXusuS3PDQf-63um7q2dxeHkRtQ==', 'Age': '92'}"
21-06-2023_19:22:38:206913,54.240.130.99,156.9674150000111,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,210703193,keep-alive,"Wed, 21 Jun 2023 17:04:24 GMT","Thu, 27 Apr 2023 10:40:31 GMT","""f1803aaaa9a6a989576a19ca25346f47-41""",INTELLIGENT_TIERING,AES256,4aa575bbe82056d55d23fd61dcdf6cb3e783bf76,afb724e661277776d39544c9accb9a7a,dd98808a30df9f85fdc1d2a59ac11c7baaf01e237fdda945fcdcfe2400bc6cba,bytes,AmazonS3,54.239.213.45,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '*', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.130', '15.230.28.37', '54.240.242.181', '*', '*', '*', '*', '*', '54.239.213.45']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '*', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.130', '15.230.28.37', '54.240.242.181', '*', '*', '*', '*', '*', '54.239.213.45']",30,Hit from cloudfront,1.1 b9c6ef919e4ffd09c246e1a54cbcf448.cloudfront.net (CloudFront),SFO20-M2,JGkMKxOM-TOl7zxBX4hbPbIpeqrli4doUVCkjPUsOVJKY3Dx_pP50g==,1095,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GlGzG3zvyx4bwEWhE_3HKRuHOCE~/7e94/82af/5264/4f06-9f47-fed54aa03aee/1fafb101-c585-48e2-8780-0b18ba8c84d6_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '210703193', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:24 GMT', 'Last-Modified': 'Thu, 27 Apr 2023 10:40:31 GMT', 'ETag': '""f1803aaaa9a6a989576a19ca25346f47-41""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '4aa575bbe82056d55d23fd61dcdf6cb3e783bf76', 'x-amz-meta-dv-checksum-md5': 'afb724e661277776d39544c9accb9a7a', 'x-amz-meta-dv-checksum-sha-256': 'dd98808a30df9f85fdc1d2a59ac11c7baaf01e237fdda945fcdcfe2400bc6cba', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b9c6ef919e4ffd09c246e1a54cbcf448.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.45', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'JGkMKxOM-TOl7zxBX4hbPbIpeqrli4doUVCkjPUsOVJKY3Dx_pP50g==', 'Age': '1095'}"
21-06-2023_19:33:35:372845,54.182.215.109,17.61591500000037,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GlGzG3zvyx4bwEWhE_3HKRuHOCE~/7e94/82af/5264/4f06-9f47-fed54aa03aee/1fafb101-c585-48e2-8780-0b18ba8c84d6_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:27:078954,54.182.216.113,17.989412999995125,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GlGzG3zvyx4bwEWhE_3HKRuHOCE~/7e94/82af/5264/4f06-9f47-fed54aa03aee/1fafb101-c585-48e2-8780-0b18ba8c84d6_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:19:751030,54.182.217.120,17.462870000002795,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GlGzG3zvyx4bwEWhE_3HKRuHOCE~/7e94/82af/5264/4f06-9f47-fed54aa03aee/1fafb101-c585-48e2-8780-0b18ba8c84d6_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:14:235247,54.182.235.102,21.28358799998864,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$GlGzG3zvyx4bwEWhE_3HKRuHOCE~/7e94/82af/5264/4f06-9f47-fed54aa03aee/1fafb101-c585-48e2-8780-0b18ba8c84d6_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
