timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:27:786112,54.182.218.101,10.26943699999805,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,994933956,keep-alive,"Wed, 21 Jun 2023 16:05:28 GMT","Wed, 10 Feb 2021 08:57:54 GMT","""df7010de6fddaa30772bf56d29dae691-190""",INTELLIGENT_TIERING, ,9b8f8b260a22331d45785b47da01b603d0a55e11,d92dc87db8405e6b53080153109925b0,0c1c609c3d09d49f81b55c01c1296746e0d1a2f0c4b6bad6c1220d91affa329a,bytes,AmazonS3,54.182.181.203,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.203']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.203']",26,Miss from cloudfront,1.1 561b755358319e8846718ef6411f481e.cloudfront.net (CloudFront),FRA51-M1,xpn-DHxEffqN35n_3tSmk0_8p7dm1FYd04w_rp4ibCjai7Yu7rO0jw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$8mLJtESNXMoMjc7sjJXI5TQ0gcM~/a441/8c7e/1911/4a71-afb1-a3770b7e02f8/00f3dc28-a2b7-4678-906f-8c6e23237e96_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '994933956', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:28 GMT', 'Last-Modified': 'Wed, 10 Feb 2021 08:57:54 GMT', 'ETag': '""df7010de6fddaa30772bf56d29dae691-190""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9b8f8b260a22331d45785b47da01b603d0a55e11', 'x-amz-meta-dv-checksum-md5': 'd92dc87db8405e6b53080153109925b0', 'x-amz-meta-dv-checksum-sha-256': '0c1c609c3d09d49f81b55c01c1296746e0d1a2f0c4b6bad6c1220d91affa329a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 561b755358319e8846718ef6411f481e.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.203', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'xpn-DHxEffqN35n_3tSmk0_8p7dm1FYd04w_rp4ibCjai7Yu7rO0jw=='}"
21-06-2023_18:21:18:232869,54.182.220.122,9.940134000000711,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,994933956,keep-alive,"Wed, 21 Jun 2023 16:05:28 GMT","Wed, 10 Feb 2021 08:57:54 GMT","""df7010de6fddaa30772bf56d29dae691-190""",INTELLIGENT_TIERING, ,9b8f8b260a22331d45785b47da01b603d0a55e11,d92dc87db8405e6b53080153109925b0,0c1c609c3d09d49f81b55c01c1296746e0d1a2f0c4b6bad6c1220d91affa329a,bytes,AmazonS3,54.182.185.164,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.164']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.164']",25,Hit from cloudfront,1.1 7406eb0b4c6355b2746c13883f8b14dc.cloudfront.net (CloudFront),FRA54-M3,IxkiFjqD0cnaHIVwC2y2-36eIdVYo3rV-e9nm_AZC1Bp0r_wVFvXvg==,951,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$8mLJtESNXMoMjc7sjJXI5TQ0gcM~/a441/8c7e/1911/4a71-afb1-a3770b7e02f8/00f3dc28-a2b7-4678-906f-8c6e23237e96_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '994933956', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:28 GMT', 'Last-Modified': 'Wed, 10 Feb 2021 08:57:54 GMT', 'ETag': '""df7010de6fddaa30772bf56d29dae691-190""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9b8f8b260a22331d45785b47da01b603d0a55e11', 'x-amz-meta-dv-checksum-md5': 'd92dc87db8405e6b53080153109925b0', 'x-amz-meta-dv-checksum-sha-256': '0c1c609c3d09d49f81b55c01c1296746e0d1a2f0c4b6bad6c1220d91affa329a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7406eb0b4c6355b2746c13883f8b14dc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.164', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'IxkiFjqD0cnaHIVwC2y2-36eIdVYo3rV-e9nm_AZC1Bp0r_wVFvXvg==', 'Age': '951'}"
21-06-2023_18:22:24:841835,54.182.219.121,10.682589000012399,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,994933956,keep-alive,"Wed, 21 Jun 2023 16:05:28 GMT","Wed, 10 Feb 2021 08:57:54 GMT","""df7010de6fddaa30772bf56d29dae691-190""",INTELLIGENT_TIERING, ,9b8f8b260a22331d45785b47da01b603d0a55e11,d92dc87db8405e6b53080153109925b0,0c1c609c3d09d49f81b55c01c1296746e0d1a2f0c4b6bad6c1220d91affa329a,bytes,AmazonS3,54.182.182.47,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.47']","['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.47']",26,Hit from cloudfront,1.1 7a24c61a1ee79cddc703b6a8af6b2c28.cloudfront.net (CloudFront),FRA52-M2,MVXkpqtBTDZCdA4k1PB4kJ9i0aHRzMboMi1nAXUr8r7BSn0oW5darw==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$8mLJtESNXMoMjc7sjJXI5TQ0gcM~/a441/8c7e/1911/4a71-afb1-a3770b7e02f8/00f3dc28-a2b7-4678-906f-8c6e23237e96_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '994933956', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:28 GMT', 'Last-Modified': 'Wed, 10 Feb 2021 08:57:54 GMT', 'ETag': '""df7010de6fddaa30772bf56d29dae691-190""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9b8f8b260a22331d45785b47da01b603d0a55e11', 'x-amz-meta-dv-checksum-md5': 'd92dc87db8405e6b53080153109925b0', 'x-amz-meta-dv-checksum-sha-256': '0c1c609c3d09d49f81b55c01c1296746e0d1a2f0c4b6bad6c1220d91affa329a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7a24c61a1ee79cddc703b6a8af6b2c28.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.47', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'MVXkpqtBTDZCdA4k1PB4kJ9i0aHRzMboMi1nAXUr8r7BSn0oW5darw==', 'Age': '1017'}"
21-06-2023_19:04:02:581870,54.240.131.114,157.17905099999996,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,994933956,keep-alive,"Wed, 21 Jun 2023 17:04:04 GMT","Wed, 10 Feb 2021 08:57:54 GMT","""df7010de6fddaa30772bf56d29dae691-190""",INTELLIGENT_TIERING, ,9b8f8b260a22331d45785b47da01b603d0a55e11,d92dc87db8405e6b53080153109925b0,0c1c609c3d09d49f81b55c01c1296746e0d1a2f0c4b6bad6c1220d91affa329a,bytes,AmazonS3,54.239.215.73,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.130', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 1802db97c676a35065b5d4b0cc2e0890.cloudfront.net (CloudFront),SFO50-M3,jMox_BVmedCMXE_c1ymbxhZQnZnxrroVSOiT6x1NH0Acf9Yy6NfPOg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$8mLJtESNXMoMjc7sjJXI5TQ0gcM~/a441/8c7e/1911/4a71-afb1-a3770b7e02f8/00f3dc28-a2b7-4678-906f-8c6e23237e96_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '994933956', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:04 GMT', 'Last-Modified': 'Wed, 10 Feb 2021 08:57:54 GMT', 'ETag': '""df7010de6fddaa30772bf56d29dae691-190""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9b8f8b260a22331d45785b47da01b603d0a55e11', 'x-amz-meta-dv-checksum-md5': 'd92dc87db8405e6b53080153109925b0', 'x-amz-meta-dv-checksum-sha-256': '0c1c609c3d09d49f81b55c01c1296746e0d1a2f0c4b6bad6c1220d91affa329a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 1802db97c676a35065b5d4b0cc2e0890.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.73', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'jMox_BVmedCMXE_c1ymbxhZQnZnxrroVSOiT6x1NH0Acf9Yy6NfPOg=='}"
21-06-2023_19:05:35:586904,54.240.129.122,155.90370099999973,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,994933956,keep-alive,"Wed, 21 Jun 2023 17:04:04 GMT","Wed, 10 Feb 2021 08:57:54 GMT","""df7010de6fddaa30772bf56d29dae691-190""",INTELLIGENT_TIERING, ,9b8f8b260a22331d45785b47da01b603d0a55e11,d92dc87db8405e6b53080153109925b0,0c1c609c3d09d49f81b55c01c1296746e0d1a2f0c4b6bad6c1220d91affa329a,bytes,AmazonS3,54.239.211.77,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '*', '*', '154.54.41.145', '*', '154.54.43.10', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 c00fa9fddff1bae729e411834ebcdb1e.cloudfront.net (CloudFront),SFO5-M1,3rpNjoZkens5PzCeUDzXEFIUoCcoQVANDR7_tvsmD-BehC-2C_kgWQ==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$8mLJtESNXMoMjc7sjJXI5TQ0gcM~/a441/8c7e/1911/4a71-afb1-a3770b7e02f8/00f3dc28-a2b7-4678-906f-8c6e23237e96_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '994933956', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:04 GMT', 'Last-Modified': 'Wed, 10 Feb 2021 08:57:54 GMT', 'ETag': '""df7010de6fddaa30772bf56d29dae691-190""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9b8f8b260a22331d45785b47da01b603d0a55e11', 'x-amz-meta-dv-checksum-md5': 'd92dc87db8405e6b53080153109925b0', 'x-amz-meta-dv-checksum-sha-256': '0c1c609c3d09d49f81b55c01c1296746e0d1a2f0c4b6bad6c1220d91affa329a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c00fa9fddff1bae729e411834ebcdb1e.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.77', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '3rpNjoZkens5PzCeUDzXEFIUoCcoQVANDR7_tvsmD-BehC-2C_kgWQ==', 'Age': '93'}"
21-06-2023_19:22:18:148210,54.240.130.99,156.45911300000392,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,994933956,keep-alive,"Wed, 21 Jun 2023 17:04:04 GMT","Wed, 10 Feb 2021 08:57:54 GMT","""df7010de6fddaa30772bf56d29dae691-190""",INTELLIGENT_TIERING, ,9b8f8b260a22331d45785b47da01b603d0a55e11,d92dc87db8405e6b53080153109925b0,0c1c609c3d09d49f81b55c01c1296746e0d1a2f0c4b6bad6c1220d91affa329a,bytes,AmazonS3,54.239.213.37,"['*', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.213.37']","['*', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.213.37']",30,Hit from cloudfront,1.1 57e165979e10f1e3da862ee93d957e00.cloudfront.net (CloudFront),SFO20-M2,5UpqkkZFS4czbttMBtjUU81F5qNlyLKhnUYzgf-MR2XIJzQCw61VwA==,1095,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$8mLJtESNXMoMjc7sjJXI5TQ0gcM~/a441/8c7e/1911/4a71-afb1-a3770b7e02f8/00f3dc28-a2b7-4678-906f-8c6e23237e96_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '994933956', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:04 GMT', 'Last-Modified': 'Wed, 10 Feb 2021 08:57:54 GMT', 'ETag': '""df7010de6fddaa30772bf56d29dae691-190""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '9b8f8b260a22331d45785b47da01b603d0a55e11', 'x-amz-meta-dv-checksum-md5': 'd92dc87db8405e6b53080153109925b0', 'x-amz-meta-dv-checksum-sha-256': '0c1c609c3d09d49f81b55c01c1296746e0d1a2f0c4b6bad6c1220d91affa329a', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 57e165979e10f1e3da862ee93d957e00.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.37', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': '5UpqkkZFS4czbttMBtjUU81F5qNlyLKhnUYzgf-MR2XIJzQCw61VwA==', 'Age': '1095'}"
21-06-2023_19:33:20:089903,54.182.215.109,17.367342999996538,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$8mLJtESNXMoMjc7sjJXI5TQ0gcM~/a441/8c7e/1911/4a71-afb1-a3770b7e02f8/00f3dc28-a2b7-4678-906f-8c6e23237e96_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:11:784543,54.182.216.113,17.4389299999973,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$8mLJtESNXMoMjc7sjJXI5TQ0gcM~/a441/8c7e/1911/4a71-afb1-a3770b7e02f8/00f3dc28-a2b7-4678-906f-8c6e23237e96_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:04:476504,54.182.217.120,17.621815000012475,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$8mLJtESNXMoMjc7sjJXI5TQ0gcM~/a441/8c7e/1911/4a71-afb1-a3770b7e02f8/00f3dc28-a2b7-4678-906f-8c6e23237e96_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:58:610049,54.182.235.102,21.122988000001897,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$8mLJtESNXMoMjc7sjJXI5TQ0gcM~/a441/8c7e/1911/4a71-afb1-a3770b7e02f8/00f3dc28-a2b7-4678-906f-8c6e23237e96_video_11.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
