timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:06:02:124486,54.182.218.101,9.972738000001868,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,225086235,keep-alive,"Wed, 21 Jun 2023 16:06:03 GMT","Mon, 31 May 2021 00:13:22 GMT","""2c17d201ec2d0c35f899a32756b9fe63-43""",INTELLIGENT_TIERING, ,4e36fd450a2a49aed463cf119e37604dfcc2d2fd,c6323b504e75fbd74402b360c3141320,b17c1fbd21439e3de158f5878b5060052355ec40006eff87721d6ad46be31849,bytes,AmazonS3,54.182.180.35,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.35']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.35']",26,Miss from cloudfront,1.1 d93fe1d97c38fae5824dec3a55527b2a.cloudfront.net (CloudFront),FRA51-M1,xS9b8a01Rcf41dIwHVSF3Hj-TMLDz6ePL1tlwYgQzNQVVzGs0DLdXw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$boA8ylBgQ8tW9X2MyMaEEusLtUM~/b0e8/5576/976d/483f-afe7-c10fb87206cf/fe90e7fa-da59-491e-9dde-5eee251b8ba5_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '225086235', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:03 GMT', 'Last-Modified': 'Mon, 31 May 2021 00:13:22 GMT', 'ETag': '""2c17d201ec2d0c35f899a32756b9fe63-43""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4e36fd450a2a49aed463cf119e37604dfcc2d2fd', 'x-amz-meta-dv-checksum-md5': 'c6323b504e75fbd74402b360c3141320', 'x-amz-meta-dv-checksum-sha-256': 'b17c1fbd21439e3de158f5878b5060052355ec40006eff87721d6ad46be31849', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 d93fe1d97c38fae5824dec3a55527b2a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.35', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'xS9b8a01Rcf41dIwHVSF3Hj-TMLDz6ePL1tlwYgQzNQVVzGs0DLdXw=='}"
21-06-2023_18:21:46:732742,54.182.220.122,10.010518000001412,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,225086235,keep-alive,"Wed, 21 Jun 2023 16:06:03 GMT","Mon, 31 May 2021 00:13:22 GMT","""2c17d201ec2d0c35f899a32756b9fe63-43""",INTELLIGENT_TIERING, ,4e36fd450a2a49aed463cf119e37604dfcc2d2fd,c6323b504e75fbd74402b360c3141320,b17c1fbd21439e3de158f5878b5060052355ec40006eff87721d6ad46be31849,bytes,AmazonS3,54.182.185.197,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.197']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.197']",23,Hit from cloudfront,1.1 2a780963815f652989594ef3db37a846.cloudfront.net (CloudFront),FRA54-M3,M7x_FBplJf3Ci9f5ri4Qyyv5alIqjY6hdMkuILOK-Ud1wpUPlqHUdA==,944,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$boA8ylBgQ8tW9X2MyMaEEusLtUM~/b0e8/5576/976d/483f-afe7-c10fb87206cf/fe90e7fa-da59-491e-9dde-5eee251b8ba5_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '225086235', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:03 GMT', 'Last-Modified': 'Mon, 31 May 2021 00:13:22 GMT', 'ETag': '""2c17d201ec2d0c35f899a32756b9fe63-43""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4e36fd450a2a49aed463cf119e37604dfcc2d2fd', 'x-amz-meta-dv-checksum-md5': 'c6323b504e75fbd74402b360c3141320', 'x-amz-meta-dv-checksum-sha-256': 'b17c1fbd21439e3de158f5878b5060052355ec40006eff87721d6ad46be31849', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2a780963815f652989594ef3db37a846.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.197', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'M7x_FBplJf3Ci9f5ri4Qyyv5alIqjY6hdMkuILOK-Ud1wpUPlqHUdA==', 'Age': '944'}"
21-06-2023_18:23:00:014895,54.182.219.121,10.211721999979773,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,225086235,keep-alive,"Wed, 21 Jun 2023 16:06:03 GMT","Mon, 31 May 2021 00:13:22 GMT","""2c17d201ec2d0c35f899a32756b9fe63-43""",INTELLIGENT_TIERING, ,4e36fd450a2a49aed463cf119e37604dfcc2d2fd,c6323b504e75fbd74402b360c3141320,b17c1fbd21439e3de158f5878b5060052355ec40006eff87721d6ad46be31849,bytes,AmazonS3,54.182.183.207,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.207']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.207']",23,Hit from cloudfront,1.1 15188cee9d1a12e0a577bd01630533a4.cloudfront.net (CloudFront),FRA52-M2,cH1DWvu4RSkjVoy5nEy6r6pABV1eI3rBsLWdQvZj5mdoXvZ7bt54Ww==,1018,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$boA8ylBgQ8tW9X2MyMaEEusLtUM~/b0e8/5576/976d/483f-afe7-c10fb87206cf/fe90e7fa-da59-491e-9dde-5eee251b8ba5_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '225086235', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:06:03 GMT', 'Last-Modified': 'Mon, 31 May 2021 00:13:22 GMT', 'ETag': '""2c17d201ec2d0c35f899a32756b9fe63-43""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4e36fd450a2a49aed463cf119e37604dfcc2d2fd', 'x-amz-meta-dv-checksum-md5': 'c6323b504e75fbd74402b360c3141320', 'x-amz-meta-dv-checksum-sha-256': 'b17c1fbd21439e3de158f5878b5060052355ec40006eff87721d6ad46be31849', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 15188cee9d1a12e0a577bd01630533a4.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.207', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'cH1DWvu4RSkjVoy5nEy6r6pABV1eI3rBsLWdQvZj5mdoXvZ7bt54Ww==', 'Age': '1018'}"
21-06-2023_19:04:36:363281,54.240.131.114,156.820752999991,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,225086235,keep-alive,"Wed, 21 Jun 2023 17:04:37 GMT","Mon, 31 May 2021 00:13:22 GMT","""2c17d201ec2d0c35f899a32756b9fe63-43""",INTELLIGENT_TIERING, ,4e36fd450a2a49aed463cf119e37604dfcc2d2fd,c6323b504e75fbd74402b360c3141320,b17c1fbd21439e3de158f5878b5060052355ec40006eff87721d6ad46be31849,bytes,AmazonS3,54.239.215.50,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 eb9767f700fa52448f9f84aa4043e636.cloudfront.net (CloudFront),SFO50-M3,zvrSoc_5AvtZwivWFoMIe9mZY0oZVDUJzkAN8stidluVd7PSG-UMrA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$boA8ylBgQ8tW9X2MyMaEEusLtUM~/b0e8/5576/976d/483f-afe7-c10fb87206cf/fe90e7fa-da59-491e-9dde-5eee251b8ba5_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '225086235', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:37 GMT', 'Last-Modified': 'Mon, 31 May 2021 00:13:22 GMT', 'ETag': '""2c17d201ec2d0c35f899a32756b9fe63-43""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4e36fd450a2a49aed463cf119e37604dfcc2d2fd', 'x-amz-meta-dv-checksum-md5': 'c6323b504e75fbd74402b360c3141320', 'x-amz-meta-dv-checksum-sha-256': 'b17c1fbd21439e3de158f5878b5060052355ec40006eff87721d6ad46be31849', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 eb9767f700fa52448f9f84aa4043e636.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.50', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'zvrSoc_5AvtZwivWFoMIe9mZY0oZVDUJzkAN8stidluVd7PSG-UMrA=='}"
21-06-2023_19:06:08:618280,54.240.129.122,156.4898589999757,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,225086235,keep-alive,"Wed, 21 Jun 2023 17:04:37 GMT","Mon, 31 May 2021 00:13:22 GMT","""2c17d201ec2d0c35f899a32756b9fe63-43""",INTELLIGENT_TIERING, ,4e36fd450a2a49aed463cf119e37604dfcc2d2fd,c6323b504e75fbd74402b360c3141320,b17c1fbd21439e3de158f5878b5060052355ec40006eff87721d6ad46be31849,bytes,AmazonS3,54.239.210.235,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.210.235']","['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.210.235']",30,Hit from cloudfront,1.1 a754973bc3772be28efd8e3c4dad4c1c.cloudfront.net (CloudFront),SFO5-M1,9-Bpz0GgAj5l60cc_Hf5TkcVopMN13aaiwVKvtyq44y58BubGBANlA==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$boA8ylBgQ8tW9X2MyMaEEusLtUM~/b0e8/5576/976d/483f-afe7-c10fb87206cf/fe90e7fa-da59-491e-9dde-5eee251b8ba5_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '225086235', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:37 GMT', 'Last-Modified': 'Mon, 31 May 2021 00:13:22 GMT', 'ETag': '""2c17d201ec2d0c35f899a32756b9fe63-43""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4e36fd450a2a49aed463cf119e37604dfcc2d2fd', 'x-amz-meta-dv-checksum-md5': 'c6323b504e75fbd74402b360c3141320', 'x-amz-meta-dv-checksum-sha-256': 'b17c1fbd21439e3de158f5878b5060052355ec40006eff87721d6ad46be31849', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a754973bc3772be28efd8e3c4dad4c1c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.235', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '9-Bpz0GgAj5l60cc_Hf5TkcVopMN13aaiwVKvtyq44y58BubGBANlA==', 'Age': '92'}"
21-06-2023_19:22:51:466425,54.240.130.99,156.89031499999828,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,225086235,keep-alive,"Wed, 21 Jun 2023 17:04:37 GMT","Mon, 31 May 2021 00:13:22 GMT","""2c17d201ec2d0c35f899a32756b9fe63-43""",INTELLIGENT_TIERING, ,4e36fd450a2a49aed463cf119e37604dfcc2d2fd,c6323b504e75fbd74402b360c3141320,b17c1fbd21439e3de158f5878b5060052355ec40006eff87721d6ad46be31849,bytes,AmazonS3,54.239.213.78,"['*', '*', '*', '*', '10.0.2.127', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.213.78']","['*', '*', '*', '*', '10.0.2.127', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.213.78']",30,Hit from cloudfront,1.1 e5d041dc91ff63b19223c2accf86a17c.cloudfront.net (CloudFront),SFO20-M2,uahs0y0UJzFOrw22_VpFIrMrOq_ZdzTI15pE4WuYK6wr10Aeyy0m-w==,1094,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$boA8ylBgQ8tW9X2MyMaEEusLtUM~/b0e8/5576/976d/483f-afe7-c10fb87206cf/fe90e7fa-da59-491e-9dde-5eee251b8ba5_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,"{'Content-Type': 'video/mp4', 'Content-Length': '225086235', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:37 GMT', 'Last-Modified': 'Mon, 31 May 2021 00:13:22 GMT', 'ETag': '""2c17d201ec2d0c35f899a32756b9fe63-43""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '4e36fd450a2a49aed463cf119e37604dfcc2d2fd', 'x-amz-meta-dv-checksum-md5': 'c6323b504e75fbd74402b360c3141320', 'x-amz-meta-dv-checksum-sha-256': 'b17c1fbd21439e3de158f5878b5060052355ec40006eff87721d6ad46be31849', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e5d041dc91ff63b19223c2accf86a17c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.78', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'uahs0y0UJzFOrw22_VpFIrMrOq_ZdzTI15pE4WuYK6wr10Aeyy0m-w==', 'Age': '1094'}"
21-06-2023_19:33:45:860981,54.182.215.109,17.15996000000075,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$boA8ylBgQ8tW9X2MyMaEEusLtUM~/b0e8/5576/976d/483f-afe7-c10fb87206cf/fe90e7fa-da59-491e-9dde-5eee251b8ba5_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:37:463238,54.182.216.113,17.25614000000064,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$boA8ylBgQ8tW9X2MyMaEEusLtUM~/b0e8/5576/976d/483f-afe7-c10fb87206cf/fe90e7fa-da59-491e-9dde-5eee251b8ba5_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:30:243175,54.182.217.120,17.44939700000714,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$boA8ylBgQ8tW9X2MyMaEEusLtUM~/b0e8/5576/976d/483f-afe7-c10fb87206cf/fe90e7fa-da59-491e-9dde-5eee251b8ba5_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:24:623760,54.182.235.102,21.59539600000926,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$boA8ylBgQ8tW9X2MyMaEEusLtUM~/b0e8/5576/976d/483f-afe7-c10fb87206cf/fe90e7fa-da59-491e-9dde-5eee251b8ba5_video_8.mp4?amznDtid=AOAGZA014O5RE,my content hosted on CloudFront,{'X-Cache': 'SOCKET FAILED'}
