timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:04:57:968811,54.182.218.101,10.111919999999941,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,456015460,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Fri, 24 Sep 2021 04:49:04 GMT","""3fdc1a39ab890edf15ac66eed9a6dea1-87""",INTELLIGENT_TIERING, ,3cfea308c137e5d8e31678d3d671da4745d280ac,14e1eaad7c7d0b077f5a4ad136f0ea06,6aa521158a5feaf4d2c46ee6a43554b406852b7438605ff7ab3c767b6aadc45f,bytes,AmazonS3,54.182.180.46,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.46']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.46']",24,Miss from cloudfront,1.1 ca4c2feef17b5b7e2201f7e027b905c6.cloudfront.net (CloudFront),FRA51-M1,bscifs6rxp0wUEaTNeMjlutDHtiifDPKMJkx8fcp7y68nbRcSNVS1Q==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$31JqkslP_pmvNOU9sVFO-LlKevc~/4112/9d75/19b3/4dcc-b13a-bea26cdf370d/199d29a2-db5c-4702-bd1e-fae367bb3f8b_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '456015460', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Fri, 24 Sep 2021 04:49:04 GMT', 'ETag': '""3fdc1a39ab890edf15ac66eed9a6dea1-87""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '3cfea308c137e5d8e31678d3d671da4745d280ac', 'x-amz-meta-dv-checksum-md5': '14e1eaad7c7d0b077f5a4ad136f0ea06', 'x-amz-meta-dv-checksum-sha-256': '6aa521158a5feaf4d2c46ee6a43554b406852b7438605ff7ab3c767b6aadc45f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 ca4c2feef17b5b7e2201f7e027b905c6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.46', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'bscifs6rxp0wUEaTNeMjlutDHtiifDPKMJkx8fcp7y68nbRcSNVS1Q=='}"
21-06-2023_18:20:51:464356,54.182.220.122,9.981100000000076,"['128.178.122.1', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,456015460,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Fri, 24 Sep 2021 04:49:04 GMT","""3fdc1a39ab890edf15ac66eed9a6dea1-87""",INTELLIGENT_TIERING, ,3cfea308c137e5d8e31678d3d671da4745d280ac,14e1eaad7c7d0b077f5a4ad136f0ea06,6aa521158a5feaf4d2c46ee6a43554b406852b7438605ff7ab3c767b6aadc45f,bytes,AmazonS3,54.182.185.207,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.207']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.207']",24,Hit from cloudfront,1.1 f7c135d106e16aee40d2f04f454949c8.cloudfront.net (CloudFront),FRA54-M3,4zMRlv4gjumkD4OqhTV03pFqXPVMZjzChuuQ1n0r2skCQRrn5gxslQ==,953,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$31JqkslP_pmvNOU9sVFO-LlKevc~/4112/9d75/19b3/4dcc-b13a-bea26cdf370d/199d29a2-db5c-4702-bd1e-fae367bb3f8b_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '456015460', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Fri, 24 Sep 2021 04:49:04 GMT', 'ETag': '""3fdc1a39ab890edf15ac66eed9a6dea1-87""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '3cfea308c137e5d8e31678d3d671da4745d280ac', 'x-amz-meta-dv-checksum-md5': '14e1eaad7c7d0b077f5a4ad136f0ea06', 'x-amz-meta-dv-checksum-sha-256': '6aa521158a5feaf4d2c46ee6a43554b406852b7438605ff7ab3c767b6aadc45f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f7c135d106e16aee40d2f04f454949c8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.207', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '4zMRlv4gjumkD4OqhTV03pFqXPVMZjzChuuQ1n0r2skCQRrn5gxslQ==', 'Age': '953'}"
21-06-2023_18:21:54:672984,54.182.219.121,10.282402999990836,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,456015460,keep-alive,"Wed, 21 Jun 2023 16:04:59 GMT","Fri, 24 Sep 2021 04:49:04 GMT","""3fdc1a39ab890edf15ac66eed9a6dea1-87""",INTELLIGENT_TIERING, ,3cfea308c137e5d8e31678d3d671da4745d280ac,14e1eaad7c7d0b077f5a4ad136f0ea06,6aa521158a5feaf4d2c46ee6a43554b406852b7438605ff7ab3c767b6aadc45f,bytes,AmazonS3,54.182.183.196,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.196']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.196']",26,Hit from cloudfront,1.1 355136b8a644a6578b0e83f94a030e8a.cloudfront.net (CloudFront),FRA52-M2,O56KUX8SLYxJ4PhBe67GGgeIJz0hxEPfmI13OvaNMdvnySXUNW5vtw==,1016,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$31JqkslP_pmvNOU9sVFO-LlKevc~/4112/9d75/19b3/4dcc-b13a-bea26cdf370d/199d29a2-db5c-4702-bd1e-fae367bb3f8b_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '456015460', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:04:59 GMT', 'Last-Modified': 'Fri, 24 Sep 2021 04:49:04 GMT', 'ETag': '""3fdc1a39ab890edf15ac66eed9a6dea1-87""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '3cfea308c137e5d8e31678d3d671da4745d280ac', 'x-amz-meta-dv-checksum-md5': '14e1eaad7c7d0b077f5a4ad136f0ea06', 'x-amz-meta-dv-checksum-sha-256': '6aa521158a5feaf4d2c46ee6a43554b406852b7438605ff7ab3c767b6aadc45f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 355136b8a644a6578b0e83f94a030e8a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.196', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'O56KUX8SLYxJ4PhBe67GGgeIJz0hxEPfmI13OvaNMdvnySXUNW5vtw==', 'Age': '1016'}"
21-06-2023_19:03:16:087048,54.240.131.114,157.23089300000038,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '*', '*', '*', '154.54.27.169', '154.54.82.245', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '*', '*', '*', '154.54.27.169', '154.54.82.245', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,456015460,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 24 Sep 2021 04:49:04 GMT","""3fdc1a39ab890edf15ac66eed9a6dea1-87""",INTELLIGENT_TIERING, ,3cfea308c137e5d8e31678d3d671da4745d280ac,14e1eaad7c7d0b077f5a4ad136f0ea06,6aa521158a5feaf4d2c46ee6a43554b406852b7438605ff7ab3c767b6aadc45f,bytes,AmazonS3,54.239.215.47,"['128.178.122.1', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '*', '*', '*', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 a97789db563d73c0797bcdcfed79f9d8.cloudfront.net (CloudFront),SFO50-M3,iFSd16xwEnRfrwnG3jxpqjNcx0anouzkTDVj0Y_jPrZkGzw4TktmAQ==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$31JqkslP_pmvNOU9sVFO-LlKevc~/4112/9d75/19b3/4dcc-b13a-bea26cdf370d/199d29a2-db5c-4702-bd1e-fae367bb3f8b_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '456015460', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 24 Sep 2021 04:49:04 GMT', 'ETag': '""3fdc1a39ab890edf15ac66eed9a6dea1-87""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '3cfea308c137e5d8e31678d3d671da4745d280ac', 'x-amz-meta-dv-checksum-md5': '14e1eaad7c7d0b077f5a4ad136f0ea06', 'x-amz-meta-dv-checksum-sha-256': '6aa521158a5feaf4d2c46ee6a43554b406852b7438605ff7ab3c767b6aadc45f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 a97789db563d73c0797bcdcfed79f9d8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.47', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'iFSd16xwEnRfrwnG3jxpqjNcx0anouzkTDVj0Y_jPrZkGzw4TktmAQ=='}"
21-06-2023_19:04:46:063052,54.240.129.122,156.91336999999805,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '*', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.129.122']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '*', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.129.122']",30,video/mp4,456015460,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 24 Sep 2021 04:49:04 GMT","""3fdc1a39ab890edf15ac66eed9a6dea1-87""",INTELLIGENT_TIERING, ,3cfea308c137e5d8e31678d3d671da4745d280ac,14e1eaad7c7d0b077f5a4ad136f0ea06,6aa521158a5feaf4d2c46ee6a43554b406852b7438605ff7ab3c767b6aadc45f,bytes,AmazonS3,54.239.210.196,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '*', '*', '154.54.41.145', '154.54.44.137', '154.54.43.10', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 bbd207a5451610d9f684b55583a199ac.cloudfront.net (CloudFront),SFO5-M1,JPEaP6lHUW-gcM3L64oRZlDB9IyP_8lFTHloyvulYDma5LxXvSDRPg==,90,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$31JqkslP_pmvNOU9sVFO-LlKevc~/4112/9d75/19b3/4dcc-b13a-bea26cdf370d/199d29a2-db5c-4702-bd1e-fae367bb3f8b_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '456015460', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 24 Sep 2021 04:49:04 GMT', 'ETag': '""3fdc1a39ab890edf15ac66eed9a6dea1-87""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '3cfea308c137e5d8e31678d3d671da4745d280ac', 'x-amz-meta-dv-checksum-md5': '14e1eaad7c7d0b077f5a4ad136f0ea06', 'x-amz-meta-dv-checksum-sha-256': '6aa521158a5feaf4d2c46ee6a43554b406852b7438605ff7ab3c767b6aadc45f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 bbd207a5451610d9f684b55583a199ac.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.196', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'JPEaP6lHUW-gcM3L64oRZlDB9IyP_8lFTHloyvulYDma5LxXvSDRPg==', 'Age': '90'}"
21-06-2023_19:21:28:906819,54.240.130.99,157.47366100000005,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.130.99']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '54.240.130.99']",30,video/mp4,456015460,keep-alive,"Wed, 21 Jun 2023 17:03:17 GMT","Fri, 24 Sep 2021 04:49:04 GMT","""3fdc1a39ab890edf15ac66eed9a6dea1-87""",INTELLIGENT_TIERING, ,3cfea308c137e5d8e31678d3d671da4745d280ac,14e1eaad7c7d0b077f5a4ad136f0ea06,6aa521158a5feaf4d2c46ee6a43554b406852b7438605ff7ab3c767b6aadc45f,bytes,AmazonS3,54.239.213.48,"['*', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '*', '*', '154.54.5.89', '*', '*', '*', '38.142.246.130', '15.230.28.29', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 ebfe6b0822dde36f32edcc0b482ee0ec.cloudfront.net (CloudFront),SFO20-M2,nmwgdUTOmdstyttK3KcVqnA-UtFbPHbfKQMwNyMUSqWZ80c8_6F01w==,1093,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$31JqkslP_pmvNOU9sVFO-LlKevc~/4112/9d75/19b3/4dcc-b13a-bea26cdf370d/199d29a2-db5c-4702-bd1e-fae367bb3f8b_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '456015460', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:17 GMT', 'Last-Modified': 'Fri, 24 Sep 2021 04:49:04 GMT', 'ETag': '""3fdc1a39ab890edf15ac66eed9a6dea1-87""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '3cfea308c137e5d8e31678d3d671da4745d280ac', 'x-amz-meta-dv-checksum-md5': '14e1eaad7c7d0b077f5a4ad136f0ea06', 'x-amz-meta-dv-checksum-sha-256': '6aa521158a5feaf4d2c46ee6a43554b406852b7438605ff7ab3c767b6aadc45f', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ebfe6b0822dde36f32edcc0b482ee0ec.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.48', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'nmwgdUTOmdstyttK3KcVqnA-UtFbPHbfKQMwNyMUSqWZ80c8_6F01w==', 'Age': '1093'}"
21-06-2023_19:33:01:006431,54.182.215.109,18.18728699999994,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$31JqkslP_pmvNOU9sVFO-LlKevc~/4112/9d75/19b3/4dcc-b13a-bea26cdf370d/199d29a2-db5c-4702-bd1e-fae367bb3f8b_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:33:53:158515,54.182.216.113,17.420807000000593,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$31JqkslP_pmvNOU9sVFO-LlKevc~/4112/9d75/19b3/4dcc-b13a-bea26cdf370d/199d29a2-db5c-4702-bd1e-fae367bb3f8b_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:44:791115,54.182.217.120,20.311972000001788,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$31JqkslP_pmvNOU9sVFO-LlKevc~/4112/9d75/19b3/4dcc-b13a-bea26cdf370d/199d29a2-db5c-4702-bd1e-fae367bb3f8b_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:37:208655,54.182.235.102,21.117918000015834,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '192.33.209.17', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$31JqkslP_pmvNOU9sVFO-LlKevc~/4112/9d75/19b3/4dcc-b13a-bea26cdf370d/199d29a2-db5c-4702-bd1e-fae367bb3f8b_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
