timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:45:296174,54.182.218.101,9.91393199999635,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,867942052,keep-alive,"Wed, 21 Jun 2023 16:05:46 GMT","Thu, 12 May 2022 22:13:20 GMT","""68e6b645d51bb69b966b02df577c878c-166""",INTELLIGENT_TIERING, ,8ddfd74aac11cc5e83ec8f523b2d955aa66ced90,77c18ff2924ac95a0509d628465d77c5,fb48847540f61ebe6a8b41405f79ab432360c3e0077201ab3a90b7f307561860,bytes,AmazonS3,54.182.181.206,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.206']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.181.206']",23,Miss from cloudfront,1.1 1b5acab4ae3606448416d7af80ca67a6.cloudfront.net (CloudFront),FRA51-M1,EMM8Np6mQGtBPmwcBseL-fHAIUiVpAj4s3SguePsuBeppg8ulRGbNA==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Jo26U8R2_Ctw2HiGQhCshiMfPQw~/51bb/9c22/dd6f/479c-a02a-df70911f9765/f37e1c13-6355-4fa4-8423-f1ee9a44360f_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '867942052', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:46 GMT', 'Last-Modified': 'Thu, 12 May 2022 22:13:20 GMT', 'ETag': '""68e6b645d51bb69b966b02df577c878c-166""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '8ddfd74aac11cc5e83ec8f523b2d955aa66ced90', 'x-amz-meta-dv-checksum-md5': '77c18ff2924ac95a0509d628465d77c5', 'x-amz-meta-dv-checksum-sha-256': 'fb48847540f61ebe6a8b41405f79ab432360c3e0077201ab3a90b7f307561860', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 1b5acab4ae3606448416d7af80ca67a6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.206', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'EMM8Np6mQGtBPmwcBseL-fHAIUiVpAj4s3SguePsuBeppg8ulRGbNA=='}"
21-06-2023_18:21:32:972463,54.182.220.122,10.090480999998874,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,867942052,keep-alive,"Wed, 21 Jun 2023 16:05:46 GMT","Thu, 12 May 2022 22:13:20 GMT","""68e6b645d51bb69b966b02df577c878c-166""",INTELLIGENT_TIERING, ,8ddfd74aac11cc5e83ec8f523b2d955aa66ced90,77c18ff2924ac95a0509d628465d77c5,fb48847540f61ebe6a8b41405f79ab432360c3e0077201ab3a90b7f307561860,bytes,AmazonS3,54.182.185.164,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.164']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.185.164']",25,Hit from cloudfront,1.1 7406eb0b4c6355b2746c13883f8b14dc.cloudfront.net (CloudFront),FRA54-M3,NCZDysMP3AEb4HWiHDUzXtN2IWy6aA5EYQqZESjTCrC1oloyEOZCJA==,948,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Jo26U8R2_Ctw2HiGQhCshiMfPQw~/51bb/9c22/dd6f/479c-a02a-df70911f9765/f37e1c13-6355-4fa4-8423-f1ee9a44360f_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '867942052', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:46 GMT', 'Last-Modified': 'Thu, 12 May 2022 22:13:20 GMT', 'ETag': '""68e6b645d51bb69b966b02df577c878c-166""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '8ddfd74aac11cc5e83ec8f523b2d955aa66ced90', 'x-amz-meta-dv-checksum-md5': '77c18ff2924ac95a0509d628465d77c5', 'x-amz-meta-dv-checksum-sha-256': 'fb48847540f61ebe6a8b41405f79ab432360c3e0077201ab3a90b7f307561860', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7406eb0b4c6355b2746c13883f8b14dc.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.164', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'NCZDysMP3AEb4HWiHDUzXtN2IWy6aA5EYQqZESjTCrC1oloyEOZCJA==', 'Age': '948'}"
21-06-2023_18:22:43:849330,54.182.219.121,10.685815000002208,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,867942052,keep-alive,"Wed, 21 Jun 2023 16:05:46 GMT","Thu, 12 May 2022 22:13:20 GMT","""68e6b645d51bb69b966b02df577c878c-166""",INTELLIGENT_TIERING, ,8ddfd74aac11cc5e83ec8f523b2d955aa66ced90,77c18ff2924ac95a0509d628465d77c5,fb48847540f61ebe6a8b41405f79ab432360c3e0077201ab3a90b7f307561860,bytes,AmazonS3,54.182.183.208,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.208']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.183.208']",23,Hit from cloudfront,1.1 7c6f63fe4c7cfea30d9bb1525595ffde.cloudfront.net (CloudFront),FRA52-M2,GaMvDSMPi8HQGuZEi1js_ayixkd4fyl_GqMILQFwcZjKXzW_15Yevw==,1018,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Jo26U8R2_Ctw2HiGQhCshiMfPQw~/51bb/9c22/dd6f/479c-a02a-df70911f9765/f37e1c13-6355-4fa4-8423-f1ee9a44360f_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '867942052', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:46 GMT', 'Last-Modified': 'Thu, 12 May 2022 22:13:20 GMT', 'ETag': '""68e6b645d51bb69b966b02df577c878c-166""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '8ddfd74aac11cc5e83ec8f523b2d955aa66ced90', 'x-amz-meta-dv-checksum-md5': '77c18ff2924ac95a0509d628465d77c5', 'x-amz-meta-dv-checksum-sha-256': 'fb48847540f61ebe6a8b41405f79ab432360c3e0077201ab3a90b7f307561860', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 7c6f63fe4c7cfea30d9bb1525595ffde.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.208', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'GaMvDSMPi8HQGuZEi1js_ayixkd4fyl_GqMILQFwcZjKXzW_15Yevw==', 'Age': '1018'}"
21-06-2023_19:04:19:544247,54.240.131.114,156.34636800000123,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,867942052,keep-alive,"Wed, 21 Jun 2023 17:04:21 GMT","Thu, 12 May 2022 22:13:20 GMT","""68e6b645d51bb69b966b02df577c878c-166""",INTELLIGENT_TIERING, ,8ddfd74aac11cc5e83ec8f523b2d955aa66ced90,77c18ff2924ac95a0509d628465d77c5,fb48847540f61ebe6a8b41405f79ab432360c3e0077201ab3a90b7f307561860,bytes,AmazonS3,54.239.215.47,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '*', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 a97789db563d73c0797bcdcfed79f9d8.cloudfront.net (CloudFront),SFO50-M3,lmIJYkAzpc-HMv0W1R8-Eeg30eA_muhuM29hKqXdXETRcYcR7Hmlsg==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Jo26U8R2_Ctw2HiGQhCshiMfPQw~/51bb/9c22/dd6f/479c-a02a-df70911f9765/f37e1c13-6355-4fa4-8423-f1ee9a44360f_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '867942052', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:21 GMT', 'Last-Modified': 'Thu, 12 May 2022 22:13:20 GMT', 'ETag': '""68e6b645d51bb69b966b02df577c878c-166""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '8ddfd74aac11cc5e83ec8f523b2d955aa66ced90', 'x-amz-meta-dv-checksum-md5': '77c18ff2924ac95a0509d628465d77c5', 'x-amz-meta-dv-checksum-sha-256': 'fb48847540f61ebe6a8b41405f79ab432360c3e0077201ab3a90b7f307561860', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 a97789db563d73c0797bcdcfed79f9d8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.47', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'lmIJYkAzpc-HMv0W1R8-Eeg30eA_muhuM29hKqXdXETRcYcR7Hmlsg=='}"
21-06-2023_19:05:52:201664,54.240.129.122,155.73192700000504,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,867942052,keep-alive,"Wed, 21 Jun 2023 17:04:21 GMT","Thu, 12 May 2022 22:13:20 GMT","""68e6b645d51bb69b966b02df577c878c-166""",INTELLIGENT_TIERING, ,8ddfd74aac11cc5e83ec8f523b2d955aa66ced90,77c18ff2924ac95a0509d628465d77c5,fb48847540f61ebe6a8b41405f79ab432360c3e0077201ab3a90b7f307561860,bytes,AmazonS3,54.239.211.79,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '*', '154.54.44.137', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 18901d28287186ea296174ae1a835cb6.cloudfront.net (CloudFront),SFO5-M1,1_rMZhwJ4dNnieLalfQ9RCgc19sWpkv2JoMvxPR_eW1CKqRBwpF5bQ==,92,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Jo26U8R2_Ctw2HiGQhCshiMfPQw~/51bb/9c22/dd6f/479c-a02a-df70911f9765/f37e1c13-6355-4fa4-8423-f1ee9a44360f_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '867942052', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:21 GMT', 'Last-Modified': 'Thu, 12 May 2022 22:13:20 GMT', 'ETag': '""68e6b645d51bb69b966b02df577c878c-166""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '8ddfd74aac11cc5e83ec8f523b2d955aa66ced90', 'x-amz-meta-dv-checksum-md5': '77c18ff2924ac95a0509d628465d77c5', 'x-amz-meta-dv-checksum-sha-256': 'fb48847540f61ebe6a8b41405f79ab432360c3e0077201ab3a90b7f307561860', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 18901d28287186ea296174ae1a835cb6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.79', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': '1_rMZhwJ4dNnieLalfQ9RCgc19sWpkv2JoMvxPR_eW1CKqRBwpF5bQ==', 'Age': '92'}"
21-06-2023_19:22:36:339442,54.240.130.99,156.85178600000427,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,867942052,keep-alive,"Wed, 21 Jun 2023 17:04:21 GMT","Thu, 12 May 2022 22:13:20 GMT","""68e6b645d51bb69b966b02df577c878c-166""",INTELLIGENT_TIERING, ,8ddfd74aac11cc5e83ec8f523b2d955aa66ced90,77c18ff2924ac95a0509d628465d77c5,fb48847540f61ebe6a8b41405f79ab432360c3e0077201ab3a90b7f307561860,bytes,AmazonS3,54.239.213.78,"['*', '*', '*', '*', '10.0.2.127', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.213.78']","['*', '*', '*', '*', '10.0.2.127', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.213.78']",30,Hit from cloudfront,1.1 e5d041dc91ff63b19223c2accf86a17c.cloudfront.net (CloudFront),SFO20-M2,iiNVX4mko8tOwzLptIVIqU6Omp8Oad2ktwTthJzYz5vEBIrsbxSyTQ==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Jo26U8R2_Ctw2HiGQhCshiMfPQw~/51bb/9c22/dd6f/479c-a02a-df70911f9765/f37e1c13-6355-4fa4-8423-f1ee9a44360f_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '867942052', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:21 GMT', 'Last-Modified': 'Thu, 12 May 2022 22:13:20 GMT', 'ETag': '""68e6b645d51bb69b966b02df577c878c-166""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': '8ddfd74aac11cc5e83ec8f523b2d955aa66ced90', 'x-amz-meta-dv-checksum-md5': '77c18ff2924ac95a0509d628465d77c5', 'x-amz-meta-dv-checksum-sha-256': 'fb48847540f61ebe6a8b41405f79ab432360c3e0077201ab3a90b7f307561860', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e5d041dc91ff63b19223c2accf86a17c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.78', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'iiNVX4mko8tOwzLptIVIqU6Omp8Oad2ktwTthJzYz5vEBIrsbxSyTQ==', 'Age': '1096'}"
21-06-2023_19:33:31:402216,54.182.215.109,17.259198999994396,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Jo26U8R2_Ctw2HiGQhCshiMfPQw~/51bb/9c22/dd6f/479c-a02a-df70911f9765/f37e1c13-6355-4fa4-8423-f1ee9a44360f_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:23:105500,54.182.216.113,17.699460000002887,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Jo26U8R2_Ctw2HiGQhCshiMfPQw~/51bb/9c22/dd6f/479c-a02a-df70911f9765/f37e1c13-6355-4fa4-8423-f1ee9a44360f_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:15:561107,54.182.217.120,18.10105800001338,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Jo26U8R2_Ctw2HiGQhCshiMfPQw~/51bb/9c22/dd6f/479c-a02a-df70911f9765/f37e1c13-6355-4fa4-8423-f1ee9a44360f_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:09:359856,54.182.235.102,21.112088999984735,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$Jo26U8R2_Ctw2HiGQhCshiMfPQw~/51bb/9c22/dd6f/479c-a02a-df70911f9765/f37e1c13-6355-4fa4-8423-f1ee9a44360f_video_9.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
