timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:36:518325,54.182.218.101,9.830342999997299,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,81214467,keep-alive,"Wed, 21 Jun 2023 16:05:37 GMT","Thu, 29 Apr 2021 00:46:32 GMT","""f03901ec00177a01e591f7cb0546362b-16""",INTELLIGENT_TIERING, ,b62aa1f78f6f043b2fb6bb6212c6af2767152f02,40be96f586b373a9705fd14b9205bf50,1bbd864e4f653f02e25715de67119d53ede6fb0a14194c2f6776b98fea8a0613,bytes,AmazonS3,54.182.180.11,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.11']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.180.11']",24,Miss from cloudfront,1.1 0951dac2d215f9d653e97da9e52c7b58.cloudfront.net (CloudFront),FRA51-M1,bPOXOsDnEpOkwubEdpovwk_6YY6TRLvJTkzqoY4fxIvPGYg8dld87Q==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$zVCFBqC27v01czMoukLq5F7DP-8~/d7f6/ec99/7605/4454-a47f-1fbf0d3e314f/6442da30-d6c3-4679-b485-5bcba5cb1f03_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '81214467', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:37 GMT', 'Last-Modified': 'Thu, 29 Apr 2021 00:46:32 GMT', 'ETag': '""f03901ec00177a01e591f7cb0546362b-16""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b62aa1f78f6f043b2fb6bb6212c6af2767152f02', 'x-amz-meta-dv-checksum-md5': '40be96f586b373a9705fd14b9205bf50', 'x-amz-meta-dv-checksum-sha-256': '1bbd864e4f653f02e25715de67119d53ede6fb0a14194c2f6776b98fea8a0613', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 0951dac2d215f9d653e97da9e52c7b58.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.180.11', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': 'bPOXOsDnEpOkwubEdpovwk_6YY6TRLvJTkzqoY4fxIvPGYg8dld87Q=='}"
21-06-2023_18:21:24:590094,54.182.220.122,10.112167999999144,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,81214467,keep-alive,"Wed, 21 Jun 2023 16:05:37 GMT","Thu, 29 Apr 2021 00:46:32 GMT","""f03901ec00177a01e591f7cb0546362b-16""",INTELLIGENT_TIERING, ,b62aa1f78f6f043b2fb6bb6212c6af2767152f02,40be96f586b373a9705fd14b9205bf50,1bbd864e4f653f02e25715de67119d53ede6fb0a14194c2f6776b98fea8a0613,bytes,AmazonS3,54.182.185.172,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.172']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.185.172']",23,Hit from cloudfront,1.1 c3cad369f7349417550a40cea879e232.cloudfront.net (CloudFront),FRA54-M3,4ym7thepREeoU-6S7eRKq_edxMtMBzMUlqrMw0M8yxbyoOzrkeJ5jw==,948,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$zVCFBqC27v01czMoukLq5F7DP-8~/d7f6/ec99/7605/4454-a47f-1fbf0d3e314f/6442da30-d6c3-4679-b485-5bcba5cb1f03_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '81214467', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:37 GMT', 'Last-Modified': 'Thu, 29 Apr 2021 00:46:32 GMT', 'ETag': '""f03901ec00177a01e591f7cb0546362b-16""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b62aa1f78f6f043b2fb6bb6212c6af2767152f02', 'x-amz-meta-dv-checksum-md5': '40be96f586b373a9705fd14b9205bf50', 'x-amz-meta-dv-checksum-sha-256': '1bbd864e4f653f02e25715de67119d53ede6fb0a14194c2f6776b98fea8a0613', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c3cad369f7349417550a40cea879e232.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.185.172', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': '4ym7thepREeoU-6S7eRKq_edxMtMBzMUlqrMw0M8yxbyoOzrkeJ5jw==', 'Age': '948'}"
21-06-2023_18:22:33:576632,54.182.219.121,10.14386599999284,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,81214467,keep-alive,"Wed, 21 Jun 2023 16:05:37 GMT","Thu, 29 Apr 2021 00:46:32 GMT","""f03901ec00177a01e591f7cb0546362b-16""",INTELLIGENT_TIERING, ,b62aa1f78f6f043b2fb6bb6212c6af2767152f02,40be96f586b373a9705fd14b9205bf50,1bbd864e4f653f02e25715de67119d53ede6fb0a14194c2f6776b98fea8a0613,bytes,AmazonS3,54.182.182.52,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.52']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.182.52']",24,Hit from cloudfront,1.1 42608f15b3e0b97213568c264c9a27d6.cloudfront.net (CloudFront),FRA52-M2,eGy_Pi1qg-bwtK2DxMpGuongeAO5WEjojZloFdnVzMKoLIStssBZKQ==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$zVCFBqC27v01czMoukLq5F7DP-8~/d7f6/ec99/7605/4454-a47f-1fbf0d3e314f/6442da30-d6c3-4679-b485-5bcba5cb1f03_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '81214467', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:37 GMT', 'Last-Modified': 'Thu, 29 Apr 2021 00:46:32 GMT', 'ETag': '""f03901ec00177a01e591f7cb0546362b-16""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b62aa1f78f6f043b2fb6bb6212c6af2767152f02', 'x-amz-meta-dv-checksum-md5': '40be96f586b373a9705fd14b9205bf50', 'x-amz-meta-dv-checksum-sha-256': '1bbd864e4f653f02e25715de67119d53ede6fb0a14194c2f6776b98fea8a0613', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 42608f15b3e0b97213568c264c9a27d6.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.182.52', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'eGy_Pi1qg-bwtK2DxMpGuongeAO5WEjojZloFdnVzMKoLIStssBZKQ==', 'Age': '1017'}"
21-06-2023_19:04:09:465937,54.240.131.114,156.71981000000557,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,81214467,keep-alive,"Wed, 21 Jun 2023 17:04:10 GMT","Thu, 29 Apr 2021 00:46:32 GMT","""f03901ec00177a01e591f7cb0546362b-16""",INTELLIGENT_TIERING, ,b62aa1f78f6f043b2fb6bb6212c6af2767152f02,40be96f586b373a9705fd14b9205bf50,1bbd864e4f653f02e25715de67119d53ede6fb0a14194c2f6776b98fea8a0613,bytes,AmazonS3,54.239.215.70,"['128.178.122.1', '10.0.2.168', '*', '*', '10.0.2.127', '10.0.2.178', '*', '192.33.209.17', '*', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.42.165', '154.54.5.89', '154.54.41.145', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 0627d4f4d18846563ac4980d89d43aa8.cloudfront.net (CloudFront),SFO50-M3,OWXQLmgQLnTbTSp1tognhSWDVZPFgtUgCmsxwwSU76Wf7igRBF4T3g==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$zVCFBqC27v01czMoukLq5F7DP-8~/d7f6/ec99/7605/4454-a47f-1fbf0d3e314f/6442da30-d6c3-4679-b485-5bcba5cb1f03_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '81214467', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:10 GMT', 'Last-Modified': 'Thu, 29 Apr 2021 00:46:32 GMT', 'ETag': '""f03901ec00177a01e591f7cb0546362b-16""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b62aa1f78f6f043b2fb6bb6212c6af2767152f02', 'x-amz-meta-dv-checksum-md5': '40be96f586b373a9705fd14b9205bf50', 'x-amz-meta-dv-checksum-sha-256': '1bbd864e4f653f02e25715de67119d53ede6fb0a14194c2f6776b98fea8a0613', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 0627d4f4d18846563ac4980d89d43aa8.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.70', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': 'OWXQLmgQLnTbTSp1tognhSWDVZPFgtUgCmsxwwSU76Wf7igRBF4T3g=='}"
21-06-2023_19:05:42:912785,54.240.129.122,156.0737480000114,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,81214467,keep-alive,"Wed, 21 Jun 2023 17:04:10 GMT","Thu, 29 Apr 2021 00:46:32 GMT","""f03901ec00177a01e591f7cb0546362b-16""",INTELLIGENT_TIERING, ,b62aa1f78f6f043b2fb6bb6212c6af2767152f02,40be96f586b373a9705fd14b9205bf50,1bbd864e4f653f02e25715de67119d53ede6fb0a14194c2f6776b98fea8a0613,bytes,AmazonS3,54.239.211.70,"['128.178.122.1', '10.0.2.168', '*', '*', '10.0.2.127', '*', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 c3e3b59690f0f6af04d007bf5aac792c.cloudfront.net (CloudFront),SFO5-M1,JchrNihY_3H2AWMtuz5gvc6Gfb9F0cfz5cGANPsyMptJdUx_Eq9kgQ==,93,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$zVCFBqC27v01czMoukLq5F7DP-8~/d7f6/ec99/7605/4454-a47f-1fbf0d3e314f/6442da30-d6c3-4679-b485-5bcba5cb1f03_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '81214467', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:10 GMT', 'Last-Modified': 'Thu, 29 Apr 2021 00:46:32 GMT', 'ETag': '""f03901ec00177a01e591f7cb0546362b-16""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b62aa1f78f6f043b2fb6bb6212c6af2767152f02', 'x-amz-meta-dv-checksum-md5': '40be96f586b373a9705fd14b9205bf50', 'x-amz-meta-dv-checksum-sha-256': '1bbd864e4f653f02e25715de67119d53ede6fb0a14194c2f6776b98fea8a0613', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 c3e3b59690f0f6af04d007bf5aac792c.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.211.70', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'JchrNihY_3H2AWMtuz5gvc6Gfb9F0cfz5cGANPsyMptJdUx_Eq9kgQ==', 'Age': '93'}"
21-06-2023_19:22:25:434188,54.240.130.99,157.11564800000133,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,81214467,keep-alive,"Wed, 21 Jun 2023 17:04:10 GMT","Thu, 29 Apr 2021 00:46:32 GMT","""f03901ec00177a01e591f7cb0546362b-16""",INTELLIGENT_TIERING, ,b62aa1f78f6f043b2fb6bb6212c6af2767152f02,40be96f586b373a9705fd14b9205bf50,1bbd864e4f653f02e25715de67119d53ede6fb0a14194c2f6776b98fea8a0613,bytes,AmazonS3,54.239.212.231,"['128.178.122.1', '*', '*', '*', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '154.54.7.129', '154.54.44.169', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 98977f6562b405cc4c0871dddae5169a.cloudfront.net (CloudFront),SFO20-M2,QXiWAbMjATI9oGqlv2RBfFcxZmRMkQ_0A3DqQ1ERSemW_kcruhQOpQ==,1095,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$zVCFBqC27v01czMoukLq5F7DP-8~/d7f6/ec99/7605/4454-a47f-1fbf0d3e314f/6442da30-d6c3-4679-b485-5bcba5cb1f03_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '81214467', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:04:10 GMT', 'Last-Modified': 'Thu, 29 Apr 2021 00:46:32 GMT', 'ETag': '""f03901ec00177a01e591f7cb0546362b-16""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-meta-dv-checksum-sha-1': 'b62aa1f78f6f043b2fb6bb6212c6af2767152f02', 'x-amz-meta-dv-checksum-md5': '40be96f586b373a9705fd14b9205bf50', 'x-amz-meta-dv-checksum-sha-256': '1bbd864e4f653f02e25715de67119d53ede6fb0a14194c2f6776b98fea8a0613', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 98977f6562b405cc4c0871dddae5169a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.212.231', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'QXiWAbMjATI9oGqlv2RBfFcxZmRMkQ_0A3DqQ1ERSemW_kcruhQOpQ==', 'Age': '1095'}"
21-06-2023_19:33:25:219967,54.182.215.109,17.420864999998287,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$zVCFBqC27v01czMoukLq5F7DP-8~/d7f6/ec99/7605/4454-a47f-1fbf0d3e314f/6442da30-d6c3-4679-b485-5bcba5cb1f03_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:16:909893,54.182.216.113,17.22231600000157,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$zVCFBqC27v01czMoukLq5F7DP-8~/d7f6/ec99/7605/4454-a47f-1fbf0d3e314f/6442da30-d6c3-4679-b485-5bcba5cb1f03_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:09:609396,54.182.217.120,17.605088000010483,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$zVCFBqC27v01czMoukLq5F7DP-8~/d7f6/ec99/7605/4454-a47f-1fbf0d3e314f/6442da30-d6c3-4679-b485-5bcba5cb1f03_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:36:03:920400,54.182.235.102,21.990009000006694,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$zVCFBqC27v01czMoukLq5F7DP-8~/d7f6/ec99/7605/4454-a47f-1fbf0d3e314f/6442da30-d6c3-4679-b485-5bcba5cb1f03_video_7.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
