timestamp(dd-mm-yyyy hh:mm:ss:ms),responseIP,latency(ms),traceroute_ips,traceroute_hnames,hop count,Content-Type,Content-Length,Connection,Date,Last-Modified,ETag,x-amz-storage-class,x-amz-server-side-encryption,x-amz-meta-dv-checksum-sha-1,x-amz-meta-dv-checksum-md5,x-amz-meta-dv-checksum-sha-256,Accept-Ranges,Server,X-Server-IP,X-Server-IP_hops,X-Server-IP_hnames,X-Server-IP_hopcount,X-Cache,Via,X-Amz-Cf-Pop,X-Amz-Cf-Id,Age,url,info,reasponseHeaders
21-06-2023_18:05:25:894097,54.182.218.101,10.00356399999447,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '*', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.218.101']",23,video/mp4,161379097,keep-alive,"Wed, 21 Jun 2023 16:05:27 GMT","Sun, 07 May 2023 16:40:11 GMT","""b947983e02d323fb8be2a1700f942a2e-31""",INTELLIGENT_TIERING,AES256,575aa93970f4f0f5dd6c248b064fedcb2a5332ca,4573f623f7c9ab49cc36cb0d35234777,7cb0ceda0e9f4c01790383feaaf5f19fa12ee429e683acf35fb4884dd1d9d97b,bytes,AmazonS3,54.182.181.171,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.171']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.181.171']",24,Miss from cloudfront,1.1 09820f87602de1d67135e45cca8e7b6a.cloudfront.net (CloudFront),FRA51-M1,1n7WK8h3iULitXqmqCfZglwNnxXfrbj54uxYlwxxDWNCvadDgirDHw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '161379097', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:27 GMT', 'Last-Modified': 'Sun, 07 May 2023 16:40:11 GMT', 'ETag': '""b947983e02d323fb8be2a1700f942a2e-31""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '575aa93970f4f0f5dd6c248b064fedcb2a5332ca', 'x-amz-meta-dv-checksum-md5': '4573f623f7c9ab49cc36cb0d35234777', 'x-amz-meta-dv-checksum-sha-256': '7cb0ceda0e9f4c01790383feaaf5f19fa12ee429e683acf35fb4884dd1d9d97b', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 09820f87602de1d67135e45cca8e7b6a.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.181.171', 'X-Amz-Cf-Pop': 'FRA51-M1', 'X-Amz-Cf-Id': '1n7WK8h3iULitXqmqCfZglwNnxXfrbj54uxYlwxxDWNCvadDgirDHw=='}"
21-06-2023_18:21:16:595186,54.182.220.122,10.20721099999733,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '*', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.220.122']",23,video/mp4,161379097,keep-alive,"Wed, 21 Jun 2023 16:05:27 GMT","Sun, 07 May 2023 16:40:11 GMT","""b947983e02d323fb8be2a1700f942a2e-31""",INTELLIGENT_TIERING,AES256,575aa93970f4f0f5dd6c248b064fedcb2a5332ca,4573f623f7c9ab49cc36cb0d35234777,7cb0ceda0e9f4c01790383feaaf5f19fa12ee429e683acf35fb4884dd1d9d97b,bytes,AmazonS3,54.182.184.47,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.47']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.184.47']",23,Hit from cloudfront,1.1 2456504ad620a72ccfc7c3a0f9427a46.cloudfront.net (CloudFront),FRA54-M3,rfw59HrrUzLzDq-IyC4GJJfw_vkdADl7D1XaoiX2Cd8dA5IIBS7IEA==,950,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '161379097', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:27 GMT', 'Last-Modified': 'Sun, 07 May 2023 16:40:11 GMT', 'ETag': '""b947983e02d323fb8be2a1700f942a2e-31""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '575aa93970f4f0f5dd6c248b064fedcb2a5332ca', 'x-amz-meta-dv-checksum-md5': '4573f623f7c9ab49cc36cb0d35234777', 'x-amz-meta-dv-checksum-sha-256': '7cb0ceda0e9f4c01790383feaaf5f19fa12ee429e683acf35fb4884dd1d9d97b', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 2456504ad620a72ccfc7c3a0f9427a46.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.184.47', 'X-Amz-Cf-Pop': 'FRA54-M3', 'X-Amz-Cf-Id': 'rfw59HrrUzLzDq-IyC4GJJfw_vkdADl7D1XaoiX2Cd8dA5IIBS7IEA==', 'Age': '950'}"
21-06-2023_18:22:22:991444,54.182.219.121,9.898027999994952,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '*', '130.59.36.246', '130.59.38.201', '*', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '54.182.219.121']",23,video/mp4,161379097,keep-alive,"Wed, 21 Jun 2023 16:05:27 GMT","Sun, 07 May 2023 16:40:11 GMT","""b947983e02d323fb8be2a1700f942a2e-31""",INTELLIGENT_TIERING,AES256,575aa93970f4f0f5dd6c248b064fedcb2a5332ca,4573f623f7c9ab49cc36cb0d35234777,7cb0ceda0e9f4c01790383feaaf5f19fa12ee429e683acf35fb4884dd1d9d97b,bytes,AmazonS3,54.182.183.195,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.195']","['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.38.54', '130.59.37.145', '130.59.36.246', '130.59.38.201', '130.59.39.78', '130.59.39.73', '80.81.194.152', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.182.183.195']",27,Hit from cloudfront,1.1 e047a08516fbd746f6355694ffc8283e.cloudfront.net (CloudFront),FRA52-M2,QyBb7GfrNmkkr5p1feVDzwIWAHngND6N-y5rQ5jOL7wCoViWA0K6bg==,1017,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '161379097', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 16:05:27 GMT', 'Last-Modified': 'Sun, 07 May 2023 16:40:11 GMT', 'ETag': '""b947983e02d323fb8be2a1700f942a2e-31""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '575aa93970f4f0f5dd6c248b064fedcb2a5332ca', 'x-amz-meta-dv-checksum-md5': '4573f623f7c9ab49cc36cb0d35234777', 'x-amz-meta-dv-checksum-sha-256': '7cb0ceda0e9f4c01790383feaaf5f19fa12ee429e683acf35fb4884dd1d9d97b', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e047a08516fbd746f6355694ffc8283e.cloudfront.net (CloudFront)', 'X-Server-IP': '54.182.183.195', 'X-Amz-Cf-Pop': 'FRA52-M2', 'X-Amz-Cf-Id': 'QyBb7GfrNmkkr5p1feVDzwIWAHngND6N-y5rQ5jOL7wCoViWA0K6bg==', 'Age': '1017'}"
21-06-2023_19:03:55:821211,54.240.131.114,156.3763850000015,"['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']","['*', '*', '10.0.2.6', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.88.224.218', '52.93.47.153', '15.230.28.137', '*', '*', '*', '*', '*', '54.240.131.114']",30,video/mp4,161379097,keep-alive,"Wed, 21 Jun 2023 17:03:58 GMT","Sun, 07 May 2023 16:40:11 GMT","""b947983e02d323fb8be2a1700f942a2e-31""",INTELLIGENT_TIERING,AES256,575aa93970f4f0f5dd6c248b064fedcb2a5332ca,4573f623f7c9ab49cc36cb0d35234777,7cb0ceda0e9f4c01790383feaaf5f19fa12ee429e683acf35fb4884dd1d9d97b,bytes,AmazonS3,54.239.215.77,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '*', '*', '*', '154.54.42.165', '154.54.5.89', '154.54.41.145', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*']",[],0,Miss from cloudfront,1.1 377e5dbf6d9b51554aad60ad96a42c80.cloudfront.net (CloudFront),SFO50-M3,9o-W5BCl3hbZqRs4dvFWB6bEsBWxp9J_I9DlWMIjtdzdDsE_yC0yEw==, ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '161379097', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:58 GMT', 'Last-Modified': 'Sun, 07 May 2023 16:40:11 GMT', 'ETag': '""b947983e02d323fb8be2a1700f942a2e-31""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '575aa93970f4f0f5dd6c248b064fedcb2a5332ca', 'x-amz-meta-dv-checksum-md5': '4573f623f7c9ab49cc36cb0d35234777', 'x-amz-meta-dv-checksum-sha-256': '7cb0ceda0e9f4c01790383feaaf5f19fa12ee429e683acf35fb4884dd1d9d97b', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Miss from cloudfront', 'Via': '1.1 377e5dbf6d9b51554aad60ad96a42c80.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.215.77', 'X-Amz-Cf-Pop': 'SFO50-M3', 'X-Amz-Cf-Id': '9o-W5BCl3hbZqRs4dvFWB6bEsBWxp9J_I9DlWMIjtdzdDsE_yC0yEw=='}"
21-06-2023_19:05:29:116184,54.240.129.122,156.83814599998414,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '66.28.4.197', '154.54.47.49', '154.54.6.221', '154.54.42.165', '154.54.5.89', '154.54.41.145', '154.54.44.137', '154.54.43.10', '38.88.224.186', '52.93.47.137', '15.230.28.137', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,161379097,keep-alive,"Wed, 21 Jun 2023 17:03:58 GMT","Sun, 07 May 2023 16:40:11 GMT","""b947983e02d323fb8be2a1700f942a2e-31""",INTELLIGENT_TIERING,AES256,575aa93970f4f0f5dd6c248b064fedcb2a5332ca,4573f623f7c9ab49cc36cb0d35234777,7cb0ceda0e9f4c01790383feaaf5f19fa12ee429e683acf35fb4884dd1d9d97b,bytes,AmazonS3,54.239.210.200,"['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.210.200']","['128.178.122.1', '10.0.2.168', '*', '*', '*', '*', '*', '*', '130.59.36.82', '130.59.38.193', '213.242.73.73', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '*', '54.239.210.200']",30,Hit from cloudfront,1.1 b580e51eeb89b8bb95c5f2cb02dd5e40.cloudfront.net (CloudFront),SFO5-M1,jJcgPPL7bqtkTMXJct3ETUZllaVF0l_7aR8gPQ9LWhCc0uPvUuaYRA==,97,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '161379097', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:58 GMT', 'Last-Modified': 'Sun, 07 May 2023 16:40:11 GMT', 'ETag': '""b947983e02d323fb8be2a1700f942a2e-31""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '575aa93970f4f0f5dd6c248b064fedcb2a5332ca', 'x-amz-meta-dv-checksum-md5': '4573f623f7c9ab49cc36cb0d35234777', 'x-amz-meta-dv-checksum-sha-256': '7cb0ceda0e9f4c01790383feaaf5f19fa12ee429e683acf35fb4884dd1d9d97b', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b580e51eeb89b8bb95c5f2cb02dd5e40.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.210.200', 'X-Amz-Cf-Pop': 'SFO5-M1', 'X-Amz-Cf-Id': 'jJcgPPL7bqtkTMXJct3ETUZllaVF0l_7aR8gPQ9LWhCc0uPvUuaYRA==', 'Age': '97'}"
21-06-2023_19:22:12:193337,54.240.130.99,157.0958930000046,"['128.178.122.1', '*', '*', '*', '*', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '154.54.44.141', '154.54.43.14', '38.142.246.122', '15.230.28.23', '15.230.28.175', '*', '*', '*', '*', '*', '*']",[],0,video/mp4,161379097,keep-alive,"Wed, 21 Jun 2023 17:03:58 GMT","Sun, 07 May 2023 16:40:11 GMT","""b947983e02d323fb8be2a1700f942a2e-31""",INTELLIGENT_TIERING,AES256,575aa93970f4f0f5dd6c248b064fedcb2a5332ca,4573f623f7c9ab49cc36cb0d35234777,7cb0ceda0e9f4c01790383feaaf5f19fa12ee429e683acf35fb4884dd1d9d97b,bytes,AmazonS3,54.239.213.68,"['128.178.122.1', '10.0.2.168', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '213.242.73.73', '4.69.133.234', '*', '154.54.27.169', '154.54.82.245', '154.54.7.129', '154.54.44.169', '154.54.31.89', '154.54.42.97', '*', '*', '*', '15.230.28.29', '*', '*', '*', '*', '*', '*', '*']",[],0,Hit from cloudfront,1.1 a38de51e6945e2d07ef92ac0d32d85ea.cloudfront.net (CloudFront),SFO20-M2,cCcNd5XlxULzBdtfhqYTyL30KZkyUae32fi-3LctB9Dosh7RsgMfYw==,1096,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,"{'Content-Type': 'video/mp4', 'Content-Length': '161379097', 'Connection': 'keep-alive', 'Date': 'Wed, 21 Jun 2023 17:03:58 GMT', 'Last-Modified': 'Sun, 07 May 2023 16:40:11 GMT', 'ETag': '""b947983e02d323fb8be2a1700f942a2e-31""', 'x-amz-storage-class': 'INTELLIGENT_TIERING', 'x-amz-server-side-encryption': 'AES256', 'x-amz-meta-dv-checksum-sha-1': '575aa93970f4f0f5dd6c248b064fedcb2a5332ca', 'x-amz-meta-dv-checksum-md5': '4573f623f7c9ab49cc36cb0d35234777', 'x-amz-meta-dv-checksum-sha-256': '7cb0ceda0e9f4c01790383feaaf5f19fa12ee429e683acf35fb4884dd1d9d97b', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 a38de51e6945e2d07ef92ac0d32d85ea.cloudfront.net (CloudFront)', 'X-Server-IP': '54.239.213.68', 'X-Amz-Cf-Pop': 'SFO20-M2', 'X-Amz-Cf-Id': 'cCcNd5XlxULzBdtfhqYTyL30KZkyUae32fi-3LctB9Dosh7RsgMfYw==', 'Age': '1096'}"
21-06-2023_19:33:19:384576,54.182.215.109,17.44114499999938,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '130.59.38.193', '80.249.210.217', '52.93.112.185', '*', '*', '*', '*', '*', '*', '54.182.215.109']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:34:11:261724,54.182.216.113,17.126977999993187,"['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']","['128.178.122.1', '10.0.2.168', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '192.33.209.17', '130.59.36.82', '*', '80.249.210.217', '52.93.112.187', '*', '*', '*', '*', '*', '*', '54.182.216.113']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:03:363696,54.182.217.120,18.078991999999516,"['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']","['128.178.122.1', '*', '10.0.2.6', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '80.249.210.217', '*', '*', '*', '*', '*', '*', '*', '54.182.217.120']",19, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
21-06-2023_19:35:58:429512,54.182.235.102,21.561671000000615,"['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']","['128.178.122.1', '*', '*', '10.0.2.181', '10.0.2.127', '10.0.2.178', '10.0.2.133', '*', '130.59.36.82', '130.59.38.193', '83.97.88.153', '62.40.98.239', '62.40.98.106', '62.40.98.64', '195.66.225.175', '*', '*', '*', '*', '*', '*', '*', '54.182.235.102']",23, , , , , , , , , , , , , , ,[],[],0,SOCKET FAILED, , , , ,https://s3-dub-2.cf.dash.row.aiv-cdn.net/dm/2$AgFzXbNBf28qQ1Wb-9cfGW_p5RM~/96b6/7fa0/436f/4f87-911d-d757036df84d/160b26c3-5d20-44a8-8dd3-90eea1d6eed3_video_8.mp4?amznDtid=AOAGZA014O5RE,media provided by PrimeVideo,{'X-Cache': 'SOCKET FAILED'}
